N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Red8,e8d8,3r1qk1/pppr1p1p/6b1/8/1n3Q2/1B2NN1P/PP3KP1/3RR3 w - - 11 23,Fork! winning the Queen
45,Ne5,f3e5,3r1qk1/pppr1p1p/6b1/4N3/1n3Q2/1B2N2P/PP3KP1/3RR3 b - - 12 23,Fork! winning the Queen
46,Rd7d6,d7d6,3r1qk1/ppp2p1p/3r2b1/4N3/1n3Q2/1B2N2P/PP3KP1/3RR3 w - - 13 24,Fork! winning the Queen
47,Nxg6,e5g6,3r1qk1/ppp2p1p/3r2N1/8/1n3Q2/1B2N2P/PP3KP1/3RR3 b - - 0 24,Fork! winning the Queen
48,hxg6,h7g6,3r1qk1/ppp2p2/3r2p1/8/1n3Q2/1B2N2P/PP3KP1/3RR3 w - - 0 25,Fork! winning the Queen
49,Qxb4,f4b4,3r1qk1/ppp2p2/3r2p1/8/1Q6/1B2N2P/PP3KP1/3RR3 b - - 0 25,Fork! winning the Queen
50,Rf6+,d6f6,3r1qk1/ppp2p2/5rp1/8/1Q6/1B2N2P/PP3KP1/3RR3 w - - 1 26,Fork! winning the Queen
51,Kg1,f2g1,3r1qk1/ppp2p2/5rp1/8/1Q6/1B2N2P/PP4P1/3RR1K1 b - - 2 26,Fork! winning the Queen
52,Qxb4,f8b4,3r2k1/ppp2p2/5rp1/8/1q6/1B2N2P/PP4P1/3RR1K1 w - - 0 27,Fork! winning the Queen
53,Rxd8+,d1d8,3R2k1/ppp2p2/5rp1/8/1q6/1B2N2P/PP4P1/4R1K1 b - - 0 27,Fork! winning the Queen
54,Kg7,g8g7,3R4/ppp2pk1/5rp1/8/1q6/1B2N2P/PP4P1/4R1K1 w - - 1 28,Fork! winning the Queen
55,Rdd1,d8d1,8/ppp2pk1/5rp1/8/1q6/1B2N2P/PP4P1/3RR1K1 b - - 2 28,Fork! winning the Queen
56,Qf4,b4f4,8/ppp2pk1/5rp1/8/5q2/1B2N2P/PP4P1/3RR1K1 w - - 3 29,Fork! winning the Queen
57,Kh1,g1h1,8/ppp2pk1/5rp1/8/5q2/1B2N2P/PP4P1/3RR2K b - - 4 29,Fork! winning the Queen
58,Qg3,f4g3,8/ppp2pk1/5rp1/8/8/1B2N1qP/PP4P1/3RR2K w - - 5 30,Fork! winning the Queen
59,Bd5,b3d5,8/ppp2pk1/5rp1/3B4/8/4N1qP/PP4P1/3RR2K b - - 6 30,Fork! winning the Queen
60,b6,b7b6,8/p1p2pk1/1p3rp1/3B4/8/4N1qP/PP4P1/3RR2K w - - 0 31,Fork! winning the Queen
61,Ng4,e3g4,8/p1p2pk1/1p3rp1/3B4/6N1/6qP/PP4P1/3RR2K b - - 1 31,Fork! winning the Queen
62,Rd6,f6d6,8/p1p2pk1/1p1r2p1/3B4/6N1/6qP/PP4P1/3RR2K w - - 2 32,Fork! winning the Queen
63,Ref1,e1f1,8/p1p2pk1/1p1r2p1/3B4/6N1/6qP/PP4P1/3R1R1K b - - 3 32,Fork! winning the Queen
64,f5,f7f5,8/p1p3k1/1p1r2p1/3B1p2/6N1/6qP/PP4P1/3R1R1K w - - 0 33,Fork! winning the Queen
65,Nf2,g4f2,8/p1p3k1/1p1r2p1/3B1p2/8/6qP/PP3NP1/3R1R1K b - - 1 33,Fork! winning the Queen
66,Qe5,g3e5,8/p1p3k1/1p1r2p1/3Bqp2/8/7P/PP3NP1/3R1R1K w - - 2 34,Fork! winning the Queen
67,Bb3,d5b3,8/p1p3k1/1p1r2p1/4qp2/8/1B5P/PP3NP1/3R1R1K b - - 3 34,Fork! winning the Queen
68,Qe2,e5e2,8/p1p3k1/1p1r2p1/5p2/8/1B5P/PP2qNP1/3R1R1K w - - 4 35,Fork! winning the Queen
69,Rde1,d1e1,8/p1p3k1/1p1r2p1/5p2/8/1B5P/PP2qNP1/4RR1K b - - 5 35,Fork! winning the Queen
70,Qxb2,e2b2,8/p1p3k1/1p1r2p1/5p2/8/1B5P/Pq3NP1/4RR1K w - - 0 36,Fork! winning the Queen
71,Re7+,e1e7,8/p1p1R1k1/1p1r2p1/5p2/8/1B5P/Pq3NP1/5R1K b - - 1 36,Fork! winning the Queen
72,Kf6,g7f6,8/p1p1R3/1p1r1kp1/5p2/8/1B5P/Pq3NP1/5R1K w - - 2 37,Fork! winning the Queen
73,Rf7+,e7f7,8/p1p2R2/1p1r1kp1/5p2/8/1B5P/Pq3NP1/5R1K b - - 3 37,Fork! winning the Queen
74,Kg5,f6g5,8/p1p2R2/1p1r2p1/5pk1/8/1B5P/Pq3NP1/5R1K w - - 4 38,Fork! winning the Queen
75,Rxc7,f7c7,8/p1R5/1p1r2p1/5pk1/8/1B5P/Pq3NP1/5R1K b - - 0 38,Fork! winning the Queen
76,Rd2,d6d2,8/p1R5/1p4p1/5pk1/8/1B5P/Pq1r1NP1/5R1K w - - 1 39,Fork! winning the Queen
77,Kg1,h1g1,8/p1R5/1p4p1/5pk1/8/1B5P/Pq1r1NP1/5RK1 b - - 2 39,Fork! winning the Queen
78,Kf4,g5f4,8/p1R5/1p4p1/5p2/5k2/1B5P/Pq1r1NP1/5RK1 w - - 3 40,Fork! winning the Queen
79,Nd3+,f2d3,8/p1R5/1p4p1/5p2/5k2/1B1N3P/Pq1r2P1/5RK1 b - - 4 40,Fork! winning the Queen
80,Kg3,f4g3,8/p1R5/1p4p1/5p2/8/1B1N2kP/Pq1r2P1/5RK1 w - - 5 41,...but black has one desperate plan left
81,Nxb2,d3b2,8/p1R5/1p4p1/5p2/8/1B4kP/PN1r2P1/5RK1 b - - 0 41,??  White misses forced mate in four with 41. Rf3   Kh4  42. Rh7   Kg5  43. Rg3   Kf6  44. Rf7#. I made this move at work thinking its never a bad move to take a Queen.
82,Rxg2+,d2g2,8/p1R5/1p4p1/5p2/8/1B4kP/PN4r1/5RK1 w - - 0 42,1/2 - 1/2  With his last piece black earns a draw by perpetual check.  gg
83,Kh1,g1h1,8/p1R5/1p4p1/5p2/8/1B4kP/PN4r1/5R1K b - - 1 42,
84,Rh2+,g2h2,8/p1R5/1p4p1/5p2/8/1B4kP/PN5r/5R1K w - - 2 43,
85,Kg1,h1g1,8/p1R5/1p4p1/5p2/8/1B4kP/PN5r/5RK1 b - - 3 43,
