N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,a4+,a5a4,r2qr1k1/1pp2ppp/2n5/1P1p1b1n/p2P4/1KP2PbP/P3N1P1/RNBQ1B1R w - - 0 14,"14. .... Na5 - The Dentist starts to shake like his drill, he is feeling very cold.  There is a dark, dark shadow over the queenside.  Old Matey!  Guess which square he wants to descend before you read on!"
27,Kb2,b3b2,r2qr1k1/1pp2ppp/2n5/1P1p1b1n/p2P4/2P2PbP/PK2N1P1/RNBQ1B1R b - - 1 14,"14. .... Na5 - The Dentist starts to shake like his drill, he is feeling very cold.  There is a dark, dark shadow over the queenside.  Old Matey!  Guess which square he wants to descend before you read on!"
28,Na5,c6a5,r2qr1k1/1pp2ppp/8/nP1p1b1n/p2P4/2P2PbP/PK2N1P1/RNBQ1B1R w - - 2 15,"14. .... Na5 - The Dentist starts to shake like his drill, he is feeling very cold.  There is a dark, dark shadow over the queenside.  Old Matey!  Guess which square he wants to descend before you read on!"
29,a3,a2a3,r2qr1k1/1pp2ppp/8/nP1p1b1n/p2P4/P1P2PbP/1K2N1P1/RNBQ1B1R b - - 0 15,15. ..... Nc4+ - I go there anyway but a3 gives his king a flight square.
30,Nc4+,a5c4,r2qr1k1/1pp2ppp/8/1P1p1b1n/p1nP4/P1P2PbP/1K2N1P1/RNBQ1B1R w - - 1 16,15. ..... Nc4+ - I go there anyway but a3 gives his king a flight square.
31,Ka2,b2a2,r2qr1k1/1pp2ppp/8/1P1p1b1n/p1nP4/P1P2PbP/K3N1P1/RNBQ1B1R b - - 2 16,17. .... Nxg3 - B for N trade.
32,Bd7,f5d7,r2qr1k1/1ppb1ppp/8/1P1p3n/p1nP4/P1P2PbP/K3N1P1/RNBQ1B1R w - - 3 17,17. .... Nxg3 - B for N trade.
33,Nxg3,e2g3,r2qr1k1/1ppb1ppp/8/1P1p3n/p1nP4/P1P2PNP/K5P1/RNBQ1B1R b - - 0 17,17. .... Nxg3 - B for N trade.
34,Nxg3,h5g3,r2qr1k1/1ppb1ppp/8/1P1p4/p1nP4/P1P2PnP/K5P1/RNBQ1B1R w - - 0 18,17. .... Nxg3 - B for N trade.
35,Rg1,h1g1,r2qr1k1/1ppb1ppp/8/1P1p4/p1nP4/P1P2PnP/K5P1/RNBQ1BR1 b - - 1 18,"19. ...... Bxb5 - at last, I am a pawn up after that plethora of exchanges."
36,Nxf1,g3f1,r2qr1k1/1ppb1ppp/8/1P1p4/p1nP4/P1P2P1P/K5P1/RNBQ1nR1 w - - 0 19,"19. ...... Bxb5 - at last, I am a pawn up after that plethora of exchanges."
37,Qxf1,d1f1,r2qr1k1/1ppb1ppp/8/1P1p4/p1nP4/P1P2P1P/K5P1/RNB2QR1 b - - 0 19,"19. ...... Bxb5 - at last, I am a pawn up after that plethora of exchanges."
38,Bxb5,d7b5,r2qr1k1/1pp2ppp/8/1b1p4/p1nP4/P1P2P1P/K5P1/RNB2QR1 w - - 0 20,"19. ...... Bxb5 - at last, I am a pawn up after that plethora of exchanges."
39,Qf2,f1f2,r2qr1k1/1pp2ppp/8/1b1p4/p1nP4/P1P2P1P/K4QP1/RNB3R1 b - - 1 20,20. ..... c6 - opening up a line for Glenda.
40,c6,c7c6,r2qr1k1/1p3ppp/2p5/1b1p4/p1nP4/P1P2P1P/K4QP1/RNB3R1 w - - 0 21,20. ..... c6 - opening up a line for Glenda.
41,Bf4,c1f4,r2qr1k1/1p3ppp/2p5/1b1p4/p1nP1B2/P1P2P1P/K4QP1/RN4R1 b - - 1 21,"21. ..... Qb6, sneaky .... wait for it ....."
42,Qb6,d8b6,r3r1k1/1p3ppp/1qp5/1b1p4/p1nP1B2/P1P2P1P/K4QP1/RN4R1 w - - 2 22,"21. ..... Qb6, sneaky .... wait for it ....."
43,Re1,g1e1,r3r1k1/1p3ppp/1qp5/1b1p4/p1nP1B2/P1P2P1P/K4QP1/RN2R3 b - - 3 22,"22. ...... Ba6 - even more sneaky, wait for it ....."
44,Ba6,b5a6,r3r1k1/1p3ppp/bqp5/3p4/p1nP1B2/P1P2P1P/K4QP1/RN2R3 w - - 4 23,"22. ...... Ba6 - even more sneaky, wait for it ....."
45,g4,g2g4,r3r1k1/1p3ppp/bqp5/3p4/p1nP1BP1/P1P2P1P/K4Q2/RN2R3 b - - 0 23,23.  g4?? - he doesn't see it and so it is now ..... wait for it .....
