N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb4+,f8b4,r2qk2r/ppp2ppp/2n1bn2/8/1bPP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 7,Can you see the trick?
13,Nc3,b1c3,r2qk2r/ppp2ppp/2n1bn2/8/1bPP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 7,Can you see the trick?
14,Qe7,d8e7,r3k2r/ppp1qppp/2n1bn2/8/1bPP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 8,Can you see the trick?
15,Be2,f1e2,r3k2r/ppp1qppp/2n1bn2/8/1bPP4/2N2N2/PP2BPPP/R1BQK2R b KQkq - 4 8,"Ah, ok, it won't be that easy."
16,Bxc4,e6c4,r3k2r/ppp1qppp/2n2n2/8/1bbP4/2N2N2/PP2BPPP/R1BQK2R w KQkq - 0 9,...but sure funnier!
17,O-O,e1g1,r3k2r/ppp1qppp/2n2n2/8/1bbP4/2N2N2/PP2BPPP/R1BQ1RK1 b kq - 1 9,"If BxN, BxB, and I have to take care of Re1, so..."
18,Bxe2,c4e2,r3k2r/ppp1qppp/2n2n2/8/1b1P4/2N2N2/PP2bPPP/R1BQ1RK1 w kq - 0 10,"Ok, starts the midgame."
19,Qxe2,d1e2,r3k2r/ppp1qppp/2n2n2/8/1b1P4/2N2N2/PP2QPPP/R1B2RK1 b kq - 0 10,"Ok, starts the midgame."
20,Qxe2,e7e2,r3k2r/ppp2ppp/2n2n2/8/1b1P4/2N2N2/PP2qPPP/R1B2RK1 w kq - 0 11,"Ok, starts the midgame."
21,Nxe2,c3e2,r3k2r/ppp2ppp/2n2n2/8/1b1P4/5N2/PP2NPPP/R1B2RK1 b kq - 0 11,"Ok, starts the midgame."
22,O-O-O,e8c8,2kr3r/ppp2ppp/2n2n2/8/1b1P4/5N2/PP2NPPP/R1B2RK1 w - - 1 12,"And this, of course doubles my pawns at the cost of the bishop. An acceptable trade."
23,a3,a2a3,2kr3r/ppp2ppp/2n2n2/8/1b1P4/P4N2/1P2NPPP/R1B2RK1 b - - 0 12,"And this, of course doubles my pawns at the cost of the bishop. An acceptable trade."
24,Bd6,b4d6,2kr3r/ppp2ppp/2nb1n2/8/3P4/P4N2/1P2NPPP/R1B2RK1 w - - 1 13,"And this, of course doubles my pawns at the cost of the bishop. An acceptable trade."
25,Bg5,c1g5,2kr3r/ppp2ppp/2nb1n2/6B1/3P4/P4N2/1P2NPPP/R4RK1 b - - 2 13,"And this, of course doubles my pawns at the cost of the bishop. An acceptable trade."
26,h6,h7h6,2kr3r/ppp2pp1/2nb1n1p/6B1/3P4/P4N2/1P2NPPP/R4RK1 w - - 0 14,"I know I can't stop the pawn so easily, so I want to use my lines: e and g."
27,Bxf6,g5f6,2kr3r/ppp2pp1/2nb1B1p/8/3P4/P4N2/1P2NPPP/R4RK1 b - - 0 14,"I know I can't stop the pawn so easily, so I want to use my lines: e and g."
28,gxf6,g7f6,2kr3r/ppp2p2/2nb1p1p/8/3P4/P4N2/1P2NPPP/R4RK1 w - - 0 15,"I know I can't stop the pawn so easily, so I want to use my lines: e and g."
29,Rad1,a1d1,2kr3r/ppp2p2/2nb1p1p/8/3P4/P4N2/1P2NPPP/3R1RK1 b - - 1 15,"I know I can't stop the pawn so easily, so I want to use my lines: e and g."
30,Rde8,d8e8,2k1r2r/ppp2p2/2nb1p1p/8/3P4/P4N2/1P2NPPP/3R1RK1 w - - 2 16,"I know I can't stop the pawn so easily, so I want to use my lines: e and g."
31,Ng3,e2g3,2k1r2r/ppp2p2/2nb1p1p/8/3P4/P4NN1/1P3PPP/3R1RK1 b - - 3 16,This little annoying pawn is the last hope to make the game exciting.
32,h5,h6h5,2k1r2r/ppp2p2/2nb1p2/7p/3P4/P4NN1/1P3PPP/3R1RK1 w - - 0 17,This little annoying pawn is the last hope to make the game exciting.
33,Nf5,g3f5,2k1r2r/ppp2p2/2nb1p2/5N1p/3P4/P4N2/1P3PPP/3R1RK1 b - - 1 17,"NOrmal, is Re6, BxB, RxN, etc. etc. Let's try something."
34,Bf4,d6f4,2k1r2r/ppp2p2/2n2p2/5N1p/3P1b2/P4N2/1P3PPP/3R1RK1 w - - 2 18,"Ok, just as I want."
35,d5,d4d5,2k1r2r/ppp2p2/2n2p2/3P1N1p/5b2/P4N2/1P3PPP/3R1RK1 b - - 0 18,"Ok, just as I want."
36,Ne5,c6e5,2k1r2r/ppp2p2/5p2/3PnN1p/5b2/P4N2/1P3PPP/3R1RK1 w - - 1 19,"If white doesn't care, there will be another trick coming soon."
37,d6,d5d6,2k1r2r/ppp2p2/3P1p2/4nN1p/5b2/P4N2/1P3PPP/3R1RK1 b - - 0 19,"Scaring, eh? but..."
38,Kd8,c8d8,3kr2r/ppp2p2/3P1p2/4nN1p/5b2/P4N2/1P3PPP/3R1RK1 w - - 1 20,"If dxc+, K takes, and then I get hidden in b8."
39,Ng7,f5g7,3kr2r/ppp2pN1/3P1p2/4n2p/5b2/P4N2/1P3PPP/3R1RK1 b - - 2 20,Daring white.
40,Reg8,e8g8,3k2rr/ppp2pN1/3P1p2/4n2p/5b2/P4N2/1P3PPP/3R1RK1 w - - 3 21,Is the knight lost? Not at all.
41,Nxe5,f3e5,3k2rr/ppp2pN1/3P1p2/4N2p/5b2/P7/1P3PPP/3R1RK1 b - - 0 21,"...but the knight f3 was, if white doesn't play this move."
