N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Kb1,c1b1,rnb2r2/4ppk1/p4np1/qp1p3p/3P3P/2N2N2/PPPQ1PP1/1K1R1BR1 b - - 3 15,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
30,Bg4,c8g4,rn3r2/4ppk1/p4np1/qp1p3p/3P2bP/2N2N2/PPPQ1PP1/1K1R1BR1 w - - 4 16,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
31,Qe3,d2e3,rn3r2/4ppk1/p4np1/qp1p3p/3P2bP/2N1QN2/PPP2PP1/1K1R1BR1 b - - 5 16,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
32,b4,b5b4,rn3r2/4ppk1/p4np1/q2p3p/1p1P2bP/2N1QN2/PPP2PP1/1K1R1BR1 w - - 0 17,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
33,Ne2,c3e2,rn3r2/4ppk1/p4np1/q2p3p/1p1P2bP/4QN2/PPP1NPP1/1K1R1BR1 b - - 1 17,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
34,e6,e7e6,rn3r2/5pk1/p3pnp1/q2p3p/1p1P2bP/4QN2/PPP1NPP1/1K1R1BR1 w - - 0 18,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
35,Ng5,f3g5,rn3r2/5pk1/p3pnp1/q2p2Np/1p1P2bP/4Q3/PPP1NPP1/1K1R1BR1 b - - 1 18,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
36,Bf5,g4f5,rn3r2/5pk1/p3pnp1/q2p1bNp/1p1P3P/4Q3/PPP1NPP1/1K1R1BR1 w - - 2 19,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
37,Qe5,e3e5,rn3r2/5pk1/p3pnp1/q2pQbNp/1p1P3P/8/PPP1NPP1/1K1R1BR1 b - - 3 19,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
38,Nbd7,b8d7,r4r2/3n1pk1/p3pnp1/q2pQbNp/1p1P3P/8/PPP1NPP1/1K1R1BR1 w - - 4 20,"Black is rock-solid. All pieces are defended. White has a weak Queenside, especially c2, which the bishop on f5 is eyeing."
39,Qf4,e5f4,r4r2/3n1pk1/p3pnp1/q2p1bNp/1p1P1Q1P/8/PPP1NPP1/1K1R1BR1 b - - 5 20,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
40,Rac8,a8c8,2r2r2/3n1pk1/p3pnp1/q2p1bNp/1p1P1Q1P/8/PPP1NPP1/1K1R1BR1 w - - 6 21,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
41,Rc1,d1c1,2r2r2/3n1pk1/p3pnp1/q2p1bNp/1p1P1Q1P/8/PPP1NPP1/1KR2BR1 b - - 7 21,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
42,Qc7,a5c7,2r2r2/2qn1pk1/p3pnp1/3p1bNp/1p1P1Q1P/8/PPP1NPP1/1KR2BR1 w - - 8 22,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
43,Qd2,f4d2,2r2r2/2qn1pk1/p3pnp1/3p1bNp/1p1P3P/8/PPPQNPP1/1KR2BR1 b - - 9 22,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
44,a5,a6a5,2r2r2/2qn1pk1/4pnp1/p2p1bNp/1p1P3P/8/PPPQNPP1/1KR2BR1 w - - 0 23,Perhaps I should have sacrificed the b-pawn to open up lines for my rooks. I chose a more solid approach.
45,b3,b2b3,2r2r2/2qn1pk1/4pnp1/p2p1bNp/1p1P3P/1P6/P1PQNPP1/1KR2BR1 b - - 0 23,Threatens gxh5 and Black can't recapture because of the pin on the g-file
46,Ne4,f6e4,2r2r2/2qn1pk1/4p1p1/p2p1bNp/1p1Pn2P/1P6/P1PQNPP1/1KR2BR1 w - - 1 24,Threatens gxh5 and Black can't recapture because of the pin on the g-file
47,Nxe4,g5e4,2r2r2/2qn1pk1/4p1p1/p2p1b1p/1p1PN2P/1P6/P1PQNPP1/1KR2BR1 b - - 0 24,Threatens gxh5 and Black can't recapture because of the pin on the g-file
48,Bxe4,f5e4,2r2r2/2qn1pk1/4p1p1/p2p3p/1p1Pb2P/1P6/P1PQNPP1/1KR2BR1 w - - 0 25,Threatens gxh5 and Black can't recapture because of the pin on the g-file
49,g4,g2g4,2r2r2/2qn1pk1/4p1p1/p2p3p/1p1Pb1PP/1P6/P1PQNP2/1KR2BR1 b - - 0 25,Threatens gxh5 and Black can't recapture because of the pin on the g-file
50,hxg4,h5g4,2r2r2/2qn1pk1/4p1p1/p2p4/1p1Pb1pP/1P6/P1PQNP2/1KR2BR1 w - - 0 26,"So White does manage to open the h-file. Perhaps here, 25. ... gxh4 26. Qg5+ Bg6 27. Rh1 Rh8 28. Nf5 Nf6 is playable. I chose a different, less risky continuation."
51,h5,h4h5,2r2r2/2qn1pk1/4p1p1/p2p3P/1p1Pb1p1/1P6/P1PQNP2/1KR2BR1 b - - 0 26,"So White does manage to open the h-file. Perhaps here, 25. ... gxh4 26. Qg5+ Bg6 27. Rh1 Rh8 28. Nf5 Nf6 is playable. I chose a different, less risky continuation."
52,Nf6,d7f6,2r2r2/2q2pk1/4pnp1/p2p3P/1p1Pb1p1/1P6/P1PQNP2/1KR2BR1 w - - 1 27,Finally! Sanctuary for the Black King!
53,h6+,h5h6,2r2r2/2q2pk1/4pnpP/p2p4/1p1Pb1p1/1P6/P1PQNP2/1KR2BR1 b - - 0 27,Finally! Sanctuary for the Black King!
54,Kh7,g7h7,2r2r2/2q2p1k/4pnpP/p2p4/1p1Pb1p1/1P6/P1PQNP2/1KR2BR1 w - - 1 28,Finally! Sanctuary for the Black King!
55,Bg2,f1g2,2r2r2/2q2p1k/4pnpP/p2p4/1p1Pb1p1/1P6/P1PQNPB1/1KR3R1 b - - 2 28,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
56,Bxg2,e4g2,2r2r2/2q2p1k/4pnpP/p2p4/1p1P2p1/1P6/P1PQNPb1/1KR3R1 w - - 0 29,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
57,Rxg2,g1g2,2r2r2/2q2p1k/4pnpP/p2p4/1p1P2p1/1P6/P1PQNPR1/1KR5 b - - 0 29,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
58,Ne4,f6e4,2r2r2/2q2p1k/4p1pP/p2p4/1p1Pn1p1/1P6/P1PQNPR1/1KR5 w - - 1 30,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
59,Qe1,d2e1,2r2r2/2q2p1k/4p1pP/p2p4/1p1Pn1p1/1P6/P1P1NPR1/1KR1Q3 b - - 2 30,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
60,Nc3+,e4c3,2r2r2/2q2p1k/4p1pP/p2p4/1p1P2p1/1Pn5/P1P1NPR1/1KR1Q3 w - - 3 31,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
61,Ka1,b1a1,2r2r2/2q2p1k/4p1pP/p2p4/1p1P2p1/1Pn5/P1P1NPR1/K1R1Q3 b - - 4 31,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
62,a4,a5a4,2r2r2/2q2p1k/4p1pP/3p4/pp1P2p1/1Pn5/P1P1NPR1/K1R1Q3 w - - 0 32,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
63,Rxg4,g2g4,2r2r2/2q2p1k/4p1pP/3p4/pp1P2R1/1Pn5/P1P1NP2/K1R1Q3 b - - 0 32,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
64,a3,a4a3,2r2r2/2q2p1k/4p1pP/3p4/1p1P2R1/pPn5/P1P1NP2/K1R1Q3 w - - 0 33,"Of course, not 32. ... axb3 33. cxb3 with an edge for White"
65,f4,f2f4,2r2r2/2q2p1k/4p1pP/3p4/1p1P1PR1/pPn5/P1P1N3/K1R1Q3 b - - 0 33,White obviously does not see the danger and his imminent doom. He still thinks he has an attack.
66,Nxe2,c3e2,2r2r2/2q2p1k/4p1pP/3p4/1p1P1PR1/pP6/P1P1n3/K1R1Q3 w - - 0 34,"Black should play Qd2 (the only move) and try to draw the game, down a piece."
67,Qxe2,e1e2,2r2r2/2q2p1k/4p1pP/3p4/1p1P1PR1/pP6/P1P1Q3/K1R5 b - - 0 34,Blind as a bat
68,Qc3+,c7c3,2r2r2/5p1k/4p1pP/3p4/1p1P1PR1/pPq5/P1P1Q3/K1R5 w - - 1 35,Isn't it fun playing with the Black pieces? You have to defend for 99% of the game and your attack comes in the last 1%.
