N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,a3,a2a3,r1br2k1/pp1p1ppp/4pn2/q7/1b2P3/P1N1BPP1/1P4BP/2RQ1RK1 b - - 0 14,hitting the b4 bishop.
28,Bxc3,b4c3,r1br2k1/pp1p1ppp/4pn2/q7/4P3/P1b1BPP1/1P4BP/2RQ1RK1 w - - 0 15,"if i want to win the game, i must attack!!"
29,Rxc3,c1c3,r1br2k1/pp1p1ppp/4pn2/q7/4P3/P1R1BPP1/1P4BP/3Q1RK1 b - - 0 15,"if i want to win the game, i must attack!!"
30,b6,b7b6,r1br2k1/p2p1ppp/1p2pn2/q7/4P3/P1R1BPP1/1P4BP/3Q1RK1 w - - 0 16,"if i want to win the game, i must attack!!"
31,Re1,f1e1,r1br2k1/p2p1ppp/1p2pn2/q7/4P3/P1R1BPP1/1P4BP/3QR1K1 b - - 1 16,"if i want to win the game, i must attack!!"
32,Ba6,c8a6,r2r2k1/p2p1ppp/bp2pn2/q7/4P3/P1R1BPP1/1P4BP/3QR1K1 w - - 2 17,"if i want to win the game, i must attack!!"
33,f4,f3f4,r2r2k1/p2p1ppp/bp2pn2/q7/4PP2/P1R1B1P1/1P4BP/3QR1K1 b - - 0 17,"if i want to win the game, i must attack!!"
34,Rac8,a8c8,2rr2k1/p2p1ppp/bp2pn2/q7/4PP2/P1R1B1P1/1P4BP/3QR1K1 w - - 1 18,hitting the black queen.
35,b4,b2b4,2rr2k1/p2p1ppp/bp2pn2/q7/1P2PP2/P1R1B1P1/6BP/3QR1K1 b - - 0 18,hitting the black queen.
36,Qh5,a5h5,2rr2k1/p2p1ppp/bp2pn2/7q/1P2PP2/P1R1B1P1/6BP/3QR1K1 w - - 1 19,i now control the c-file.
37,Qxh5,d1h5,2rr2k1/p2p1ppp/bp2pn2/7Q/1P2PP2/P1R1B1P1/6BP/4R1K1 b - - 0 19,i now control the c-file.
38,Nxh5,f6h5,2rr2k1/p2p1ppp/bp2p3/7n/1P2PP2/P1R1B1P1/6BP/4R1K1 w - - 0 20,i now control the c-file.
39,Rec1,e1c1,2rr2k1/p2p1ppp/bp2p3/7n/1P2PP2/P1R1B1P1/6BP/2R3K1 b - - 1 20,i now control the c-file.
40,Rxc3,c8c3,3r2k1/p2p1ppp/bp2p3/7n/1P2PP2/P1r1B1P1/6BP/2R3K1 w - - 0 21,i now control the c-file.
41,Rxc3,c1c3,3r2k1/p2p1ppp/bp2p3/7n/1P2PP2/P1R1B1P1/6BP/6K1 b - - 0 21,i now control the c-file.
42,Rc8,d8c8,2r3k1/p2p1ppp/bp2p3/7n/1P2PP2/P1R1B1P1/6BP/6K1 w - - 1 22,! threatening g4 trapping the black knight.
43,Rxc8+,c3c8,2R3k1/p2p1ppp/bp2p3/7n/1P2PP2/P3B1P1/6BP/6K1 b - - 0 22,! threatening g4 trapping the black knight.
44,Bxc8,a6c8,2b3k1/p2p1ppp/1p2p3/7n/1P2PP2/P3B1P1/6BP/6K1 w - - 0 23,! threatening g4 trapping the black knight.
45,e5,e4e5,2b3k1/p2p1ppp/1p2p3/4P2n/1P3P2/P3B1P1/6BP/6K1 b - - 0 23,! threatening g4 trapping the black knight.
46,g6,g7g6,2b3k1/p2p1p1p/1p2p1p1/4P2n/1P3P2/P3B1P1/6BP/6K1 w - - 0 24,planning to hop to f5.
47,a4,a3a4,2b3k1/p2p1p1p/1p2p1p1/4P2n/PP3P2/4B1P1/6BP/6K1 b - - 0 24,planning to hop to f5.
48,Ng7,h5g7,2b3k1/p2p1pnp/1p2p1p1/4P3/PP3P2/4B1P1/6BP/6K1 w - - 1 25,planning to hop to f5.
49,a5,a4a5,2b3k1/p2p1pnp/1p2p1p1/P3P3/1P3P2/4B1P1/6BP/6K1 b - - 0 25,! i think that this the only way i can go for a win!! my two bishops control the hole board!!
50,bxa5,b6a5,2b3k1/p2p1pnp/4p1p1/p3P3/1P3P2/4B1P1/6BP/6K1 w - - 0 26,! i think that this the only way i can go for a win!! my two bishops control the hole board!!
51,b5,b4b5,2b3k1/p2p1pnp/4p1p1/pP2P3/5P2/4B1P1/6BP/6K1 b - - 0 26,! i think that this the only way i can go for a win!! my two bishops control the hole board!!
52,Ne8,g7e8,2b1n1k1/p2p1p1p/4p1p1/pP2P3/5P2/4B1P1/6BP/6K1 w - - 1 27,"i dare not advance the b pawn, black will queen."
53,Bxa7,e3a7,2b1n1k1/B2p1p1p/4p1p1/pP2P3/5P2/6P1/6BP/6K1 b - - 0 27,"i dare not advance the b pawn, black will queen."
54,Nc7,e8c7,2b3k1/B1np1p1p/4p1p1/pP2P3/5P2/6P1/6BP/6K1 w - - 1 28,"i dare not advance the b pawn, black will queen."
55,Bf1,g2f1,2b3k1/B1np1p1p/4p1p1/pP2P3/5P2/6P1/7P/5BK1 b - - 2 28,guarding the important a1 square.
56,Nd5,c7d5,2b3k1/B2p1p1p/4p1p1/pP1nP3/5P2/6P1/7P/5BK1 w - - 3 29,guarding the important a1 square.
57,Bd4,a7d4,2b3k1/3p1p1p/4p1p1/pP1nP3/3B1P2/6P1/7P/5BK1 b - - 4 29,guarding the important a1 square.
58,a4,a5a4,2b3k1/3p1p1p/4p1p1/1P1nP3/p2B1P2/6P1/7P/5BK1 w - - 0 30,now its a opposite colored bishop end game. its surly a draw??
59,Bc4,f1c4,2b3k1/3p1p1p/4p1p1/1P1nP3/p1BB1P2/6P1/7P/6K1 b - - 1 30,now its a opposite colored bishop end game. its surly a draw??
60,Bb7,c8b7,6k1/1b1p1p1p/4p1p1/1P1nP3/p1BB1P2/6P1/7P/6K1 w - - 2 31,now its a opposite colored bishop end game. its surly a draw??
61,Bxd5,c4d5,6k1/1b1p1p1p/4p1p1/1P1BP3/p2B1P2/6P1/7P/6K1 b - - 0 31,now its a opposite colored bishop end game. its surly a draw??
62,Bxd5,b7d5,6k1/3p1p1p/4p1p1/1P1bP3/p2B1P2/6P1/7P/6K1 w - - 0 32,now its a opposite colored bishop end game. its surly a draw??
63,Bc5,d4c5,6k1/3p1p1p/4p1p1/1PBbP3/p4P2/6P1/7P/6K1 b - - 1 32,! the best move!! this cuts the king from getting to the b5 pawn.
64,Kg7,g8g7,8/3p1pkp/4p1p1/1PBbP3/p4P2/6P1/7P/6K1 w - - 2 33,planning f6.
65,Be7,c5e7,8/3pBpkp/4p1p1/1P1bP3/p4P2/6P1/7P/6K1 b - - 3 33,! stops that threat!!
