N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Qf6,d8f6,2r2rk1/5ppp/1n3q2/1Qbn4/p7/4NP2/BPP4P/R1BR3K w - - 2 25,"The assesment is clear: black won his pawn back, his pieces are working like a charm... White's kings wing is a mess... White should try 25. Ng2 Qxf3 26. Qf1, and keep his bishops on board..."
49,Bxd5,a2d5,2r2rk1/5ppp/1n3q2/1QbB4/p7/4NP2/1PP4P/R1BR3K b - - 0 25,Much stronger then 26. ... Qxf3 27. Rf1 Qh5 28. Rxa4...
50,Nxd5,b6d5,2r2rk1/5ppp/5q2/1Qbn4/p7/4NP2/1PP4P/R1BR3K w - - 0 26,Much stronger then 26. ... Qxf3 27. Rf1 Qh5 28. Rxa4...
51,Ng2,e3g2,2r2rk1/5ppp/5q2/1Qbn4/p7/5P2/1PP3NP/R1BR3K b - - 1 26,Much stronger then 26. ... Qxf3 27. Rf1 Qh5 28. Rxa4...
52,Rfd8,f8d8,2rr2k1/5ppp/5q2/1Qbn4/p7/5P2/1PP3NP/R1BR3K w - - 2 27,Much stronger then 26. ... Qxf3 27. Rf1 Qh5 28. Rxa4...
53,Rf1,d1f1,2rr2k1/5ppp/5q2/1Qbn4/p7/5P2/1PP3NP/R1B2R1K b - - 3 27,Better is 27. Qf1 Nb6 28. Rxd8+ Rxd8 29. c3...
54,a3,a4a3,2rr2k1/5ppp/5q2/1Qbn4/8/p4P2/1PP3NP/R1B2R1K w - - 0 28,"I saw no progress, after 27. ... Nb6 28. Rb1 h6 29. f4! Qe7 30. Re1 Qb7 31. Qe2, so I decided to set up a little trap..."
55,c4,c2c4,2rr2k1/5ppp/5q2/1Qbn4/2P5/p4P2/1P4NP/R1B2R1K b - - 0 28,"After 28. ... Ne7, 29. Ra2, after 28. ... Nb6, 29. Rb1... I had to keep him under pressure..."
56,Nb4,d5b4,2rr2k1/5ppp/5q2/1Qb5/1nP5/p4P2/1P4NP/R1B2R1K w - - 1 29,"After 28. ... Ne7, 29. Ra2, after 28. ... Nb6, 29. Rb1... I had to keep him under pressure..."
57,bxa3,b2a3,2rr2k1/5ppp/5q2/1Qb5/1nP5/P4P2/6NP/R1B2R1K b - - 0 29,"Also after 29. Rxa3, white loses quality, 29. ... Nd3! 30. b4 Rb8! Best is 31. bxc5 Rxb5 32. cxb5 Nxc5 33. Be3, and try to pick it up from there... Time was running out, for both of us..."
58,Qxa1,f6a1,2rr2k1/5ppp/8/1Qb5/1nP5/P4P2/6NP/q1B2R1K w - - 0 30,Especially for l-d-j: Rodriguez - Shirov 2012 continued 30. ... Bf8... I won better...
59,axb4,a3b4,2rr2k1/5ppp/8/1Qb5/1PP5/5P2/6NP/q1B2R1K b - - 0 30,Especially for l-d-j: Rodriguez - Shirov 2012 continued 30. ... Bf8... I won better...
60,Bd4,c5d4,2rr2k1/5ppp/8/1Q6/1PPb4/5P2/6NP/q1B2R1K w - - 1 31,Especially for l-d-j: Rodriguez - Shirov 2012 continued 30. ... Bf8... I won better...
61,c5,c4c5,2rr2k1/5ppp/8/1QP5/1P1b4/5P2/6NP/q1B2R1K b - - 0 31,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
62,Rcb8,c8b8,1r1r2k1/5ppp/8/1QP5/1P1b4/5P2/6NP/q1B2R1K w - - 1 32,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
63,Qc4,b5c4,1r1r2k1/5ppp/8/2P5/1PQb4/5P2/6NP/q1B2R1K b - - 2 32,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
64,Qa4,a1a4,1r1r2k1/5ppp/8/2P5/qPQb4/5P2/6NP/2B2R1K w - - 3 33,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
65,Bg5,c1g5,1r1r2k1/5ppp/8/2P3B1/qPQb4/5P2/6NP/5R1K b - - 4 33,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
66,Rxb4,b8b4,3r2k1/5ppp/8/2P3B1/qrQb4/5P2/6NP/5R1K w - - 0 34,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
67,Qxb4,c4b4,3r2k1/5ppp/8/2P3B1/qQ1b4/5P2/6NP/5R1K b - - 0 34,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
68,Qxb4,a4b4,3r2k1/5ppp/8/2P3B1/1q1b4/5P2/6NP/5R1K w - - 0 35,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
69,Bxd8,g5d8,3B2k1/5ppp/8/2P5/1q1b4/5P2/6NP/5R1K b - - 0 35,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
70,Qxc5,b4c5,3B2k1/5ppp/8/2q5/3b4/5P2/6NP/5R1K w - - 0 36,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
71,Bh4,d8h4,6k1/5ppp/8/2q5/3b3B/5P2/6NP/5R1K b - - 1 36,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
72,g5,g7g5,6k1/5p1p/8/2q3p1/3b3B/5P2/6NP/5R1K w - - 0 37,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
73,Bg3,h4g3,6k1/5p1p/8/2q3p1/3b4/5PB1/6NP/5R1K b - - 1 37,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
74,Qf5,c5f5,6k1/5p1p/8/5qp1/3b4/5PB1/6NP/5R1K w - - 2 38,"We played like devils, at this stage, to win precious time on the clock... The material is quickly diminishing..."
