N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Bxf3,e2f3,2kr2nr/pp3p1p/2np2p1/2p5/2P1Pb1q/3P1B1P/PPQN2P1/R2K3R b - - 0 15,Attacking the middle.
30,Nd4,c6d4,2kr2nr/pp3p1p/3p2p1/2p5/2PnPb1q/3P1B1P/PPQN2P1/R2K3R w - - 1 16,Attacking the middle.
31,Qc3,c2c3,2kr2nr/pp3p1p/3p2p1/2p5/2PnPb1q/2QP1B1P/PP1N2P1/R2K3R b - - 2 16,Attacking the middle.
32,f5,f7f5,2kr2nr/pp5p/3p2p1/2p2p2/2PnPb1q/2QP1B1P/PP1N2P1/R2K3R w - - 0 17,Attacking the middle.
33,b4,b2b4,2kr2nr/pp5p/3p2p1/2p2p2/1PPnPb1q/2QP1B1P/P2N2P1/R2K3R b - - 0 17,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
34,Nf6,g8f6,2kr3r/pp5p/3p1np1/2p2p2/1PPnPb1q/2QP1B1P/P2N2P1/R2K3R w - - 1 18,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
35,Nb3,d2b3,2kr3r/pp5p/3p1np1/2p2p2/1PPnPb1q/1NQP1B1P/P5P1/R2K3R b - - 2 18,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
36,Nxf3,d4f3,2kr3r/pp5p/3p1np1/2p2p2/1PP1Pb1q/1NQP1n1P/P5P1/R2K3R w - - 0 19,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
37,gxf3,g2f3,2kr3r/pp5p/3p1np1/2p2p2/1PP1Pb1q/1NQP1P1P/P7/R2K3R b - - 0 19,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
38,Be5,f4e5,2kr3r/pp5p/3p1np1/2p1bp2/1PP1P2q/1NQP1P1P/P7/R2K3R w - - 1 20,"Going after bigger steaks.  Not a strip steak, not a T-bone, but a Porterhouse, nice and juicy."
39,d4,d3d4,2kr3r/pp5p/3p1np1/2p1bp2/1PPPP2q/1NQ2P1P/P7/R2K3R b - - 0 20,The final push.
40,cxd4,c5d4,2kr3r/pp5p/3p1np1/4bp2/1PPpP2q/1NQ2P1P/P7/R2K3R w - - 0 21,The final push.
41,Qd3,c3d3,2kr3r/pp5p/3p1np1/4bp2/1PPpP2q/1N1Q1P1P/P7/R2K3R b - - 1 21,The final push.
42,fxe4,f5e4,2kr3r/pp5p/3p1np1/4b3/1PPpp2q/1N1Q1P1P/P7/R2K3R w - - 0 22,The final push.
43,fxe4,f3e4,2kr3r/pp5p/3p1np1/4b3/1PPpP2q/1N1Q3P/P7/R2K3R b - - 0 22,"He doesn't want a triple fork.  I'm probably going to need one of those for my Porterhouse steak, perhaps he can lend it to me?"
44,Nxe4,f6e4,2kr3r/pp5p/3p2p1/4b3/1PPpn2q/1N1Q3P/P7/R2K3R w - - 0 23,"He doesn't want a triple fork.  I'm probably going to need one of those for my Porterhouse steak, perhaps he can lend it to me?"
45,Kc2,d1c2,2kr3r/pp5p/3p2p1/4b3/1PPpn2q/1N1Q3P/P1K5/R6R b - - 1 23,Where to move the Queen?  There are no good spots.
46,Nf2,e4f2,2kr3r/pp5p/3p2p1/4b3/1PPp3q/1N1Q3P/P1K2n2/R6R w - - 2 24,Where to move the Queen?  There are no good spots.
47,Qd2,d3d2,2kr3r/pp5p/3p2p1/4b3/1PPp3q/1N5P/P1KQ1n2/R6R b - - 3 24,White Resigns. If Kc1 Bf4 wins the Queen.  If Kb1 White loses both rooks.
48,d3+,d4d3,2kr3r/pp5p/3p2p1/4b3/1PP4q/1N1p3P/P1KQ1n2/R6R w - - 0 25,White Resigns. If Kc1 Bf4 wins the Queen.  If Kb1 White loses both rooks.
