N_move,Standard_notation,UCI_notation,FEN_notation,Comment
54,Rc4,a4c4,5r1k/3B1p2/n1p4p/1p1p4/2rP4/P2R4/5PPP/1R4K1 w - - 2 28,emergency exit!
55,g3,g2g3,5r1k/3B1p2/n1p4p/1p1p4/2rP4/P2R2P1/5P1P/1R4K1 b - - 0 28,emergency exit!
56,Nc7,a6c7,5r1k/2nB1p2/2p4p/1p1p4/2rP4/P2R2P1/5P1P/1R4K1 w - - 1 29,watch out!!! Two passed pawn
57,Rb4,b1b4,5r1k/2nB1p2/2p4p/1p1p4/1RrP4/P2R2P1/5P1P/6K1 b - - 2 29,watch out!!! Two passed pawn
58,Rc1+,c4c1,5r1k/2nB1p2/2p4p/1p1p4/1R1P4/P2R2P1/5P1P/2r3K1 w - - 3 30,watch out!!! Two passed pawn
59,Kg2,g1g2,5r1k/2nB1p2/2p4p/1p1p4/1R1P4/P2R2P1/5PKP/2r5 b - - 4 30,watch out!!! Two passed pawn
60,Rd8,f8d8,3r3k/2nB1p2/2p4p/1p1p4/1R1P4/P2R2P1/5PKP/2r5 w - - 5 31,watch out!!! Two passed pawn
61,Bf5,d7f5,3r3k/2n2p2/2p4p/1p1p1B2/1R1P4/P2R2P1/5PKP/2r5 b - - 6 31,watch out!!! Two passed pawn
62,Ne8,c7e8,3rn2k/5p2/2p4p/1p1p1B2/1R1P4/P2R2P1/5PKP/2r5 w - - 7 32,watch out!!! Two passed pawn
63,a4,a3a4,3rn2k/5p2/2p4p/1p1p1B2/PR1P4/3R2P1/5PKP/2r5 b - - 0 32,watch out!!! Two passed pawn
64,Ng7,e8g7,3r3k/5pn1/2p4p/1p1p1B2/PR1P4/3R2P1/5PKP/2r5 w - - 1 33,watch out!!! Two passed pawn
65,Bg4,f5g4,3r3k/5pn1/2p4p/1p1p4/PR1P2B1/3R2P1/5PKP/2r5 b - - 2 33,watch out!!! Two passed pawn
66,f5,f7f5,3r3k/6n1/2p4p/1p1p1p2/PR1P2B1/3R2P1/5PKP/2r5 w - - 0 34,watch out!!! Two passed pawn
67,Bf3,g4f3,3r3k/6n1/2p4p/1p1p1p2/PR1P4/3R1BP1/5PKP/2r5 b - - 1 34,watch out!!! Two passed pawn
68,Ne6,g7e6,3r3k/8/2p1n2p/1p1p1p2/PR1P4/3R1BP1/5PKP/2r5 w - - 2 35,watch out!!! Two passed pawn
69,axb5,a4b5,3r3k/8/2p1n2p/1P1p1p2/1R1P4/3R1BP1/5PKP/2r5 b - - 0 35,watch out!!! Two passed pawn
70,cxb5,c6b5,3r3k/8/4n2p/1p1p1p2/1R1P4/3R1BP1/5PKP/2r5 w - - 0 36,watch out!!! Two passed pawn
71,Rxb5,b4b5,3r3k/8/4n2p/1R1p1p2/3P4/3R1BP1/5PKP/2r5 b - - 0 36,watch out!!! Two passed pawn
72,Nc7,e6c7,3r3k/2n5/7p/1R1p1p2/3P4/3R1BP1/5PKP/2r5 w - - 1 37,watch out!!! Two passed pawn
73,Rc5,b5c5,3r3k/2n5/7p/2Rp1p2/3P4/3R1BP1/5PKP/2r5 b - - 2 37,watch out!!! Two passed pawn
74,Rxc5,c1c5,3r3k/2n5/7p/2rp1p2/3P4/3R1BP1/5PKP/8 w - - 0 38,watch out!!! Two passed pawn
75,dxc5,d4c5,3r3k/2n5/7p/2Pp1p2/8/3R1BP1/5PKP/8 b - - 0 38,watch out!!! Two passed pawn
76,d4,d5d4,3r3k/2n5/7p/2P2p2/3p4/3R1BP1/5PKP/8 w - - 0 39,watch out!!! Two passed pawn
77,Kh3,g2h3,3r3k/2n5/7p/2P2p2/3p4/3R1BPK/5P1P/8 b - - 1 39,watch out!!! Two passed pawn
78,Kg7,h8g7,3r4/2n3k1/7p/2P2p2/3p4/3R1BPK/5P1P/8 w - - 2 40,watch out!!! Two passed pawn
79,Kh4,h3h4,3r4/2n3k1/7p/2P2p2/3p3K/3R1BP1/5P1P/8 b - - 3 40,watch out!!! Two passed pawn
80,Ne6,c7e6,3r4/6k1/4n2p/2P2p2/3p3K/3R1BP1/5P1P/8 w - - 4 41,watch out!!! Two passed pawn
81,c6,c5c6,3r4/6k1/2P1n2p/5p2/3p3K/3R1BP1/5P1P/8 b - - 0 41,watch out!!! Two passed pawn
82,h5,h6h5,3r4/6k1/2P1n3/5p1p/3p3K/3R1BP1/5P1P/8 w - - 0 42,watch out!!! Two passed pawn
83,Bxh5,f3h5,3r4/6k1/2P1n3/5p1B/3p3K/3R2P1/5P1P/8 b - - 0 42,watch out!!! Two passed pawn
84,Kf6,g7f6,3r4/8/2P1nk2/5p1B/3p3K/3R2P1/5P1P/8 w - - 1 43,watch out!!! Two passed pawn
85,Bf3,h5f3,3r4/8/2P1nk2/5p2/3p3K/3R1BP1/5P1P/8 b - - 2 43,watch out!!! Two passed pawn
86,Ke5,f6e5,3r4/8/2P1n3/4kp2/3p3K/3R1BP1/5P1P/8 w - - 3 44,watch out!!! Two passed pawn
87,Kh3,h4h3,3r4/8/2P1n3/4kp2/3p4/3R1BPK/5P1P/8 b - - 4 44,watch out!!! Two passed pawn
88,f4,f5f4,3r4/8/2P1n3/4k3/3p1p2/3R1BPK/5P1P/8 w - - 0 45,watch out!!! Two passed pawn
89,g4,g3g4,3r4/8/2P1n3/4k3/3p1pP1/3R1B1K/5P1P/8 b - - 0 45,watch out!!! Two passed pawn
90,Ng5+,e6g5,3r4/8/2P5/4k1n1/3p1pP1/3R1B1K/5P1P/8 w - - 1 46,??  here is all the game! an hopless trade
91,Kg2,h3g2,3r4/8/2P5/4k1n1/3p1pP1/3R1B2/5PKP/8 b - - 2 46,??  here is all the game! an hopless trade
92,Rc8,d8c8,2r5/8/2P5/4k1n1/3p1pP1/3R1B2/5PKP/8 w - - 3 47,??  here is all the game! an hopless trade
93,h4,h2h4,2r5/8/2P5/4k1n1/3p1pPP/3R1B2/5PK1/8 b - - 0 47,??  here is all the game! an hopless trade
94,Nxf3,g5f3,2r5/8/2P5/4k3/3p1pPP/3R1n2/5PK1/8 w - - 0 48,??  here is all the game! an hopless trade
95,Kxf3,g2f3,2r5/8/2P5/4k3/3p1pPP/3R1K2/5P2/8 b - - 0 48,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
96,Rxc6,c8c6,8/8/2r5/4k3/3p1pPP/3R1K2/5P2/8 w - - 0 49,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
97,h5,h4h5,8/8/2r5/4k2P/3p1pP1/3R1K2/5P2/8 b - - 0 49,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
98,Rc3,c6c3,8/8/8/4k2P/3p1pP1/2rR1K2/5P2/8 w - - 1 50,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
99,Ke2,f3e2,8/8/8/4k2P/3p1pP1/2rR4/4KP2/8 b - - 2 50,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
100,Rc2+,c3c2,8/8/8/4k2P/3p1pP1/3R4/2r1KP2/8 w - - 3 51,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
101,Rd2,d3d2,8/8/8/4k2P/3p1pP1/8/2rRKP2/8 b - - 4 51,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
102,f3+,f4f3,8/8/8/4k2P/3p2P1/5p2/2rRKP2/8 w - - 0 52,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
103,Kd1,e2d1,8/8/8/4k2P/3p2P1/5p2/2rR1P2/3K4 b - - 1 52,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
104,Rc8,c2c8,2r5/8/8/4k2P/3p2P1/5p2/3R1P2/3K4 w - - 2 53,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
105,Rb2,d2b2,2r5/8/8/4k2P/3p2P1/5p2/1R3P2/3K4 b - - 3 53,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
106,Ke4,e5e4,2r5/8/8/7P/3pk1P1/5p2/1R3P2/3K4 w - - 4 54,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
107,Rb5,b2b5,2r5/8/8/1R5P/3pk1P1/5p2/5P2/3K4 b - - 5 54,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
108,Rh8,c8h8,7r/8/8/1R5P/3pk1P1/5p2/5P2/3K4 w - - 6 55,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
109,Rf5,b5f5,7r/8/8/5R1P/3pk1P1/5p2/5P2/3K4 b - - 7 55,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
110,Rh6,h8h6,8/8/7r/5R1P/3pk1P1/5p2/5P2/3K4 w - - 8 56,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
111,Kd2,d1d2,8/8/7r/5R1P/3pk1P1/5p2/3K1P2/8 b - - 9 56,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
112,d3,d4d3,8/8/7r/5R1P/4k1P1/3p1p2/3K1P2/8 w - - 0 57,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
113,Rf8,f5f8,5R2/8/7r/7P/4k1P1/3p1p2/3K1P2/8 b - - 1 57,"?? very weak move! gives black the chance to get the f white pawn, but i can't see a reasonable move"
114,Rc6,h6c6,5R2/8/2r5/7P/4k1P1/3p1p2/3K1P2/8 w - - 2 58,!!this move guaranties white pawn promotion
115,g5,g4g5,5R2/8/2r5/6PP/4k3/3p1p2/3K1P2/8 b - - 0 58,!!this move guaranties white pawn promotion
116,Rc2+,c6c2,5R2/8/8/6PP/4k3/3p1p2/2rK1P2/8 w - - 1 59,!!this move guaranties white pawn promotion
117,Kd1,d2d1,5R2/8/8/6PP/4k3/3p1p2/2r2P2/3K4 b - - 2 59,!!this move guaranties white pawn promotion
118,Rxf2,c2f2,5R2/8/8/6PP/4k3/3p1p2/5r2/3K4 w - - 0 60,!!this move guaranties white pawn promotion
119,h6,h5h6,5R2/8/7P/6P1/4k3/3p1p2/5r2/3K4 b - - 0 60,!!this move guaranties white pawn promotion
120,Rh2,f2h2,5R2/8/7P/6P1/4k3/3p1p2/7r/3K4 w - - 1 61,!!this move guaranties white pawn promotion
121,Rf7,f8f7,8/5R2/7P/6P1/4k3/3p1p2/7r/3K4 b - - 2 61,!!this move guaranties white pawn promotion
122,f2,f3f2,8/5R2/7P/6P1/4k3/3p4/5p1r/3K4 w - - 0 62,Niace try for a check mate 63 ... Rh1
123,h7,h6h7,8/5R1P/8/6P1/4k3/3p4/5p1r/3K4 b - - 0 62,Niace try for a check mate 63 ... Rh1
124,Ke3,e4e3,8/5R1P/8/6P1/8/3pk3/5p1r/3K4 w - - 1 63,Niace try for a check mate 63 ... Rh1
