N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd3,f1d3,r1bqk2r/p1pp1ppp/2p2n2/8/1b2P3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 7,"Weak move, exposing White's kingside - with disastrous results."
14,d5,d7d5,r1bqk2r/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 8,"Weak move, exposing White's kingside - with disastrous results."
15,e5,e4e5,r1bqk2r/p1p2ppp/2p2n2/3pP3/1b6/2NB4/PPP2PPP/R1BQK2R b KQkq - 0 8,"Weak move, exposing White's kingside - with disastrous results."
16,Bxc3+,b4c3,r1bqk2r/p1p2ppp/2p2n2/3pP3/8/2bB4/PPP2PPP/R1BQK2R w KQkq - 0 9,Threatening Qc5.
17,bxc3,b2c3,r1bqk2r/p1p2ppp/2p2n2/3pP3/8/2PB4/P1P2PPP/R1BQK2R b KQkq - 0 9,Threatening Qc5.
18,Ng4,f6g4,r1bqk2r/p1p2ppp/2p5/3pP3/6n1/2PB4/P1P2PPP/R1BQK2R w KQkq - 1 10,Threatening Qc5.
19,O-O,e1g1,r1bqk2r/p1p2ppp/2p5/3pP3/6n1/2PB4/P1P2PPP/R1BQ1RK1 b kq - 2 10,Threatening Qc5.
20,O-O,e8g8,r1bq1rk1/p1p2ppp/2p5/3pP3/6n1/2PB4/P1P2PPP/R1BQ1RK1 w - - 3 11,Threatening Qc5.
21,f4,f2f4,r1bq1rk1/p1p2ppp/2p5/3pP3/5Pn1/2PB4/P1P3PP/R1BQ1RK1 b - - 0 11,Threatening Qc5.
22,Qe7,d8e7,r1b2rk1/p1p1qppp/2p5/3pP3/5Pn1/2PB4/P1P3PP/R1BQ1RK1 w - - 1 12,Threatening Qc5.
23,h3,h2h3,r1b2rk1/p1p1qppp/2p5/3pP3/5Pn1/2PB3P/P1P3P1/R1BQ1RK1 b - - 0 12,White doesn't see the threat. Very surprising for a supposed 1927 player.
24,Qc5+,e7c5,r1b2rk1/p1p2ppp/2p5/2qpP3/5Pn1/2PB3P/P1P3P1/R1BQ1RK1 w - - 1 13,"Bye bye, rook!"
25,Kh1,g1h1,r1b2rk1/p1p2ppp/2p5/2qpP3/5Pn1/2PB3P/P1P3P1/R1BQ1R1K b - - 2 13,"Bye bye, rook!"
26,Nf2+,g4f2,r1b2rk1/p1p2ppp/2p5/2qpP3/5P2/2PB3P/P1P2nP1/R1BQ1R1K w - - 3 14,"Bye bye, rook!"
27,Rxf2,f1f2,r1b2rk1/p1p2ppp/2p5/2qpP3/5P2/2PB3P/P1P2RP1/R1BQ3K b - - 0 14,Does this guy really think he's gonna get a mate on someone who's outplayed him so far?
28,Qxf2,c5f2,r1b2rk1/p1p2ppp/2p5/3pP3/5P2/2PB3P/P1P2qP1/R1BQ3K w - - 0 15,Does this guy really think he's gonna get a mate on someone who's outplayed him so far?
29,Qh5,d1h5,r1b2rk1/p1p2ppp/2p5/3pP2Q/5P2/2PB3P/P1P2qP1/R1B4K b - - 1 15,Does this guy really think he's gonna get a mate on someone who's outplayed him so far?
30,g6,g7g6,r1b2rk1/p1p2p1p/2p3p1/3pP2Q/5P2/2PB3P/P1P2qP1/R1B4K w - - 0 16,"Aww, poor queen! Anyway, White resigned at this point. Why carry on the massacre, right? Hopefully this kid went to go improve his game. Or maybe he just needed to get his chess program out to help him - after all, we know he didn't get 1927 through his own skill."
31,Qd1,h5d1,r1b2rk1/p1p2p1p/2p3p1/3pP3/5P2/2PB3P/P1P2qP1/R1BQ3K b - - 1 16,"Aww, poor queen! Anyway, White resigned at this point. Why carry on the massacre, right? Hopefully this kid went to go improve his game. Or maybe he just needed to get his chess program out to help him - after all, we know he didn't get 1927 through his own skill."
