N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Nc5,e4c5,3r2k1/1pp2pbp/2q3p1/p1np4/2P5/PP1QP3/4BPPP/2R2RK1 w - - 1 21,This capture is a problem because of the undefended R on d8.
41,Qb1,d3b1,3r2k1/1pp2pbp/2q3p1/p1np4/2P5/PP2P3/4BPPP/1QR2RK1 b - - 2 21,This capture is a problem because of the undefended R on d8.
42,d4,d5d4,3r2k1/1pp2pbp/2q3p1/p1n5/2Pp4/PP2P3/4BPPP/1QR2RK1 w - - 0 22,This capture is a problem because of the undefended R on d8.
43,Bf3,e2f3,3r2k1/1pp2pbp/2q3p1/p1n5/2Pp4/PP2PB2/5PPP/1QR2RK1 b - - 1 22,This capture is a problem because of the undefended R on d8.
44,Qf6,c6f6,3r2k1/1pp2pbp/5qp1/p1n5/2Pp4/PP2PB2/5PPP/1QR2RK1 w - - 2 23,This capture is a problem because of the undefended R on d8.
45,exd4,e3d4,3r2k1/1pp2pbp/5qp1/p1n5/2PP4/PP3B2/5PPP/1QR2RK1 b - - 0 23,This capture is a problem because of the undefended R on d8.
46,Qxd4,f6d4,3r2k1/1pp2pbp/6p1/p1n5/2Pq4/PP3B2/5PPP/1QR2RK1 w - - 0 24,This capture is a problem because of the undefended R on d8.
47,Rcd1,c1d1,3r2k1/1pp2pbp/6p1/p1n5/2Pq4/PP3B2/5PPP/1Q1R1RK1 b - - 1 24,Black is in serious difficulty here and down a lot of material.
48,Qc3,d4c3,3r2k1/1pp2pbp/6p1/p1n5/2P5/PPq2B2/5PPP/1Q1R1RK1 w - - 2 25,Black is in serious difficulty here and down a lot of material.
49,Rxd8+,d1d8,3R2k1/1pp2pbp/6p1/p1n5/2P5/PPq2B2/5PPP/1Q3RK1 b - - 0 25,Black is in serious difficulty here and down a lot of material.
50,Bf8,g7f8,3R1bk1/1pp2p1p/6p1/p1n5/2P5/PPq2B2/5PPP/1Q3RK1 w - - 1 26,"Although Black could carry on, it would be difficult to even draw this game down so much material."
51,Rc1,f1c1,3R1bk1/1pp2p1p/6p1/p1n5/2P5/PPq2B2/5PPP/1QR3K1 b - - 2 26,"Although Black could carry on, it would be difficult to even draw this game down so much material."
52,Qf6,c3f6,3R1bk1/1pp2p1p/5qp1/p1n5/2P5/PP3B2/5PPP/1QR3K1 w - - 3 27,"Although Black could carry on, it would be difficult to even draw this game down so much material."
53,Rcd1,c1d1,3R1bk1/1pp2p1p/5qp1/p1n5/2P5/PP3B2/5PPP/1Q1R2K1 b - - 4 27,"Although Black could carry on, it would be difficult to even draw this game down so much material."
