N_move,Standard_notation,UCI_notation,FEN_notation,Comment
71,Rh5,a5h5,8/7p/2pk1p2/7R/2B5/1KP5/P6P/8 b - - 4 36,...and take another pawn for good measure...
72,c5,c6c5,8/7p/3k1p2/2p4R/2B5/1KP5/P6P/8 w - - 0 37,...and take another pawn for good measure...
73,Rxh7,h5h7,8/7R/3k1p2/2p5/2B5/1KP5/P6P/8 b - - 0 37,...and take another pawn for good measure...
74,Ke5,d6e5,8/7R/5p2/2p1k3/2B5/1KP5/P6P/8 w - - 1 38,...so decide to push one of mine...
75,a4,a2a4,8/7R/5p2/2p1k3/P1B5/1KP5/7P/8 b - - 0 38,...so decide to push one of mine...
76,Ke4,e5e4,8/7R/5p2/2p5/P1B1k3/1KP5/7P/8 w - - 1 39,...so decide to push one of mine...
77,a5,a4a5,8/7R/5p2/P1p5/2B1k3/1KP5/7P/8 b - - 0 39,...so decide to push one of mine...
78,f5,f6f5,8/7R/8/P1p2p2/2B1k3/1KP5/7P/8 w - - 0 40,...so decide to push one of mine...
79,a6,a5a6,8/7R/P7/2p2p2/2B1k3/1KP5/7P/8 b - - 0 40,...so decide to push one of mine...
80,f4,f5f4,8/7R/P7/2p5/2B1kp2/1KP5/7P/8 w - - 0 41,...so decide to push one of mine...
81,a7,a6a7,8/P6R/8/2p5/2B1kp2/1KP5/7P/8 b - - 0 41,...so decide to push one of mine...
82,f3,f4f3,8/P6R/8/2p5/2B1k3/1KP2p2/7P/8 w - - 0 42,...so decide to push one of mine...
83,a8=Q+,a7a8q,Q7/7R/8/2p5/2B1k3/1KP2p2/7P/8 b - - 0 42,...so decide to push one of mine...
84,Ke3,e4e3,Q7/7R/8/2p5/2B5/1KP1kp2/7P/8 w - - 1 43,...to finish the job.
85,Qe8+,a8e8,4Q3/7R/8/2p5/2B5/1KP1kp2/7P/8 b - - 2 43,...to finish the job.
86,Kd2,e3d2,4Q3/7R/8/2p5/2B5/1KP2p2/3k3P/8 w - - 3 44,...to finish the job.
87,Rd7+,h7d7,4Q3/3R4/8/2p5/2B5/1KP2p2/3k3P/8 b - - 4 44,...to finish the job.
88,Kc1,d2c1,4Q3/3R4/8/2p5/2B5/1KP2p2/7P/2k5 w - - 5 45,...to finish the job.
89,Qe1#,e8e1,8/3R4/8/2p5/2B5/1KP2p2/7P/2k1Q3 b - - 6 45,...to finish the job.
