N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Ke8,f8e8,r1b1k2r/ppq1npp1/4p2p/1P1pPn2/8/B2B1N2/2PQ1PPP/R4RK1 w - - 2 16,the knight is trapped!
31,g4,g2g4,r1b1k2r/ppq1npp1/4p2p/1P1pPn2/6P1/B2B1N2/2PQ1P1P/R4RK1 b - - 0 16,the knight is trapped!
32,Bd7,c8d7,r3k2r/ppqbnpp1/4p2p/1P1pPn2/6P1/B2B1N2/2PQ1P1P/R4RK1 w - - 1 17,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
33,gxf5,g4f5,r3k2r/ppqbnpp1/4p2p/1P1pPP2/8/B2B1N2/2PQ1P1P/R4RK1 b - - 0 17,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
34,exf5,e6f5,r3k2r/ppqbnpp1/7p/1P1pPp2/8/B2B1N2/2PQ1P1P/R4RK1 w - - 0 18,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
35,Bxe7,a3e7,r3k2r/ppqbBpp1/7p/1P1pPp2/8/3B1N2/2PQ1P1P/R4RK1 b - - 0 18,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
36,Kxe7,e8e7,r6r/ppqbkpp1/7p/1P1pPp2/8/3B1N2/2PQ1P1P/R4RK1 w - - 0 19,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
37,Qb4+,d2b4,r6r/ppqbkpp1/7p/1P1pPp2/1Q6/3B1N2/2P2P1P/R4RK1 b - - 1 19,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
38,Ke6,e7e6,r6r/ppqb1pp1/4k2p/1P1pPp2/1Q6/3B1N2/2P2P1P/R4RK1 w - - 2 20,Much much better is Ke8 or Kd8; however both of those moves run into b6! with me winning more material.
39,Nd4+,f3d4,r6r/ppqb1pp1/4k2p/1P1pPp2/1Q1N4/3B4/2P2P1P/R4RK1 b - - 3 20,Now black is just mated.
40,Kxe5,e6e5,r6r/ppqb1pp1/7p/1P1pkp2/1Q1N4/3B4/2P2P1P/R4RK1 w - - 0 21,
41,Qe7+,b4e7,r6r/ppqbQpp1/7p/1P1pkp2/3N4/3B4/2P2P1P/R4RK1 b - - 1 21,
42,Kxd4,e5d4,r6r/ppqbQpp1/7p/1P1p1p2/3k4/3B4/2P2P1P/R4RK1 w - - 0 22,
43,Qe3+,e7e3,r6r/ppqb1pp1/7p/1P1p1p2/3k4/3BQ3/2P2P1P/R4RK1 b - - 1 22,
44,Kc3,d4c3,r6r/ppqb1pp1/7p/1P1p1p2/8/2kBQ3/2P2P1P/R4RK1 w - - 2 23,
45,Be2+,d3e2,r6r/ppqb1pp1/7p/1P1p1p2/8/2k1Q3/2P1BP1P/R4RK1 b - - 3 23,
46,Kb4,c3b4,r6r/ppqb1pp1/7p/1P1p1p2/1k6/4Q3/2P1BP1P/R4RK1 w - - 4 24,
47,Rfb1#,f1b1,r6r/ppqb1pp1/7p/1P1p1p2/1k6/4Q3/2P1BP1P/RR4K1 b - - 5 24,
