N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qxf3,d1f3,rn1qkb1r/pp2pppp/2p2n2/3p4/2PP4/4PQ1P/PP3PP1/RNB1KB1R b KQkq - 0 6,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
12,Nbd7,b8d7,r2qkb1r/pp1npppp/2p2n2/3p4/2PP4/4PQ1P/PP3PP1/RNB1KB1R w KQkq - 1 7,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
13,Nc3,b1c3,r2qkb1r/pp1npppp/2p2n2/3p4/2PP4/2N1PQ1P/PP3PP1/R1B1KB1R b KQkq - 2 7,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
14,e5,e7e5,r2qkb1r/pp1n1ppp/2p2n2/3pp3/2PP4/2N1PQ1P/PP3PP1/R1B1KB1R w KQkq - 0 8,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
15,Be2,f1e2,r2qkb1r/pp1n1ppp/2p2n2/3pp3/2PP4/2N1PQ1P/PP2BPP1/R1B1K2R b KQkq - 1 8,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
16,Bb4,f8b4,r2qk2r/pp1n1ppp/2p2n2/3pp3/1bPP4/2N1PQ1P/PP2BPP1/R1B1K2R w KQkq - 2 9,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
17,Bd2,c1d2,r2qk2r/pp1n1ppp/2p2n2/3pp3/1bPP4/2N1PQ1P/PP1BBPP1/R3K2R b KQkq - 3 9,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
18,Bxc3,b4c3,r2qk2r/pp1n1ppp/2p2n2/3pp3/2PP4/2b1PQ1P/PP1BBPP1/R3K2R w KQkq - 0 10,"Another tempo... instead of exchanging the figures, he could've develop his other pieces...."
19,Bxc3,d2c3,r2qk2r/pp1n1ppp/2p2n2/3pp3/2PP4/2B1PQ1P/PP2BPP1/R3K2R b KQkq - 0 10,"this was a risky move... even though my king could be left in a dangerous side, i decided throw the pawn-storm at him on his king-side knowing he could do the same to me..."
20,e4,e5e4,r2qk2r/pp1n1ppp/2p2n2/3p4/2PPp3/2B1PQ1P/PP2BPP1/R3K2R w KQkq - 0 11,"this was a risky move... even though my king could be left in a dangerous side, i decided throw the pawn-storm at him on his king-side knowing he could do the same to me..."
21,Qf4,f3f4,r2qk2r/pp1n1ppp/2p2n2/3p4/2PPpQ2/2B1P2P/PP2BPP1/R3K2R b KQkq - 1 11,"this was a risky move... even though my king could be left in a dangerous side, i decided throw the pawn-storm at him on his king-side knowing he could do the same to me..."
22,O-O,e8g8,r2q1rk1/pp1n1ppp/2p2n2/3p4/2PPpQ2/2B1P2P/PP2BPP1/R3K2R w KQ - 2 12,"this was a risky move... even though my king could be left in a dangerous side, i decided throw the pawn-storm at him on his king-side knowing he could do the same to me..."
23,O-O-O,e1c1,r2q1rk1/pp1n1ppp/2p2n2/3p4/2PPpQ2/2B1P2P/PP2BPP1/2KR3R b - - 3 12,"this was a risky move... even though my king could be left in a dangerous side, i decided throw the pawn-storm at him on his king-side knowing he could do the same to me..."
24,c5,c6c5,r2q1rk1/pp1n1ppp/5n2/2pp4/2PPpQ2/2B1P2P/PP2BPP1/2KR3R w - - 0 13,it's another good move but what would happen after 14...cxd4??? maybe his position would be much better after 15. gxNf3 dxBc3 .... who knows.... but he didn't consider it as a nice going move....
25,g4,g2g4,r2q1rk1/pp1n1ppp/5n2/2pp4/2PPpQP1/2B1P2P/PP2BP2/2KR3R b - - 0 13,it's another good move but what would happen after 14...cxd4??? maybe his position would be much better after 15. gxNf3 dxBc3 .... who knows.... but he didn't consider it as a nice going move....
26,Rc8,a8c8,2rq1rk1/pp1n1ppp/5n2/2pp4/2PPpQP1/2B1P2P/PP2BP2/2KR3R w - - 1 14,it's another good move but what would happen after 14...cxd4??? maybe his position would be much better after 15. gxNf3 dxBc3 .... who knows.... but he didn't consider it as a nice going move....
27,g5,g4g5,2rq1rk1/pp1n1ppp/5n2/2pp2P1/2PPpQ2/2B1P2P/PP2BP2/2KR3R b - - 0 14,it's another good move but what would happen after 14...cxd4??? maybe his position would be much better after 15. gxNf3 dxBc3 .... who knows.... but he didn't consider it as a nice going move....
28,Ne8,f6e8,2rqnrk1/pp1n1ppp/8/2pp2P1/2PPpQ2/2B1P2P/PP2BP2/2KR3R w - - 1 15,very comfortable move for me
29,cxd5,c4d5,2rqnrk1/pp1n1ppp/8/2pP2P1/3PpQ2/2B1P2P/PP2BP2/2KR3R b - - 0 15,i am winning a free pawn....and so far i don't see the danger...
30,cxd4,c5d4,2rqnrk1/pp1n1ppp/8/3P2P1/3ppQ2/2B1P2P/PP2BP2/2KR3R w - - 0 16,this was my first mistake...
31,Rxd4,d1d4,2rqnrk1/pp1n1ppp/8/3P2P1/3RpQ2/2B1P2P/PP2BP2/2K4R b - - 0 16,this was my first mistake...
32,f6,f7f6,2rqnrk1/pp1n2pp/5p2/3P2P1/3RpQ2/2B1P2P/PP2BP2/2K4R w - - 0 17,this was my first mistake...
33,h4,h3h4,2rqnrk1/pp1n2pp/5p2/3P2P1/3RpQ1P/2B1P3/PP2BP2/2K4R b - - 0 17,this was my first mistake...
34,fxg5,f6g5,2rqnrk1/pp1n2pp/8/3P2p1/3RpQ1P/2B1P3/PP2BP2/2K4R w - - 0 18,this was my first mistake...
35,Qxe4,f4e4,2rqnrk1/pp1n2pp/8/3P2p1/3RQ2P/2B1P3/PP2BP2/2K4R b - - 0 18,this was my first mistake...
36,Nef6,e8f6,2rq1rk1/pp1n2pp/5n2/3P2p1/3RQ2P/2B1P3/PP2BP2/2K4R w - - 1 19,this was my first mistake...
37,Qg2,e4g2,2rq1rk1/pp1n2pp/5n2/3P2p1/3R3P/2B1P3/PP2BPQ1/2K4R b - - 2 19,this was my first mistake...
38,gxh4,g5h4,2rq1rk1/pp1n2pp/5n2/3P4/3R3p/2B1P3/PP2BPQ1/2K4R w - - 0 20,this was my first mistake...
39,Rhxh4,h1h4,2rq1rk1/pp1n2pp/5n2/3P4/3R3R/2B1P3/PP2BPQ1/2K5 b - - 0 20,this was my first mistake...
40,Ne5,d7e5,2rq1rk1/pp4pp/5n2/3Pn3/3R3R/2B1P3/PP2BPQ1/2K5 w - - 1 21,this was my first mistake...
41,Rdf4,d4f4,2rq1rk1/pp4pp/5n2/3Pn3/5R1R/2B1P3/PP2BPQ1/2K5 b - - 2 21,this was my first mistake...
42,Ng6,e5g6,2rq1rk1/pp4pp/5nn1/3P4/5R1R/2B1P3/PP2BPQ1/2K5 w - - 3 22,good catch
43,Rhg4,h4g4,2rq1rk1/pp4pp/5nn1/3P4/5RR1/2B1P3/PP2BPQ1/2K5 b - - 4 22,i was thinking he would make NxRf4... but i didn't see he could've taken my Rg4...
44,Nxg4,f6g4,2rq1rk1/pp4pp/6n1/3P4/5Rn1/2B1P3/PP2BPQ1/2K5 w - - 0 23,very good exchange to damage my kingside...
45,Rxg4,f4g4,2rq1rk1/pp4pp/6n1/3P4/6R1/2B1P3/PP2BPQ1/2K5 b - - 0 23,very good exchange to damage my kingside...
46,Qa5,d8a5,2r2rk1/pp4pp/6n1/q2P4/6R1/2B1P3/PP2BPQ1/2K5 w - - 1 24,very good exchange to damage my kingside...
47,Kb1,c1b1,2r2rk1/pp4pp/6n1/q2P4/6R1/2B1P3/PP2BPQ1/1K6 b - - 2 24,very good exchange to damage my kingside...
48,Rxc3,c8c3,5rk1/pp4pp/6n1/q2P4/6R1/2r1P3/PP2BPQ1/1K6 w - - 0 25,very good exchange to damage my kingside...
49,bxc3,b2c3,5rk1/pp4pp/6n1/q2P4/6R1/2P1P3/P3BPQ1/1K6 b - - 0 25,this is the biggest blunder.... i should've secured my Bishop...
50,Qxc3,a5c3,5rk1/pp4pp/6n1/3P4/6R1/2q1P3/P3BPQ1/1K6 w - - 0 26,this is the biggest blunder.... i should've secured my Bishop...
51,e4,e3e4,5rk1/pp4pp/6n1/3P4/4P1R1/2q5/P3BPQ1/1K6 b - - 0 26,this is the biggest blunder.... i should've secured my Bishop...
52,Qe1+,c3e1,5rk1/pp4pp/6n1/3P4/4P1R1/8/P3BPQ1/1K2q3 w - - 1 27,
53,Kc2,b1c2,5rk1/pp4pp/6n1/3P4/4P1R1/8/P1K1BPQ1/4q3 b - - 2 27,
54,Qxe2+,e1e2,5rk1/pp4pp/6n1/3P4/4P1R1/8/P1K1qPQ1/8 w - - 0 28,
55,Kc3,c2c3,5rk1/pp4pp/6n1/3P4/4P1R1/2K5/P3qPQ1/8 b - - 1 28,
56,Rxf2,f8f2,6k1/pp4pp/6n1/3P4/4P1R1/2K5/P3qrQ1/8 w - - 0 29,
57,Qg1,g2g1,6k1/pp4pp/6n1/3P4/4P1R1/2K5/P3qr2/6Q1 b - - 1 29,
58,Qxa2,e2a2,6k1/pp4pp/6n1/3P4/4P1R1/2K5/q4r2/6Q1 w - - 0 30,
59,d6,d5d6,6k1/pp4pp/3P2n1/8/4P1R1/2K5/q4r2/6Q1 b - - 0 30,
60,Rf3+,f2f3,6k1/pp4pp/3P2n1/8/4P1R1/2K2r2/q7/6Q1 w - - 1 31,
61,Kd4,c3d4,6k1/pp4pp/3P2n1/8/3KP1R1/5r2/q7/6Q1 b - - 2 31,
62,Qb2+,a2b2,6k1/pp4pp/3P2n1/8/3KP1R1/5r2/1q6/6Q1 w - - 3 32,
63,Kd5,d4d5,6k1/pp4pp/3P2n1/3K4/4P1R1/5r2/1q6/6Q1 b - - 4 32,
64,Rd3+,f3d3,6k1/pp4pp/3P2n1/3K4/4P1R1/3r4/1q6/6Q1 w - - 5 33,
65,Ke6,d5e6,6k1/pp4pp/3PK1n1/8/4P1R1/3r4/1q6/6Q1 b - - 6 33,
