N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Nxf4,d3f4,r2q1rk1/1pp1bppp/p3p3/2P5/N2pPn2/7P/P2Q1PP1/R4RK1 w - - 0 21,
41,Qxf4,d2f4,r2q1rk1/1pp1bppp/p3p3/2P5/N2pPQ2/7P/P4PP1/R4RK1 b - - 0 21,
42,Qd7,d8d7,r4rk1/1ppqbppp/p3p3/2P5/N2pPQ2/7P/P4PP1/R4RK1 w - - 1 22,
43,Rfd1,f1d1,r4rk1/1ppqbppp/p3p3/2P5/N2pPQ2/7P/P4PP1/R2R2K1 b - - 2 22,
44,Qxa4,d7a4,r4rk1/1pp1bppp/p3p3/2P5/q2pPQ2/7P/P4PP1/R2R2K1 w - - 0 23,
45,Qxc7,f4c7,r4rk1/1pQ1bppp/p3p3/2P5/q2pP3/7P/P4PP1/R2R2K1 b - - 0 23,
46,Rfe8,f8e8,r3r1k1/1pQ1bppp/p3p3/2P5/q2pP3/7P/P4PP1/R2R2K1 w - - 1 24,
47,Qe5,c7e5,r3r1k1/1p2bppp/p3p3/2P1Q3/q2pP3/7P/P4PP1/R2R2K1 b - - 2 24,
48,Rad8,a8d8,3rr1k1/1p2bppp/p3p3/2P1Q3/q2pP3/7P/P4PP1/R2R2K1 w - - 3 25,
49,Qg3,e5g3,3rr1k1/1p2bppp/p3p3/2P5/q2pP3/6QP/P4PP1/R2R2K1 b - - 4 25,
50,Bxc5,e7c5,3rr1k1/1p3ppp/p3p3/2b5/q2pP3/6QP/P4PP1/R2R2K1 w - - 0 26,
51,Rac1,a1c1,3rr1k1/1p3ppp/p3p3/2b5/q2pP3/6QP/P4PP1/2RR2K1 b - - 1 26,
52,b6,b7b6,3rr1k1/5ppp/pp2p3/2b5/q2pP3/6QP/P4PP1/2RR2K1 w - - 0 27,
53,Rd2,d1d2,3rr1k1/5ppp/pp2p3/2b5/q2pP3/6QP/P2R1PP1/2R3K1 b - - 1 27,
54,e5,e6e5,3rr1k1/5ppp/pp6/2b1p3/q2pP3/6QP/P2R1PP1/2R3K1 w - - 0 28,
55,f4,f2f4,3rr1k1/5ppp/pp6/2b1p3/q2pPP2/6QP/P2R2P1/2R3K1 b - - 0 28,
56,h6,h7h6,3rr1k1/5pp1/pp5p/2b1p3/q2pPP2/6QP/P2R2P1/2R3K1 w - - 0 29,
57,fxe5,f4e5,3rr1k1/5pp1/pp5p/2b1P3/q2pP3/6QP/P2R2P1/2R3K1 b - - 0 29,
58,Bb4,c5b4,3rr1k1/5pp1/pp5p/4P3/qb1pP3/6QP/P2R2P1/2R3K1 w - - 1 30,
59,Rb2,d2b2,3rr1k1/5pp1/pp5p/4P3/qb1pP3/6QP/PR4P1/2R3K1 b - - 2 30,
60,Ba3,b4a3,3rr1k1/5pp1/pp5p/4P3/q2pP3/b5QP/PR4P1/2R3K1 w - - 3 31,
61,Rc4,c1c4,3rr1k1/5pp1/pp5p/4P3/q1RpP3/b5QP/PR4P1/6K1 b - - 4 31,
62,Qxc4,a4c4,3rr1k1/5pp1/pp5p/4P3/2qpP3/b5QP/PR4P1/6K1 w - - 0 32,
63,Qxa3,g3a3,3rr1k1/5pp1/pp5p/4P3/2qpP3/Q6P/PR4P1/6K1 b - - 0 32,
64,Rxe5,e8e5,3r2k1/5pp1/pp5p/4r3/2qpP3/Q6P/PR4P1/6K1 w - - 0 33,
65,Rxb6,b2b6,3r2k1/5pp1/pR5p/4r3/2qpP3/Q6P/P5P1/6K1 b - - 0 33,
66,Rxe4,e5e4,3r2k1/5pp1/pR5p/8/2qpr3/Q6P/P5P1/6K1 w - - 0 34,
67,Qf3,a3f3,3r2k1/5pp1/pR5p/8/2qpr3/5Q1P/P5P1/6K1 b - - 1 34,
68,d3,d4d3,3r2k1/5pp1/pR5p/8/2q1r3/3p1Q1P/P5P1/6K1 w - - 0 35,
69,Rb7,b6b7,3r2k1/1R3pp1/p6p/8/2q1r3/3p1Q1P/P5P1/6K1 b - - 1 35,
70,Qc1+,c4c1,3r2k1/1R3pp1/p6p/8/4r3/3p1Q1P/P5P1/2q3K1 w - - 2 36,
71,Kh2,g1h2,3r2k1/1R3pp1/p6p/8/4r3/3p1Q1P/P5PK/2q5 b - - 3 36,
72,Qf4+,c1f4,3r2k1/1R3pp1/p6p/8/4rq2/3p1Q1P/P5PK/8 w - - 4 37,
