N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nc6,b8c6,r1bqkb1r/pp1p1pp1/1nn1p2p/2p1P3/2P1N3/6P1/PP1P1P1P/RNBQKB1R w KQkq - 1 8,"If there is a trap here, I need to see it."
15,Na3,b1a3,r1bqkb1r/pp1p1pp1/1nn1p2p/2p1P3/2P1N3/N5P1/PP1P1P1P/R1BQKB1R b KQkq - 2 8,"If there is a trap here, I need to see it."
16,Nxe5,c6e5,r1bqkb1r/pp1p1pp1/1n2p2p/2p1n3/2P1N3/N5P1/PP1P1P1P/R1BQKB1R w KQkq - 0 9,"If there is a trap here, I need to see it."
17,Nb5,a3b5,r1bqkb1r/pp1p1pp1/1n2p2p/1Np1n3/2P1N3/6P1/PP1P1P1P/R1BQKB1R b KQkq - 1 9,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
18,Nbxc4,b6c4,r1bqkb1r/pp1p1pp1/4p2p/1Np1n3/2n1N3/6P1/PP1P1P1P/R1BQKB1R w KQkq - 0 10,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
19,d4,d2d4,r1bqkb1r/pp1p1pp1/4p2p/1Np1n3/2nPN3/6P1/PP3P1P/R1BQKB1R b KQkq - 0 10,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
20,Qa5+,d8a5,r1b1kb1r/pp1p1pp1/4p2p/qNp1n3/2nPN3/6P1/PP3P1P/R1BQKB1R w KQkq - 1 11,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
21,Nbc3,b5c3,r1b1kb1r/pp1p1pp1/4p2p/q1p1n3/2nPN3/2N3P1/PP3P1P/R1BQKB1R b KQkq - 2 11,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
22,cxd4,c5d4,r1b1kb1r/pp1p1pp1/4p2p/q3n3/2npN3/2N3P1/PP3P1P/R1BQKB1R w KQkq - 0 12,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
23,Bd2,c1d2,r1b1kb1r/pp1p1pp1/4p2p/q3n3/2npN3/2N3P1/PP1B1P1P/R2QKB1R b KQkq - 1 12,"I really wanted him to take that Queen Pawn.  Seems I never get what I want, just what I don't expect."
24,Nxd2,c4d2,r1b1kb1r/pp1p1pp1/4p2p/q3n3/3pN3/2N3P1/PP1n1P1P/R2QKB1R w KQkq - 0 13,Same fork was in play - he just wasn't buying.
25,Kxd2,e1d2,r1b1kb1r/pp1p1pp1/4p2p/q3n3/3pN3/2N3P1/PP1K1P1P/R2Q1B1R b kq - 0 13,Same fork was in play - he just wasn't buying.
26,dxc3+,d4c3,r1b1kb1r/pp1p1pp1/4p2p/q3n3/4N3/2p3P1/PP1K1P1P/R2Q1B1R w kq - 0 14,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
27,bxc3,b2c3,r1b1kb1r/pp1p1pp1/4p2p/q3n3/4N3/2P3P1/P2K1P1P/R2Q1B1R b kq - 0 14,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
28,Be7,f8e7,r1b1k2r/pp1pbpp1/4p2p/q3n3/4N3/2P3P1/P2K1P1P/R2Q1B1R w kq - 1 15,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
29,f4,f2f4,r1b1k2r/pp1pbpp1/4p2p/q3n3/4NP2/2P3P1/P2K3P/R2Q1B1R b kq - 0 15,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
30,Nc6,e5c6,r1b1k2r/pp1pbpp1/2n1p2p/q7/4NP2/2P3P1/P2K3P/R2Q1B1R w kq - 1 16,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
31,Kc2,d2c2,r1b1k2r/pp1pbpp1/2n1p2p/q7/4NP2/2P3P1/P1K4P/R2Q1B1R b kq - 2 16,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
32,O-O,e8g8,r1b2rk1/pp1pbpp1/2n1p2p/q7/4NP2/2P3P1/P1K4P/R2Q1B1R w - - 3 17,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
33,Bd3,f1d3,r1b2rk1/pp1pbpp1/2n1p2p/q7/4NP2/2PB2P1/P1K4P/R2Q3R b - - 4 17,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
34,d5,d7d5,r1b2rk1/pp2bpp1/2n1p2p/q2p4/4NP2/2PB2P1/P1K4P/R2Q3R w - - 0 18,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
35,Nf2,e4f2,r1b2rk1/pp2bpp1/2n1p2p/q2p4/5P2/2PB2P1/P1K2N1P/R2Q3R b - - 1 18,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
36,Bd7,c8d7,r4rk1/pp1bbpp1/2n1p2p/q2p4/5P2/2PB2P1/P1K2N1P/R2Q3R w - - 2 19,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
37,Qb1,d1b1,r4rk1/pp1bbpp1/2n1p2p/q2p4/5P2/2PB2P1/P1K2N1P/RQ5R b - - 3 19,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
38,Rab8,a8b8,1r3rk1/pp1bbpp1/2n1p2p/q2p4/5P2/2PB2P1/P1K2N1P/RQ5R w - - 4 20,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
39,Bb5,d3b5,1r3rk1/pp1bbpp1/2n1p2p/qB1p4/5P2/2P3P1/P1K2N1P/RQ5R b - - 5 20,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
40,Bf6,e7f6,1r3rk1/pp1b1pp1/2n1pb1p/qB1p4/5P2/2P3P1/P1K2N1P/RQ5R w - - 6 21,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
41,Nd1,f2d1,1r3rk1/pp1b1pp1/2n1pb1p/qB1p4/5P2/2P3P1/P1K4P/RQ1N3R b - - 7 21,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
42,a6,a7a6,1r3rk1/1p1b1pp1/p1n1pb1p/qB1p4/5P2/2P3P1/P1K4P/RQ1N3R w - - 0 22,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
43,Bd3,b5d3,1r3rk1/1p1b1pp1/p1n1pb1p/q2p4/5P2/2PB2P1/P1K4P/RQ1N3R b - - 1 22,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
44,b5,b7b5,1r3rk1/3b1pp1/p1n1pb1p/qp1p4/5P2/2PB2P1/P1K4P/RQ1N3R w - - 0 23,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
45,g4,g3g4,1r3rk1/3b1pp1/p1n1pb1p/qp1p4/5PP1/2PB4/P1K4P/RQ1N3R b - - 0 23,"At this point, I was thinking of ways I could exchange my Knight for his Bishop."
46,b4,b5b4,1r3rk1/3b1pp1/p1n1pb1p/q2p4/1p3PP1/2PB4/P1K4P/RQ1N3R w - - 0 24,A sidebar; looks like I can gain a pawn to enhance my material edge.
47,g5,g4g5,1r3rk1/3b1pp1/p1n1pb1p/q2p2P1/1p3P2/2PB4/P1K4P/RQ1N3R b - - 0 24,A sidebar; looks like I can gain a pawn to enhance my material edge.
48,hxg5,h6g5,1r3rk1/3b1pp1/p1n1pb2/q2p2p1/1p3P2/2PB4/P1K4P/RQ1N3R w - - 0 25,Pretty sure my Queen is safe; and the pins definitely seem to favor me.
49,fxg5,f4g5,1r3rk1/3b1pp1/p1n1pb2/q2p2P1/1p6/2PB4/P1K4P/RQ1N3R b - - 0 25,Pretty sure my Queen is safe; and the pins definitely seem to favor me.
50,Bxg5,f6g5,1r3rk1/3b1pp1/p1n1p3/q2p2b1/1p6/2PB4/P1K4P/RQ1N3R w - - 0 26,Pretty sure my Queen is safe; and the pins definitely seem to favor me.
51,Qb2,b1b2,1r3rk1/3b1pp1/p1n1p3/q2p2b1/1p6/2PB4/PQK4P/R2N3R b - - 1 26,Pretty sure my Queen is safe; and the pins definitely seem to favor me.
52,Bf6,g5f6,1r3rk1/3b1pp1/p1n1pb2/q2p4/1p6/2PB4/PQK4P/R2N3R w - - 2 27,Pretty sure my Queen is safe; and the pins definitely seem to favor me.
53,Qb3,b2b3,1r3rk1/3b1pp1/p1n1pb2/q2p4/1p6/1QPB4/P1K4P/R2N3R b - - 3 27,"Ah, Queen for Rook and six points to the good already - no question about my next move."
54,bxc3,b4c3,1r3rk1/3b1pp1/p1n1pb2/q2p4/8/1QpB4/P1K4P/R2N3R w - - 0 28,And White resigned.
