N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Qe8,e7e8,1r1rq2k/p1p3pp/2P5/4ppB1/2Q4P/2PP2P1/P4P2/RN2K2R w KQ - 3 20,Well he didn't give out (why would he to be honest) and took my rook.
39,Bxd8,g5d8,1r1Bq2k/p1p3pp/2P5/4pp2/2Q4P/2PP2P1/P4P2/RN2K2R b KQ - 0 20,Well he didn't give out (why would he to be honest) and took my rook.
40,Rxd8,b8d8,3rq2k/p1p3pp/2P5/4pp2/2Q4P/2PP2P1/P4P2/RN2K2R w KQ - 0 21,"It was now peril for me as I was 9 points down, by two knights and a rook."
41,h5,h4h5,3rq2k/p1p3pp/2P5/4pp1P/2Q5/2PP2P1/P4P2/RN2K2R b KQ - 0 21,I just tried to keep attacking his queen until it was trapped.
42,Rd6,d8d6,4q2k/p1p3pp/2Pr4/4pp1P/2Q5/2PP2P1/P4P2/RN2K2R w KQ - 1 22,I just tried to keep attacking his queen until it was trapped.
43,Qb5,c4b5,4q2k/p1p3pp/2Pr4/1Q2pp1P/8/2PP2P1/P4P2/RN2K2R b KQ - 2 22,I just tried to keep attacking his queen until it was trapped.
44,Rxc6,d6c6,4q2k/p1p3pp/2r5/1Q2pp1P/8/2PP2P1/P4P2/RN2K2R w KQ - 0 23,I just tried to keep attacking his queen until it was trapped.
45,Kd2,e1d2,4q2k/p1p3pp/2r5/1Q2pp1P/8/2PP2P1/P2K1P2/RN5R b - - 1 23,I just tried to keep attacking his queen until it was trapped.
46,e4,e5e4,4q2k/p1p3pp/2r5/1Q3p1P/4p3/2PP2P1/P2K1P2/RN5R w - - 0 24,I just tried to keep attacking his queen until it was trapped.
47,d4,d3d4,4q2k/p1p3pp/2r5/1Q3p1P/3Pp3/2P3P1/P2K1P2/RN5R b - - 0 24,I just tried to keep attacking his queen until it was trapped.
48,a6,a7a6,4q2k/2p3pp/p1r5/1Q3p1P/3Pp3/2P3P1/P2K1P2/RN5R w - - 0 25,I just tried to keep attacking his queen until it was trapped.
49,Qb4,b5b4,4q2k/2p3pp/p1r5/5p1P/1Q1Pp3/2P3P1/P2K1P2/RN5R b - - 1 25,I just tried to keep attacking his queen until it was trapped.
50,Rb6,c6b6,4q2k/2p3pp/pr6/5p1P/1Q1Pp3/2P3P1/P2K1P2/RN5R w - - 2 26,I just tried to keep attacking his queen until it was trapped.
51,Qc4,b4c4,4q2k/2p3pp/pr6/5p1P/2QPp3/2P3P1/P2K1P2/RN5R b - - 3 26,Eventually I put some pressure on him with check.
52,Rb2+,b6b2,4q2k/2p3pp/p7/5p1P/2QPp3/2P3P1/Pr1K1P2/RN5R w - - 4 27,Eventually I put some pressure on him with check.
53,Ke3,d2e3,4q2k/2p3pp/p7/5p1P/2QPp3/2P1K1P1/Pr3P2/RN5R b - - 5 27,"Now he only has one move here, and that is to go Kd4."
54,Qe7,e8e7,7k/2p1q1pp/p7/5p1P/2QPp3/2P1K1P1/Pr3P2/RN5R w - - 6 28,"Now he only has one move here, and that is to go Kd4."
55,d5,d4d5,7k/2p1q1pp/p7/3P1p1P/2Q1p3/2P1K1P1/Pr3P2/RN5R b - - 0 28,"Now he only has one move here, and that is to go Kd4."
56,Qg5+,e7g5,7k/2p3pp/p7/3P1pqP/2Q1p3/2P1K1P1/Pr3P2/RN5R w - - 1 29,"Now he only has one move here, and that is to go Kd4."
57,Kd4,e3d4,7k/2p3pp/p7/3P1pqP/2QKp3/2P3P1/Pr3P2/RN5R b - - 2 29,"Had I gone Qf6+, I could've drawn by three move repetition. But I'm not that type of person."
58,Rxf2,b2f2,7k/2p3pp/p7/3P1pqP/2QKp3/2P3P1/P4r2/RN5R w - - 0 30,Decided to start taking pieces instead
