N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd2,c1d2,rnb1kb1r/pp1ppppp/8/q2nP3/1p1P4/P7/2PB1PPP/RN1QKBNR b KQkq - 2 6,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
12,e6,e7e6,rnb1kb1r/pp1p1ppp/4p3/q2nP3/1p1P4/P7/2PB1PPP/RN1QKBNR w KQkq - 0 7,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
13,Nf3,g1f3,rnb1kb1r/pp1p1ppp/4p3/q2nP3/1p1P4/P4N2/2PB1PPP/RN1QKB1R b KQkq - 1 7,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
14,Nc6,b8c6,r1b1kb1r/pp1p1ppp/2n1p3/q2nP3/1p1P4/P4N2/2PB1PPP/RN1QKB1R w KQkq - 2 8,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
15,Bd3,f1d3,r1b1kb1r/pp1p1ppp/2n1p3/q2nP3/1p1P4/P2B1N2/2PB1PPP/RN1QK2R b KQkq - 3 8,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
16,d6,d7d6,r1b1kb1r/pp3ppp/2npp3/q2nP3/1p1P4/P2B1N2/2PB1PPP/RN1QK2R w KQkq - 0 9,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
17,O-O,e1g1,r1b1kb1r/pp3ppp/2npp3/q2nP3/1p1P4/P2B1N2/2PB1PPP/RN1Q1RK1 b kq - 1 9,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
18,dxe5,d6e5,r1b1kb1r/pp3ppp/2n1p3/q2np3/1p1P4/P2B1N2/2PB1PPP/RN1Q1RK1 w kq - 0 10,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
19,Nxe5,f3e5,r1b1kb1r/pp3ppp/2n1p3/q2nN3/1p1P4/P2B4/2PB1PPP/RN1Q1RK1 b kq - 0 10,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
20,Nxe5,c6e5,r1b1kb1r/pp3ppp/4p3/q2nn3/1p1P4/P2B4/2PB1PPP/RN1Q1RK1 w kq - 0 11,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
21,dxe5,d4e5,r1b1kb1r/pp3ppp/4p3/q2nP3/1p6/P2B4/2PB1PPP/RN1Q1RK1 b kq - 0 11,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
22,Nc3,d5c3,r1b1kb1r/pp3ppp/4p3/q3P3/1p6/P1nB4/2PB1PPP/RN1Q1RK1 w kq - 1 12,"({12:+1.11} 11. ... Nc3 12. Nxc3 bxc3 13. Bxc3 Qc7 14. Bd4 Bd7 15. Qh5 Qa5 16. Bb2 Qb6 17. Bc3 +/-)
({12:-0.92} 11. ... Bc5 12. Ra2 Bd4 13. Qg4 Bxe5 14. Re1 Nc3 15. Nxc3 bxc3 16. Bf4 Qd5 17. Raa1 -/+)"
23,Nxc3,b1c3,r1b1kb1r/pp3ppp/4p3/q3P3/1p6/P1NB4/2PB1PPP/R2Q1RK1 b kq - 0 12,"({15:-0.48} 13. Bf4 Be7 14. Be4 O-O 15. Qd3 g6 16. Rfb1 Rd8 17. Qc4 g5 18. Bxb7 Bxb7 19. Rxb7 gxf4 20. Rxe7 Qxe5 =+)
({15:+0.62} 13. Bxc3 Qc7 14. Re1 Bd7 15. Bb4 O-O-O 16. Bxf8 Rhxf8 17. Qg4 Bc6 18. Rab1 +=)"
24,bxc3,b4c3,r1b1kb1r/pp3ppp/4p3/q3P3/8/P1pB4/2PB1PPP/R2Q1RK1 w kq - 0 13,"({15:-0.48} 13. Bf4 Be7 14. Be4 O-O 15. Qd3 g6 16. Rfb1 Rd8 17. Qc4 g5 18. Bxb7 Bxb7 19. Rxb7 gxf4 20. Rxe7 Qxe5 =+)
({15:+0.62} 13. Bxc3 Qc7 14. Re1 Bd7 15. Bb4 O-O-O 16. Bxf8 Rhxf8 17. Qg4 Bc6 18. Rab1 +=)"
25,Bf4,d2f4,r1b1kb1r/pp3ppp/4p3/q3P3/5B2/P1pB4/2P2PPP/R2Q1RK1 b kq - 1 13,"({15:-0.48} 13. Bf4 Be7 14. Be4 O-O 15. Qd3 g6 16. Rfb1 Rd8 17. Qc4 g5 18. Bxb7 Bxb7 19. Rxb7 gxf4 20. Rxe7 Qxe5 =+)
({15:+0.62} 13. Bxc3 Qc7 14. Re1 Bd7 15. Bb4 O-O-O 16. Bxf8 Rhxf8 17. Qg4 Bc6 18. Rab1 +=)"
26,Bxa3,f8a3,r1b1k2r/pp3ppp/4p3/q3P3/5B2/b1pB4/2P2PPP/R2Q1RK1 w kq - 0 14,"({13:+2.39} 13. ... Bxa3 14. Bc1 Qxe5 15. Re1 Qc7 16. Bxa3 Bd7 17. Qg4 g6 18. Qd4 Rg8 19. g3 a5 +-)
({13:-0.25} 13. ... Bd7 14. Be4 Rb8 15. Qf3 Bc5 16. Rfd1 Bb5 17. Be3 Bxe3 18. Qxe3 O-O 19. Rab1 Kh8 =)"
27,Qh5,d1h5,r1b1k2r/pp3ppp/4p3/q3P2Q/5B2/b1pB4/2P2PPP/R4RK1 b kq - 1 14,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
28,Qb4,a5b4,r1b1k2r/pp3ppp/4p3/4P2Q/1q3B2/b1pB4/2P2PPP/R4RK1 w kq - 2 15,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
29,Qg5,h5g5,r1b1k2r/pp3ppp/4p3/4P1Q1/1q3B2/b1pB4/2P2PPP/R4RK1 b kq - 3 15,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
30,O-O,e8g8,r1b2rk1/pp3ppp/4p3/4P1Q1/1q3B2/b1pB4/2P2PPP/R4RK1 w - - 4 16,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
31,Qh5,g5h5,r1b2rk1/pp3ppp/4p3/4P2Q/1q3B2/b1pB4/2P2PPP/R4RK1 b - - 5 16,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
32,g6,g7g6,r1b2rk1/pp3p1p/4p1p1/4P2Q/1q3B2/b1pB4/2P2PPP/R4RK1 w - - 0 17,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
33,Qh6,h5h6,r1b2rk1/pp3p1p/4p1pQ/4P3/1q3B2/b1pB4/2P2PPP/R4RK1 b - - 1 17,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
34,Bb2,a3b2,r1b2rk1/pp3p1p/4p1pQ/4P3/1q3B2/2pB4/1bP2PPP/R4RK1 w - - 2 18,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
35,Bg5,f4g5,r1b2rk1/pp3p1p/4p1pQ/4P1B1/1q6/2pB4/1bP2PPP/R4RK1 b - - 3 18,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
36,Re8,f8e8,r1b1r1k1/pp3p1p/4p1pQ/4P1B1/1q6/2pB4/1bP2PPP/R4RK1 w - - 4 19,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
37,Ra4,a1a4,r1b1r1k1/pp3p1p/4p1pQ/4P1B1/Rq6/2pB4/1bP2PPP/5RK1 b - - 5 19,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
38,Qf8,b4f8,r1b1rqk1/pp3p1p/4p1pQ/4P1B1/R7/2pB4/1bP2PPP/5RK1 w - - 6 20,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
39,Qh3,h6h3,r1b1rqk1/pp3p1p/4p1p1/4P1B1/R7/2pB3Q/1bP2PPP/5RK1 b - - 7 20,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
40,Bd7,c8d7,r3rqk1/pp1b1p1p/4p1p1/4P1B1/R7/2pB3Q/1bP2PPP/5RK1 w - - 8 21,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
41,Rh4,a4h4,r3rqk1/pp1b1p1p/4p1p1/4P1B1/7R/2pB3Q/1bP2PPP/5RK1 b - - 9 21,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
42,h5,h7h5,r3rqk1/pp1b1p2/4p1p1/4P1Bp/7R/2pB3Q/1bP2PPP/5RK1 w - - 0 22,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
43,Rxh5,h4h5,r3rqk1/pp1b1p2/4p1p1/4P1BR/8/2pB3Q/1bP2PPP/5RK1 b - - 0 22,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
44,gxh5,g6h5,r3rqk1/pp1b1p2/4p3/4P1Bp/8/2pB3Q/1bP2PPP/5RK1 w - - 0 23,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
45,Qxh5,h3h5,r3rqk1/pp1b1p2/4p3/4P1BQ/8/2pB4/1bP2PPP/5RK1 b - - 0 23,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
46,Qg7,f8g7,r3r1k1/pp1b1pq1/4p3/4P1BQ/8/2pB4/1bP2PPP/5RK1 w - - 1 24,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
47,Bf6,g5f6,r3r1k1/pp1b1pq1/4pB2/4P2Q/8/2pB4/1bP2PPP/5RK1 b - - 2 24,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
48,Bc6,d7c6,r3r1k1/pp3pq1/2b1pB2/4P2Q/8/2pB4/1bP2PPP/5RK1 w - - 3 25,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
49,Bxg7,f6g7,r3r1k1/pp3pB1/2b1p3/4P2Q/8/2pB4/1bP2PPP/5RK1 b - - 0 25,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
50,Kxg7,g8g7,r3r3/pp3pk1/2b1p3/4P2Q/8/2pB4/1bP2PPP/5RK1 w - - 0 26,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
51,Qh7+,h5h7,r3r3/pp3pkQ/2b1p3/4P3/8/2pB4/1bP2PPP/5RK1 b - - 1 26,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
52,Kf8,g7f8,r3rk2/pp3p1Q/2b1p3/4P3/8/2pB4/1bP2PPP/5RK1 w - - 2 27,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
53,Qh6+,h7h6,r3rk2/pp3p2/2b1p2Q/4P3/8/2pB4/1bP2PPP/5RK1 b - - 3 27,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
54,Ke7,f8e7,r3r3/pp2kp2/2b1p2Q/4P3/8/2pB4/1bP2PPP/5RK1 w - - 4 28,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
55,Qf6+,h6f6,r3r3/pp2kp2/2b1pQ2/4P3/8/2pB4/1bP2PPP/5RK1 b - - 5 28,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
56,Kf8,e7f8,r3rk2/pp3p2/2b1pQ2/4P3/8/2pB4/1bP2PPP/5RK1 w - - 6 29,28. ... Kf8 29. Bg6 Kg8 30. Qxf7+ Kh8 31. Qh7#
57,h4,h2h4,r3rk2/pp3p2/2b1pQ2/4P3/7P/2pB4/1bP2PP1/5RK1 b - - 0 29,29. ... Re7 30. Qh8#
58,Re7,e8e7,r4k2/pp2rp2/2b1pQ2/4P3/7P/2pB4/1bP2PP1/5RK1 w - - 1 30,29. ... Re7 30. Qh8#
59,h5,h4h5,r4k2/pp2rp2/2b1pQ2/4P2P/8/2pB4/1bP2PP1/5RK1 b - - 0 30,Mistake: Qh8#
60,Ke8,f8e8,r3k3/pp2rp2/2b1pQ2/4P2P/8/2pB4/1bP2PP1/5RK1 w - - 1 31,
61,Qh8+,f6h8,r3k2Q/pp2rp2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 b - - 2 31,
62,Kd7,e8d7,r6Q/pp1krp2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 w - - 3 32,
63,Qxa8,h8a8,Q7/pp1krp2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 b - - 0 32,
64,Re8,e7e8,Q3r3/pp1k1p2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 w - - 1 33,
65,Qxa7,a8a7,4r3/Qp1k1p2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 b - - 0 33,
66,Rh8,e8h8,7r/Qp1k1p2/2b1p3/4P2P/8/2pB4/1bP2PP1/5RK1 w - - 1 34,
67,Bb5,d3b5,7r/Qp1k1p2/2b1p3/1B2P2P/8/2p5/1bP2PP1/5RK1 b - - 2 34,
68,Kc7,d7c7,7r/Qpk2p2/2b1p3/1B2P2P/8/2p5/1bP2PP1/5RK1 w - - 3 35,
69,Bxc6,b5c6,7r/Qpk2p2/2B1p3/4P2P/8/2p5/1bP2PP1/5RK1 b - - 0 35,
70,Kxc6,c7c6,7r/Qp3p2/2k1p3/4P2P/8/2p5/1bP2PP1/5RK1 w - - 0 36,
71,Qa4+,a7a4,7r/1p3p2/2k1p3/4P2P/Q7/2p5/1bP2PP1/5RK1 b - - 1 36,
72,Kc7,c6c7,7r/1pk2p2/4p3/4P2P/Q7/2p5/1bP2PP1/5RK1 w - - 2 37,
73,g4,g2g4,7r/1pk2p2/4p3/4P2P/Q5P1/2p5/1bP2P2/5RK1 b - - 0 37,
74,b6,b7b6,7r/2k2p2/1p2p3/4P2P/Q5P1/2p5/1bP2P2/5RK1 w - - 0 38,
75,Qa7+,a4a7,7r/Q1k2p2/1p2p3/4P2P/6P1/2p5/1bP2P2/5RK1 b - - 1 38,
76,Kc6,c7c6,7r/Q4p2/1pk1p3/4P2P/6P1/2p5/1bP2P2/5RK1 w - - 2 39,
77,Qxf7,a7f7,7r/5Q2/1pk1p3/4P2P/6P1/2p5/1bP2P2/5RK1 b - - 0 39,
78,Ra8,h8a8,r7/5Q2/1pk1p3/4P2P/6P1/2p5/1bP2P2/5RK1 w - - 1 40,
79,Qxe6+,f7e6,r7/8/1pk1Q3/4P2P/6P1/2p5/1bP2P2/5RK1 b - - 0 40,
80,Kb5,c6b5,r7/8/1p2Q3/1k2P2P/6P1/2p5/1bP2P2/5RK1 w - - 1 41,
81,h6,h5h6,r7/8/1p2Q2P/1k2P3/6P1/2p5/1bP2P2/5RK1 b - - 0 41,
82,Ra1,a8a1,8/8/1p2Q2P/1k2P3/6P1/2p5/1bP2P2/r4RK1 w - - 1 42,
