N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,dxc4,d3c4,r1bqk2r/ppp2pp1/2n4p/2N1p3/2P5/P4N2/1PP2PPP/R2Q1RK1 b kq - 0 12,He took the pawn and equalize..
24,O-O,e8g8,r1bq1rk1/ppp2pp1/2n4p/2N1p3/2P5/P4N2/1PP2PPP/R2Q1RK1 w - - 1 13,
25,b4,b2b4,r1bq1rk1/ppp2pp1/2n4p/2N1p3/1PP5/P4N2/2P2PPP/R2Q1RK1 b - - 0 13,
26,b6,b7b6,r1bq1rk1/p1p2pp1/1pn4p/2N1p3/1PP5/P4N2/2P2PPP/R2Q1RK1 w - - 0 14,
27,Ne4,c5e4,r1bq1rk1/p1p2pp1/1pn4p/4p3/1PP1N3/P4N2/2P2PPP/R2Q1RK1 b - - 1 14,
28,Bf5,c8f5,r2q1rk1/p1p2pp1/1pn4p/4pb2/1PP1N3/P4N2/2P2PPP/R2Q1RK1 w - - 2 15,
29,Qe2,d1e2,r2q1rk1/p1p2pp1/1pn4p/4pb2/1PP1N3/P4N2/2P1QPPP/R4RK1 b - - 3 15,
30,Qe7,d8e7,r4rk1/p1p1qpp1/1pn4p/4pb2/1PP1N3/P4N2/2P1QPPP/R4RK1 w - - 4 16,
31,h3,h2h3,r4rk1/p1p1qpp1/1pn4p/4pb2/1PP1N3/P4N1P/2P1QPP1/R4RK1 b - - 0 16,
32,Nd4,c6d4,r4rk1/p1p1qpp1/1p5p/4pb2/1PPnN3/P4N1P/2P1QPP1/R4RK1 w - - 1 17,
33,Nxd4,f3d4,r4rk1/p1p1qpp1/1p5p/4pb2/1PPNN3/P6P/2P1QPP1/R4RK1 b - - 0 17,
34,exd4,e5d4,r4rk1/p1p1qpp1/1p5p/5b2/1PPpN3/P6P/2P1QPP1/R4RK1 w - - 0 18,
35,Ng3,e4g3,r4rk1/p1p1qpp1/1p5p/5b2/1PPp4/P5NP/2P1QPP1/R4RK1 b - - 1 18,
36,Qg5,e7g5,r4rk1/p1p2pp1/1p5p/5bq1/1PPp4/P5NP/2P1QPP1/R4RK1 w - - 2 19,
37,Nxf5,g3f5,r4rk1/p1p2pp1/1p5p/5Nq1/1PPp4/P6P/2P1QPP1/R4RK1 b - - 0 19,
38,Qxf5,g5f5,r4rk1/p1p2pp1/1p5p/5q2/1PPp4/P6P/2P1QPP1/R4RK1 w - - 0 20,
39,Rad1,a1d1,r4rk1/p1p2pp1/1p5p/5q2/1PPp4/P6P/2P1QPP1/3R1RK1 b - - 1 20,
40,Rfe8,f8e8,r3r1k1/p1p2pp1/1p5p/5q2/1PPp4/P6P/2P1QPP1/3R1RK1 w - - 2 21,
41,Qd3,e2d3,r3r1k1/p1p2pp1/1p5p/5q2/1PPp4/P2Q3P/2P2PP1/3R1RK1 b - - 3 21,
42,Qxd3,f5d3,r3r1k1/p1p2pp1/1p5p/8/1PPp4/P2q3P/2P2PP1/3R1RK1 w - - 0 22,
43,Rxd3,d1d3,r3r1k1/p1p2pp1/1p5p/8/1PPp4/P2R3P/2P2PP1/5RK1 b - - 0 22,
44,Rad8,a8d8,3rr1k1/p1p2pp1/1p5p/8/1PPp4/P2R3P/2P2PP1/5RK1 w - - 1 23,
45,Rfd1,f1d1,3rr1k1/p1p2pp1/1p5p/8/1PPp4/P2R3P/2P2PP1/3R2K1 b - - 2 23,
46,c5,c7c5,3rr1k1/p4pp1/1p5p/2p5/1PPp4/P2R3P/2P2PP1/3R2K1 w - - 0 24,
47,b5,b4b5,3rr1k1/p4pp1/1p5p/1Pp5/2Pp4/P2R3P/2P2PP1/3R2K1 b - - 0 24,
48,Re2,e8e2,3r2k1/p4pp1/1p5p/1Pp5/2Pp4/P2R3P/2P1rPP1/3R2K1 w - - 1 25,
49,Rc1,d1c1,3r2k1/p4pp1/1p5p/1Pp5/2Pp4/P2R3P/2P1rPP1/2R3K1 b - - 2 25,
50,Rd6,d8d6,6k1/p4pp1/1p1r3p/1Pp5/2Pp4/P2R3P/2P1rPP1/2R3K1 w - - 3 26,
51,a4,a3a4,6k1/p4pp1/1p1r3p/1Pp5/P1Pp4/3R3P/2P1rPP1/2R3K1 b - - 0 26,
52,Rf6,d6f6,6k1/p4pp1/1p3r1p/1Pp5/P1Pp4/3R3P/2P1rPP1/2R3K1 w - - 1 27,
53,f3,f2f3,6k1/p4pp1/1p3r1p/1Pp5/P1Pp4/3R1P1P/2P1r1P1/2R3K1 b - - 0 27,
54,Rg6,f6g6,6k1/p4pp1/1p4rp/1Pp5/P1Pp4/3R1P1P/2P1r1P1/2R3K1 w - - 1 28,
55,g4,g2g4,6k1/p4pp1/1p4rp/1Pp5/P1Pp2P1/3R1P1P/2P1r3/2R3K1 b - - 0 28,
56,h5,h6h5,6k1/p4pp1/1p4r1/1Pp4p/P1Pp2P1/3R1P1P/2P1r3/2R3K1 w - - 0 29,
57,Rcd1,c1d1,6k1/p4pp1/1p4r1/1Pp4p/P1Pp2P1/3R1P1P/2P1r3/3R2K1 b - - 1 29,
58,hxg4,h5g4,6k1/p4pp1/1p4r1/1Pp5/P1Pp2p1/3R1P1P/2P1r3/3R2K1 w - - 0 30,
59,fxg4,f3g4,6k1/p4pp1/1p4r1/1Pp5/P1Pp2P1/3R3P/2P1r3/3R2K1 b - - 0 30,
60,Rf6,g6f6,6k1/p4pp1/1p3r2/1Pp5/P1Pp2P1/3R3P/2P1r3/3R2K1 w - - 1 31,
61,g5,g4g5,6k1/p4pp1/1p3r2/1Pp3P1/P1Pp4/3R3P/2P1r3/3R2K1 b - - 0 31,
62,Rff2,f6f2,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1rr2/3R2K1 w - - 1 32,
63,Rf1,d1f1,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1rr2/5RK1 b - - 2 32,
64,Rfg2+,f2g2,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1r1r1/5RK1 w - - 3 33,
65,Kh1,g1h1,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1r1r1/5R1K b - - 4 33,
66,Rgh2+,g2h2,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1r2r/5R1K w - - 5 34,
67,Kg1,h1g1,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P1r2r/5RK1 b - - 6 34,
68,Reg2#,e2g2,6k1/p4pp1/1p6/1Pp3P1/P1Pp4/3R3P/2P3rr/5RK1 w - - 7 35,
