N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nb6,a4b6,1nq1kbnr/rp3ppp/pN2p3/3p1b2/3P1B2/1Q3N2/PP2PPPP/R3KB1R b KQk - 3 9,Black is horribly underdeveloped and his King is exposed. Even the great ones have off days.
18,Qd8,c8d8,1n1qkbnr/rp3ppp/pN2p3/3p1b2/3P1B2/1Q3N2/PP2PPPP/R3KB1R w KQk - 4 10,Black is horribly underdeveloped and his King is exposed. Even the great ones have off days.
19,Bxb8,f4b8,1B1qkbnr/rp3ppp/pN2p3/3p1b2/3P4/1Q3N2/PP2PPPP/R3KB1R b KQk - 0 10,Black is horribly underdeveloped and his King is exposed. Even the great ones have off days.
20,Qxb8,d8b8,1q2kbnr/rp3ppp/pN2p3/3p1b2/3P4/1Q3N2/PP2PPPP/R3KB1R w KQk - 0 11,Black is horribly underdeveloped and his King is exposed. Even the great ones have off days.
21,Qa4+,b3a4,1q2kbnr/rp3ppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/R3KB1R b KQk - 1 11,The beginning of the end. The King-hunt now starts in earnest.
22,Ke7,e8e7,1q3bnr/rp2kppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/R3KB1R w KQ - 2 12,The beginning of the end. The King-hunt now starts in earnest.
23,Rc1,a1c1,1q3bnr/rp2kppp/pN2p3/3p1b2/Q2P4/5N2/PP2PPPP/2R1KB1R b K - 3 12,"The 4th piece comes into the attack, and it's just a matter of moves."
24,g5,g7g5,1q3bnr/rp2kp1p/pN2p3/3p1bp1/Q2P4/5N2/PP2PPPP/2R1KB1R w K - 0 13,"If 13...Nf6, 14 Nc8+ Kd8 15 Nxf7#."
25,Ne5,f3e5,1q3bnr/rp2kp1p/pN2p3/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R b K - 1 13,"If 13...Nf6, 14 Nc8+ Kd8 15 Nxf7#."
26,Nh6,g8h6,1q3b1r/rp2kp1p/pN2p2n/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R w K - 2 14,"If 13...Nf6, 14 Nc8+ Kd8 15 Nxf7#."
27,Nc8+,b6c8,1qN2b1r/rp2kp1p/p3p2n/3pNbp1/Q2P4/8/PP2PPPP/2R1KB1R b K - 3 14,"The final blow. Lasker resigns. If 14...Kd8, 15 Qd7#. if 14...Kf6, 15 Nd7+ forks King and Queen."
