N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,d6,d7d6,r1bq1rk1/ppp2ppp/2np1n2/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 7,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
13,h3,h2h3,r1bq1rk1/ppp2ppp/2np1n2/2b1p1B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R b KQ - 0 7,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
14,h6,h7h6,r1bq1rk1/ppp2pp1/2np1n1p/2b1p1B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R w KQ - 0 8,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
15,Bh4,g5h4,r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P2B/2NP1N1P/PPP2PP1/R2QK2R b KQ - 1 8,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
16,a6,a7a6,r1bq1rk1/1pp2pp1/p1np1n1p/2b1p3/2B1P2B/2NP1N1P/PPP2PP1/R2QK2R w KQ - 0 9,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
17,Nd5,c3d5,r1bq1rk1/1pp2pp1/p1np1n1p/2bNp3/2B1P2B/3P1N1P/PPP2PP1/R2QK2R b KQ - 1 9,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
18,g5,g7g5,r1bq1rk1/1pp2p2/p1np1n1p/2bNp1p1/2B1P2B/3P1N1P/PPP2PP1/R2QK2R w KQ - 0 10,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
19,Nxg5,f3g5,r1bq1rk1/1pp2p2/p1np1n1p/2bNp1N1/2B1P2B/3P3P/PPP2PP1/R2QK2R b KQ - 0 10,! White sacrafices in hopes of winning a pawn and/or weakening the kingside for a quick mate.
20,Nxd5,f6d5,r1bq1rk1/1pp2p2/p1np3p/2bnp1N1/2B1P2B/3P3P/PPP2PP1/R2QK2R w KQ - 0 11,"?! A seemingly poor move for white, as white had hoped for at minimum a continuation such as: 11. Nxf7 Qxh4 12. Bxd5 Rxf7 13. Qf3 Bxf2  14. Kd1 Bg4 15. hxg4 Qxh1  16. Kd2 Qxa1 17. Qxf7  Kh8 18. Qxf2 Qxb2 19. Qh4 Kh7 20. g5 Qb4  21. Ke2 Nd4  22. Kf1 Rf8  23. Kg1 Nxc2 24. Qxh6"
21,Nf3,g5f3,r1bq1rk1/1pp2p2/p1np3p/2bnp3/2B1P2B/3P1N1P/PPP2PP1/R2QK2R b KQ - 1 11,"?! A seemingly poor move for white, as white had hoped for at minimum a continuation such as: 11. Nxf7 Qxh4 12. Bxd5 Rxf7 13. Qf3 Bxf2  14. Kd1 Bg4 15. hxg4 Qxh1  16. Kd2 Qxa1 17. Qxf7  Kh8 18. Qxf2 Qxb2 19. Qh4 Kh7 20. g5 Qb4  21. Ke2 Nd4  22. Kf1 Rf8  23. Kg1 Nxc2 24. Qxh6"
22,Nde7,d5e7,r1bq1rk1/1pp1np2/p1np3p/2b1p3/2B1P2B/3P1N1P/PPP2PP1/R2QK2R w KQ - 2 12,"Frustrated, white decides to storm the kingside in desperation."
23,g4,g2g4,r1bq1rk1/1pp1np2/p1np3p/2b1p3/2B1P1PB/3P1N1P/PPP2P2/R2QK2R b KQ - 0 12,"Frustrated, white decides to storm the kingside in desperation."
24,Be6,c8e6,r2q1rk1/1pp1np2/p1npb2p/2b1p3/2B1P1PB/3P1N1P/PPP2P2/R2QK2R w KQ - 1 13,White has little time to waste capturing blacks pieces so white allows black to initiate all exchanges and continues to attack the kingside with 0-0-0 in mind if necessary.
25,g5,g4g5,r2q1rk1/1pp1np2/p1npb2p/2b1p1P1/2B1P2B/3P1N1P/PPP2P2/R2QK2R b KQ - 0 13,White has little time to waste capturing blacks pieces so white allows black to initiate all exchanges and continues to attack the kingside with 0-0-0 in mind if necessary.
26,Bxc4,e6c4,r2q1rk1/1pp1np2/p1np3p/2b1p1P1/2b1P2B/3P1N1P/PPP2P2/R2QK2R w KQ - 0 14,preparing for a pin.
27,dxc4,d3c4,r2q1rk1/1pp1np2/p1np3p/2b1p1P1/2P1P2B/5N1P/PPP2P2/R2QK2R b KQ - 0 14,preparing for a pin.
28,Ng6,e7g6,r2q1rk1/1pp2p2/p1np2np/2b1p1P1/2P1P2B/5N1P/PPP2P2/R2QK2R w KQ - 1 15,preparing for a pin.
29,Rg1,h1g1,r2q1rk1/1pp2p2/p1np2np/2b1p1P1/2P1P2B/5N1P/PPP2P2/R2QK1R1 b Q - 2 15,preparing for a pin.
30,Nxh4,g6h4,r2q1rk1/1pp2p2/p1np3p/2b1p1P1/2P1P2n/5N1P/PPP2P2/R2QK1R1 w Q - 0 16,black might not have realized the severity of the exchanges until now
31,Nxh4,f3h4,r2q1rk1/1pp2p2/p1np3p/2b1p1P1/2P1P2N/7P/PPP2P2/R2QK1R1 b Q - 0 16,black might not have realized the severity of the exchanges until now
32,hxg5,h6g5,r2q1rk1/1pp2p2/p1np4/2b1p1p1/2P1P2N/7P/PPP2P2/R2QK1R1 w Q - 0 17,black might not have realized the severity of the exchanges until now
33,Qh5,d1h5,r2q1rk1/1pp2p2/p1np4/2b1p1pQ/2P1P2N/7P/PPP2P2/R3K1R1 b Q - 1 17,black might not have realized the severity of the exchanges until now
34,Kg7,g8g7,r2q1r2/1pp2pk1/p1np4/2b1p1pQ/2P1P2N/7P/PPP2P2/R3K1R1 w Q - 2 18,White takes a moment and notices that 18.Rxg5  allows Blacks king to escape through to safety via f6 - e7.
35,Nf5+,h4f5,r2q1r2/1pp2pk1/p1np4/2b1pNpQ/2P1P3/7P/PPP2P2/R3K1R1 b Q - 3 18,18.Nf5  cuts off that escape square and black resigns.
