N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxc4,f1c4,rnbqk1nr/ppp2ppp/3b4/8/2BP4/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
12,Nf6,g8f6,rnbqk2r/ppp2ppp/3b1n2/8/2BP4/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
13,Bg5,c1g5,rnbqk2r/ppp2ppp/3b1n2/6B1/2BP4/5N2/PP3PPP/RN1QK2R b KQkq - 2 7,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
14,O-O,e8g8,rnbq1rk1/ppp2ppp/3b1n2/6B1/2BP4/5N2/PP3PPP/RN1QK2R w KQ - 3 8,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
15,O-O,e1g1,rnbq1rk1/ppp2ppp/3b1n2/6B1/2BP4/5N2/PP3PPP/RN1Q1RK1 b - - 4 8,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
16,Bg4,c8g4,rn1q1rk1/ppp2ppp/3b1n2/6B1/2BP2b1/5N2/PP3PPP/RN1Q1RK1 w - - 5 9,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
17,h3,h2h3,rn1q1rk1/ppp2ppp/3b1n2/6B1/2BP2b1/5N1P/PP3PP1/RN1Q1RK1 b - - 0 9,и так с некоторой  перестановкой ходов возник принятый ферзевой гамбит
18,Bh5,g4h5,rn1q1rk1/ppp2ppp/3b1n2/6Bb/2BP4/5N1P/PP3PP1/RN1Q1RK1 w - - 1 10,более гибко: 10. Nc3 Nc6 +=
19,Nbd2,b1d2,rn1q1rk1/ppp2ppp/3b1n2/6Bb/2BP4/5N1P/PP1N1PP1/R2Q1RK1 b - - 2 10,более гибко: 10. Nc3 Nc6 +=
20,Nc6,b8c6,r2q1rk1/ppp2ppp/2nb1n2/6Bb/2BP4/5N1P/PP1N1PP1/R2Q1RK1 w - - 3 11,Менее предпочтительно 12. gxf3 Be7 13. Be3 Qd7 =+
21,Ne4,d2e4,r2q1rk1/ppp2ppp/2nb1n2/6Bb/2BPN3/5N1P/PP3PP1/R2Q1RK1 b - - 4 11,Менее предпочтительно 12. gxf3 Be7 13. Be3 Qd7 =+
22,Bxf3,h5f3,r2q1rk1/ppp2ppp/2nb1n2/6B1/2BPN3/5b1P/PP3PP1/R2Q1RK1 w - - 0 12,Менее предпочтительно 12. gxf3 Be7 13. Be3 Qd7 =+
23,Qxf3,d1f3,r2q1rk1/ppp2ppp/2nb1n2/6B1/2BPN3/5Q1P/PP3PP1/R4RK1 b - - 0 12,Менее предпочтительно 12. gxf3 Be7 13. Be3 Qd7 =+
24,Nxd4,c6d4,r2q1rk1/ppp2ppp/3b1n2/6B1/2BnN3/5Q1P/PP3PP1/R4RK1 w - - 0 13,Безусловно сильнее 13. Nxf6+ !? Qxf6 14. Qxf6 (Значительно слабее 14. Bxf6 ? Nxf3+ 15. gxf3 gxf6 =+ и у черных перевес !) 14... gxf6 15. Bxf6 +-
25,Qd3,f3d3,r2q1rk1/ppp2ppp/3b1n2/6B1/2BnN3/3Q3P/PP3PP1/R4RK1 b - - 1 13,Безусловно сильнее 13. Nxf6+ !? Qxf6 14. Qxf6 (Значительно слабее 14. Bxf6 ? Nxf3+ 15. gxf3 gxf6 =+ и у черных перевес !) 14... gxf6 15. Bxf6 +-
26,Be7,d6e7,r2q1rk1/ppp1bppp/5n2/6B1/2BnN3/3Q3P/PP3PP1/R4RK1 w - - 2 14,Лучше было сразу: 14. Bxf6 Bxf6 15. Rad1 Nc6 с приемуществом
27,Ng3,e4g3,r2q1rk1/ppp1bppp/5n2/6B1/2Bn4/3Q2NP/PP3PP1/R4RK1 b - - 3 14,Лучше было сразу: 14. Bxf6 Bxf6 15. Rad1 Nc6 с приемуществом
28,h6,h7h6,r2q1rk1/ppp1bpp1/5n1p/6B1/2Bn4/3Q2NP/PP3PP1/R4RK1 w - - 0 15,Устойчивый перевес давало 15. Be3 Nc6 16. Qc2 +=
29,Bxf6,g5f6,r2q1rk1/ppp1bpp1/5B1p/8/2Bn4/3Q2NP/PP3PP1/R4RK1 b - - 0 15,Устойчивый перевес давало 15. Be3 Nc6 16. Qc2 +=
30,Bxf6,e7f6,r2q1rk1/ppp2pp1/5b1p/8/2Bn4/3Q2NP/PP3PP1/R4RK1 w - - 0 16,"И так возникли разноцветные слоны, что на руку черным"
31,Ne4,g3e4,r2q1rk1/ppp2pp1/5b1p/8/2BnN3/3Q3P/PP3PP1/R4RK1 b - - 1 16,"- неточность
лучшее - 18. Nxc5 Qe7 19. Ne4 Rad8 с равенством"
32,a5,a7a5,r2q1rk1/1pp2pp1/5b1p/p7/2BnN3/3Q3P/PP3PP1/R4RK1 w - - 0 17,"- неточность
лучшее - 18. Nxc5 Qe7 19. Ne4 Rad8 с равенством"
33,Rad1,a1d1,r2q1rk1/1pp2pp1/5b1p/p7/2BnN3/3Q3P/PP3PP1/3R1RK1 b - - 1 17,"- неточность
лучшее - 18. Nxc5 Qe7 19. Ne4 Rad8 с равенством"
34,c5,c7c5,r2q1rk1/1p3pp1/5b1p/p1p5/2BnN3/3Q3P/PP3PP1/3R1RK1 w - - 0 18,"- неточность
лучшее - 18. Nxc5 Qe7 19. Ne4 Rad8 с равенством"
35,Qg3,d3g3,r2q1rk1/1p3pp1/5b1p/p1p5/2BnN3/6QP/PP3PP1/3R1RK1 b - - 1 18,"- неточность
лучшее - 18. Nxc5 Qe7 19. Ne4 Rad8 с равенством"
36,b6,b7b6,r2q1rk1/5pp1/1p3b1p/p1p5/2BnN3/6QP/PP3PP1/3R1RK1 w - - 0 19,ИЛИ: 19. Rfe1 Kh8 =+
37,Kh1,g1h1,r2q1rk1/5pp1/1p3b1p/p1p5/2BnN3/6QP/PP3PP1/3R1R1K b - - 1 19,ИЛИ: 19. Rfe1 Kh8 =+
38,Ra7,a8a7,3q1rk1/r4pp1/1p3b1p/p1p5/2BnN3/6QP/PP3PP1/3R1R1K w - - 2 20,у черных  уже угрожающая стойка
39,Rfe1,f1e1,3q1rk1/r4pp1/1p3b1p/p1p5/2BnN3/6QP/PP3PP1/3RR2K b - - 3 20,у черных  уже угрожающая стойка
40,Be7,f6e7,3q1rk1/r3bpp1/1p5p/p1p5/2BnN3/6QP/PP3PP1/3RR2K w - - 4 21,у черных  уже угрожающая стойка
41,Nc3,e4c3,3q1rk1/r3bpp1/1p5p/p1p5/2Bn4/2N3QP/PP3PP1/3RR2K b - - 5 21,у черных  уже угрожающая стойка
42,Bd6,e7d6,3q1rk1/r4pp1/1p1b3p/p1p5/2Bn4/2N3QP/PP3PP1/3RR2K w - - 6 22,у черных  уже угрожающая стойка
43,Qg4,g3g4,3q1rk1/r4pp1/1p1b3p/p1p5/2Bn2Q1/2N4P/PP3PP1/3RR2K b - - 7 22,следовало продолжать 23. Nb5 Nxb5 24. Bxb5 Re7 =+
44,Rd7,a7d7,3q1rk1/3r1pp1/1p1b3p/p1p5/2Bn2Q1/2N4P/PP3PP1/3RR2K w - - 8 23,следовало продолжать 23. Nb5 Nxb5 24. Bxb5 Re7 =+
45,Nd5,c3d5,3q1rk1/3r1pp1/1p1b3p/p1pN4/2Bn2Q1/7P/PP3PP1/3RR2K b - - 9 23,следовало продолжать 23. Nb5 Nxb5 24. Bxb5 Re7 =+
46,Bc7,d6c7,3q1rk1/2br1pp1/1p5p/p1pN4/2Bn2Q1/7P/PP3PP1/3RR2K w - - 10 24,этот ход проигрывает материал
47,Ne3,d5e3,3q1rk1/2br1pp1/1p5p/p1p5/2Bn2Q1/4N2P/PP3PP1/3RR2K b - - 11 24,"а это уже просто шопито !!
УРАГАННОЕ 24. Nf6+ !!  и белые возрождались из пепла !!! Qxf6 25. Qxd7 = - с равенством !!"
48,Rd6,d7d6,3q1rk1/2b2pp1/1p1r3p/p1p5/2Bn2Q1/4N2P/PP3PP1/3RR2K w - - 12 25,"ужасающая ошибка
сильнее: 25. a4 -+"
49,Nd5,e3d5,3q1rk1/2b2pp1/1p1r3p/p1pN4/2Bn2Q1/7P/PP3PP1/3RR2K b - - 13 25,"ужасающая ошибка
сильнее: 25. a4 -+"
50,Rxd5,d6d5,3q1rk1/2b2pp1/1p5p/p1pr4/2Bn2Q1/7P/PP3PP1/3RR2K w - - 0 26,"даже 27. b3 не избавляет белых от хлопот Qd6 28. Qg3
Qxg3 29. fxg3 Bxg3 +- с устойчивым перевесом у черных"
51,Bxd5,c4d5,3q1rk1/2b2pp1/1p5p/p1pB4/3n2Q1/7P/PP3PP1/3RR2K b - - 0 26,"даже 27. b3 не избавляет белых от хлопот Qd6 28. Qg3
Qxg3 29. fxg3 Bxg3 +- с устойчивым перевесом у черных"
52,Qxd5,d8d5,5rk1/2b2pp1/1p5p/p1pq4/3n2Q1/7P/PP3PP1/3RR2K w - - 0 27,"даже 27. b3 не избавляет белых от хлопот Qd6 28. Qg3
Qxg3 29. fxg3 Bxg3 +- с устойчивым перевесом у черных"
53,Re7,e1e7,5rk1/2b1Rpp1/1p5p/p1pq4/3n2Q1/7P/PP3PP1/3R3K b - - 1 27,"даже 27. b3 не избавляет белых от хлопот Qd6 28. Qg3
Qxg3 29. fxg3 Bxg3 +- с устойчивым перевесом у черных"
54,Qd6,d5d6,5rk1/2b1Rpp1/1p1q3p/p1p5/3n2Q1/7P/PP3PP1/3R3K w - - 2 28,"В этой столь драматической партии белые могли несколько раз переломить исход поединка но увы и ах, несколько подряд нелепых ошибок и 0-1"
55,Rxc7,e7c7,5rk1/2R2pp1/1p1q3p/p1p5/3n2Q1/7P/PP3PP1/3R3K b - - 0 28,"В этой столь драматической партии белые могли несколько раз переломить исход поединка но увы и ах, несколько подряд нелепых ошибок и 0-1"
56,Qxc7,d6c7,5rk1/2q2pp1/1p5p/p1p5/3n2Q1/7P/PP3PP1/3R3K w - - 0 29,"В этой столь драматической партии белые могли несколько раз переломить исход поединка но увы и ах, несколько подряд нелепых ошибок и 0-1"
57,Rd3,d1d3,5rk1/2q2pp1/1p5p/p1p5/3n2Q1/3R3P/PP3PP1/7K b - - 1 29,"В этой столь драматической партии белые могли несколько раз переломить исход поединка но увы и ах, несколько подряд нелепых ошибок и 0-1"
