N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qxd5,c6d5,rnb1k2r/pp1pb2p/5ppn/3q4/3NP3/8/PPPP1PPP/RNB1KB1R w KQkq - 0 9,Protects from the knight fork.
17,exd5,e4d5,rnb1k2r/pp1pb2p/5ppn/3P4/3N4/8/PPPP1PPP/RNB1KB1R b KQkq - 0 9,Protects from the knight fork.
18,f5,f6f5,rnb1k2r/pp1pb2p/6pn/3P1p2/3N4/8/PPPP1PPP/RNB1KB1R w KQkq - 0 10,Protects from the knight fork.
19,Nb5,d4b5,rnb1k2r/pp1pb2p/6pn/1N1P1p2/8/8/PPPP1PPP/RNB1KB1R b KQkq - 1 10,Protects from the knight fork.
20,Kd8,e8d8,rnbk3r/pp1pb2p/6pn/1N1P1p2/8/8/PPPP1PPP/RNB1KB1R w KQ - 2 11,Protects from the knight fork.
21,b3,b2b3,rnbk3r/pp1pb2p/6pn/1N1P1p2/8/1P6/P1PP1PPP/RNB1KB1R b KQ - 0 11,"Tries to fork the king and rook, but forgets..."
22,a6,a7a6,rnbk3r/1p1pb2p/p5pn/1N1P1p2/8/1P6/P1PP1PPP/RNB1KB1R w KQ - 0 12,"Tries to fork the king and rook, but forgets..."
23,Bb2,c1b2,rnbk3r/1p1pb2p/p5pn/1N1P1p2/8/1P6/PBPP1PPP/RN2KB1R b KQ - 1 12,"Tries to fork the king and rook, but forgets..."
24,Rf8,h8f8,rnbk1r2/1p1pb2p/p5pn/1N1P1p2/8/1P6/PBPP1PPP/RN2KB1R w KQ - 2 13,"Tries to fork the king and rook, but forgets..."
25,Nd4,b5d4,rnbk1r2/1p1pb2p/p5pn/3P1p2/3N4/1P6/PBPP1PPP/RN2KB1R b KQ - 3 13,"Tries to fork the king and rook, but forgets..."
26,d6,d7d6,rnbk1r2/1p2b2p/p2p2pn/3P1p2/3N4/1P6/PBPP1PPP/RN2KB1R w KQ - 0 14,"Tries to fork the king and rook, but forgets..."
27,Ne6+,d4e6,rnbk1r2/1p2b2p/p2pN1pn/3P1p2/8/1P6/PBPP1PPP/RN2KB1R b KQ - 1 14,"Tries to fork the king and rook, but forgets..."
28,Bxe6,c8e6,rn1k1r2/1p2b2p/p2pb1pn/3P1p2/8/1P6/PBPP1PPP/RN2KB1R w KQ - 0 15,...the bishop.
29,dxe6,d5e6,rn1k1r2/1p2b2p/p2pP1pn/5p2/8/1P6/PBPP1PPP/RN2KB1R b KQ - 0 15,"Luckily, the pawn saves the material loss. Unfortunately, it is now hanging."
30,Nc6,b8c6,r2k1r2/1p2b2p/p1npP1pn/5p2/8/1P6/PBPP1PPP/RN2KB1R w KQ - 1 16,"White's priority is on the pawn, and he misses the knight fork."
31,Nc3,b1c3,r2k1r2/1p2b2p/p1npP1pn/5p2/8/1PN5/PBPP1PPP/R3KB1R b KQ - 2 16,"White's priority is on the pawn, and he misses the knight fork."
32,Nd4,c6d4,r2k1r2/1p2b2p/p2pP1pn/5p2/3n4/1PN5/PBPP1PPP/R3KB1R w KQ - 3 17,"White's priority is on the pawn, and he misses the knight fork."
33,Bc4,f1c4,r2k1r2/1p2b2p/p2pP1pn/5p2/2Bn4/1PN5/PBPP1PPP/R3K2R b KQ - 4 17,"White's priority is on the pawn, and he misses the knight fork."
34,Nxc2+,d4c2,r2k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/PBnP1PPP/R3K2R w KQ - 0 18,"Black cannot catch the knight, no matter where he goes."
35,Kd1,e1d1,r2k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/PBnP1PPP/R2K3R b - - 1 18,"Black cannot catch the knight, no matter where he goes."
36,Nxa1,c2a1,r2k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/PB1P1PPP/n2K3R w - - 0 19,"Black cannot catch the knight, no matter where he goes."
37,Bxa1,b2a1,r2k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/P2P1PPP/B2K3R b - - 0 19,"Black cannot catch the knight, no matter where he goes."
38,Rb8,a8b8,1r1k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/P2P1PPP/B2K3R w - - 1 20,"Black cannot catch the knight, no matter where he goes."
39,Re1,h1e1,1r1k1r2/1p2b2p/p2pP1pn/5p2/2B5/1PN5/P2P1PPP/B2KR3 b - - 2 20,"Black cannot catch the knight, no matter where he goes."
40,Ng4,h6g4,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B3n1/1PN5/P2P1PPP/B2KR3 w - - 3 21,"Black cannot catch the knight, no matter where he goes."
41,f3,f2f3,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B3n1/1PN2P2/P2P2PP/B2KR3 b - - 0 21,"Black cannot catch the knight, no matter where he goes."
42,Nf2+,g4f2,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B5/1PN2P2/P2P1nPP/B2KR3 w - - 1 22,"Black cannot catch the knight, no matter where he goes."
43,Ke2,d1e2,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B5/1PN2P2/P2PKnPP/B3R3 b - - 2 22,"Black cannot catch the knight, no matter where he goes."
44,Nh1,f2h1,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B5/1PN2P2/P2PK1PP/B3R2n w - - 3 23,"Black cannot catch the knight, no matter where he goes."
45,Rxh1,e1h1,1r1k1r2/1p2b2p/p2pP1p1/5p2/2B5/1PN2P2/P2PK1PP/B6R b - - 0 23,"Black cannot catch the knight, no matter where he goes."
46,Rc8,b8c8,2rk1r2/1p2b2p/p2pP1p1/5p2/2B5/1PN2P2/P2PK1PP/B6R w - - 1 24,"Black cannot catch the knight, no matter where he goes."
47,Nd5,c3d5,2rk1r2/1p2b2p/p2pP1p1/3N1p2/2B5/1P3P2/P2PK1PP/B6R b - - 2 24,"Black cannot catch the knight, no matter where he goes."
48,Re8,f8e8,2rkr3/1p2b2p/p2pP1p1/3N1p2/2B5/1P3P2/P2PK1PP/B6R w - - 3 25,"Black cannot catch the knight, no matter where he goes."
49,Nb6,d5b6,2rkr3/1p2b2p/pN1pP1p1/5p2/2B5/1P3P2/P2PK1PP/B6R b - - 4 25,"Black cannot catch the knight, no matter where he goes."
50,Rc6,c8c6,3kr3/1p2b2p/pNrpP1p1/5p2/2B5/1P3P2/P2PK1PP/B6R w - - 5 26,"Black cannot catch the knight, no matter where he goes."
51,Nd7,b6d7,3kr3/1p1Nb2p/p1rpP1p1/5p2/2B5/1P3P2/P2PK1PP/B6R b - - 6 26,"Black cannot catch the knight, no matter where he goes."
52,a5,a6a5,3kr3/1p1Nb2p/2rpP1p1/p4p2/2B5/1P3P2/P2PK1PP/B6R w - - 0 27,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
53,Bc3,a1c3,3kr3/1p1Nb2p/2rpP1p1/p4p2/2B5/1PB2P2/P2PK1PP/7R b - - 1 27,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
54,a4,a5a4,3kr3/1p1Nb2p/2rpP1p1/5p2/p1B5/1PB2P2/P2PK1PP/7R w - - 0 28,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
55,Ba5+,c3a5,3kr3/1p1Nb2p/2rpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R b - - 1 28,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
56,Kc8,d8c8,2k1r3/1p1Nb2p/2rpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R w - - 2 29,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
57,Nb6+,d7b6,2k1r3/1p2b2p/1NrpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R b - - 3 29,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
58,Kb8,c8b8,1k2r3/1p2b2p/1NrpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R w - - 4 30,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
59,Nd7+,b6d7,1k2r3/1p1Nb2p/2rpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R b - - 5 30,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
60,Ka7,b8a7,4r3/kp1Nb2p/2rpP1p1/B4p2/p1B5/1P3P2/P2PK1PP/7R w - - 6 31,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
61,d3,d2d3,4r3/kp1Nb2p/2rpP1p1/B4p2/p1B5/1P1P1P2/P3K1PP/7R b - - 0 31,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
62,axb3,a4b3,4r3/kp1Nb2p/2rpP1p1/B4p2/2B5/1p1P1P2/P3K1PP/7R w - - 0 32,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
63,axb3,a2b3,4r3/kp1Nb2p/2rpP1p1/B4p2/2B5/1P1P1P2/4K1PP/7R b - - 0 32,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
64,Bg5,e7g5,4r3/kp1N3p/2rpP1p1/B4pb1/2B5/1P1P1P2/4K1PP/7R w - - 1 33,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
65,Bc3,a5c3,4r3/kp1N3p/2rpP1p1/5pb1/2B5/1PBP1P2/4K1PP/7R b - - 2 33,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
66,f4,f5f4,4r3/kp1N3p/2rpP1p1/6b1/2B2p2/1PBP1P2/4K1PP/7R w - - 0 34,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
67,Nf6,d7f6,4r3/kp5p/2rpPNp1/6b1/2B2p2/1PBP1P2/4K1PP/7R b - - 1 34,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
68,Bxf6,g5f6,4r3/kp5p/2rpPbp1/8/2B2p2/1PBP1P2/4K1PP/7R w - - 0 35,"Black knows his bishop will be taken, but it will be nice to get rid of that (%$^*!) knight"
69,Bxf6,c3f6,4r3/kp5p/2rpPBp1/8/2B2p2/1P1P1P2/4K1PP/7R b - - 0 35,"The pawn is unprotected, and now the king might as well move."
70,Kb8,a7b8,1k2r3/1p5p/2rpPBp1/8/2B2p2/1P1P1P2/4K1PP/7R w - - 1 36,"The pawn is unprotected, and now the king might as well move."
71,e7,e6e7,1k2r3/1p2P2p/2rp1Bp1/8/2B2p2/1P1P1P2/4K1PP/7R b - - 0 36,"The pawn is unprotected, and now the king might as well move."
72,d5,d6d5,1k2r3/1p2P2p/2r2Bp1/3p4/2B2p2/1P1P1P2/4K1PP/7R w - - 0 37,"The pawn is unprotected, and now the king might as well move."
73,Bxd5,c4d5,1k2r3/1p2P2p/2r2Bp1/3B4/5p2/1P1P1P2/4K1PP/7R b - - 0 37,"The pawn is unprotected, and now the king might as well move."
74,Rxf6,c6f6,1k2r3/1p2P2p/5rp1/3B4/5p2/1P1P1P2/4K1PP/7R w - - 0 38,"The pawn is unprotected, and now the king might as well move."
75,Kf2,e2f2,1k2r3/1p2P2p/5rp1/3B4/5p2/1P1P1P2/5KPP/7R b - - 1 38,"The pawn is unprotected, and now the king might as well move."
76,Rxe7,e8e7,1k6/1p2r2p/5rp1/3B4/5p2/1P1P1P2/5KPP/7R w - - 0 39,"At this point, white would just like a pawn battle."
77,Bc4,d5c4,1k6/1p2r2p/5rp1/8/2B2p2/1P1P1P2/5KPP/7R b - - 1 39,"At this point, white would just like a pawn battle."
78,Rf5,f6f5,1k6/1p2r2p/6p1/5r2/2B2p2/1P1P1P2/5KPP/7R w - - 2 40,"At this point, white would just like a pawn battle."
79,Re1,h1e1,1k6/1p2r2p/6p1/5r2/2B2p2/1P1P1P2/5KPP/4R3 b - - 3 40,"At this point, white would just like a pawn battle."
80,Rc7,e7c7,1k6/1pr4p/6p1/5r2/2B2p2/1P1P1P2/5KPP/4R3 w - - 4 41,fx3 is advisable for position.
81,Re8+,e1e8,1k2R3/1pr4p/6p1/5r2/2B2p2/1P1P1P2/5KPP/8 b - - 5 41,fx3 is advisable for position.
82,Ka7,b8a7,4R3/kpr4p/6p1/5r2/2B2p2/1P1P1P2/5KPP/8 w - - 6 42,fx3 is advisable for position.
83,Re6,e8e6,8/kpr4p/4R1p1/5r2/2B2p2/1P1P1P2/5KPP/8 b - - 7 42,fx3 is advisable for position.
84,b5,b7b5,8/k1r4p/4R1p1/1p3r2/2B2p2/1P1P1P2/5KPP/8 w - - 0 43,fx3 is advisable for position.
85,Re4,e6e4,8/k1r4p/6p1/1p3r2/2B1Rp2/1P1P1P2/5KPP/8 b - - 1 43,fx3 is advisable for position.
86,bxc4,b5c4,8/k1r4p/6p1/5r2/2p1Rp2/1P1P1P2/5KPP/8 w - - 0 44,fx3 is advisable for position.
87,bxc4,b3c4,8/k1r4p/6p1/5r2/2P1Rp2/3P1P2/5KPP/8 b - - 0 44,fx3 is advisable for position.
88,g5,g6g5,8/k1r4p/8/5rp1/2P1Rp2/3P1P2/5KPP/8 w - - 0 45,fx3 is advisable for position.
89,g3,g2g3,8/k1r4p/8/5rp1/2P1Rp2/3P1PP1/5K1P/8 b - - 0 45,fx3 is advisable for position.
90,h5,h7h5,8/k1r5/8/5rpp/2P1Rp2/3P1PP1/5K1P/8 w - - 0 46,fx3 is advisable for position.
91,gxf4,g3f4,8/k1r5/8/5rpp/2P1RP2/3P1P2/5K1P/8 b - - 0 46,"With no chance for a pawn promotion, white resigns."
92,gxf4,g5f4,8/k1r5/8/5r1p/2P1Rp2/3P1P2/5K1P/8 w - - 0 47,"With no chance for a pawn promotion, white resigns."
93,Re6,e4e6,8/k1r5/4R3/5r1p/2P2p2/3P1P2/5K1P/8 b - - 1 47,"With no chance for a pawn promotion, white resigns."
94,Rb7,c7b7,8/kr6/4R3/5r1p/2P2p2/3P1P2/5K1P/8 w - - 2 48,"With no chance for a pawn promotion, white resigns."
95,Kg1,f2g1,8/kr6/4R3/5r1p/2P2p2/3P1P2/7P/6K1 b - - 3 48,"With no chance for a pawn promotion, white resigns."
96,Rb1+,b7b1,8/k7/4R3/5r1p/2P2p2/3P1P2/7P/1r4K1 w - - 4 49,"With no chance for a pawn promotion, white resigns."
97,Kg2,g1g2,8/k7/4R3/5r1p/2P2p2/3P1P2/6KP/1r6 b - - 5 49,"With no chance for a pawn promotion, white resigns."
98,Rg5+,f5g5,8/k7/4R3/6rp/2P2p2/3P1P2/6KP/1r6 w - - 6 50,"With no chance for a pawn promotion, white resigns."
99,Kh3,g2h3,8/k7/4R3/6rp/2P2p2/3P1P1K/7P/1r6 b - - 7 50,"With no chance for a pawn promotion, white resigns."
100,Rbg1,b1g1,8/k7/4R3/6rp/2P2p2/3P1P1K/7P/6r1 w - - 8 51,"With no chance for a pawn promotion, white resigns."
101,Re7+,e6e7,8/k3R3/8/6rp/2P2p2/3P1P1K/7P/6r1 b - - 9 51,"With no chance for a pawn promotion, white resigns."
102,Ka6,a7a6,8/4R3/k7/6rp/2P2p2/3P1P1K/7P/6r1 w - - 10 52,"With no chance for a pawn promotion, white resigns."
103,Re6+,e7e6,8/8/k3R3/6rp/2P2p2/3P1P1K/7P/6r1 b - - 11 52,"With no chance for a pawn promotion, white resigns."
104,Ka5,a6a5,8/8/4R3/k5rp/2P2p2/3P1P1K/7P/6r1 w - - 12 53,"With no chance for a pawn promotion, white resigns."
105,Re4,e6e4,8/8/8/k5rp/2P1Rp2/3P1P1K/7P/6r1 b - - 13 53,"With no chance for a pawn promotion, white resigns."
106,Rf5,g5f5,8/8/8/k4r1p/2P1Rp2/3P1P1K/7P/6r1 w - - 14 54,"With no chance for a pawn promotion, white resigns."
107,c5,c4c5,8/8/8/k1P2r1p/4Rp2/3P1P1K/7P/6r1 b - - 0 54,"With no chance for a pawn promotion, white resigns."
108,Rd1,g1d1,8/8/8/k1P2r1p/4Rp2/3P1P1K/7P/3r4 w - - 1 55,"With no chance for a pawn promotion, white resigns."
109,c6,c5c6,8/8/2P5/k4r1p/4Rp2/3P1P1K/7P/3r4 b - - 0 55,"With no chance for a pawn promotion, white resigns."
110,Rxd3,d1d3,8/8/2P5/k4r1p/4Rp2/3r1P1K/7P/8 w - - 0 56,"With no chance for a pawn promotion, white resigns."
111,Rc4,e4c4,8/8/2P5/k4r1p/2R2p2/3r1P1K/7P/8 b - - 1 56,"With no chance for a pawn promotion, white resigns."
112,Rxf3+,d3f3,8/8/2P5/k4r1p/2R2p2/5r1K/7P/8 w - - 0 57,"With no chance for a pawn promotion, white resigns."
113,Kh4,h3h4,8/8/2P5/k4r1p/2R2p1K/5r2/7P/8 b - - 1 57,"With no chance for a pawn promotion, white resigns."
114,Rf8,f5f8,5r2/8/2P5/k6p/2R2p1K/5r2/7P/8 w - - 2 58,"With no chance for a pawn promotion, white resigns."
115,c7,c6c7,5r2/2P5/8/k6p/2R2p1K/5r2/7P/8 b - - 0 58,"With no chance for a pawn promotion, white resigns."
116,Rc8,f8c8,2r5/2P5/8/k6p/2R2p1K/5r2/7P/8 w - - 1 59,"With no chance for a pawn promotion, white resigns."
117,Kxh5,h4h5,2r5/2P5/8/k6K/2R2p2/5r2/7P/8 b - - 0 59,"With no chance for a pawn promotion, white resigns."
118,Rh3+,f3h3,2r5/2P5/8/k6K/2R2p2/7r/7P/8 w - - 1 60,"With no chance for a pawn promotion, white resigns."
119,Kg4,h5g4,2r5/2P5/8/k7/2R2pK1/7r/7P/8 b - - 2 60,"With no chance for a pawn promotion, white resigns."
120,Rxh2,h3h2,2r5/2P5/8/k7/2R2pK1/8/7r/8 w - - 0 61,"With no chance for a pawn promotion, white resigns."
121,Kxf4,g4f4,2r5/2P5/8/k7/2R2K2/8/7r/8 b - - 0 61,"With no chance for a pawn promotion, white resigns."
122,Rf2+,h2f2,2r5/2P5/8/k7/2R2K2/8/5r2/8 w - - 1 62,"With no chance for a pawn promotion, white resigns."
123,Ke3,f4e3,2r5/2P5/8/k7/2R5/4K3/5r2/8 b - - 2 62,"With no chance for a pawn promotion, white resigns."
124,Rf7,f2f7,2r5/2P2r2/8/k7/2R5/4K3/8/8 w - - 3 63,"With no chance for a pawn promotion, white resigns."
125,Rc5+,c4c5,2r5/2P2r2/8/k1R5/8/4K3/8/8 b - - 4 63,"With no chance for a pawn promotion, white resigns."
126,Kb6,a5b6,2r5/2P2r2/1k6/2R5/8/4K3/8/8 w - - 5 64,"With no chance for a pawn promotion, white resigns."
