N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,f4,f2f4,2r2qk1/r2n2p1/p3p2p/2p5/3pPP2/Q7/PP2B1PP/2R2RK1 b - - 0 21,...Nb6 is prevented by the threat of ...f5
42,Qe7,f8e7,2r3k1/r2nq1p1/p3p2p/2p5/3pPP2/Q7/PP2B1PP/2R2RK1 w - - 1 22,...Nb6 is prevented by the threat of ...f5
43,e5,e4e5,2r3k1/r2nq1p1/p3p2p/2p1P3/3p1P2/Q7/PP2B1PP/2R2RK1 b - - 0 22,...Nb6 is prevented by the threat of ...f5
44,Rb8,c8b8,1r4k1/r2nq1p1/p3p2p/2p1P3/3p1P2/Q7/PP2B1PP/2R2RK1 w - - 1 23,if 23...Nb6 24 Qb3 wins
45,Bc4,e2c4,1r4k1/r2nq1p1/p3p2p/2p1P3/2Bp1P2/Q7/PP4PP/2R2RK1 b - - 2 23,if 23...Nb6 24 Qb3 wins
46,Kh8,g8h8,1r5k/r2nq1p1/p3p2p/2p1P3/2Bp1P2/Q7/PP4PP/2R2RK1 w - - 3 24,if 23...Nb6 24 Qb3 wins
47,Qh3,a3h3,1r5k/r2nq1p1/p3p2p/2p1P3/2Bp1P2/7Q/PP4PP/2R2RK1 b - - 4 24,Black has no counterplay and Fischer starts the attack
48,Nf8,d7f8,1r3n1k/r3q1p1/p3p2p/2p1P3/2Bp1P2/7Q/PP4PP/2R2RK1 w - - 5 25,Black has no counterplay and Fischer starts the attack
49,b3,b2b3,1r3n1k/r3q1p1/p3p2p/2p1P3/2Bp1P2/1P5Q/P5PP/2R2RK1 b - - 0 25,Black has no counterplay and Fischer starts the attack
50,a5,a6a5,1r3n1k/r3q1p1/4p2p/p1p1P3/2Bp1P2/1P5Q/P5PP/2R2RK1 w - - 0 26,Black has no counterplay and Fischer starts the attack
51,f5,f4f5,1r3n1k/r3q1p1/4p2p/p1p1PP2/2Bp4/1P5Q/P5PP/2R2RK1 b - - 0 26,Black has no counterplay and Fischer starts the attack
52,exf5,e6f5,1r3n1k/r3q1p1/7p/p1p1Pp2/2Bp4/1P5Q/P5PP/2R2RK1 w - - 0 27,Now the knight is out of play.
53,Rxf5,f1f5,1r3n1k/r3q1p1/7p/p1p1PR2/2Bp4/1P5Q/P5PP/2R3K1 b - - 0 27,Now the knight is out of play.
54,Nh7,f8h7,1r5k/r3q1pn/7p/p1p1PR2/2Bp4/1P5Q/P5PP/2R3K1 w - - 1 28,Now the knight is out of play.
55,Rcf1,c1f1,1r5k/r3q1pn/7p/p1p1PR2/2Bp4/1P5Q/P5PP/5RK1 b - - 2 28,Now the knight is out of play.
56,Qd8,e7d8,1r1q3k/r5pn/7p/p1p1PR2/2Bp4/1P5Q/P5PP/5RK1 w - - 3 29,Now the knight is out of play.
57,Qg3,h3g3,1r1q3k/r5pn/7p/p1p1PR2/2Bp4/1P4Q1/P5PP/5RK1 b - - 4 29,Now the knight is out of play.
58,Re7,a7e7,1r1q3k/4r1pn/7p/p1p1PR2/2Bp4/1P4Q1/P5PP/5RK1 w - - 5 30,Now the knight is out of play.
59,h4,h2h4,1r1q3k/4r1pn/7p/p1p1PR2/2Bp3P/1P4Q1/P5P1/5RK1 b - - 0 30,Now the knight is out of play.
60,Rbb7,b8b7,3q3k/1r2r1pn/7p/p1p1PR2/2Bp3P/1P4Q1/P5P1/5RK1 w - - 1 31,Black is stalemated and Fischer quickly finishes him off.
61,e6,e5e6,3q3k/1r2r1pn/4P2p/p1p2R2/2Bp3P/1P4Q1/P5P1/5RK1 b - - 0 31,Black is stalemated and Fischer quickly finishes him off.
62,Rbc7,b7c7,3q3k/2r1r1pn/4P2p/p1p2R2/2Bp3P/1P4Q1/P5P1/5RK1 w - - 1 32,Black is stalemated and Fischer quickly finishes him off.
63,Qe5,g3e5,3q3k/2r1r1pn/4P2p/p1p1QR2/2Bp3P/1P6/P5P1/5RK1 b - - 2 32,Black is stalemated and Fischer quickly finishes him off.
64,Qe8,d8e8,4q2k/2r1r1pn/4P2p/p1p1QR2/2Bp3P/1P6/P5P1/5RK1 w - - 3 33,Black is stalemated and Fischer quickly finishes him off.
65,a4,a2a4,4q2k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P6/6P1/5RK1 b - - 0 33,Black is stalemated and Fischer quickly finishes him off.
66,Qd8,e8d8,3q3k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P6/6P1/5RK1 w - - 1 34,Black is stalemated and Fischer quickly finishes him off.
67,Rf1f2,f1f2,3q3k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P6/5RP1/6K1 b - - 2 34,Black is stalemated and Fischer quickly finishes him off.
68,Qe8,d8e8,4q2k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P6/5RP1/6K1 w - - 3 35,Black is stalemated and Fischer quickly finishes him off.
69,Rf2f3,f2f3,4q2k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P3R2/6P1/6K1 b - - 4 35,Black is stalemated and Fischer quickly finishes him off.
70,Qd8,e8d8,3q3k/2r1r1pn/4P2p/p1p1QR2/P1Bp3P/1P3R2/6P1/6K1 w - - 5 36,Black is stalemated and Fischer quickly finishes him off.
71,Bd3,c4d3,3q3k/2r1r1pn/4P2p/p1p1QR2/P2p3P/1P1B1R2/6P1/6K1 b - - 6 36,Black is stalemated and Fischer quickly finishes him off.
72,Qe8,d8e8,4q2k/2r1r1pn/4P2p/p1p1QR2/P2p3P/1P1B1R2/6P1/6K1 w - - 7 37,
73,Qe4,e5e4,4q2k/2r1r1pn/4P2p/p1p2R2/P2pQ2P/1P1B1R2/6P1/6K1 b - - 8 37,
74,Nf6,h7f6,4q2k/2r1r1p1/4Pn1p/p1p2R2/P2pQ2P/1P1B1R2/6P1/6K1 w - - 9 38,
75,Rf5xf6,f5f6,4q2k/2r1r1p1/4PR1p/p1p5/P2pQ2P/1P1B1R2/6P1/6K1 b - - 0 38,
76,gxf6,g7f6,4q2k/2r1r3/4Pp1p/p1p5/P2pQ2P/1P1B1R2/6P1/6K1 w - - 0 39,
77,Rxf6,f3f6,4q2k/2r1r3/4PR1p/p1p5/P2pQ2P/1P1B4/6P1/6K1 b - - 0 39,
78,Kg8,h8g8,4q1k1/2r1r3/4PR1p/p1p5/P2pQ2P/1P1B4/6P1/6K1 w - - 1 40,
79,Bc4,d3c4,4q1k1/2r1r3/4PR1p/p1p5/P1BpQ2P/1P6/6P1/6K1 b - - 2 40,
80,Kh8,g8h8,4q2k/2r1r3/4PR1p/p1p5/P1BpQ2P/1P6/6P1/6K1 w - - 3 41,
81,Qf4,e4f4,4q2k/2r1r3/4PR1p/p1p5/P1Bp1Q1P/1P6/6P1/6K1 b - - 4 41,
