N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qe7,d8e7,r1b1kb1r/p1ppqppp/2p2n2/4P3/8/8/PPP2PPP/RNBQKB1R w KQkq - 1 7,"8...Nb6 9 Nd2 Qe6 10 b3 a5 11 Bb2 Was played in Kasparov-Karpov, World Championship (Game 16) 1990."
13,Qe2,d1e2,r1b1kb1r/p1ppqppp/2p2n2/4P3/8/8/PPP1QPPP/RNB1KB1R b KQkq - 2 7,"8...Nb6 9 Nd2 Qe6 10 b3 a5 11 Bb2 Was played in Kasparov-Karpov, World Championship (Game 16) 1990."
14,Nd5,f6d5,r1b1kb1r/p1ppqppp/2p5/3nP3/8/8/PPP1QPPP/RNB1KB1R w KQkq - 3 8,"8...Nb6 9 Nd2 Qe6 10 b3 a5 11 Bb2 Was played in Kasparov-Karpov, World Championship (Game 16) 1990."
15,c4,c2c4,r1b1kb1r/p1ppqppp/2p5/3nP3/2P5/8/PP2QPPP/RNB1KB1R b KQkq - 0 8,"8...Nb6 9 Nd2 Qe6 10 b3 a5 11 Bb2 Was played in Kasparov-Karpov, World Championship (Game 16) 1990."
16,Ba6,c8a6,r3kb1r/p1ppqppp/b1p5/3nP3/2P5/8/PP2QPPP/RNB1KB1R w KQkq - 1 9,"A risky continuation was seen in Kasparov-Karpov, World Championship (Game 14) 1990- 9...0-0-0 10 g3 Re8 11 Bb2 f6."
17,b3,b2b3,r3kb1r/p1ppqppp/b1p5/3nP3/2P5/1P6/P3QPPP/RNB1KB1R b KQkq - 0 9,"A risky continuation was seen in Kasparov-Karpov, World Championship (Game 14) 1990- 9...0-0-0 10 g3 Re8 11 Bb2 f6."
18,g6,g7g6,r3kb1r/p1ppqp1p/b1p3p1/3nP3/2P5/1P6/P3QPPP/RNB1KB1R w KQkq - 0 10,"A risky continuation was seen in Kasparov-Karpov, World Championship (Game 14) 1990- 9...0-0-0 10 g3 Re8 11 Bb2 f6."
19,f4,f2f4,r3kb1r/p1ppqp1p/b1p3p1/3nP3/2P2P2/1P6/P3Q1PP/RNB1KB1R b KQkq - 0 10,"Kasparov's prepared improvement over 10 Bb2 Bg7 11 Nd2 Nb4 12 Nf3 c5 13 g3 0-0 Hjartarson-Portisch, Reykjavik 1991. Kasparov perceives more lucrative perspectives for his Queen's Bishop On a3 rather then b2."
20,f6,f7f6,r3kb1r/p1ppq2p/b1p2pp1/3nP3/2P2P2/1P6/P3Q1PP/RNB1KB1R w KQkq - 0 11,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
21,Ba3,c1a3,r3kb1r/p1ppq2p/b1p2pp1/3nP3/2P2P2/BP6/P3Q1PP/RN2KB1R b KQkq - 1 11,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
22,Qf7,e7f7,r3kb1r/p1pp1q1p/b1p2pp1/3nP3/2P2P2/BP6/P3Q1PP/RN2KB1R w KQkq - 2 12,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
23,Qd2,e2d2,r3kb1r/p1pp1q1p/b1p2pp1/3nP3/2P2P2/BP6/P2Q2PP/RN2KB1R b KQkq - 3 12,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
24,Nb6,d5b6,r3kb1r/p1pp1q1p/bnp2pp1/4P3/2P2P2/BP6/P2Q2PP/RN2KB1R w KQkq - 4 13,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
25,c5,c4c5,r3kb1r/p1pp1q1p/bnp2pp1/2P1P3/5P2/BP6/P2Q2PP/RN2KB1R b KQkq - 0 13,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
26,Bxf1,a6f1,r3kb1r/p1pp1q1p/1np2pp1/2P1P3/5P2/BP6/P2Q2PP/RN2Kb1R w KQkq - 0 14,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
27,cxb6,c5b6,r3kb1r/p1pp1q1p/1Pp2pp1/4P3/5P2/BP6/P2Q2PP/RN2Kb1R b KQkq - 0 14,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
28,axb6,a7b6,r3kb1r/2pp1q1p/1pp2pp1/4P3/5P2/BP6/P2Q2PP/RN2Kb1R w KQkq - 0 15,"A spirited piece sacrifice,intending to meet 15 Rxf1 with 15 Bxa3 or the more plausible 15 Bxf8 with 15... Rxf8 16 Rxf1 fxe5 when black has a rock solid position plus two good pawns for his sacrifice piece. Yet another Possibility after 15 Bxf8 is Bxg2 16 Qxg2 Rxf8 followed by ...0-0-0. Nevertheless, Kasparov has a brilliant riposte that cuts across Black's Plans..."
29,e6,e5e6,r3kb1r/2pp1q1p/1pp1Ppp1/8/5P2/BP6/P2Q2PP/RN2Kb1R b KQkq - 0 15,!!   The point of this intermezzo is that now 15...Qxe6+ would fail to 16 Kxf1 Bxa3 17 Nxa3 Rxa3 18 Re1 devilishly netting the black Queen.
30,dxe6,d7e6,r3kb1r/2p2q1p/1pp1ppp1/8/5P2/BP6/P2Q2PP/RN2Kb1R w KQkq - 0 16,This way White still wins the piece But by virtue of his splendid 15th move he shreds Black's pawn structure and prevents Black from castling Queenside.
31,Bxf8,a3f8,r3kB1r/2p2q1p/1pp1ppp1/8/5P2/1P6/P2Q2PP/RN2Kb1R b KQkq - 0 16,"A highly original position, possibly unique in the annals of chess in which both players simultaneously have a Queen's bishop on the starting square of their opponent's king bishop."
32,Rd8,a8d8,3rkB1r/2p2q1p/1pp1ppp1/8/5P2/1P6/P2Q2PP/RN2Kb1R w KQk - 1 17,"A highly original position, possibly unique in the annals of chess in which both players simultaneously have a Queen's bishop on the starting square of their opponent's king bishop."
33,Qb2,d2b2,3rkB1r/2p2q1p/1pp1ppp1/8/5P2/1P6/PQ4PP/RN2Kb1R b KQk - 2 17,"A highly original position, possibly unique in the annals of chess in which both players simultaneously have a Queen's bishop on the starting square of their opponent's king bishop."
34,Bxg2,f1g2,3rkB1r/2p2q1p/1pp1ppp1/8/5P2/1P6/PQ4bP/RN2K2R w KQk - 0 18,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
35,Qxg2,b2g2,3rkB1r/2p2q1p/1pp1ppp1/8/5P2/1P6/P5QP/RN2K2R b KQk - 0 18,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
36,Kxf8,e8f8,3r1k1r/2p2q1p/1pp1ppp1/8/5P2/1P6/P5QP/RN2K2R w KQ - 0 19,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
37,Qxc6,g2c6,3r1k1r/2p2q1p/1pQ1ppp1/8/5P2/1P6/P6P/RN2K2R b KQ - 0 19,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
38,Rd6,d8d6,5k1r/2p2q1p/1pQrppp1/8/5P2/1P6/P6P/RN2K2R w KQ - 1 20,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
39,Qc3,c6c3,5k1r/2p2q1p/1p1rppp1/8/5P2/1PQ5/P6P/RN2K2R b KQ - 2 20,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
40,Kg7,f8g7,7r/2p2qkp/1p1rppp1/8/5P2/1PQ5/P6P/RN2K2R w KQ - 3 21,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
41,Nd2,b1d2,7r/2p2qkp/1p1rppp1/8/5P2/1PQ5/P2N3P/R3K2R b KQ - 4 21,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
42,Rhd8,h8d8,3r4/2p2qkp/1p1rppp1/8/5P2/1PQ5/P2N3P/R3K2R w KQ - 5 22,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
43,O-O-O,e1c1,3r4/2p2qkp/1p1rppp1/8/5P2/1PQ5/P2N3P/2KR3R b - - 6 22,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
44,Qe8,f7e8,3rq3/2p3kp/1p1rppp1/8/5P2/1PQ5/P2N3P/2KR3R w - - 7 23,Up to now Karpov has maintained a measure of compensation for his lost piece but if he wanted To continue resistance he had to play here 22...Qd7. The text is a miscalculation overlooking the fact that white can safely snatch one more pawn.
45,Qxc7+,c3c7,3rq3/2Q3kp/1p1rppp1/8/5P2/1P6/P2N3P/2KR3R b - - 0 23,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
46,Rd8d7,d8d7,4q3/2Qr2kp/1p1rppp1/8/5P2/1P6/P2N3P/2KR3R w - - 1 24,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
47,Qc2,c7c2,4q3/3r2kp/1p1rppp1/8/5P2/1P6/P1QN3P/2KR3R b - - 2 24,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
48,Qb8,e8b8,1q6/3r2kp/1p1rppp1/8/5P2/1P6/P1QN3P/2KR3R w - - 3 25,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
49,Nc4,d2c4,1q6/3r2kp/1p1rppp1/8/2N2P2/1P6/P1Q4P/2KR3R b - - 4 25,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
50,Rd6d5,d6d5,1q6/3r2kp/1p2ppp1/3r4/2N2P2/1P6/P1Q4P/2KR3R w - - 5 26,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
51,Qf2,c2f2,1q6/3r2kp/1p2ppp1/3r4/2N2P2/1P6/P4Q1P/2KR3R b - - 6 26,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
52,Qc7,b8c7,8/2qr2kp/1p2ppp1/3r4/2N2P2/1P6/P4Q1P/2KR3R w - - 7 27,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
53,Qxb6,f2b6,8/2qr2kp/1Q2ppp1/3r4/2N2P2/1P6/P6P/2KR3R b - - 0 27,Black's case is hopeless since Kasparov not only has an extra knight but a armada of passed pawns on the queen's wing.
54,Qxf4+,c7f4,8/3r2kp/1Q2ppp1/3r4/2N2q2/1P6/P6P/2KR3R w - - 0 28,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
55,Qe3,b6e3,8/3r2kp/4ppp1/3r4/2N2q2/1P2Q3/P6P/2KR3R b - - 1 28,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
56,Qg4,f4g4,8/3r2kp/4ppp1/3r4/2N3q1/1P2Q3/P6P/2KR3R w - - 2 29,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
57,Rdg1,d1g1,8/3r2kp/4ppp1/3r4/2N3q1/1P2Q3/P6P/2K3RR b - - 3 29,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
58,Qh4,g4h4,8/3r2kp/4ppp1/3r4/2N4q/1P2Q3/P6P/2K3RR w - - 4 30,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
59,Rg3,g1g3,8/3r2kp/4ppp1/3r4/2N4q/1P2Q1R1/P6P/2K4R b - - 5 30,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
60,e5,e6e5,8/3r2kp/5pp1/3rp3/2N4q/1P2Q1R1/P6P/2K4R w - - 0 31,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
61,Rh3,g3h3,8/3r2kp/5pp1/3rp3/2N4q/1P2Q2R/P6P/2K4R b - - 1 31,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
62,Qg4,h4g4,8/3r2kp/5pp1/3rp3/2N3q1/1P2Q2R/P6P/2K4R w - - 2 32,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
63,Rg1,h1g1,8/3r2kp/5pp1/3rp3/2N3q1/1P2Q2R/P6P/2K3R1 b - - 3 32,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
64,Rd5d1+,d5d1,8/3r2kp/5pp1/4p3/2N3q1/1P2Q2R/P6P/2Kr2R1 w - - 4 33,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
65,Rxd1,g1d1,8/3r2kp/5pp1/4p3/2N3q1/1P2Q2R/P6P/2KR4 b - - 0 33,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
66,Qxd1+,g4d1,8/3r2kp/5pp1/4p3/2N5/1P2Q2R/P6P/2Kq4 w - - 0 34,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
67,Kb2,c1b2,8/3r2kp/5pp1/4p3/2N5/1P2Q2R/PK5P/3q4 b - - 1 34,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
68,h5,h7h5,8/3r2k1/5pp1/4p2p/2N5/1P2Q2R/PK5P/3q4 w - - 0 35,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
69,Rg3,h3g3,8/3r2k1/5pp1/4p2p/2N5/1P2Q1R1/PK5P/3q4 b - - 1 35,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
70,Qh1,d1h1,8/3r2k1/5pp1/4p2p/2N5/1P2Q1R1/PK5P/7q w - - 2 36,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
71,Qf2,e3f2,8/3r2k1/5pp1/4p2p/2N5/1P4R1/PK3Q1P/7q b - - 3 36,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
72,h4,h5h4,8/3r2k1/5pp1/4p3/2N4p/1P4R1/PK3Q1P/7q w - - 0 37,It can only Been a Desperate shortage of time that prevented karpov's resignation at this point.
73,Qg2,f2g2,8/3r2k1/5pp1/4p3/2N4p/1P4R1/PK4QP/7q b - - 1 37,The Pawn forces Black's resignation.
74,Qxg2+,h1g2,8/3r2k1/5pp1/4p3/2N4p/1P4R1/PK4qP/8 w - - 0 38,The Pawn forces Black's resignation.
75,Rxg2,g3g2,8/3r2k1/5pp1/4p3/2N4p/1P6/PK4RP/8 b - - 0 38,The Pawn forces Black's resignation.
76,g5,g6g5,8/3r2k1/5p2/4p1p1/2N4p/1P6/PK4RP/8 w - - 0 39,The Pawn forces Black's resignation.
77,a4,a2a4,8/3r2k1/5p2/4p1p1/P1N4p/1P6/1K4RP/8 b - - 0 39,The Pawn forces Black's resignation.
78,Kg6,g7g6,8/3r4/5pk1/4p1p1/P1N4p/1P6/1K4RP/8 w - - 1 40,black resigned.
79,a5,a4a5,8/3r4/5pk1/P3p1p1/2N4p/1P6/1K4RP/8 b - - 0 40,black resigned.
80,e4,e5e4,8/3r4/5pk1/P5p1/2N1p2p/1P6/1K4RP/8 w - - 0 41,black resigned.
81,b4,b3b4,8/3r4/5pk1/P5p1/1PN1p2p/8/1K4RP/8 b - - 0 41,black resigned.
82,h3,h4h3,8/3r4/5pk1/P5p1/1PN1p3/7p/1K4RP/8 w - - 0 42,black resigned.
83,Rg3,g2g3,8/3r4/5pk1/P5p1/1PN1p3/6Rp/1K5P/8 b - - 1 42,black resigned.
84,Rh7,d7h7,8/7r/5pk1/P5p1/1PN1p3/6Rp/1K5P/8 w - - 2 43,black resigned.
85,a6,a5a6,8/7r/P4pk1/6p1/1PN1p3/6Rp/1K5P/8 b - - 0 43,black resigned.
86,f5,f6f5,8/7r/P5k1/5pp1/1PN1p3/6Rp/1K5P/8 w - - 0 44,black resigned.
87,Ra3,g3a3,8/7r/P5k1/5pp1/1PN1p3/R6p/1K5P/8 b - - 1 44,black resigned.
