N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,"[?!]Apparently I would. Don't get me wrong, the c pawn is pinned to the king and can't retake. So this is now a three(!) pawn sacrifice if black wants it. The best way to play here would be O-O and only then to play d4. d4 is playable to be sure, but white has give away enough pawns that they now MUST get an attack going or the material advantage will be decisive. Some line like 6. O-O d6 7. d4 and black has many options that don't include giving white the massive center."
12,exd4,e5d4,r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQK2R w KQkq - 0 7,"Again, taking is the best way to refute a gambit. What might white be planning."
13,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/b7/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 1 7,"White calmly castles. This must be the best move in the position, but white has given away three pawns for active play. Is this worth it? Maybe. Probably not at the Grandmaster level, but this does see play at almost all other levels of chess."
14,Bxc3,a5c3,r1bqk1nr/pppp1ppp/2n5/8/2BpP3/2b2N2/P4PPP/RNBQ1RK1 w kq - 0 8,"Black accepts the gambit'ed pawn again, but gives up the potentially powerful bishop on a5. I think dxc3 is a better try because in this line the rook quickly comes to e1 aiming at the king, but with the bishop on a5 that is not always possible."
15,Nxc3,b1c3,r1bqk1nr/pppp1ppp/2n5/8/2BpP3/2N2N2/P4PPP/R1BQ1RK1 b kq - 0 8,White take a bishop that has moved now 4 times in the opening with a piece that has moved once. That is how to get ahead in development...even at the cost of pawns.
16,dxc3,d4c3,r1bqk1nr/pppp1ppp/2n5/8/2B1P3/2p2N2/P4PPP/R1BQ1RK1 w kq - 0 9,"Clearly, though the pawn on c3 is probably falling."
17,Qb3,d1b3,r1bqk1nr/pppp1ppp/2n5/8/2B1P3/1Qp2N2/P4PPP/R1B2RK1 b kq - 1 9,"With pressure against f7. This move is common to many possible lines in the Evan's gambit, and is an idea to be looking out for."
18,Qe7,d8e7,r1b1k1nr/ppppqppp/2n5/8/2B1P3/1Qp2N2/P4PPP/R1B2RK1 w kq - 2 10,"Protecting the f7 pawn. Nh6 fails to Bxh6 and f7 is falling. Qf6 and then e5. Nothing here is decisive for white, but all of them give white great attacking chances."
19,Ba3,c1a3,r1b1k1nr/ppppqppp/2n5/8/2B1P3/BQp2N2/P4PPP/R4RK1 b kq - 3 10,Developing a piece with tempo.
20,d6,d7d6,r1b1k1nr/ppp1qppp/2np4/8/2B1P3/BQp2N2/P4PPP/R4RK1 w kq - 0 11,Seems forced. Qf6 is just like it was the previous move but now white has an extra piece developed. Now maybe black can develop the bishop on c8.
21,e5,e4e5,r1b1k1nr/ppp1qppp/2np4/4P3/2B5/BQp2N2/P4PPP/R4RK1 b kq - 0 11,"Taking advantage of the pin on the d6 pawn and that the black queen is guarding f7. I was somewhat temped by Re8 here as well, but that just seemed too slow to me. Note that that pawn on c3 has been hanging for a white now but white really cannot afford to take it because it gives black the tempo they need to consolidate."
22,Na5,c6a5,r1b1k1nr/ppp1qppp/3p4/n3P3/2B5/BQp2N2/P4PPP/R4RK1 w kq - 1 12,"This move surprised me. I though Qd7 or Be6 were better tries here, with this move looking like a bit of a waste. If something like 12. Qxc3 Nxc4 13. Qxc4 then white has traded a piece for whites very powerful attacking piece. Can you see the move that keeps white's attacking going strong."
23,Qb5+,b3b5,r1b1k1nr/ppp1qppp/3p4/nQ2P3/2B5/B1p2N2/P4PPP/R4RK1 b kq - 2 12,"Of course. Obvious maybe, but powerful. Black must go bad to c6 or lose a piece. Black has 4 pieces that still have not moved from their starting positions and white only has 1. Black really needs very precise play from here even to have a chance of holding. I will note the computer has liked white's position for a number of moves yet but this is the one where it's best variations start giving up material for active piece play, which is normally how I determine that one side is actually properly ahead. Of course white has to play well to take advantage, and nothing is easy, but this is a very nice position."
24,Nc6,a5c6,r1b1k1nr/ppp1qppp/2np4/1Q2P3/2B5/B1p2N2/P4PPP/R4RK1 w kq - 3 13,Force or black is losing the knight.
