N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Qe4,d5e4,r1b2rk1/1p3ppp/1b6/p3N1q1/P3Q3/2PBP2P/R4KP1/1NB4R b - - 1 19,"Pb7 is undefended, but QxB, QxQ, BxQ leaves white up three points instead of one."
38,Bf5,c8f5,r4rk1/1p3ppp/1b6/p3Nbq1/P3Q3/2PBP2P/R4KP1/1NB4R w - - 2 20,"Pb7 is undefended, but QxB, QxQ, BxQ leaves white up three points instead of one."
39,Qxb7,e4b7,r4rk1/1Q3ppp/1b6/p3Nbq1/P7/2PBP2P/R4KP1/1NB4R b - - 0 20,"BxB, NxB, Qf5+ lets black pick up the knight too, QxNd3.  Black loses QxBb6."
40,Qh4+,g5h4,r4rk1/1Q3ppp/1b6/p3Nb2/P6q/2PBP2P/R4KP1/1NB4R w - - 1 21,Oops.  White can interpose the pawn.  The white queen must move to f6 to protect Bb6.
41,g3,g2g3,r4rk1/1Q3ppp/1b6/p3Nb2/P6q/2PBP1PP/R4K2/1NB4R b - - 0 21,Excellent.
42,Qf6,h4f6,r4rk1/1Q3ppp/1b3q2/p3Nb2/P7/2PBP1PP/R4K2/1NB4R w - - 1 22,Excellent.
43,Nd7,e5d7,r4rk1/1Q1N1ppp/1b3q2/p4b2/P7/2PBP1PP/R4K2/1NB4R b - - 2 22,BxN is required to stop the queen/rook fork.
44,Bxd3+,f5d3,r4rk1/1Q1N1ppp/1b3q2/p7/P7/2PbP1PP/R4K2/1NB4R w - - 0 23,Oh no.  BxNd7+ would have prevented NxQ.
45,Nxf6+,d7f6,r4rk1/1Q3ppp/1b3N2/p7/P7/2PbP1PP/R4K2/1NB4R b - - 0 23,White should have moved Qc6 or Qd4.  BxNb1 defends the bishop.
46,gxf6,g7f6,r4rk1/1Q3p1p/1b3p2/p7/P7/2PbP1PP/R4K2/1NB4R w - - 0 24,White should have moved Qc6 or Qd4.  BxNb1 defends the bishop.
47,Qxb6,b7b6,r4rk1/5p1p/1Q3p2/p7/P7/2PbP1PP/R4K2/1NB4R b - - 0 24,White should have moved Qc6 or Qd4.  BxNb1 defends the bishop.
48,Rfb8,f8b8,rr4k1/5p1p/1Q3p2/p7/P7/2PbP1PP/R4K2/1NB4R w - - 1 25,White should have moved Qc6 or Qd4.  BxNb1 defends the bishop.
49,Qd6,b6d6,rr4k1/5p1p/3Q1p2/p7/P7/2PbP1PP/R4K2/1NB4R b - - 2 25,White should have moved Qc6 or Qd4.  BxNb1 defends the bishop.
50,Rbd8,b8d8,r2r2k1/5p1p/3Q1p2/p7/P7/2PbP1PP/R4K2/1NB4R w - - 3 26,"Oh, BxNb1 would help make up that 13 point material difference."
