N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bg5,c1g5,rnq1kb1r/ppp4p/3p1np1/4pNB1/4P3/2NQ4/PPP2PPP/R3K2R b KQkq - 1 10,"With a weakened king side and poor developement, Black tries a counter-attack."
20,Nxe4,f6e4,rnq1kb1r/ppp4p/3p2p1/4pNB1/4n3/2NQ4/PPP2PPP/R3K2R w KQkq - 0 11,"With a weakened king side and poor developement, Black tries a counter-attack."
21,Nxe4,c3e4,rnq1kb1r/ppp4p/3p2p1/4pNB1/4N3/3Q4/PPP2PPP/R3K2R b KQkq - 0 11,"With a weakened king side and poor developement, Black tries a counter-attack."
22,gxf5,g6f5,rnq1kb1r/ppp4p/3p4/4ppB1/4N3/3Q4/PPP2PPP/R3K2R w KQkq - 0 12,This position was set in motion by 3...Be6.
23,Nf6+,e4f6,rnq1kb1r/ppp4p/3p1N2/4ppB1/8/3Q4/PPP2PPP/R3K2R b KQkq - 1 12,This position was set in motion by 3...Be6.
24,Kf7,e8f7,rnq2b1r/ppp2k1p/3p1N2/4ppB1/8/3Q4/PPP2PPP/R3K2R w KQ - 2 13,This position was set in motion by 3...Be6.
25,Qc4+,d3c4,rnq2b1r/ppp2k1p/3p1N2/4ppB1/2Q5/8/PPP2PPP/R3K2R b KQ - 3 13,Attacking two pieces but..Qh4!
26,Kg6,f7g6,rnq2b1r/ppp4p/3p1Nk1/4ppB1/2Q5/8/PPP2PPP/R3K2R w KQ - 4 14,Attacking two pieces but..Qh4!
27,Qh4,c4h4,rnq2b1r/ppp4p/3p1Nk1/4ppB1/7Q/8/PPP2PPP/R3K2R b KQ - 5 14,Attacking two pieces but..Qh4!
28,h5,h7h5,rnq2b1r/ppp5/3p1Nk1/4ppBp/7Q/8/PPP2PPP/R3K2R w KQ - 0 15,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
29,Nd5,f6d5,rnq2b1r/ppp5/3p2k1/3NppBp/7Q/8/PPP2PPP/R3K2R b KQ - 1 15,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
30,Na6,b8a6,r1q2b1r/ppp5/n2p2k1/3NppBp/7Q/8/PPP2PPP/R3K2R w KQ - 2 16,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
31,Bf6,g5f6,r1q2b1r/ppp5/n2p1Bk1/3Npp1p/7Q/8/PPP2PPP/R3K2R b KQ - 3 16,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
32,Rh6,h8h6,r1q2b2/ppp5/n2p1Bkr/3Npp1p/7Q/8/PPP2PPP/R3K2R w KQ - 4 17,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
33,O-O-O,e1c1,r1q2b2/ppp5/n2p1Bkr/3Npp1p/7Q/8/PPP2PPP/2KR3R b - - 5 17,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
34,Qe6,c8e6,r4b2/ppp5/n2pqBkr/3Npp1p/7Q/8/PPP2PPP/2KR3R w - - 6 18,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
35,Rhe1,h1e1,r4b2/ppp5/n2pqBkr/3Npp1p/7Q/8/PPP2PPP/2KRR3 b - - 7 18,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
36,Kf7,g6f7,r4b2/ppp2k2/n2pqB1r/3Npp1p/7Q/8/PPP2PPP/2KRR3 w - - 8 19,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
37,Bg5,f6g5,r4b2/ppp2k2/n2pq2r/3NppBp/7Q/8/PPP2PPP/2KRR3 b - - 9 19,"Now with all the pieces on good squares, and the Black king and Queen at risk, it's time to move in."
38,Rh7,h6h7,r4b2/ppp2k1r/n2pq3/3NppBp/7Q/8/PPP2PPP/2KRR3 w - - 10 20,"With three pieces more or less out of play, Black can't defend this position for long."
39,f4,f2f4,r4b2/ppp2k1r/n2pq3/3NppBp/5P1Q/8/PPP3PP/2KRR3 b - - 0 20,"With three pieces more or less out of play, Black can't defend this position for long."
40,e4,e5e4,r4b2/ppp2k1r/n2pq3/3N1pBp/4pP1Q/8/PPP3PP/2KRR3 w - - 0 21,"With three pieces more or less out of play, Black can't defend this position for long."
41,g4,g2g4,r4b2/ppp2k1r/n2pq3/3N1pBp/4pPPQ/8/PPP4P/2KRR3 b - - 0 21,"With three pieces more or less out of play, Black can't defend this position for long."
42,Bg7,f8g7,r7/ppp2kbr/n2pq3/3N1pBp/4pPPQ/8/PPP4P/2KRR3 w - - 1 22,"With three pieces more or less out of play, Black can't defend this position for long."
43,gxf5,g4f5,r7/ppp2kbr/n2pq3/3N1PBp/4pP1Q/8/PPP4P/2KRR3 b - - 0 22,"With three pieces more or less out of play, Black can't defend this position for long."
44,Qxf5,e6f5,r7/ppp2kbr/n2p4/3N1qBp/4pP1Q/8/PPP4P/2KRR3 w - - 0 23,"With three pieces more or less out of play, Black can't defend this position for long."
45,Bd8,g5d8,r2B4/ppp2kbr/n2p4/3N1q1p/4pP1Q/8/PPP4P/2KRR3 b - - 1 23,"With three pieces more or less out of play, Black can't defend this position for long."
46,Qe6,f5e6,r2B4/ppp2kbr/n2pq3/3N3p/4pP1Q/8/PPP4P/2KRR3 w - - 2 24,"With three pieces more or less out of play, Black can't defend this position for long."
47,Reg1,e1g1,r2B4/ppp2kbr/n2pq3/3N3p/4pP1Q/8/PPP4P/2KR2R1 b - - 3 24,"f5! Still down material, I have only one way--continued pressure."
48,c6,c7c6,r2B4/pp3kbr/n1ppq3/3N3p/4pP1Q/8/PPP4P/2KR2R1 w - - 0 25,"f5! Still down material, I have only one way--continued pressure."
49,f5,f4f5,r2B4/pp3kbr/n1ppq3/3N1P1p/4p2Q/8/PPP4P/2KR2R1 b - - 0 25,"f5! Still down material, I have only one way--continued pressure."
50,Qd7,e6d7,r2B4/pp1q1kbr/n1pp4/3N1P1p/4p2Q/8/PPP4P/2KR2R1 w - - 1 26,"Rxg7! and Black resigned. With mate threats and the loss of a Queen coming up , there was no point in taking the rook."
51,Rxg7+,g1g7,r2B4/pp1q1kRr/n1pp4/3N1P1p/4p2Q/8/PPP4P/2KR4 b - - 0 26,"Rxg7! and Black resigned. With mate threats and the loss of a Queen coming up , there was no point in taking the rook."
52,Rxg7,h7g7,r2B4/pp1q1kr1/n1pp4/3N1P1p/4p2Q/8/PPP4P/2KR4 w - - 0 27,He could have tried this line but chose not to see it demonstrated over the board.
53,Qxh5+,h4h5,r2B4/pp1q1kr1/n1pp4/3N1P1Q/4p3/8/PPP4P/2KR4 b - - 0 27,He could have tried this line but chose not to see it demonstrated over the board.
54,Kf8,f7f8,r2B1k2/pp1q2r1/n1pp4/3N1P1Q/4p3/8/PPP4P/2KR4 w - - 1 28,He could have tried this line but chose not to see it demonstrated over the board.
55,f6,f5f6,r2B1k2/pp1q2r1/n1pp1P2/3N3Q/4p3/8/PPP4P/2KR4 b - - 0 28,He could have tried this line but chose not to see it demonstrated over the board.
56,cxd5,c6d5,r2B1k2/pp1q2r1/n2p1P2/3p3Q/4p3/8/PPP4P/2KR4 w - - 0 29,He could have tried this line but chose not to see it demonstrated over the board.
57,fxg7+,f6g7,r2B1k2/pp1q2P1/n2p4/3p3Q/4p3/8/PPP4P/2KR4 b - - 0 29,He could have tried this line but chose not to see it demonstrated over the board.
58,Qxg7,d7g7,r2B1k2/pp4q1/n2p4/3p3Q/4p3/8/PPP4P/2KR4 w - - 0 30,He could have tried this line but chose not to see it demonstrated over the board.
59,Rf1+,d1f1,r2B1k2/pp4q1/n2p4/3p3Q/4p3/8/PPP4P/2K2R2 b - - 1 30,He could have tried this line but chose not to see it demonstrated over the board.
60,Kg8,f8g8,r2B2k1/pp4q1/n2p4/3p3Q/4p3/8/PPP4P/2K2R2 w - - 2 31,He could have tried this line but chose not to see it demonstrated over the board.
61,Qxd5+,h5d5,r2B2k1/pp4q1/n2p4/3Q4/4p3/8/PPP4P/2K2R2 b - - 0 31,He could have tried this line but chose not to see it demonstrated over the board.
62,Kh7,g8h7,r2B4/pp4qk/n2p4/3Q4/4p3/8/PPP4P/2K2R2 w - - 1 32,He could have tried this line but chose not to see it demonstrated over the board.
63,Rf7,f1f7,r2B4/pp3Rqk/n2p4/3Q4/4p3/8/PPP4P/2K5 b - - 2 32,He could have tried this line but chose not to see it demonstrated over the board.
