N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ba4,b5a4,r1bqk2r/1pppnppp/p1n5/2b1p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 1 6,8...dxe4 this move is the best black's
12,b5,b7b5,r1bqk2r/2ppnppp/p1n5/1pb1p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 7,8...dxe4 this move is the best black's
13,Bc2,a4c2,r1bqk2r/2ppnppp/p1n5/1pb1p3/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 b kq - 1 7,8...dxe4 this move is the best black's
14,d5,d7d5,r1bqk2r/2p1nppp/p1n5/1pbpp3/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 w kq - 0 8,8...dxe4 this move is the best black's
15,d4,d2d4,r1bqk2r/2p1nppp/p1n5/1pbpp3/3PP3/2P2N2/PPB2PPP/RNBQ1RK1 b kq - 0 8,8...dxe4 this move is the best black's
16,exd4,e5d4,r1bqk2r/2p1nppp/p1n5/1pbp4/3pP3/2P2N2/PPB2PPP/RNBQ1RK1 w kq - 0 9,8...dxe4 this move is the best black's
17,Nxd4,f3d4,r1bqk2r/2p1nppp/p1n5/1pbp4/3NP3/2P5/PPB2PPP/RNBQ1RK1 b kq - 0 9,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
18,O-O,e8g8,r1bq1rk1/2p1nppp/p1n5/1pbp4/3NP3/2P5/PPB2PPP/RNBQ1RK1 w - - 1 10,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
19,Nxc6,d4c6,r1bq1rk1/2p1nppp/p1N5/1pbp4/4P3/2P5/PPB2PPP/RNBQ1RK1 b - - 0 10,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
20,Nxc6,e7c6,r1bq1rk1/2p2ppp/p1n5/1pbp4/4P3/2P5/PPB2PPP/RNBQ1RK1 w - - 0 11,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
21,exd5,e4d5,r1bq1rk1/2p2ppp/p1n5/1pbP4/8/2P5/PPB2PPP/RNBQ1RK1 b - - 0 11,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
22,Ne7,c6e7,r1bq1rk1/2p1nppp/p7/1pbP4/8/2P5/PPB2PPP/RNBQ1RK1 w - - 1 12,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
23,a4,a2a4,r1bq1rk1/2p1nppp/p7/1pbP4/P7/2P5/1PB2PPP/RNBQ1RK1 b - - 0 12,"Good Move, if 12...bxa4 Then 13. Bxa4 and now is imposibility 13...Nxd4 then 14. Bc6!.
And if 12...Nxd4 13. axb4!!"
24,Bb7,c8b7,r2q1rk1/1bp1nppp/p7/1pbP4/P7/2P5/1PB2PPP/RNBQ1RK1 w - - 1 13,King Black is vulnerable.
25,axb5,a4b5,r2q1rk1/1bp1nppp/p7/1PbP4/8/2P5/1PB2PPP/RNBQ1RK1 b - - 0 13,King Black is vulnerable.
26,axb5,a6b5,r2q1rk1/1bp1nppp/8/1pbP4/8/2P5/1PB2PPP/RNBQ1RK1 w - - 0 14,King Black is vulnerable.
27,Qd3,d1d3,r2q1rk1/1bp1nppp/8/1pbP4/8/2PQ4/1PB2PPP/RNB2RK1 b - - 1 14,King Black is vulnerable.
28,g6,g7g6,r2q1rk1/1bp1np1p/6p1/1pbP4/8/2PQ4/1PB2PPP/RNB2RK1 w - - 0 15,14...Ng6 is the best defence
29,Rxa8,a1a8,R2q1rk1/1bp1np1p/6p1/1pbP4/8/2PQ4/1PB2PPP/1NB2RK1 b - - 0 15,good move attack and desarrollo
30,Qxa8,d8a8,q4rk1/1bp1np1p/6p1/1pbP4/8/2PQ4/1PB2PPP/1NB2RK1 w - - 0 16,good move attack and desarrollo
31,Bh6,c1h6,q4rk1/1bp1np1p/6pB/1pbP4/8/2PQ4/1PB2PPP/1N3RK1 b - - 1 16,good move attack and desarrollo
32,Re8,f8e8,q3r1k1/1bp1np1p/6pB/1pbP4/8/2PQ4/1PB2PPP/1N3RK1 w - - 2 17,"17...Bxd5?? The best is 17...Qa7 or 17...Bd6, Now the Black is lost."
33,Qxb5,d3b5,q3r1k1/1bp1np1p/6pB/1QbP4/8/2P5/1PB2PPP/1N3RK1 b - - 0 17,"17...Bxd5?? The best is 17...Qa7 or 17...Bd6, Now the Black is lost."
34,Bxd5,b7d5,q3r1k1/2p1np1p/6pB/1Qbb4/8/2P5/1PB2PPP/1N3RK1 w - - 0 18,"17...Bxd5?? The best is 17...Qa7 or 17...Bd6, Now the Black is lost."
35,Qxc5,b5c5,q3r1k1/2p1np1p/6pB/2Qb4/8/2P5/1PB2PPP/1N3RK1 b - - 0 18,if 19...Nf5 Then 20.Bxf5 -
36,Bxg2,d5g2,q3r1k1/2p1np1p/6pB/2Q5/8/2P5/1PB2PbP/1N3RK1 w - - 0 19,if 19...Nf5 Then 20.Bxf5 -
37,Qd4,c5d4,q3r1k1/2p1np1p/6pB/8/3Q4/2P5/1PB2PbP/1N3RK1 b - - 1 19,if 19...Nf5 Then 20.Bxf5 -
