N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qg4,h4g4,r1bk3r/ppp1np1p/2np3b/8/2BPPNq1/2P2QP1/PP5P/R1B2RK1 w - - 1 13,Nakamura starts aggression and attacks the queen.
25,Qg2,f3g2,r1bk3r/ppp1np1p/2np3b/8/2BPPNq1/2P3P1/PP4QP/R1B2RK1 b - - 2 13,Nakamura starts aggression and attacks the queen.
26,Bd7,c8d7,r2k3r/pppbnp1p/2np3b/8/2BPPNq1/2P3P1/PP4QP/R1B2RK1 w - - 3 14,Nakamura starts aggression and attacks the queen.
27,h3,h2h3,r2k3r/pppbnp1p/2np3b/8/2BPPNq1/2P3PP/PP4Q1/R1B2RK1 b - - 0 14,Nakamura starts aggression and attacks the queen.
28,Qg8,g4g8,r2k2qr/pppbnp1p/2np3b/8/2BPPN2/2P3PP/PP4Q1/R1B2RK1 w - - 1 15,Nakamura starts aggression and attacks the queen.
29,Nh5,f4h5,r2k2qr/pppbnp1p/2np3b/7N/2BPP3/2P3PP/PP4Q1/R1B2RK1 b - - 2 15,"Andreiken forks the knight and rook, replying to Nakamura's aggression."
30,Bxc1,h6c1,r2k2qr/pppbnp1p/2np4/7N/2BPP3/2P3PP/PP4Q1/R1b2RK1 w - - 0 16,"Andreiken forks the knight and rook, replying to Nakamura's aggression."
31,Raxc1,a1c1,r2k2qr/pppbnp1p/2np4/7N/2BPP3/2P3PP/PP4Q1/2R2RK1 b - - 0 16,"Andreiken forks the knight and rook, replying to Nakamura's aggression."
32,Qg5,g8g5,r2k3r/pppbnp1p/2np4/6qN/2BPP3/2P3PP/PP4Q1/2R2RK1 w - - 1 17,"Andreiken forks the knight and rook, replying to Nakamura's aggression."
33,g4,g3g4,r2k3r/pppbnp1p/2np4/6qN/2BPP1P1/2P4P/PP4Q1/2R2RK1 b - - 0 17,Andreiken starts counterplay on the queenside.
34,Ng6,e7g6,r2k3r/pppb1p1p/2np2n1/6qN/2BPP1P1/2P4P/PP4Q1/2R2RK1 w - - 1 18,Andreiken starts counterplay on the queenside.
35,Rce1,c1e1,r2k3r/pppb1p1p/2np2n1/6qN/2BPP1P1/2P4P/PP4Q1/4RRK1 b - - 2 18,Andreiken starts counterplay on the queenside.
36,Rf8,h8f8,r2k1r2/pppb1p1p/2np2n1/6qN/2BPP1P1/2P4P/PP4Q1/4RRK1 w - - 3 19,Andreiken starts counterplay on the queenside.
37,Qg3,g2g3,r2k1r2/pppb1p1p/2np2n1/6qN/2BPP1P1/2P3QP/PP6/4RRK1 b - - 4 19,"Andreiken wants the Dames off the board. If White accepts the trade by taking the queen, the knight will retake, threatening to control key squares around the king."
38,Qh4,g5h4,r2k1r2/pppb1p1p/2np2n1/7N/2BPP1Pq/2P3QP/PP6/4RRK1 w - - 5 20,"Andreiken wants the Dames off the board. If White accepts the trade by taking the queen, the knight will retake, threatening to control key squares around the king."
39,Qxh4+,g3h4,r2k1r2/pppb1p1p/2np2n1/7N/2BPP1PQ/2P4P/PP6/4RRK1 b - - 0 20,Nakamura accepts the trade and starts to dominate the kingside of Black's.
40,Nxh4,g6h4,r2k1r2/pppb1p1p/2np4/7N/2BPP1Pn/2P4P/PP6/4RRK1 w - - 0 21,Nakamura accepts the trade and starts to dominate the kingside of Black's.
41,Nf6,h5f6,r2k1r2/pppb1p1p/2np1N2/8/2BPP1Pn/2P4P/PP6/4RRK1 b - - 1 21,Nakamura accepts the trade and starts to dominate the kingside of Black's.
42,Ng6,h4g6,r2k1r2/pppb1p1p/2np1Nn1/8/2BPP1P1/2P4P/PP6/4RRK1 w - - 2 22,"Nakamura bounces his knight around the kingside, eventually threatening Nxf7, which forks the king and rook."
43,Nxh7,f6h7,r2k1r2/pppb1p1N/2np2n1/8/2BPP1P1/2P4P/PP6/4RRK1 b - - 0 22,"Nakamura bounces his knight around the kingside, eventually threatening Nxf7, which forks the king and rook."
44,Rh8,f8h8,r2k3r/pppb1p1N/2np2n1/8/2BPP1P1/2P4P/PP6/4RRK1 w - - 1 23,"Nakamura bounces his knight around the kingside, eventually threatening Nxf7, which forks the king and rook."
45,Ng5,h7g5,r2k3r/pppb1p2/2np2n1/6N1/2BPP1P1/2P4P/PP6/4RRK1 b - - 2 23,"Nakamura bounces his knight around the kingside, eventually threatening Nxf7, which forks the king and rook."
46,Be8,d7e8,r2kb2r/ppp2p2/2np2n1/6N1/2BPP1P1/2P4P/PP6/4RRK1 w - - 3 24,Andreiken defends against Nakamura's incoming attack.
47,Bxf7,c4f7,r2kb2r/ppp2B2/2np2n1/6N1/3PP1P1/2P4P/PP6/4RRK1 b - - 0 24,Andreiken defends against Nakamura's incoming attack.
48,Ke7,d8e7,r3b2r/ppp1kB2/2np2n1/6N1/3PP1P1/2P4P/PP6/4RRK1 w - - 1 25,Andreiken defends against Nakamura's incoming attack.
49,Kg2,g1g2,r3b2r/ppp1kB2/2np2n1/6N1/3PP1P1/2P4P/PP4K1/4RR2 b - - 2 25,Andreiken managed to get Nakamura's pesky pieces off his camp. Note that Andreiken does not want to take the rook on f1 as Nakamura would just retake with the other rook and gains control of the f-file.
50,Rf8,h8f8,r3br2/ppp1kB2/2np2n1/6N1/3PP1P1/2P4P/PP4K1/4RR2 w - - 3 26,Andreiken managed to get Nakamura's pesky pieces off his camp. Note that Andreiken does not want to take the rook on f1 as Nakamura would just retake with the other rook and gains control of the f-file.
51,Bb3,f7b3,r3br2/ppp1k3/2np2n1/6N1/3PP1P1/1BP4P/PP4K1/4RR2 b - - 4 26,Andreiken managed to get Nakamura's pesky pieces off his camp. Note that Andreiken does not want to take the rook on f1 as Nakamura would just retake with the other rook and gains control of the f-file.
52,Bd7,e8d7,r4r2/pppbk3/2np2n1/6N1/3PP1P1/1BP4P/PP4K1/4RR2 w - - 5 27,Andreiken managed to get Nakamura's pesky pieces off his camp. Note that Andreiken does not want to take the rook on f1 as Nakamura would just retake with the other rook and gains control of the f-file.
