N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nxf7,g5f7,r1bq1rk1/pppp1Npp/3b1n2/4p3/1PBnP3/P1N5/2PP1PPP/R1BQK2R b KQ - 0 8,i took it as i knew i would the next move as he'll threaten it
16,Rxf7,f8f7,r1bq2k1/pppp1rpp/3b1n2/4p3/1PBnP3/P1N5/2PP1PPP/R1BQK2R w KQ - 0 9,decided i should control the biggest diagonal
17,Bxf7+,c4f7,r1bq2k1/pppp1Bpp/3b1n2/4p3/1P1nP3/P1N5/2PP1PPP/R1BQK2R b KQ - 0 9,decided i should control the biggest diagonal
18,Kxf7,g8f7,r1bq4/pppp1kpp/3b1n2/4p3/1P1nP3/P1N5/2PP1PPP/R1BQK2R w KQ - 0 10,decided i should control the biggest diagonal
19,d3,d2d3,r1bq4/pppp1kpp/3b1n2/4p3/1P1nP3/P1NP4/2P2PPP/R1BQK2R b KQ - 0 10,decided i should control the biggest diagonal
20,Kg8,f7g8,r1bq2k1/pppp2pp/3b1n2/4p3/1P1nP3/P1NP4/2P2PPP/R1BQK2R w KQ - 1 11,decided i should control the biggest diagonal
21,O-O,e1g1,r1bq2k1/pppp2pp/3b1n2/4p3/1P1nP3/P1NP4/2P2PPP/R1BQ1RK1 b - - 2 11,decided i should control the biggest diagonal
22,Be7,d6e7,r1bq2k1/ppppb1pp/5n2/4p3/1P1nP3/P1NP4/2P2PPP/R1BQ1RK1 w - - 3 12,decided i should control the biggest diagonal
23,Bb2,c1b2,r1bq2k1/ppppb1pp/5n2/4p3/1P1nP3/P1NP4/1BP2PPP/R2Q1RK1 b - - 4 12,decided i should control the biggest diagonal
24,d5,d7d5,r1bq2k1/ppp1b1pp/5n2/3pp3/1P1nP3/P1NP4/1BP2PPP/R2Q1RK1 w - - 0 13,after a swap of pawns and knights i threatened his queen
25,exd5,e4d5,r1bq2k1/ppp1b1pp/5n2/3Pp3/1P1n4/P1NP4/1BP2PPP/R2Q1RK1 b - - 0 13,after a swap of pawns and knights i threatened his queen
26,Nxd5,f6d5,r1bq2k1/ppp1b1pp/8/3np3/1P1n4/P1NP4/1BP2PPP/R2Q1RK1 w - - 0 14,after a swap of pawns and knights i threatened his queen
27,Nxd5,c3d5,r1bq2k1/ppp1b1pp/8/3Np3/1P1n4/P2P4/1BP2PPP/R2Q1RK1 b - - 0 14,after a swap of pawns and knights i threatened his queen
28,Qxd5,d8d5,r1b3k1/ppp1b1pp/8/3qp3/1P1n4/P2P4/1BP2PPP/R2Q1RK1 w - - 0 15,after a swap of pawns and knights i threatened his queen
29,c4,c2c4,r1b3k1/ppp1b1pp/8/3qp3/1PPn4/P2P4/1B3PPP/R2Q1RK1 b - - 0 15,after a swap of pawns and knights i threatened his queen
30,Qc6,d5c6,r1b3k1/ppp1b1pp/2q5/4p3/1PPn4/P2P4/1B3PPP/R2Q1RK1 w - - 1 16,then i thought i could get a free pawn
31,Qh5,d1h5,r1b3k1/ppp1b1pp/2q5/4p2Q/1PPn4/P2P4/1B3PPP/R4RK1 b - - 2 16,then i thought i could get a free pawn
32,Bf6,e7f6,r1b3k1/ppp3pp/2q2b2/4p2Q/1PPn4/P2P4/1B3PPP/R4RK1 w - - 3 17,it didn't work
33,b5,b4b5,r1b3k1/ppp3pp/2q2b2/1P2p2Q/2Pn4/P2P4/1B3PPP/R4RK1 b - - 0 17,so i threatened his queen again
34,Qc5,c6c5,r1b3k1/ppp3pp/5b2/1Pq1p2Q/2Pn4/P2P4/1B3PPP/R4RK1 w - - 1 18,he moved it to a bad place
35,Bxd4,b2d4,r1b3k1/ppp3pp/5b2/1Pq1p2Q/2PB4/P2P4/5PPP/R4RK1 b - - 0 18,"he fell for my trap as he had a choice of either losing his queen, knight or the game"
36,Qxd4,c5d4,r1b3k1/ppp3pp/5b2/1P2p2Q/2Pq4/P2P4/5PPP/R4RK1 w - - 0 19,neither did he
37,Qe8#,h5e8,r1b1Q1k1/ppp3pp/5b2/1P2p3/2Pq4/P2P4/5PPP/R4RK1 b - - 1 19,and now i win!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
