N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,bxc3,b2c3,rnbqk2r/pp1p1ppp/2p5/8/1bBP1p2/2P5/P1P1N1PP/R1BQ1RK1 b kq - 0 8,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
16,Bd6,b4d6,rnbqk2r/pp1p1ppp/2pb4/8/2BP1p2/2P5/P1P1N1PP/R1BQ1RK1 w kq - 1 9,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
17,Bxf7+,c4f7,rnbqk2r/pp1p1Bpp/2pb4/8/3P1p2/2P5/P1P1N1PP/R1BQ1RK1 b kq - 0 9,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
18,Kxf7,e8f7,rnbq3r/pp1p1kpp/2pb4/8/3P1p2/2P5/P1P1N1PP/R1BQ1RK1 w - - 0 10,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
19,Bxf4,c1f4,rnbq3r/pp1p1kpp/2pb4/8/3P1B2/2P5/P1P1N1PP/R2Q1RK1 b - - 0 10,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
20,Bxf4,d6f4,rnbq3r/pp1p1kpp/2p5/8/3P1b2/2P5/P1P1N1PP/R2Q1RK1 w - - 0 11,"It's not often you get to see the double question mark next to a move that looks so normal. Indeed, with black up an entire minor piece and white's pawn structure in shambles, it's natural for black to want to simplify. Nevertheless, the annotation is entirely warranted: black is completely lost in this position, being defenseless against the attack that is to come. (Interestingly, it takes my Crafty engine 1.4 billion nodes and  about twenty minutes to discover that white is far better here. I'm sure someone running Fritz or Rybka on a fast machine will get a quicker result, but this is still surprising given how intuitive the approaching tactics are.)"
21,Nxf4,e2f4,rnbq3r/pp1p1kpp/2p5/8/3P1N2/2P5/P1P3PP/R2Q1RK1 b - - 0 11,"I give this move only a single question mark because, while it allows for white to snatch a good deal of material, it is not directly losing. 
Alternative variation: 11... Kg8 [This is the move recommended by the computers, with the very good rationale that it gets the black K under cover quickly. Nevertheless, it is too little, too late. One attacking line might run] 12. Qh5 d5 13. Rae1 Bd7 14. Ne6 Qe7 15. Nxg7 Qf8 16. Ne6 Qg7 17. Rf8  Qxf8 18. Qg5  Kf7 19. Rf1  Kxe6 20. Qe5# 

Alternative variation: 11... d5 12. Ne6  Kxe6 ( 12... Kg6 [Other moves at least lose the Q for the white N] 13. Qg4  Kh6 14. Qxg7  Kh5 15. Rf5  Kh4 16. Qg3# ) 13. Qe2  Kd6 14. Qe5  Kd7 15. Rf7  Qe7 16. Qxe7# 

Alternative variation: 11... Ke8 12. Qh5  Ke7 13. Nd5  cxd5 14. Qe5# 

Alternative variation: 11... d6 12. Ne6  Ke8 13. Nxg7 ! Kd7 ( 13... Ke7 14. Qe2  Kd7 15. Rf7  Qe7 16. Qxe7# ) 14. Rf7  Qe7 [and black clearly teeters on the edge of very bad things. ]"
22,Rf8,h8f8,rnbq1r2/pp1p1kpp/2p5/8/3P1N2/2P5/P1P3PP/R2Q1RK1 w - - 1 12,"I give this move only a single question mark because, while it allows for white to snatch a good deal of material, it is not directly losing. 
Alternative variation: 11... Kg8 [This is the move recommended by the computers, with the very good rationale that it gets the black K under cover quickly. Nevertheless, it is too little, too late. One attacking line might run] 12. Qh5 d5 13. Rae1 Bd7 14. Ne6 Qe7 15. Nxg7 Qf8 16. Ne6 Qg7 17. Rf8  Qxf8 18. Qg5  Kf7 19. Rf1  Kxe6 20. Qe5# 

Alternative variation: 11... d5 12. Ne6  Kxe6 ( 12... Kg6 [Other moves at least lose the Q for the white N] 13. Qg4  Kh6 14. Qxg7  Kh5 15. Rf5  Kh4 16. Qg3# ) 13. Qe2  Kd6 14. Qe5  Kd7 15. Rf7  Qe7 16. Qxe7# 

Alternative variation: 11... Ke8 12. Qh5  Ke7 13. Nd5  cxd5 14. Qe5# 

Alternative variation: 11... d6 12. Ne6  Ke8 13. Nxg7 ! Kd7 ( 13... Ke7 14. Qe2  Kd7 15. Rf7  Qe7 16. Qxe7# ) 14. Rf7  Qe7 [and black clearly teeters on the edge of very bad things. ]"
23,Ne6+,f4e6,rnbq1r2/pp1p1kpp/2p1N3/8/3P4/2P5/P1P3PP/R2Q1RK1 b - - 2 12,"All alternative king moves, save one, are forced mates. 

Alternative variation: 12... Ke7 13. Nxd8 Rxf1  14. Qxf1 Kxd8 15. Qf8  Kc7 16. Qxg7 [and black is down in initiative, material, and development, but is at least still alive. ] 

Alternative variation: 12... Kg8 13. Rxf8  Qxf8 14. Nxf8 [and interestingly, taking this N immediately results in forced mate along the lines of] 14... Kxf8 15. Qh5 g6 16. Rf1  Kg7 17. Qe5  Kh6 18. h4 d5 19. Qf4  Kg7 20. Qf8# 

Alternative variation: 12... Ke8 13. Nxg7  Ke7 14. Qe2  Kd6 15. Qe5# 

Alternative variation: 12... Kg6 13. Qg4  Kh6 14. Qxg7  Kh5 15. Qxh7  Kg4 16. Qh3#"
24,Kxe6,f7e6,rnbq1r2/pp1p2pp/2p1k3/8/3P4/2P5/P1P3PP/R2Q1RK1 w - - 0 13,"All alternative king moves, save one, are forced mates. 

Alternative variation: 12... Ke7 13. Nxd8 Rxf1  14. Qxf1 Kxd8 15. Qf8  Kc7 16. Qxg7 [and black is down in initiative, material, and development, but is at least still alive. ] 

Alternative variation: 12... Kg8 13. Rxf8  Qxf8 14. Nxf8 [and interestingly, taking this N immediately results in forced mate along the lines of] 14... Kxf8 15. Qh5 g6 16. Rf1  Kg7 17. Qe5  Kh6 18. h4 d5 19. Qf4  Kg7 20. Qf8# 

Alternative variation: 12... Ke8 13. Nxg7  Ke7 14. Qe2  Kd6 15. Qe5# 

Alternative variation: 12... Kg6 13. Qg4  Kh6 14. Qxg7  Kh5 15. Qxh7  Kg4 16. Qh3#"
25,Qe2+,d1e2,rnbq1r2/pp1p2pp/2p1k3/8/3P4/2P5/P1P1Q1PP/R4RK1 b - - 1 13,"This leads to a quick mate via 13...Kd5 (13...Kd6 14 Qe5#) 14. Qe5  Kc4 15. Qc5# 

Black resigns"
