N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxf6+,e4f6,r1bq1rk1/ppp2ppp/2n1pN2/8/3P4/5N2/PPPQ1PPP/R3KB1R b KQ - 0 9,Basic stuff up to this point
18,Qxf6,d8f6,r1b2rk1/ppp2ppp/2n1pq2/8/3P4/5N2/PPPQ1PPP/R3KB1R w KQ - 0 10,Basic stuff up to this point
19,O-O-O,e1c1,r1b2rk1/ppp2ppp/2n1pq2/8/3P4/5N2/PPPQ1PPP/2KR1B1R b - - 1 10,Basic stuff up to this point
20,Bd7,c8d7,r4rk1/pppb1ppp/2n1pq2/8/3P4/5N2/PPPQ1PPP/2KR1B1R w - - 2 11,Basic stuff up to this point
21,d5,d4d5,r4rk1/pppb1ppp/2n1pq2/3P4/8/5N2/PPPQ1PPP/2KR1B1R b - - 0 11,Basic stuff up to this point
22,exd5,e6d5,r4rk1/pppb1ppp/2n2q2/3p4/8/5N2/PPPQ1PPP/2KR1B1R w - - 0 12,"At the time I was not sure how good of a move this was.  Basically, I was just messing with the queen."
23,Qxd5,d2d5,r4rk1/pppb1ppp/2n2q2/3Q4/8/5N2/PPP2PPP/2KR1B1R b - - 0 12,"At the time I was not sure how good of a move this was.  Basically, I was just messing with the queen."
24,Be6,d7e6,r4rk1/ppp2ppp/2n1bq2/3Q4/8/5N2/PPP2PPP/2KR1B1R w - - 1 13,"At the time I was not sure how good of a move this was.  Basically, I was just messing with the queen."
25,Qe4,d5e4,r4rk1/ppp2ppp/2n1bq2/8/4Q3/5N2/PPP2PPP/2KR1B1R b - - 2 13,"At the time I was not sure how good of a move this was.  Basically, I was just messing with the queen."
26,Bf5,e6f5,r4rk1/ppp2ppp/2n2q2/5b2/4Q3/5N2/PPP2PPP/2KR1B1R w - - 3 14,"At the time I was not sure how good of a move this was.  Basically, I was just messing with the queen."
27,Qf4,e4f4,r4rk1/ppp2ppp/2n2q2/5b2/5Q2/5N2/PPP2PPP/2KR1B1R b - - 4 14,"good move, will make me think twice before moving the bishop."
28,Rfd8,f8d8,r2r2k1/ppp2ppp/2n2q2/5b2/5Q2/5N2/PPP2PPP/2KR1B1R w - - 5 15,"Not really sure what I was doing here, other than I like to exchange pieces."
29,Qxc7,f4c7,r2r2k1/ppQ2ppp/2n2q2/5b2/8/5N2/PPP2PPP/2KR1B1R b - - 0 15,He got greedy!.  Did not think about the path he was openly up to the qreen.
30,Rdc8,d8c8,r1r3k1/ppQ2ppp/2n2q2/5b2/8/5N2/PPP2PPP/2KR1B1R w - - 1 16,He got even more greedy!  Now I have a path to the queen and a way to put the queen in danger at the same time.
31,Qxb7,c7b7,r1r3k1/pQ3ppp/2n2q2/5b2/8/5N2/PPP2PPP/2KR1B1R b - - 0 16,He got even more greedy!  Now I have a path to the queen and a way to put the queen in danger at the same time.
32,Na5,c6a5,r1r3k1/pQ3ppp/5q2/n4b2/8/5N2/PPP2PPP/2KR1B1R w - - 1 17,At this point I know I was going to win.  I just opened up so many attacks.
33,Qb5,b7b5,r1r3k1/p4ppp/5q2/nQ3b2/8/5N2/PPP2PPP/2KR1B1R b - - 2 17,There was nowhere to go that would save the queen.  He may as well taken a pawn at a7 or f7.
34,Rxc2+,c8c2,r5k1/p4ppp/5q2/nQ3b2/8/5N2/PPr2PPP/2KR1B1R w - - 0 18,Check! and it only gets worse for the next move
35,Kb1,c1b1,r5k1/p4ppp/5q2/nQ3b2/8/5N2/PPr2PPP/1K1R1B1R b - - 1 18,White does only move
36,Rc5+,c2c5,r5k1/p4ppp/5q2/nQr2b2/8/5N2/PP3PPP/1K1R1B1R w - - 2 19,check again!
37,Qd3,b5d3,r5k1/p4ppp/5q2/n1r2b2/8/3Q1N2/PP3PPP/1K1R1B1R b - - 3 19,Not really sure how good/bad of a move this is
38,Rb8,a8b8,1r4k1/p4ppp/5q2/n1r2b2/8/3Q1N2/PP3PPP/1K1R1B1R w - - 4 20,Go for the checkmate at b2
39,Rd2,d1d2,1r4k1/p4ppp/5q2/n1r2b2/8/3Q1N2/PP1R1PPP/1K3B1R b - - 5 20,white backs up the pawn
40,Nc4,a5c4,1r4k1/p4ppp/5q2/2r2b2/2n5/3Q1N2/PP1R1PPP/1K3B1R w - - 6 21,I add the knight to the fight
41,b3,b2b3,1r4k1/p4ppp/5q2/2r2b2/2n5/1P1Q1N2/P2R1PPP/1K3B1R b - - 0 21,"All moves were bad at this point, but b3 may have been the worst"
42,Na3#,c4a3,1r4k1/p4ppp/5q2/2r2b2/8/nP1Q1N2/P2R1PPP/1K3B1R w - - 1 22,
