N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxg7,h6g7,rnbq1rk1/ppp1ppBp/5np1/3p4/3P4/5P2/PPPQP1PP/RN2KBNR b KQ - 0 6,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
12,Kxg7,g8g7,rnbq1r2/ppp1ppkp/5np1/3p4/3P4/5P2/PPPQP1PP/RN2KBNR w KQ - 0 7,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
13,h4,h2h4,rnbq1r2/ppp1ppkp/5np1/3p4/3P3P/5P2/PPPQP1P1/RN2KBNR b KQ - 0 7,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
14,Qd6,d8d6,rnb2r2/ppp1ppkp/3q1np1/3p4/3P3P/5P2/PPPQP1P1/RN2KBNR w KQ - 1 8,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
15,Nh3,g1h3,rnb2r2/ppp1ppkp/3q1np1/3p4/3P3P/5P1N/PPPQP1P1/RN2KB1R b KQ - 2 8,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
16,Nh5,f6h5,rnb2r2/ppp1ppkp/3q2p1/3p3n/3P3P/5P1N/PPPQP1P1/RN2KB1R w KQ - 3 9,"8. ...Bh3 Rh3 leads to nothing. I'm already expecting White to castle long, after 3. f3."
17,g4,g2g4,rnb2r2/ppp1ppkp/3q2p1/3p3n/3P2PP/5P1N/PPPQP3/RN2KB1R b KQ - 0 9,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
18,Qg3+,d6g3,rnb2r2/ppp1ppkp/6p1/3p3n/3P2PP/5PqN/PPPQP3/RN2KB1R w KQ - 1 10,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
19,Nf2,h3f2,rnb2r2/ppp1ppkp/6p1/3p3n/3P2PP/5Pq1/PPPQPN2/RN2KB1R b KQ - 2 10,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
20,Nf4,h5f4,rnb2r2/ppp1ppkp/6p1/3p4/3P1nPP/5Pq1/PPPQPN2/RN2KB1R w KQ - 3 11,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
21,e3,e2e3,rnb2r2/ppp1ppkp/6p1/3p4/3P1nPP/4PPq1/PPPQ1N2/RN2KB1R b KQ - 0 11,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
22,Ng2+,f4g2,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PPq1/PPPQ1Nn1/RN2KB1R w KQ - 1 12,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
23,Bxg2,f1g2,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PPq1/PPPQ1NB1/RN2K2R b KQ - 0 12,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
24,Qxg2,g3g2,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PP2/PPPQ1Nq1/RN2K2R w KQ - 0 13,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
25,Qe2,d2e2,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PP2/PPP1QNq1/RN2K2R b KQ - 1 13,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
26,Qg3,g2g3,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PPq1/PPP1QN2/RN2K2R w KQ - 2 14,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
27,Nd2,b1d2,rnb2r2/ppp1ppkp/6p1/3p4/3P2PP/4PPq1/PPPNQN2/R3K2R b KQ - 3 14,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
28,c5,c7c5,rnb2r2/pp2ppkp/6p1/2pp4/3P2PP/4PPq1/PPPNQN2/R3K2R w KQ - 0 15,"Since I know where White's King is going, it makes sense to begin opening lines on the Q-side. The position of Black's Q of course may become precarious, but for the moment there's no danger. For example, 15. dc5 Nc6  16. f4 d4 will clear an escape route before White can trap the Lady."
29,dxc5,d4c5,rnb2r2/pp2ppkp/6p1/2Pp4/6PP/4PPq1/PPPNQN2/R3K2R b KQ - 0 15,Black plays to open more lines while waiting for White to push to h5.
30,Nc6,b8c6,r1b2r2/pp2ppkp/2n3p1/2Pp4/6PP/4PPq1/PPPNQN2/R3K2R w KQ - 1 16,Black plays to open more lines while waiting for White to push to h5.
31,O-O-O,e1c1,r1b2r2/pp2ppkp/2n3p1/2Pp4/6PP/4PPq1/PPPNQN2/2KR3R b - - 2 16,Black plays to open more lines while waiting for White to push to h5.
32,Qc7,g3c7,r1b2r2/ppq1ppkp/2n3p1/2Pp4/6PP/4PP2/PPPNQN2/2KR3R w - - 3 17,Black plays to open more lines while waiting for White to push to h5.
33,g5,g4g5,r1b2r2/ppq1ppkp/2n3p1/2Pp2P1/7P/4PP2/PPPNQN2/2KR3R b - - 0 17,Black plays to open more lines while waiting for White to push to h5.
34,b6,b7b6,r1b2r2/p1q1ppkp/1pn3p1/2Pp2P1/7P/4PP2/PPPNQN2/2KR3R w - - 0 18,Black plays to open more lines while waiting for White to push to h5.
35,h5,h4h5,r1b2r2/p1q1ppkp/1pn3p1/2Pp2PP/8/4PP2/PPPNQN2/2KR3R b - - 0 18,There. All immediate threats on the h-file can now be countered with ...Rh8.
36,Bd7,c8d7,r4r2/p1qbppkp/1pn3p1/2Pp2PP/8/4PP2/PPPNQN2/2KR3R w - - 1 19,There. All immediate threats on the h-file can now be countered with ...Rh8.
37,hxg6,h5g6,r4r2/p1qbppkp/1pn3P1/2Pp2P1/8/4PP2/PPPNQN2/2KR3R b - - 0 19,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
38,hxg6,h7g6,r4r2/p1qbppk1/1pn3p1/2Pp2P1/8/4PP2/PPPNQN2/2KR3R w - - 0 20,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
39,Nb3,d2b3,r4r2/p1qbppk1/1pn3p1/2Pp2P1/8/1N2PP2/PPP1QN2/2KR3R b - - 1 20,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
40,a5,a7a5,r4r2/2qbppk1/1pn3p1/p1Pp2P1/8/1N2PP2/PPP1QN2/2KR3R w - - 0 21,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
41,Rxd5,d1d5,r4r2/2qbppk1/1pn3p1/p1PR2P1/8/1N2PP2/PPP1QN2/2K4R b - - 0 21,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
42,Be6,d7e6,r4r2/2q1ppk1/1pn1b1p1/p1PR2P1/8/1N2PP2/PPP1QN2/2K4R w - - 1 22,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
43,Rd2,d5d2,r4r2/2q1ppk1/1pn1b1p1/p1P3P1/8/1N2PP2/PPPRQN2/2K4R b - - 2 22,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
44,Bxb3,e6b3,r4r2/2q1ppk1/1pn3p1/p1P3P1/8/1b2PP2/PPPRQN2/2K4R w - - 0 23,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
45,cxb3,c2b3,r4r2/2q1ppk1/1pn3p1/p1P3P1/8/1P2PP2/PP1RQN2/2K4R b - - 0 23,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
46,a4,a5a4,r4r2/2q1ppk1/1pn3p1/2P3P1/p7/1P2PP2/PP1RQN2/2K4R w - - 0 24,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
47,cxb6,c5b6,r4r2/2q1ppk1/1Pn3p1/6P1/p7/1P2PP2/PP1RQN2/2K4R b - - 0 24,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
48,Qxb6,c7b6,r4r2/4ppk1/1qn3p1/6P1/p7/1P2PP2/PP1RQN2/2K4R w - - 0 25,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
49,Ne4,f2e4,r4r2/4ppk1/1qn3p1/6P1/p3N3/1P2PP2/PP1RQ3/2K4R b - - 1 25,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
50,axb3,a4b3,r4r2/4ppk1/1qn3p1/6P1/4N3/1p2PP2/PP1RQ3/2K4R w - - 0 26,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
51,a3,a2a3,r4r2/4ppk1/1qn3p1/6P1/4N3/Pp2PP2/1P1RQ3/2K4R b - - 0 26,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
52,Rfh8,f8h8,r6r/4ppk1/1qn3p1/6P1/4N3/Pp2PP2/1P1RQ3/2K4R w - - 1 27,! -- Black kiboshes any chance of attacking on the h-file so he can concentrate play against White's weak King position.
53,Ng3,e4g3,r6r/4ppk1/1qn3p1/6P1/8/Pp2PPN1/1P1RQ3/2K4R b - - 2 27,! -- Activating the Rook with effect: c5 is the square.
54,Qc5+,b6c5,r6r/4ppk1/2n3p1/2q3P1/8/Pp2PPN1/1P1RQ3/2K4R w - - 3 28,! -- Activating the Rook with effect: c5 is the square.
55,Kb1,c1b1,r6r/4ppk1/2n3p1/2q3P1/8/Pp2PPN1/1P1RQ3/1K5R b - - 4 28,! -- Activating the Rook with effect: c5 is the square.
56,Rxh1+,h8h1,r7/4ppk1/2n3p1/2q3P1/8/Pp2PPN1/1P1RQ3/1K5r w - - 0 29,! -- Activating the Rook with effect: c5 is the square.
57,Nxh1,g3h1,r7/4ppk1/2n3p1/2q3P1/8/Pp2PP2/1P1RQ3/1K5N b - - 0 29,! -- Activating the Rook with effect: c5 is the square.
58,Qxg5,c5g5,r7/4ppk1/2n3p1/6q1/8/Pp2PP2/1P1RQ3/1K5N w - - 0 30,! -- Activating the Rook with effect: c5 is the square.
59,Rd1,d2d1,r7/4ppk1/2n3p1/6q1/8/Pp2PP2/1P2Q3/1K1R3N b - - 1 30,! -- Activating the Rook with effect: c5 is the square.
60,Ra5,a8a5,8/4ppk1/2n3p1/r5q1/8/Pp2PP2/1P2Q3/1K1R3N w - - 2 31,! -- Activating the Rook with effect: c5 is the square.
61,f4,f3f4,8/4ppk1/2n3p1/r5q1/5P2/Pp2P3/1P2Q3/1K1R3N b - - 0 31,"?? - ""Instant karma's gonna get you"""
62,Qf5+,g5f5,8/4ppk1/2n3p1/r4q2/5P2/Pp2P3/1P2Q3/1K1R3N w - - 1 32,"?? - ""Instant karma's gonna get you"""
63,Ka1,b1a1,8/4ppk1/2n3p1/r4q2/5P2/Pp2P3/1P2Q3/K2R3N b - - 2 32,"?? - ""Instant karma's gonna get you"""
64,Rc5,a5c5,8/4ppk1/2n3p1/2r2q2/5P2/Pp2P3/1P2Q3/K2R3N w - - 3 33,"?? - ""Instant karma's gonna get you"""
65,Rb1,d1b1,8/4ppk1/2n3p1/2r2q2/5P2/Pp2P3/1P2Q3/KR5N b - - 4 33,"?? - ""Instant karma's gonna get you"""
66,Nb4,c6b4,8/4ppk1/6p1/2r2q2/1n3P2/Pp2P3/1P2Q3/KR5N w - - 5 34,"!! -- White's time ran out here, but the text move wins by force: If A.) 34. ab4 Ra5  35. ba5 Qa5#; --- B.) 34. Rd1 Rc2  35. Qf3 Qf6  36. Rb1 Nd3; --- Ba.) 35. Qe1 Nd3  36. Qf1 (35. Rd3 is the merely prosaic loss) Nb2  37. Rc1 Qa5  38. Rc2 Qa3  39. Kb1 Qa2  40. Kc1 Qa1 and White's Queen falls."
67,Rd1,b1d1,8/4ppk1/6p1/2r2q2/1n3P2/Pp2P3/1P2Q3/K2R3N b - - 6 34,
68,Rc2,c5c2,8/4ppk1/6p1/5q2/1n3P2/Pp2P3/1Pr1Q3/K2R3N w - - 7 35,
69,Qe1,e2e1,8/4ppk1/6p1/5q2/1n3P2/Pp2P3/1Pr5/K2RQ2N b - - 8 35,
70,Nd3,b4d3,8/4ppk1/6p1/5q2/5P2/Pp1nP3/1Pr5/K2RQ2N w - - 9 36,
71,Qf1,e1f1,8/4ppk1/6p1/5q2/5P2/Pp1nP3/1Pr5/K2R1Q1N b - - 10 36,
72,Nxb2,d3b2,8/4ppk1/6p1/5q2/5P2/Pp2P3/1nr5/K2R1Q1N w - - 0 37,
73,Rc1,d1c1,8/4ppk1/6p1/5q2/5P2/Pp2P3/1nr5/K1R2Q1N b - - 1 37,
74,Qa5,f5a5,8/4ppk1/6p1/q7/5P2/Pp2P3/1nr5/K1R2Q1N w - - 2 38,
75,Rxc2,c1c2,8/4ppk1/6p1/q7/5P2/Pp2P3/1nR5/K4Q1N b - - 0 38,
76,Qxa3+,a5a3,8/4ppk1/6p1/8/5P2/qp2P3/1nR5/K4Q1N w - - 0 39,
77,Kb1,a1b1,8/4ppk1/6p1/8/5P2/qp2P3/1nR5/1K3Q1N b - - 1 39,
78,Qa2+,a3a2,8/4ppk1/6p1/8/5P2/1p2P3/qnR5/1K3Q1N w - - 2 40,
79,Kc1,b1c1,8/4ppk1/6p1/8/5P2/1p2P3/qnR5/2K2Q1N b - - 3 40,
80,Qa1+,a2a1,8/4ppk1/6p1/8/5P2/1p2P3/1nR5/q1K2Q1N w - - 4 41,
