N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r2q1rk1/ppp2ppp/2np1b2/1B2p3/4P1b1/2NP1N2/PPP2PPP/R2Q1RK1 w - - 2 9,I tried to make kingside weaker by using the pinned knight of white.
17,Nd5,c3d5,r2q1rk1/ppp2ppp/2np1b2/1B1Np3/4P1b1/3P1N2/PPP2PPP/R2Q1RK1 b - - 3 9,I tried to make kingside weaker by using the pinned knight of white.
18,Nd4,c6d4,r2q1rk1/ppp2ppp/3p1b2/1B1Np3/3nP1b1/3P1N2/PPP2PPP/R2Q1RK1 w - - 4 10,I tried to make kingside weaker by using the pinned knight of white.
19,Nxf6+,d5f6,r2q1rk1/ppp2ppp/3p1N2/1B2p3/3nP1b1/3P1N2/PPP2PPP/R2Q1RK1 b - - 0 10,"I didnt understand why he didn't capture my bishop with his awn,although it makes king's defence weak, i didnt see any attack goes to mate."
20,Qxf6,d8f6,r4rk1/ppp2ppp/3p1q2/1B2p3/3nP1b1/3P1N2/PPP2PPP/R2Q1RK1 w - - 0 11,"I didnt understand why he didn't capture my bishop with his awn,although it makes king's defence weak, i didnt see any attack goes to mate."
21,Bd7,b5d7,r4rk1/pppB1ppp/3p1q2/4p3/3nP1b1/3P1N2/PPP2PPP/R2Q1RK1 b - - 1 11,"I didnt understand why he didn't capture my bishop with his awn,although it makes king's defence weak, i didnt see any attack goes to mate."
22,Nxf3+,d4f3,r4rk1/pppB1ppp/3p1q2/4p3/4P1b1/3P1n2/PPP2PPP/R2Q1RK1 w - - 0 12,"I didnt understand why he didn't capture my bishop with his awn,although it makes king's defence weak, i didnt see any attack goes to mate."
23,Kh1,g1h1,r4rk1/pppB1ppp/3p1q2/4p3/4P1b1/3P1n2/PPP2PPP/R2Q1R1K b - - 1 12,"I didnt understand why he didn't capture my bishop with his awn,although it makes king's defence weak, i didnt see any attack goes to mate."
24,Nxh2,f3h2,r4rk1/pppB1ppp/3p1q2/4p3/4P1b1/3P4/PPP2PPn/R2Q1R1K w - - 0 13,"I didnt see double attack on bishop,however i got their castle for my bishop and knight."
25,Bxg4,d7g4,r4rk1/ppp2ppp/3p1q2/4p3/4P1B1/3P4/PPP2PPn/R2Q1R1K b - - 0 13,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
26,Qh4,f6h4,r4rk1/ppp2ppp/3p4/4p3/4P1Bq/3P4/PPP2PPn/R2Q1R1K w - - 1 14,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
27,Bh3,g4h3,r4rk1/ppp2ppp/3p4/4p3/4P2q/3P3B/PPP2PPn/R2Q1R1K b - - 2 14,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
28,Nxf1,h2f1,r4rk1/ppp2ppp/3p4/4p3/4P2q/3P3B/PPP2PP1/R2Q1n1K w - - 0 15,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
29,Qxf1,d1f1,r4rk1/ppp2ppp/3p4/4p3/4P2q/3P3B/PPP2PP1/R4Q1K b - - 0 15,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
30,f5,f7f5,r4rk1/ppp3pp/3p4/4pp2/4P2q/3P3B/PPP2PP1/R4Q1K w - - 0 16,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
31,g3,g2g3,r4rk1/ppp3pp/3p4/4pp2/4P2q/3P2PB/PPP2P2/R4Q1K b - - 0 16,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
32,Qh5,h4h5,r4rk1/ppp3pp/3p4/4pp1q/4P3/3P2PB/PPP2P2/R4Q1K w - - 1 17,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
33,exf5,e4f5,r4rk1/ppp3pp/3p4/4pP1q/8/3P2PB/PPP2P2/R4Q1K b - - 0 17,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
34,Rf6,f8f6,r5k1/ppp3pp/3p1r2/4pP1q/8/3P2PB/PPP2P2/R4Q1K w - - 1 18,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
35,g4,g3g4,r5k1/ppp3pp/3p1r2/4pP1q/6P1/3P3B/PPP2P2/R4Q1K b - - 0 18,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
36,Qh4,h5h4,r5k1/ppp3pp/3p1r2/4pP2/6Pq/3P3B/PPP2P2/R4Q1K w - - 1 19,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
37,Qg2,f1g2,r5k1/ppp3pp/3p1r2/4pP2/6Pq/3P3B/PPP2PQ1/R6K b - - 2 19,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
38,g6,g7g6,r5k1/ppp4p/3p1rp1/4pP2/6Pq/3P3B/PPP2PQ1/R6K w - - 0 20,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
39,Rg1,a1g1,r5k1/ppp4p/3p1rp1/4pP2/6Pq/3P3B/PPP2PQ1/6RK b - - 1 20,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
40,Kg7,g8g7,r7/ppp3kp/3p1rp1/4pP2/6Pq/3P3B/PPP2PQ1/6RK w - - 2 21,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
41,f3,f2f3,r7/ppp3kp/3p1rp1/4pP2/6Pq/3P1P1B/PPP3Q1/6RK b - - 0 21,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
42,Raf8,a8f8,5r2/ppp3kp/3p1rp1/4pP2/6Pq/3P1P1B/PPP3Q1/6RK w - - 1 22,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
43,Qh2,g2h2,5r2/ppp3kp/3p1rp1/4pP2/6Pq/3P1P1B/PPP4Q/6RK b - - 2 22,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
44,Kh6,g7h6,5r2/ppp4p/3p1rpk/4pP2/6Pq/3P1P1B/PPP4Q/6RK w - - 3 23,"And here i made a terrible mistake.To avoid attack of the rook on g file, i lost my queen."
45,g5+,g4g5,5r2/ppp4p/3p1rpk/4pPP1/7q/3P1P1B/PPP4Q/6RK b - - 0 23,Given away my queen for rook.
46,Qxg5,h4g5,5r2/ppp4p/3p1rpk/4pPq1/8/3P1P1B/PPP4Q/6RK w - - 0 24,Given away my queen for rook.
47,Rxg5,g1g5,5r2/ppp4p/3p1rpk/4pPR1/8/3P1P1B/PPP4Q/7K b - - 0 24,Given away my queen for rook.
48,Kxg5,h6g5,5r2/ppp4p/3p1rp1/4pPk1/8/3P1P1B/PPP4Q/7K w - - 0 25,Given away my queen for rook.
49,d4,d3d4,5r2/ppp4p/3p1rp1/4pPk1/3P4/5P1B/PPP4Q/7K b - - 0 25,Why did he give this pawn? I didnt understand.maybe for f4  that he didnt play.
50,exd4,e5d4,5r2/ppp4p/3p1rp1/5Pk1/3p4/5P1B/PPP4Q/7K w - - 0 26,Why did he give this pawn? I didnt understand.maybe for f4  that he didnt play.
51,Qg3+,h2g3,5r2/ppp4p/3p1rp1/5Pk1/3p4/5PQB/PPP5/7K b - - 1 26,It says the pieces are equal.
52,Kh6,g5h6,5r2/ppp4p/3p1rpk/5P2/3p4/5PQB/PPP5/7K w - - 2 27,It says the pieces are equal.
53,f4,f3f4,5r2/ppp4p/3p1rpk/5P2/3p1P2/6QB/PPP5/7K b - - 0 27,It says the pieces are equal.
54,Kg7,h6g7,5r2/ppp3kp/3p1rp1/5P2/3p1P2/6QB/PPP5/7K w - - 1 28,It says the pieces are equal.
55,fxg6,f5g6,5r2/ppp3kp/3p1rP1/8/3p1P2/6QB/PPP5/7K b - - 0 28,It says the pieces are equal.
56,Rxg6,f6g6,5r2/ppp3kp/3p2r1/8/3p1P2/6QB/PPP5/7K w - - 0 29,It says the pieces are equal.
57,Bg4,h3g4,5r2/ppp3kp/3p2r1/8/3p1PB1/6Q1/PPP5/7K b - - 1 29,and here he makes a mistake and loses his bishop.
58,h5,h7h5,5r2/ppp3k1/3p2r1/7p/3p1PB1/6Q1/PPP5/7K w - - 0 30,and here he makes a mistake and loses his bishop.
59,f5,f4f5,5r2/ppp3k1/3p2r1/5P1p/3p2B1/6Q1/PPP5/7K b - - 0 30,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
60,Rxg4,g6g4,5r2/ppp3k1/3p4/5P1p/3p2r1/6Q1/PPP5/7K w - - 0 31,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
61,f6+,f5f6,5r2/ppp3k1/3p1P2/7p/3p2r1/6Q1/PPP5/7K b - - 0 31,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
62,Rxf6,f8f6,8/ppp3k1/3p1r2/7p/3p2r1/6Q1/PPP5/7K w - - 0 32,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
63,Qh3,g3h3,8/ppp3k1/3p1r2/7p/3p2r1/7Q/PPP5/7K b - - 1 32,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
64,Rfg6,f6g6,8/ppp3k1/3p2r1/7p/3p2r1/7Q/PPP5/7K w - - 2 33,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
65,Qxh5,h3h5,8/ppp3k1/3p2r1/7Q/3p2r1/8/PPP5/7K b - - 0 33,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
66,Rh6,g6h6,8/ppp3k1/3p3r/7Q/3p2r1/8/PPP5/7K w - - 1 34,33...Rg1  34.Kh2 R6h2  35.Kh3 Rh1  36.Kxh2 Rxh5 would be more esthetical.
67,Qxh6+,h5h6,8/ppp3k1/3p3Q/8/3p2r1/8/PPP5/7K b - - 0 34,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
68,Kxh6,g7h6,8/ppp5/3p3k/8/3p2r1/8/PPP5/7K w - - 0 35,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
69,Kh2,h1h2,8/ppp5/3p3k/8/3p2r1/8/PPP4K/8 b - - 1 35,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
70,Kh5,h6h5,8/ppp5/3p4/7k/3p2r1/8/PPP4K/8 w - - 2 36,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
71,Kh3,h2h3,8/ppp5/3p4/7k/3p2r1/7K/PPP5/8 b - - 3 36,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
72,c5,c7c5,8/pp6/3p4/2p4k/3p2r1/7K/PPP5/8 w - - 0 37,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
73,a3,a2a3,8/pp6/3p4/2p4k/3p2r1/P6K/1PP5/8 b - - 0 37,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
74,Re4,g4e4,8/pp6/3p4/2p4k/3pr3/P6K/1PP5/8 w - - 1 38,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
75,Kg3,h3g3,8/pp6/3p4/2p4k/3pr3/P5K1/1PP5/8 b - - 2 38,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
76,Kg5,h5g5,8/pp6/3p4/2p3k1/3pr3/P5K1/1PP5/8 w - - 3 39,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
77,Kf3,g3f3,8/pp6/3p4/2p3k1/3pr3/P4K2/1PP5/8 b - - 4 39,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
78,Re3+,e4e3,8/pp6/3p4/2p3k1/3p4/P3rK2/1PP5/8 w - - 5 40,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
79,Kf2,f3f2,8/pp6/3p4/2p3k1/3p4/P3r3/1PP2K2/8 b - - 6 40,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
80,Kg4,g5g4,8/pp6/3p4/2p5/3p2k1/P3r3/1PP2K2/8 w - - 7 41,it is not so difficult to mate with an extra castle and two extra pawns so my oppent resigns here.
