N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,a6,a7a6,r1bqk2r/2p5/p2p1pn1/pN1PpNb1/2P1P2p/PP5P/5P2/R2QKB1R w KQkq - 0 18,"Wait, what prevents QxNg6+?"
35,Nc3,b5c3,r1bqk2r/2p5/p2p1pn1/p2PpNb1/2P1P2p/PPN4P/5P2/R2QKB1R b KQkq - 1 18,"Wait, what prevents QxNg6+?"
36,Bf4,g5f4,r1bqk2r/2p5/p2p1pn1/p2PpN2/2P1Pb1p/PPN4P/5P2/R2QKB1R w KQkq - 2 19,"Wait, what prevents QxNg6+?"
37,b4,b3b4,r1bqk2r/2p5/p2p1pn1/p2PpN2/1PP1Pb1p/P1N4P/5P2/R2QKB1R b KQkq - 0 19,"Wait, what prevents QxNg6+?"
38,Rb8,a8b8,1rbqk2r/2p5/p2p1pn1/p2PpN2/1PP1Pb1p/P1N4P/5P2/R2QKB1R w KQk - 1 20,"Wait, what prevents QxNg6+?"
39,b5,b4b5,1rbqk2r/2p5/p2p1pn1/pP1PpN2/2P1Pb1p/P1N4P/5P2/R2QKB1R b KQk - 0 20,"Wait, what prevents QxNg6+?"
40,Qd7,d8d7,1rb1k2r/2pq4/p2p1pn1/pP1PpN2/2P1Pb1p/P1N4P/5P2/R2QKB1R w KQk - 1 21,"Wait, what prevents QxNg6+?"
41,Qg4,d1g4,1rb1k2r/2pq4/p2p1pn1/pP1PpN2/2P1PbQp/P1N4P/5P2/R3KB1R b KQk - 2 21,"Wait, what prevents QxNg6+?"
42,Qh7,d7h7,1rb1k2r/2p4q/p2p1pn1/pP1PpN2/2P1PbQp/P1N4P/5P2/R3KB1R w KQk - 3 22,"Wait, what prevents QxNg6+?"
43,Rb1,a1b1,1rb1k2r/2p4q/p2p1pn1/pP1PpN2/2P1PbQp/P1N4P/5P2/1R2KB1R b Kk - 4 22,"Wait, what prevents QxNg6+?"
44,Qd7,h7d7,1rb1k2r/2pq4/p2p1pn1/pP1PpN2/2P1PbQp/P1N4P/5P2/1R2KB1R w Kk - 5 23,"Wait, what prevents QxNg6+?"
45,Qxg6+,g4g6,1rb1k2r/2pq4/p2p1pQ1/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R b Kk - 0 23,...Nothing.
46,Kf8,e8f8,1rb2k1r/2pq4/p2p1pQ1/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R w K - 1 24,"Ok.  Even missing a knight, Qf7 intercession is probably better than QxPf6+."
47,Qxf6+,g6f6,1rb2k1r/2pq4/p2p1Q2/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R b K - 0 24,"OMG!  QxRh8+!  It's a free rook!  Kg8 isn't great because 25. Rg1+ leads to regicide whether black imposes the queen (QxQ#) or moves Kh7 26. Qg6#.  The loss of the black knight gives black a material disadvantage, but now black suffers the loss of a knight AND rook."
48,Ke8,f8e8,1rb1k2r/2pq4/p2p1Q2/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R w K - 1 25,"OMG!  QxRh8+!  It's a free rook!  Kg8 isn't great because 25. Rg1+ leads to regicide whether black imposes the queen (QxQ#) or moves Kh7 26. Qg6#.  The loss of the black knight gives black a material disadvantage, but now black suffers the loss of a knight AND rook."
49,Qxh8+,f6h8,1rb1k2Q/2pq4/p2p4/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R b K - 0 25,"?  Knight mounts the Nubian queen?

Actually, Rg7 looks like # curtains for the black king, just about.  27. Rg7 Kf6.  28 Qh6#."
50,Kf7,e8f7,1rb4Q/2pq1k2/p2p4/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KB1R w K - 1 26,"?  Knight mounts the Nubian queen?

Actually, Rg7 looks like # curtains for the black king, just about.  27. Rg7 Kf6.  28 Qh6#."
51,Rg1,h1g1,1rb4Q/2pq1k2/p2p4/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KBR1 b - - 2 26,"?  Knight mounts the Nubian queen?

Actually, Rg7 looks like # curtains for the black king, just about.  27. Rg7 Kf6.  28 Qh6#."
52,Qe7,d7e7,1rb4Q/2p1qk2/p2p4/pP1PpN2/2P1Pb1p/P1N4P/5P2/1R2KBR1 w - - 3 27,"?  Knight mounts the Nubian queen?

Actually, Rg7 looks like # curtains for the black king, just about.  27. Rg7 Kf6.  28 Qh6#."
53,Nxe7,f5e7,1rb4Q/2p1Nk2/p2p4/pP1Pp3/2P1Pb1p/P1N4P/5P2/1R2KBR1 b - - 0 27,"Nope.  While this may boost white's ego, Rg7+ (mate in two) means white passed up a far superior move.  The queen is worth only 9 points--6 when traded for a three point knight."
54,Kxe7,f7e7,1rb4Q/2p1k3/p2p4/pP1Pp3/2P1Pb1p/P1N4P/5P2/1R2KBR1 w - - 0 28,"Rg7+ is better.  The king is then forced to f6.  29. Qf8# becomes another game ender.  Force mate in two.  White should be looking for opportunities like this now that he has mega power on the king's home rank.  (Each number is a rank, each letter a file)."
55,Rg6,g1g6,1rb4Q/2p1k3/p2p2R1/pP1Pp3/2P1Pb1p/P1N4P/5P2/1R2KB2 b - - 1 28,"Rg7+ is better.  The king is then forced to f6.  29. Qf8# becomes another game ender.  Force mate in two.  White should be looking for opportunities like this now that he has mega power on the king's home rank.  (Each number is a rank, each letter a file)."
