N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nd7,b8d7,r2qkbnr/1ppn1ppp/p3p3/3pP3/3P4/3QB3/PPP2PPP/RN2K1NR w KQkq - 2 7,"Qua, la mia paura era f5!"
13,f4,f2f4,r2qkbnr/1ppn1ppp/p3p3/3pP3/3P1P2/3QB3/PPP3PP/RN2K1NR b KQkq - 0 7,"Qua, la mia paura era f5!"
14,c5,c7c5,r2qkbnr/1p1n1ppp/p3p3/2ppP3/3P1P2/3QB3/PPP3PP/RN2K1NR w KQkq - 0 8,"Qua, la mia paura era f5!"
15,c3,c2c3,r2qkbnr/1p1n1ppp/p3p3/2ppP3/3P1P2/2PQB3/PP4PP/RN2K1NR b KQkq - 0 8,"Quindi, logico, parare f5..."
16,g6,g7g6,r2qkbnr/1p1n1p1p/p3p1p1/2ppP3/3P1P2/2PQB3/PP4PP/RN2K1NR w KQkq - 0 9,"Quindi, logico, parare f5..."
17,Nf3,g1f3,r2qkbnr/1p1n1p1p/p3p1p1/2ppP3/3P1P2/2PQBN2/PP4PP/RN2K2R b KQkq - 1 9,"Mi aspettavo comunque g5, anche se gli cambio l'alfiere."
18,Nh6,g8h6,r2qkb1r/1p1n1p1p/p3p1pn/2ppP3/3P1P2/2PQBN2/PP4PP/RN2K2R w KQkq - 2 10,"Mi aspettavo comunque g5, anche se gli cambio l'alfiere."
19,h3,h2h3,r2qkb1r/1p1n1p1p/p3p1pn/2ppP3/3P1P2/2PQBN1P/PP4P1/RN2K2R b KQkq - 0 10,"Mi aspettavo comunque g5, anche se gli cambio l'alfiere."
20,Nf5,h6f5,r2qkb1r/1p1n1p1p/p3p1p1/2ppPn2/3P1P2/2PQBN1P/PP4P1/RN2K2R w KQkq - 1 11,"Mi aspettavo comunque g5, anche se gli cambio l'alfiere."
21,Bf2,e3f2,r2qkb1r/1p1n1p1p/p3p1p1/2ppPn2/3P1P2/2PQ1N1P/PP3BP1/RN2K2R b KQkq - 2 11,"L'alternativa Ah6 non era da scartare. Dopo 12. g4, Ce7, 13.g5, Ag7, il fianco di Re era bloccato (14. h4 era lenta per le bianche), e il mio cavallo poteva tornare indisturbato in f5, dove esercita un'azione efficace. Ma ho preferito creare minaccie."
22,Qb6,d8b6,r3kb1r/1p1n1p1p/pq2p1p1/2ppPn2/3P1P2/2PQ1N1P/PP3BP1/RN2K2R w KQkq - 3 12,"L'alternativa Ah6 non era da scartare. Dopo 12. g4, Ce7, 13.g5, Ag7, il fianco di Re era bloccato (14. h4 era lenta per le bianche), e il mio cavallo poteva tornare indisturbato in f5, dove esercita un'azione efficace. Ma ho preferito creare minaccie."
23,Qc2,d3c2,r3kb1r/1p1n1p1p/pq2p1p1/2ppPn2/3P1P2/2P2N1P/PPQ2BP1/RN2K2R b KQkq - 4 12,"Di nuovo, le bianche dovevano pensare a g5, subito!"
24,cxd4,c5d4,r3kb1r/1p1n1p1p/pq2p1p1/3pPn2/3p1P2/2P2N1P/PPQ2BP1/RN2K2R w KQkq - 0 13,"Di nuovo, le bianche dovevano pensare a g5, subito!"
25,cxd4,c3d4,r3kb1r/1p1n1p1p/pq2p1p1/3pPn2/3P1P2/5N1P/PPQ2BP1/RN2K2R b KQkq - 0 13,"Adesso se g5, Ce7, g6, Ag7 e torniamo a prima: il fianco di re � bloccato, anche se il mio alfiere nero � imprigionato, posso continuare la partita con una posizione leggermente pi� scomoda, ma con il vantaggio della colonna c aperta.
Se non g5, almeno g6 andava bene per il bianco."
26,Bh6,f8h6,r3k2r/1p1n1p1p/pq2p1pb/3pPn2/3P1P2/5N1P/PPQ2BP1/RN2K2R w KQkq - 1 14,"Adesso se g5, Ce7, g6, Ag7 e torniamo a prima: il fianco di re � bloccato, anche se il mio alfiere nero � imprigionato, posso continuare la partita con una posizione leggermente pi� scomoda, ma con il vantaggio della colonna c aperta.
Se non g5, almeno g6 andava bene per il bianco."
27,Qd2,c2d2,r3k2r/1p1n1p1p/pq2p1pb/3pPn2/3P1P2/5N1P/PP1Q1BP1/RN2K2R b KQkq - 2 14,Grosso errore.
28,Bxf4,h6f4,r3k2r/1p1n1p1p/pq2p1p1/3pPn2/3P1b2/5N1P/PP1Q1BP1/RN2K2R w KQkq - 0 15,"Adesso � difficile continuare l'attacco. 15... Ag3 era una possibilit�, anche se dava la possibilit� di 16. Cc3, che libera un po' le bianche. Non potevo permettere che le bianche arroccassero, perch� la loro posizione si solidificava. Ho pensato anche a 15... Ac1, ma dopo 16. b3 non era chiaro il mio vantaggio, dato che la torre vedeva la casella c1 occupata dal mio stesso alfiere. Allora..."
29,Qe2,d2e2,r3k2r/1p1n1p1p/pq2p1p1/3pPn2/3P1b2/5N1P/PP2QBP1/RN2K2R b KQkq - 1 15,"Adesso � difficile continuare l'attacco. 15... Ag3 era una possibilit�, anche se dava la possibilit� di 16. Cc3, che libera un po' le bianche. Non potevo permettere che le bianche arroccassero, perch� la loro posizione si solidificava. Ho pensato anche a 15... Ac1, ma dopo 16. b3 non era chiaro il mio vantaggio, dato che la torre vedeva la casella c1 occupata dal mio stesso alfiere. Allora..."
30,Ng3,f5g3,r3k2r/1p1n1p1p/pq2p1p1/3pP3/3P1b2/5NnP/PP2QBP1/RN2K2R w KQkq - 2 16,"Qui, con 18. Cc3, le bianche potevano continuare la partita. Ma..."
31,Bxg3,f2g3,r3k2r/1p1n1p1p/pq2p1p1/3pP3/3P1b2/5NBP/PP2Q1P1/RN2K2R b KQkq - 0 16,"Qui, con 18. Cc3, le bianche potevano continuare la partita. Ma..."
32,Bxg3+,f4g3,r3k2r/1p1n1p1p/pq2p1p1/3pP3/3P4/5NbP/PP2Q1P1/RN2K2R w KQkq - 0 17,"Qui, con 18. Cc3, le bianche potevano continuare la partita. Ma..."
33,Kf1,e1f1,r3k2r/1p1n1p1p/pq2p1p1/3pP3/3P4/5NbP/PP2Q1P1/RN3K1R b kq - 1 17,"Qui, con 18. Cc3, le bianche potevano continuare la partita. Ma..."
34,Rc8,a8c8,2r1k2r/1p1n1p1p/pq2p1p1/3pP3/3P4/5NbP/PP2Q1P1/RN3K1R w k - 2 18,"Qui, con 18. Cc3, le bianche potevano continuare la partita. Ma..."
35,b3,b2b3,2r1k2r/1p1n1p1p/pq2p1p1/3pP3/3P4/1P3NbP/P3Q1P1/RN3K1R b k - 0 18,"19. Ce1, Dxd4 e le bianche perdono la torre a1. Perci� hanno abbandonato."
36,Rc1+,c8c1,4k2r/1p1n1p1p/pq2p1p1/3pP3/3P4/1P3NbP/P3Q1P1/RNr2K1R w k - 1 19,"19. Ce1, Dxd4 e le bianche perdono la torre a1. Perci� hanno abbandonato."
