N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,a4,a5a4,r2q1rk1/2p2ppp/2npbn2/1pb1p3/p1P1P3/PB1P2NP/1P1N1PP1/R1BQ1RK1 w - - 0 12,"Hot square for the black knight, attacking the d3 pawn and his bishop is fenced in."
23,Ba2,b3a2,r2q1rk1/2p2ppp/2npbn2/1pb1p3/p1P1P3/P2P2NP/BP1N1PP1/R1BQ1RK1 b - - 1 12,"Hot square for the black knight, attacking the d3 pawn and his bishop is fenced in."
24,b4,b5b4,r2q1rk1/2p2ppp/2npbn2/2b1p3/ppP1P3/P2P2NP/BP1N1PP1/R1BQ1RK1 w - - 0 13,"Hot square for the black knight, attacking the d3 pawn and his bishop is fenced in."
25,axb4,a3b4,r2q1rk1/2p2ppp/2npbn2/2b1p3/pPP1P3/3P2NP/BP1N1PP1/R1BQ1RK1 b - - 0 13,"Hot square for the black knight, attacking the d3 pawn and his bishop is fenced in."
26,Nxb4,c6b4,r2q1rk1/2p2ppp/3pbn2/2b1p3/pnP1P3/3P2NP/BP1N1PP1/R1BQ1RK1 w - - 0 14,"Hot square for the black knight, attacking the d3 pawn and his bishop is fenced in."
27,Bb1,a2b1,r2q1rk1/2p2ppp/3pbn2/2b1p3/pnP1P3/3P2NP/1P1N1PP1/RBBQ1RK1 b - - 1 14,He got the pawn but then he gives up the file.  It will prove to be costly.
28,c6,c7c6,r2q1rk1/5ppp/2ppbn2/2b1p3/pnP1P3/3P2NP/1P1N1PP1/RBBQ1RK1 w - - 0 15,He got the pawn but then he gives up the file.  It will prove to be costly.
29,Rxa4,a1a4,r2q1rk1/5ppp/2ppbn2/2b1p3/RnP1P3/3P2NP/1P1N1PP1/1BBQ1RK1 b - - 0 15,He got the pawn but then he gives up the file.  It will prove to be costly.
30,Qb6,d8b6,r4rk1/5ppp/1qppbn2/2b1p3/RnP1P3/3P2NP/1P1N1PP1/1BBQ1RK1 w - - 1 16,He got the pawn but then he gives up the file.  It will prove to be costly.
31,Rxa8,a4a8,R4rk1/5ppp/1qppbn2/2b1p3/1nP1P3/3P2NP/1P1N1PP1/1BBQ1RK1 b - - 0 16,
32,Rxa8,f8a8,r5k1/5ppp/1qppbn2/2b1p3/1nP1P3/3P2NP/1P1N1PP1/1BBQ1RK1 w - - 0 17,
33,Nb3,d2b3,r5k1/5ppp/1qppbn2/2b1p3/1nP1P3/1N1P2NP/1P3PP1/1BBQ1RK1 b - - 1 17,
34,h6,h7h6,r5k1/5pp1/1qppbn1p/2b1p3/1nP1P3/1N1P2NP/1P3PP1/1BBQ1RK1 w - - 0 18,Good idea for white abating the battery on the power diagonal but he leaves behind the a1 square.
35,Nxc5,b3c5,r5k1/5pp1/1qppbn1p/2N1p3/1nP1P3/3P2NP/1P3PP1/1BBQ1RK1 b - - 0 18,Good idea for white abating the battery on the power diagonal but he leaves behind the a1 square.
36,Qxc5,b6c5,r5k1/5pp1/2ppbn1p/2q1p3/1nP1P3/3P2NP/1P3PP1/1BBQ1RK1 w - - 0 19,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
37,Be3,c1e3,r5k1/5pp1/2ppbn1p/2q1p3/1nP1P3/3PB1NP/1P3PP1/1B1Q1RK1 b - - 1 19,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
38,Qa5,c5a5,r5k1/5pp1/2ppbn1p/q3p3/1nP1P3/3PB1NP/1P3PP1/1B1Q1RK1 w - - 2 20,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
39,Bd2,e3d2,r5k1/5pp1/2ppbn1p/q3p3/1nP1P3/3P2NP/1P1B1PP1/1B1Q1RK1 b - - 3 20,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
40,c5,c6c5,r5k1/5pp1/3pbn1p/q1p1p3/1nP1P3/3P2NP/1P1B1PP1/1B1Q1RK1 w - - 0 21,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
41,Ne2,g3e2,r5k1/5pp1/3pbn1p/q1p1p3/1nP1P3/3P3P/1P1BNPP1/1B1Q1RK1 b - - 1 21,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
42,Qd8,a5d8,r2q2k1/5pp1/3pbn1p/2p1p3/1nP1P3/3P3P/1P1BNPP1/1B1Q1RK1 w - - 2 22,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
43,Nc3,e2c3,r2q2k1/5pp1/3pbn1p/2p1p3/1nP1P3/2NP3P/1P1B1PP1/1B1Q1RK1 b - - 3 22,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
44,Ra1,a8a1,3q2k1/5pp1/3pbn1p/2p1p3/1nP1P3/2NP3P/1P1B1PP1/rB1Q1RK1 w - - 4 23,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
45,Nb5,c3b5,3q2k1/5pp1/3pbn1p/1Np1p3/1nP1P3/3P3P/1P1B1PP1/rB1Q1RK1 b - - 5 23,"A powerful pin on white's back rank...but why didn't he play 23. Qf3, ...?"
46,Nxd3,b4d3,3q2k1/5pp1/3pbn1p/1Np1p3/2P1P3/3n3P/1P1B1PP1/rB1Q1RK1 w - - 0 24,Now I can transition the queenside skirmish to an attack on the kingside.
47,Bc3,d2c3,3q2k1/5pp1/3pbn1p/1Np1p3/2P1P3/2Bn3P/1P3PP1/rB1Q1RK1 b - - 1 24,I think white was too preoccupied trying to trap my rook on a1 at the expense of allowing a strong attack of minor pieces.
48,Nf4,d3f4,3q2k1/5pp1/3pbn1p/1Np1p3/2P1Pn2/2B4P/1P3PP1/rB1Q1RK1 w - - 2 25,I think white was too preoccupied trying to trap my rook on a1 at the expense of allowing a strong attack of minor pieces.
49,Na3,b5a3,3q2k1/5pp1/3pbn1p/2p1p3/2P1Pn2/N1B4P/1P3PP1/rB1Q1RK1 b - - 3 25,I think white was too preoccupied trying to trap my rook on a1 at the expense of allowing a strong attack of minor pieces.
50,Nxe4,f6e4,3q2k1/5pp1/3pb2p/2p1p3/2P1nn2/N1B4P/1P3PP1/rB1Q1RK1 w - - 0 26,This move causes some big problems for white; strengthens the pin on white's light sq bishop and gains a tempo to get the two monster knights in position.
51,Qb3,d1b3,3q2k1/5pp1/3pb2p/2p1p3/2P1nn2/NQB4P/1P3PP1/rB3RK1 b - - 1 26,This move causes some big problems for white; strengthens the pin on white's light sq bishop and gains a tempo to get the two monster knights in position.
52,Ne2+,f4e2,3q2k1/5pp1/3pb2p/2p1p3/2P1n3/NQB4P/1P2nPP1/rB3RK1 w - - 2 27,This move causes some big problems for white; strengthens the pin on white's light sq bishop and gains a tempo to get the two monster knights in position.
53,Kh2,g1h2,3q2k1/5pp1/3pb2p/2p1p3/2P1n3/NQB4P/1P2nPPK/rB3R2 b - - 3 27,costing another tempo to weaken the pin...
54,Ng5,e4g5,3q2k1/5pp1/3pb2p/2p1p1n1/2P5/NQB4P/1P2nPPK/rB3R2 w - - 4 28,costing another tempo to weaken the pin...
55,Rd1,f1d1,3q2k1/5pp1/3pb2p/2p1p1n1/2P5/NQB4P/1P2nPPK/rB1R4 b - - 5 28,costing another tempo to weaken the pin...
56,Rxb1,a1b1,3q2k1/5pp1/3pb2p/2p1p1n1/2P5/NQB4P/1P2nPPK/1r1R4 w - - 0 29,Dumping the passive rook for the bishop pointing at black's kingside and deflecting white's rook onto a useless square.
57,Rxb1,d1b1,3q2k1/5pp1/3pb2p/2p1p1n1/2P5/NQB4P/1P2nPPK/1R6 b - - 0 29,"??  instead of simply trying to trade down my attack  i.e., 30. Bd2, ...   getting his bishop off of that useless diagonal!!"
58,Qa8,d8a8,q5k1/5pp1/3pb2p/2p1p1n1/2P5/NQB4P/1P2nPPK/1R6 w - - 1 30,"??  instead of simply trying to trade down my attack  i.e., 30. Bd2, ...   getting his bishop off of that useless diagonal!!"
59,Nb5,a3b5,q5k1/5pp1/3pb2p/1Np1p1n1/2P5/1QB4P/1P2nPPK/1R6 b - - 2 30,"??  instead of simply trying to trade down my attack  i.e., 30. Bd2, ...   getting his bishop off of that useless diagonal!!"
60,Nf4,e2f4,q5k1/5pp1/3pb2p/1Np1p1n1/2P2n2/1QB4P/1P3PPK/1R6 w - - 3 31,The knights are fully poised to strike...
61,f3,f2f3,q5k1/5pp1/3pb2p/1Np1p1n1/2P2n2/1QB2P1P/1P4PK/1R6 b - - 0 31,"If 32. gxf3 then black has an unstoppable attack  with the queen and the two minor pieces being that there is nothing available which with white to defend. Play would continue  32. ..., Qxf3  33. Qc2, Qxh3+ 34. Kg1, Qg3+ 35. Kh1, Bxc4 36. Nc7 (preventing mate), Qh3+ 37. Qh2 Qf3+ 38. Kg1, Nh3+ winning white's Queen."
62,Nxf3+,g5f3,q5k1/5pp1/3pb2p/1Np1p3/2P2n2/1QB2n1P/1P4PK/1R6 w - - 0 32,"If 32. gxf3 then black has an unstoppable attack  with the queen and the two minor pieces being that there is nothing available which with white to defend. Play would continue  32. ..., Qxf3  33. Qc2, Qxh3+ 34. Kg1, Qg3+ 35. Kh1, Bxc4 36. Nc7 (preventing mate), Qh3+ 37. Qh2 Qf3+ 38. Kg1, Nh3+ winning white's Queen."
63,Kh1,h2h1,q5k1/5pp1/3pb2p/1Np1p3/2P2n2/1QB2n1P/1P4P1/1R5K b - - 1 32,White resigns.
64,Nxg2,f4g2,q5k1/5pp1/3pb2p/1Np1p3/2P5/1QB2n1P/1P4n1/1R5K w - - 0 33,White resigns.
65,Kxg2,h1g2,q5k1/5pp1/3pb2p/1Np1p3/2P5/1QB2n1P/1P4K1/1R6 b - - 0 33,White resigns.
66,Nd2+,f3d2,q5k1/5pp1/3pb2p/1Np1p3/2P5/1QB4P/1P1n2K1/1R6 w - - 1 34,White resigns.
