N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,7. ........ d6 - standard Leonhardt moves but maybe a knight move to a5 would have been an interesting variation.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,7. ........ d6 - standard Leonhardt moves but maybe a knight move to a5 would have been an interesting variation.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,7. ........ d6 - standard Leonhardt moves but maybe a knight move to a5 would have been an interesting variation.
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,7. ........ d6 - standard Leonhardt moves but maybe a knight move to a5 would have been an interesting variation.
15,h3,h2h3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N1P/PPPP1PP1/RNBQR1K1 b kq - 0 8,"10. axb3 - as a result of white's 8th move h3, this allows Na5 to disrupt white's queenside pawns.  What if white recaptures with the queen though?"
16,Na5,c6a5,r1bqk2r/2p1bppp/p2p1n2/np2p3/4P3/1B3N1P/PPPP1PP1/RNBQR1K1 w kq - 1 9,"10. axb3 - as a result of white's 8th move h3, this allows Na5 to disrupt white's queenside pawns.  What if white recaptures with the queen though?"
17,c3,c2c3,r1bqk2r/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b kq - 0 9,"10. axb3 - as a result of white's 8th move h3, this allows Na5 to disrupt white's queenside pawns.  What if white recaptures with the queen though?"
18,Nxb3,a5b3,r1bqk2r/2p1bppp/p2p1n2/1p2p3/4P3/1nP2N1P/PP1P1PP1/RNBQR1K1 w kq - 0 10,"10. axb3 - as a result of white's 8th move h3, this allows Na5 to disrupt white's queenside pawns.  What if white recaptures with the queen though?"
19,axb3,a2b3,r1bqk2r/2p1bppp/p2p1n2/1p2p3/4P3/1PP2N1P/1P1P1PP1/RNBQR1K1 b kq - 0 10,"10. axb3 - as a result of white's 8th move h3, this allows Na5 to disrupt white's queenside pawns.  What if white recaptures with the queen though?"
20,Bb7,c8b7,r2qk2r/1bp1bppp/p2p1n2/1p2p3/4P3/1PP2N1P/1P1P1PP1/RNBQR1K1 w kq - 1 11,10. ..... Bb7 - piling up on the e4 pawn prompting d3.
21,d3,d2d3,r2qk2r/1bp1bppp/p2p1n2/1p2p3/4P3/1PPP1N1P/1P3PP1/RNBQR1K1 b kq - 0 11,12. ...... 0-0 I castle and next move play Qc7 to connect my rooks - again the mantra - clear the decks!
22,c5,c7c5,r2qk2r/1b2bppp/p2p1n2/1pp1p3/4P3/1PPP1N1P/1P3PP1/RNBQR1K1 w kq - 0 12,12. ...... 0-0 I castle and next move play Qc7 to connect my rooks - again the mantra - clear the decks!
23,Na3,b1a3,r2qk2r/1b2bppp/p2p1n2/1pp1p3/4P3/NPPP1N1P/1P3PP1/R1BQR1K1 b kq - 1 12,12. ...... 0-0 I castle and next move play Qc7 to connect my rooks - again the mantra - clear the decks!
24,O-O,e8g8,r2q1rk1/1b2bppp/p2p1n2/1pp1p3/4P3/NPPP1N1P/1P3PP1/R1BQR1K1 w - - 2 13,12. ...... 0-0 I castle and next move play Qc7 to connect my rooks - again the mantra - clear the decks!
25,Nc2,a3c2,r2q1rk1/1b2bppp/p2p1n2/1pp1p3/4P3/1PPP1N1P/1PN2PP1/R1BQR1K1 b - - 3 13,14. ....... Rfe8 - rook centralisation.
26,Qc7,d8c7,r4rk1/1bq1bppp/p2p1n2/1pp1p3/4P3/1PPP1N1P/1PN2PP1/R1BQR1K1 w - - 4 14,14. ....... Rfe8 - rook centralisation.
27,c4,c3c4,r4rk1/1bq1bppp/p2p1n2/1pp1p3/2P1P3/1P1P1N1P/1PN2PP1/R1BQR1K1 b - - 0 14,14. ....... Rfe8 - rook centralisation.
28,Rfe8,f8e8,r3r1k1/1bq1bppp/p2p1n2/1pp1p3/2P1P3/1P1P1N1P/1PN2PP1/R1BQR1K1 w - - 1 15,14. ....... Rfe8 - rook centralisation.
29,Ne3,c2e3,r3r1k1/1bq1bppp/p2p1n2/1pp1p3/2P1P3/1P1PNN1P/1P3PP1/R1BQR1K1 b - - 2 15,17. cxd5 - one pair of knights is exchanged.
30,g6,g7g6,r3r1k1/1bq1bp1p/p2p1np1/1pp1p3/2P1P3/1P1PNN1P/1P3PP1/R1BQR1K1 w - - 0 16,17. cxd5 - one pair of knights is exchanged.
31,Nd5,e3d5,r3r1k1/1bq1bp1p/p2p1np1/1ppNp3/2P1P3/1P1P1N1P/1P3PP1/R1BQR1K1 b - - 1 16,17. cxd5 - one pair of knights is exchanged.
32,Nxd5,f6d5,r3r1k1/1bq1bp1p/p2p2p1/1ppnp3/2P1P3/1P1P1N1P/1P3PP1/R1BQR1K1 w - - 0 17,17. cxd5 - one pair of knights is exchanged.
33,cxd5,c4d5,r3r1k1/1bq1bp1p/p2p2p1/1ppPp3/4P3/1P1P1N1P/1P3PP1/R1BQR1K1 b - - 0 17,17. cxd5 - one pair of knights is exchanged.
34,Bf8,e7f8,r3rbk1/1bq2p1p/p2p2p1/1ppPp3/4P3/1P1P1N1P/1P3PP1/R1BQR1K1 w - - 1 18,19. ....... Qd8 - d6 is weak but Glenda hits out at the knight on h5.
35,Nh4,f3h4,r3rbk1/1bq2p1p/p2p2p1/1ppPp3/4P2N/1P1P3P/1P3PP1/R1BQR1K1 b - - 2 18,19. ....... Qd8 - d6 is weak but Glenda hits out at the knight on h5.
36,Bc8,b7c8,r1b1rbk1/2q2p1p/p2p2p1/1ppPp3/4P2N/1P1P3P/1P3PP1/R1BQR1K1 w - - 3 19,19. ....... Qd8 - d6 is weak but Glenda hits out at the knight on h5.
37,Be3,c1e3,r1b1rbk1/2q2p1p/p2p2p1/1ppPp3/4P2N/1P1PB2P/1P3PP1/R2QR1K1 b - - 4 19,19. ....... Qd8 - d6 is weak but Glenda hits out at the knight on h5.
38,Qd8,c7d8,r1bqrbk1/5p1p/p2p2p1/1ppPp3/4P2N/1P1PB2P/1P3PP1/R2QR1K1 w - - 5 20,19. ....... Qd8 - d6 is weak but Glenda hits out at the knight on h5.
39,Nf3,h4f3,r1bqrbk1/5p1p/p2p2p1/1ppPp3/4P3/1P1PBN1P/1P3PP1/R2QR1K1 b - - 6 20,21. ...... Kh7 - Henry defends the pawn on h6.  My kingside position is weakened but can white take full advantage?
40,h6,h7h6,r1bqrbk1/5p2/p2p2pp/1ppPp3/4P3/1P1PBN1P/1P3PP1/R2QR1K1 w - - 0 21,21. ...... Kh7 - Henry defends the pawn on h6.  My kingside position is weakened but can white take full advantage?
41,Qd2,d1d2,r1bqrbk1/5p2/p2p2pp/1ppPp3/4P3/1P1PBN1P/1P1Q1PP1/R3R1K1 b - - 1 21,21. ...... Kh7 - Henry defends the pawn on h6.  My kingside position is weakened but can white take full advantage?
42,Kh7,g8h7,r1bqrb2/5p1k/p2p2pp/1ppPp3/4P3/1P1PBN1P/1P1Q1PP1/R3R1K1 w - - 2 22,21. ...... Kh7 - Henry defends the pawn on h6.  My kingside position is weakened but can white take full advantage?
43,Nh2,f3h2,r1bqrb2/5p1k/p2p2pp/1ppPp3/4P3/1P1PB2P/1P1Q1PPN/R3R1K1 b - - 3 22,23. ....... f4 - blocks off white's dsb.
44,f5,f7f5,r1bqrb2/7k/p2p2pp/1ppPpp2/4P3/1P1PB2P/1P1Q1PPN/R3R1K1 w - - 0 23,23. ....... f4 - blocks off white's dsb.
45,f3,f2f3,r1bqrb2/7k/p2p2pp/1ppPpp2/4P3/1P1PBP1P/1P1Q2PN/R3R1K1 b - - 0 23,23. ....... f4 - blocks off white's dsb.
46,f4,f5f4,r1bqrb2/7k/p2p2pp/1ppPp3/4Pp2/1P1PBP1P/1P1Q2PN/R3R1K1 w - - 0 24,23. ....... f4 - blocks off white's dsb.
47,Bf2,e3f2,r1bqrb2/7k/p2p2pp/1ppPp3/4Pp2/1P1P1P1P/1P1Q1BPN/R3R1K1 b - - 1 24,26. Qxb4 - one pair of pawns is exchanged.
48,Be7,f8e7,r1bqr3/4b2k/p2p2pp/1ppPp3/4Pp2/1P1P1P1P/1P1Q1BPN/R3R1K1 w - - 2 25,26. Qxb4 - one pair of pawns is exchanged.
49,b4,b3b4,r1bqr3/4b2k/p2p2pp/1ppPp3/1P2Pp2/3P1P1P/1P1Q1BPN/R3R1K1 b - - 0 25,26. Qxb4 - one pair of pawns is exchanged.
50,cxb4,c5b4,r1bqr3/4b2k/p2p2pp/1p1Pp3/1p2Pp2/3P1P1P/1P1Q1BPN/R3R1K1 w - - 0 26,26. Qxb4 - one pair of pawns is exchanged.
51,Qxb4,d2b4,r1bqr3/4b2k/p2p2pp/1p1Pp3/1Q2Pp2/3P1P1P/1P3BPN/R3R1K1 b - - 0 26,26. Qxb4 - one pair of pawns is exchanged.
52,Bb7,c8b7,r2qr3/1b2b2k/p2p2pp/1p1Pp3/1Q2Pp2/3P1P1P/1P3BPN/R3R1K1 w - - 1 27,28. b4 - keeps the pawn on a6 backward.
53,Qd2,b4d2,r2qr3/1b2b2k/p2p2pp/1p1Pp3/4Pp2/3P1P1P/1P1Q1BPN/R3R1K1 b - - 2 27,28. b4 - keeps the pawn on a6 backward.
54,Rc8,a8c8,2rqr3/1b2b2k/p2p2pp/1p1Pp3/4Pp2/3P1P1P/1P1Q1BPN/R3R1K1 w - - 3 28,28. b4 - keeps the pawn on a6 backward.
55,b4,b2b4,2rqr3/1b2b2k/p2p2pp/1p1Pp3/1P2Pp2/3P1P1P/3Q1BPN/R3R1K1 b - - 0 28,28. b4 - keeps the pawn on a6 backward.
56,Bh4,e7h4,2rqr3/1b5k/p2p2pp/1p1Pp3/1P2Pp1b/3P1P1P/3Q1BPN/R3R1K1 w - - 1 29,30. Qxf2 - now an exchange of dsbs.
57,Red1,e1d1,2rqr3/1b5k/p2p2pp/1p1Pp3/1P2Pp1b/3P1P1P/3Q1BPN/R2R2K1 b - - 2 29,30. Qxf2 - now an exchange of dsbs.
58,Bxf2+,h4f2,2rqr3/1b5k/p2p2pp/1p1Pp3/1P2Pp2/3P1P1P/3Q1bPN/R2R2K1 w - - 0 30,30. Qxf2 - now an exchange of dsbs.
59,Qxf2,d2f2,2rqr3/1b5k/p2p2pp/1p1Pp3/1P2Pp2/3P1P1P/5QPN/R2R2K1 b - - 0 30,30. Qxf2 - now an exchange of dsbs.
60,Rc3,c8c3,3qr3/1b5k/p2p2pp/1p1Pp3/1P2Pp2/2rP1P1P/5QPN/R2R2K1 w - - 1 31,32. d4 - an attempt to undermine my central pawn chain.
61,Nf1,h2f1,3qr3/1b5k/p2p2pp/1p1Pp3/1P2Pp2/2rP1P1P/5QP1/R2R1NK1 b - - 2 31,32. d4 - an attempt to undermine my central pawn chain.
62,Re7,e8e7,3q4/1b2r2k/p2p2pp/1p1Pp3/1P2Pp2/2rP1P1P/5QP1/R2R1NK1 w - - 3 32,32. d4 - an attempt to undermine my central pawn chain.
63,d4,d3d4,3q4/1b2r2k/p2p2pp/1p1Pp3/1P1PPp2/2r2P1P/5QP1/R2R1NK1 b - - 0 32,32. d4 - an attempt to undermine my central pawn chain.
64,g5,g6g5,3q4/1b2r2k/p2p3p/1p1Pp1p1/1P1PPp2/2r2P1P/5QP1/R2R1NK1 w - - 0 33,33. ........ Rxe5 - taking back with the rook blocks the e4 pawn and prevents white from getting a powerful d pawn passer.
65,dxe5,d4e5,3q4/1b2r2k/p2p3p/1p1PP1p1/1P2Pp2/2r2P1P/5QP1/R2R1NK1 b - - 0 33,33. ........ Rxe5 - taking back with the rook blocks the e4 pawn and prevents white from getting a powerful d pawn passer.
66,Rxe5,e7e5,3q4/1b5k/p2p3p/1p1Pr1p1/1P2Pp2/2r2P1P/5QP1/R2R1NK1 w - - 0 34,33. ........ Rxe5 - taking back with the rook blocks the e4 pawn and prevents white from getting a powerful d pawn passer.
67,Qd4,f2d4,3q4/1b5k/p2p3p/1p1Pr1p1/1P1QPp2/2r2P1P/6P1/R2R1NK1 b - - 1 34,35. Qb2 - the Wicked Witch of the West is driven back by my latest rook move.  Glenda now checks on b6 and more importantly siezes control of the a7-g1 diagonal.
68,Rc4,c3c4,3q4/1b5k/p2p3p/1p1Pr1p1/1PrQPp2/5P1P/6P1/R2R1NK1 w - - 2 35,35. Qb2 - the Wicked Witch of the West is driven back by my latest rook move.  Glenda now checks on b6 and more importantly siezes control of the a7-g1 diagonal.
69,Qb2,d4b2,3q4/1b5k/p2p3p/1p1Pr1p1/1Pr1Pp2/5P1P/1Q4P1/R2R1NK1 b - - 3 35,35. Qb2 - the Wicked Witch of the West is driven back by my latest rook move.  Glenda now checks on b6 and more importantly siezes control of the a7-g1 diagonal.
70,Qb6+,d8b6,8/1b5k/pq1p3p/1p1Pr1p1/1Pr1Pp2/5P1P/1Q4P1/R2R1NK1 w - - 4 36,36. ...... h5 - I now decide to start a pawn storm.  This will result in an opening of the g file.
71,Kh2,g1h2,8/1b5k/pq1p3p/1p1Pr1p1/1Pr1Pp2/5P1P/1Q4PK/R2R1N2 b - - 5 36,36. ...... h5 - I now decide to start a pawn storm.  This will result in an opening of the g file.
72,h5,h6h5,8/1b5k/pq1p4/1p1Pr1pp/1Pr1Pp2/5P1P/1Q4PK/R2R1N2 w - - 0 37,36. ...... h5 - I now decide to start a pawn storm.  This will result in an opening of the g file.
73,Nd2,f1d2,8/1b5k/pq1p4/1p1Pr1pp/1Pr1Pp2/5P1P/1Q1N2PK/R2R4 b - - 1 37,37. ....... Rc7 - this rook will go to g7 next move to control the g file.
74,Rc7,c4c7,8/1br4k/pq1p4/1p1Pr1pp/1P2Pp2/5P1P/1Q1N2PK/R2R4 w - - 2 38,37. ....... Rc7 - this rook will go to g7 next move to control the g file.
75,Nb3,d2b3,8/1br4k/pq1p4/1p1Pr1pp/1P2Pp2/1N3P1P/1Q4PK/R2R4 b - - 3 38,40. ...... gxf3 - I decide to go for it!
76,Rg7,c7g7,8/1b4rk/pq1p4/1p1Pr1pp/1P2Pp2/1N3P1P/1Q4PK/R2R4 w - - 4 39,40. ...... gxf3 - I decide to go for it!
77,Na5,b3a5,8/1b4rk/pq1p4/Np1Pr1pp/1P2Pp2/5P1P/1Q4PK/R2R4 b - - 5 39,40. ...... gxf3 - I decide to go for it!
78,g4,g5g4,8/1b4rk/pq1p4/Np1Pr2p/1P2Ppp1/5P1P/1Q4PK/R2R4 w - - 0 40,40. ...... gxf3 - I decide to go for it!
79,Rac1,a1c1,8/1b4rk/pq1p4/Np1Pr2p/1P2Ppp1/5P1P/1Q4PK/2RR4 b - - 1 40,40. ...... gxf3 - I decide to go for it!
80,gxf3,g4f3,8/1b4rk/pq1p4/Np1Pr2p/1P2Pp2/5p1P/1Q4PK/2RR4 w - - 0 41,40. ...... gxf3 - I decide to go for it!
