N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2,d1e2,r1bqkb1r/pppn1ppp/4pn2/8/3PN3/3B4/PPP1QPPP/R1B1K1NR b KQkq - 4 6,"So far a book line, with a slight edge for White because Black has ceded the center to some extent."
12,Be7,f8e7,r1bqk2r/pppnbppp/4pn2/8/3PN3/3B4/PPP1QPPP/R1B1K1NR w KQkq - 5 7,"So far a book line, with a slight edge for White because Black has ceded the center to some extent."
13,Nf3,g1f3,r1bqk2r/pppnbppp/4pn2/8/3PN3/3B1N2/PPP1QPPP/R1B1K2R b KQkq - 6 7,"So far a book line, with a slight edge for White because Black has ceded the center to some extent."
14,b6,b7b6,r1bqk2r/p1pnbppp/1p2pn2/8/3PN3/3B1N2/PPP1QPPP/R1B1K2R w KQkq - 0 8,"Black needs to get the Bishop out, but has to be very careful of tactics."
15,Ne5,f3e5,r1bqk2r/p1pnbppp/1p2pn2/4N3/3PN3/3B4/PPP1QPPP/R1B1K2R b KQkq - 1 8,"A strong response. If Black takes the N, White controls e5."
16,Bb7,c8b7,r2qk2r/pbpnbppp/1p2pn2/4N3/3PN3/3B4/PPP1QPPP/R1B1K2R w KQkq - 2 9,?? This natural looking move loses outright. Black has fallen into a subtle opening trap. So how does White win?
17,Nxf7,e5f7,r2qk2r/pbpnbNpp/1p2pn2/8/3PN3/3B4/PPP1QPPP/R1B1K2R b KQkq - 0 9,Nxf7!
18,Kxf7,e8f7,r2q3r/pbpnbkpp/1p2pn2/8/3PN3/3B4/PPP1QPPP/R1B1K2R w KQ - 0 10,Black must protect the Q
19,Ng5+,e4g5,r2q3r/pbpnbkpp/1p2pn2/6N1/3P4/3B4/PPP1QPPP/R1B1K2R b KQ - 1 10,Black must protect the Q
20,Ke8,f7e8,r2qk2r/pbpnb1pp/1p2pn2/6N1/3P4/3B4/PPP1QPPP/R1B1K2R w KQ - 2 11,Black must protect the Q
21,Nxe6,g5e6,r2qk2r/pbpnb1pp/1p2Nn2/8/3P4/3B4/PPP1QPPP/R1B1K2R b KQ - 0 11,Black must protect the Q
22,Qc8,d8c8,r1q1k2r/pbpnb1pp/1p2Nn2/8/3P4/3B4/PPP1QPPP/R1B1K2R w KQ - 1 12,Black must protect the Q
23,Nxg7+,e6g7,r1q1k2r/pbpnb1Np/1p3n2/8/3P4/3B4/PPP1QPPP/R1B1K2R b KQ - 0 12,! A strong response. Black has bad choices.
24,Kf7,e8f7,r1q4r/pbpnbkNp/1p3n2/8/3P4/3B4/PPP1QPPP/R1B1K2R w KQ - 1 13,! A strong response. Black has bad choices.
25,Qe6+,e2e6,r1q4r/pbpnbkNp/1p2Qn2/8/3P4/3B4/PPP2PPP/R1B1K2R b KQ - 2 13,! A strong response. Black has bad choices.
26,Kxg7,f7g7,r1q4r/pbpnb1kp/1p2Qn2/8/3P4/3B4/PPP2PPP/R1B1K2R w KQ - 0 14,"This loses, but so does ... Kf8 Bh6!"
27,Qxe7+,e6e7,r1q4r/pbpnQ1kp/1p3n2/8/3P4/3B4/PPP2PPP/R1B1K2R b KQ - 0 14,"Bh6 wins the Q since that is the only way to stop mate, but this is even stronger, forcing mate."
28,Kg8,g7g8,r1q3kr/pbpnQ2p/1p3n2/8/3P4/3B4/PPP2PPP/R1B1K2R w KQ - 1 15,"Bh6 wins the Q since that is the only way to stop mate, but this is even stronger, forcing mate."
29,Bc4+,d3c4,r1q3kr/pbpnQ2p/1p3n2/8/2BP4/8/PPP2PPP/R1B1K2R b KQ - 2 15,"Bh6 wins the Q since that is the only way to stop mate, but this is even stronger, forcing mate."
30,Bd5,b7d5,r1q3kr/p1pnQ2p/1p3n2/3b4/2BP4/8/PPP2PPP/R1B1K2R w KQ - 3 16,Now the Black K has to go to either f8 or g7.
31,Bxd5+,c4d5,r1q3kr/p1pnQ2p/1p3n2/3B4/3P4/8/PPP2PPP/R1B1K2R b KQ - 0 16,Now the Black K has to go to either f8 or g7.
32,Nxd5,f6d5,r1q3kr/p1pnQ2p/1p6/3n4/3P4/8/PPP2PPP/R1B1K2R w KQ - 0 17,Now the Black K has to go to either f8 or g7.
33,Qe6+,e7e6,r1q3kr/p1pn3p/1p2Q3/3n4/3P4/8/PPP2PPP/R1B1K2R b KQ - 1 17,Now the Black K has to go to either f8 or g7.
34,Kg7,g8g7,r1q4r/p1pn2kp/1p2Q3/3n4/3P4/8/PPP2PPP/R1B1K2R w KQ - 2 18,Checkmate.
35,Bh6#,c1h6,r1q4r/p1pn2kp/1p2Q2B/3n4/3P4/8/PPP2PPP/R3K2R b KQ - 3 18,Checkmate.
