N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Nf6,d5f6,r3r3/p3kppp/4bn2/1qN4Q/3P4/6B1/P4PPK/2R1R3 w - - 7 22,"Qg5 would have been met by h6, and the g pawn is immune. This pins the N."
43,Qh4,h5h4,r3r3/p3kppp/4bn2/1qN5/3P3Q/6B1/P4PPK/2R1R3 b - - 8 22,"Qg5 would have been met by h6, and the g pawn is immune. This pins the N."
44,Kf8,e7f8,r3rk2/p4ppp/4bn2/1qN5/3P3Q/6B1/P4PPK/2R1R3 w - - 9 23,This begins a combination that will leave Black's King in real trouble.
45,Nxe6+,c5e6,r3rk2/p4ppp/4Nn2/1q6/3P3Q/6B1/P4PPK/2R1R3 b - - 0 23,This begins a combination that will leave Black's King in real trouble.
46,Rxe6,e8e6,r4k2/p4ppp/4rn2/1q6/3P3Q/6B1/P4PPK/2R1R3 w - - 0 24,Now comes the final phase of the attack. Black must defend against the capture of the N.
47,Rxe6,e1e6,r4k2/p4ppp/4Rn2/1q6/3P3Q/6B1/P4PPK/2R5 b - - 0 24,Now comes the final phase of the attack. Black must defend against the capture of the N.
48,fxe6,f7e6,r4k2/p5pp/4pn2/1q6/3P3Q/6B1/P4PPK/2R5 w - - 0 25,Now comes the final phase of the attack. Black must defend against the capture of the N.
49,Be5,g3e5,r4k2/p5pp/4pn2/1q2B3/3P3Q/8/P4PPK/2R5 b - - 1 25,Now comes the final phase of the attack. Black must defend against the capture of the N.
50,Kg8,f8g8,r5k1/p5pp/4pn2/1q2B3/3P3Q/8/P4PPK/2R5 w - - 2 26,"This move does not work, best would have been ..Ne8 immediately."
51,Rc7,c1c7,r5k1/p1R3pp/4pn2/1q2B3/3P3Q/8/P4PPK/8 b - - 3 26,"White wants more than a pawn, White wants the King."
52,Ne8,f6e8,r3n1k1/p1R3pp/4p3/1q2B3/3P3Q/8/P4PPK/8 w - - 4 27,"A strong move, threatens mate in one if the R is taken and mate in two if nothing is done."
53,Qe7,h4e7,r3n1k1/p1R1Q1pp/4p3/1q2B3/3P4/8/P4PPK/8 b - - 5 27,"A strong move, threatens mate in one if the R is taken and mate in two if nothing is done."
54,Qd5,b5d5,r3n1k1/p1R1Q1pp/4p3/3qB3/3P4/8/P4PPK/8 w - - 6 28,followed by Qf8 ++ next move.
55,Qf7+,e7f7,r3n1k1/p1R2Qpp/4p3/3qB3/3P4/8/P4PPK/8 b - - 7 28,followed by Qf8 ++ next move.
