N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r1b1k1nr/pppp1ppp/2n2q2/8/1b2Pp2/2NP1N2/PPPB2PP/R2QKB1R w KQkq - 5 7,"I barely get myself out of this fork. it's forking 4 pieces, which is extremely rare(queen, bishop, pawn on c7, and the pawn on f4). I barely find a way out."
13,Nd5,c3d5,r1b1k1nr/pppp1ppp/2n2q2/3N4/1b2Pp2/3P1N2/PPPB2PP/R2QKB1R b KQkq - 6 7,"I barely get myself out of this fork. it's forking 4 pieces, which is extremely rare(queen, bishop, pawn on c7, and the pawn on f4). I barely find a way out."
14,Bxd2+,b4d2,r1b1k1nr/pppp1ppp/2n2q2/3N4/4Pp2/3P1N2/PPPb2PP/R2QKB1R w KQkq - 0 8,freeing bishop with an even trade....
15,Qxd2,d1d2,r1b1k1nr/pppp1ppp/2n2q2/3N4/4Pp2/3P1N2/PPPQ2PP/R3KB1R b KQkq - 0 8,and freeing queen while guarding the pawn on c7 and the pawn on f4.
16,Qd6,f6d6,r1b1k1nr/pppp1ppp/2nq4/3N4/4Pp2/3P1N2/PPPQ2PP/R3KB1R w KQkq - 1 9,and freeing queen while guarding the pawn on c7 and the pawn on f4.
17,Be2,f1e2,r1b1k1nr/pppp1ppp/2nq4/3N4/4Pp2/3P1N2/PPPQB1PP/R3K2R b KQkq - 2 9,"I wanted to open up the board with this move, I gave up on the pawn on f4, it's too much of a bear."
18,Nf6,g8f6,r1b1k2r/pppp1ppp/2nq1n2/3N4/4Pp2/3P1N2/PPPQB1PP/R3K2R w KQkq - 3 10,"I wanted to open up the board with this move, I gave up on the pawn on f4, it's too much of a bear."
19,O-O,e1g1,r1b1k2r/pppp1ppp/2nq1n2/3N4/4Pp2/3P1N2/PPPQB1PP/R4RK1 b kq - 4 10,"I wanted to open up the board with this move, I gave up on the pawn on f4, it's too much of a bear."
20,Nxd5,f6d5,r1b1k2r/pppp1ppp/2nq4/3n4/4Pp2/3P1N2/PPPQB1PP/R4RK1 w kq - 0 11,"I wanted to open up the board with this move, I gave up on the pawn on f4, it's too much of a bear."
21,exd5,e4d5,r1b1k2r/pppp1ppp/2nq4/3P4/5p2/3P1N2/PPPQB1PP/R4RK1 b kq - 0 11,Guarding the pawn on c7.
22,Qxd5,d6d5,r1b1k2r/pppp1ppp/2n5/3q4/5p2/3P1N2/PPPQB1PP/R4RK1 w kq - 0 12,Guarding the pawn on c7.
23,Qxf4,d2f4,r1b1k2r/pppp1ppp/2n5/3q4/5Q2/3P1N2/PPP1B1PP/R4RK1 b kq - 0 12,Guarding the pawn on c7.
24,d6,d7d6,r1b1k2r/ppp2ppp/2np4/3q4/5Q2/3P1N2/PPP1B1PP/R4RK1 w kq - 0 13,Guarding the pawn on c7.
25,Ng5,f3g5,r1b1k2r/ppp2ppp/2np4/3q2N1/5Q2/3P4/PPP1B1PP/R4RK1 b kq - 1 13,"Yikes, whites got a very good position on my kingside."
26,Bf5,c8f5,r3k2r/ppp2ppp/2np4/3q1bN1/5Q2/3P4/PPP1B1PP/R4RK1 w kq - 2 14,"This was a mistake on my part, but white missed his chance."
27,Bf3,e2f3,r3k2r/ppp2ppp/2np4/3q1bN1/5Q2/3P1B2/PPP3PP/R4RK1 b kq - 3 14,Looks really bad.
28,Qc5+,d5c5,r3k2r/ppp2ppp/2np4/2q2bN1/5Q2/3P1B2/PPP3PP/R4RK1 w kq - 4 15,Looks really bad.
29,Kh1,g1h1,r3k2r/ppp2ppp/2np4/2q2bN1/5Q2/3P1B2/PPP3PP/R4R1K b kq - 5 15,Looks really bad.
30,f6,f7f6,r3k2r/ppp3pp/2np1p2/2q2bN1/5Q2/3P1B2/PPP3PP/R4R1K w kq - 0 16,Looks really bad.
31,Rae1+,a1e1,r3k2r/ppp3pp/2np1p2/2q2bN1/5Q2/3P1B2/PPP3PP/4RR1K b kq - 1 16,Looks really bad.
32,Kd7,e8d7,r6r/pppk2pp/2np1p2/2q2bN1/5Q2/3P1B2/PPP3PP/4RR1K w - - 2 17,"It took me a long time to think about this move, and the next few."
33,g4,g2g4,r6r/pppk2pp/2np1p2/2q2bN1/5QP1/3P1B2/PPP4P/4RR1K b - - 0 17,"It took me a long time to think about this move, and the next few."
34,fxg5,f6g5,r6r/pppk2pp/2np4/2q2bp1/5QP1/3P1B2/PPP4P/4RR1K w - - 0 18,"It took me a long time to think about this move, and the next few."
35,Qxg5,f4g5,r6r/pppk2pp/2np4/2q2bQ1/6P1/3P1B2/PPP4P/4RR1K b - - 0 18,"I think this was a mistake on whites part, now I can make an even trade and release the pressure on my kingside."
36,Bg6,f5g6,r6r/pppk2pp/2np2b1/2q3Q1/6P1/3P1B2/PPP4P/4RR1K w - - 1 19,"I think this was a mistake on whites part, now I can make an even trade and release the pressure on my kingside."
37,Qf4,g5f4,r6r/pppk2pp/2np2b1/2q5/5QP1/3P1B2/PPP4P/4RR1K b - - 2 19,"I think this was a mistake on whites part, now I can make an even trade and release the pressure on my kingside."
38,Rae8,a8e8,4r2r/pppk2pp/2np2b1/2q5/5QP1/3P1B2/PPP4P/4RR1K w - - 3 20,"I think this was a mistake on whites part, now I can make an even trade and release the pressure on my kingside."
39,Qc4,f4c4,4r2r/pppk2pp/2np2b1/2q5/2Q3P1/3P1B2/PPP4P/4RR1K b - - 4 20,"I think this was a mistake on whites part, now I can make an even trade and release the pressure on my kingside."
40,Qxc4,c5c4,4r2r/pppk2pp/2np2b1/8/2q3P1/3P1B2/PPP4P/4RR1K w - - 0 21,forking two pawns.
41,dxc4,d3c4,4r2r/pppk2pp/2np2b1/8/2P3P1/5B2/PPP4P/4RR1K b - - 0 21,forking two pawns.
42,Nb4,c6b4,4r2r/pppk2pp/3p2b1/8/1nP3P1/5B2/PPP4P/4RR1K w - - 1 22,forking two pawns.
43,Bxb7,f3b7,4r2r/pBpk2pp/3p2b1/8/1nP3P1/8/PPP4P/4RR1K b - - 0 22,I was hoping white would fall for this.
44,c6,c7c6,4r2r/pB1k2pp/2pp2b1/8/1nP3P1/8/PPP4P/4RR1K w - - 0 23,Now whites bishop is blocked in....
45,h4,h2h4,4r2r/pB1k2pp/2pp2b1/8/1nP3PP/8/PPP5/4RR1K b - - 0 23,....and now he has to sacrifice it.
46,Reb8,e8b8,1r5r/pB1k2pp/2pp2b1/8/1nP3PP/8/PPP5/4RR1K w - - 1 24,....and now he has to sacrifice it.
47,Bxc6+,b7c6,1r5r/p2k2pp/2Bp2b1/8/1nP3PP/8/PPP5/4RR1K b - - 0 24,Best move possible.
48,Kxc6,d7c6,1r5r/p5pp/2kp2b1/8/1nP3PP/8/PPP5/4RR1K w - - 0 25,"Very smart, if I took the pawn on a2 my knight would suffer the same fate as whites bishop. White would follow with Ra1 and my knight would be gone."
49,c3,c2c3,1r5r/p5pp/2kp2b1/8/1nP3PP/2P5/PP6/4RR1K b - - 0 25,"Very smart, if I took the pawn on a2 my knight would suffer the same fate as whites bishop. White would follow with Ra1 and my knight would be gone."
