N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bxe5,d6e5,r1bqk2r/1pp2ppp/p1p5/4b3/4P3/8/PPP1QPPP/RNB2RK1 w kq - 0 11,"Opening the board up was my plan all along, but my latter move choice could have been a little better."
21,f4,f2f4,r1bqk2r/1pp2ppp/p1p5/4b3/4PP2/8/PPP1Q1PP/RNB2RK1 b kq - 0 11,"Opening the board up was my plan all along, but my latter move choice could have been a little better."
22,Bd4+,e5d4,r1bqk2r/1pp2ppp/p1p5/8/3bPP2/8/PPP1Q1PP/RNB2RK1 w kq - 1 12,"Alternative to this route for black was ...Bf6 14.Nc3 Bd7 e5, but this line leads to equality. black wanted to keep the pressure on as long as possible. As for me, I had a choice to make. Now c3 is the natural move to chase away the bishop, but with the queen there on h4, I decided on a different approach:"
23,Kh1,g1h1,r1bqk2r/1pp2ppp/p1p5/8/3bPP2/8/PPP1Q1PP/RNB2R1K b kq - 2 12,"Alternative to this route for black was ...Bf6 14.Nc3 Bd7 e5, but this line leads to equality. black wanted to keep the pressure on as long as possible. As for me, I had a choice to make. Now c3 is the natural move to chase away the bishop, but with the queen there on h4, I decided on a different approach:"
24,Qh4,d8h4,r1b1k2r/1pp2ppp/p1p5/8/3bPP1q/8/PPP1Q1PP/RNB2R1K w kq - 3 13,"Alternative to this route for black was ...Bf6 14.Nc3 Bd7 e5, but this line leads to equality. black wanted to keep the pressure on as long as possible. As for me, I had a choice to make. Now c3 is the natural move to chase away the bishop, but with the queen there on h4, I decided on a different approach:"
25,Qd3,e2d3,r1b1k2r/1pp2ppp/p1p5/8/3bPP1q/3Q4/PPP3PP/RNB2R1K b kq - 4 13,"Alternative to this route for black was ...Bf6 14.Nc3 Bd7 e5, but this line leads to equality. black wanted to keep the pressure on as long as possible. As for me, I had a choice to make. Now c3 is the natural move to chase away the bishop, but with the queen there on h4, I decided on a different approach:"
26,c5,c6c5,r1b1k2r/1pp2ppp/p7/2p5/3bPP1q/3Q4/PPP3PP/RNB2R1K w kq - 0 14,"Alternative to this route for black was ...Bf6 14.Nc3 Bd7 e5, but this line leads to equality. black wanted to keep the pressure on as long as possible. As for me, I had a choice to make. Now c3 is the natural move to chase away the bishop, but with the queen there on h4, I decided on a different approach:"
27,Nc3,b1c3,r1b1k2r/1pp2ppp/p7/2p5/3bPP1q/2NQ4/PPP3PP/R1B2R1K b kq - 1 14,And my opponent covered the base on e2. Textbook.
28,Bg4,c8g4,r3k2r/1pp2ppp/p7/2p5/3bPPbq/2NQ4/PPP3PP/R1B2R1K w kq - 2 15,And my opponent covered the base on e2. Textbook.
29,Nd5,c3d5,r3k2r/1pp2ppp/p7/2pN4/3bPPbq/3Q4/PPP3PP/R1B2R1K b kq - 3 15,"Well. Plan A isn't working, so I work on a plan B. Create some threats of my own should a window of opportunity open."
30,O-O-O,e8c8,2kr3r/1pp2ppp/p7/2pN4/3bPPbq/3Q4/PPP3PP/R1B2R1K w - - 4 16,And black castles right where I want him to go. Game on!
31,c3,c2c3,2kr3r/1pp2ppp/p7/2pN4/3bPPbq/2PQ4/PP4PP/R1B2R1K b - - 0 16,Now back to defensive strategy...get these pieces away from my kingside!
32,Bf6,d4f6,2kr3r/1pp2ppp/p4b2/2pN4/4PPbq/2PQ4/PP4PP/R1B2R1K w - - 1 17,While developing is nice
33,Qc4,d3c4,2kr3r/1pp2ppp/p4b2/2pN4/2Q1PPbq/2P5/PP4PP/R1B2R1K b - - 2 17,While developing is nice
34,Be6,g4e6,2kr3r/1pp2ppp/p3bb2/2pN4/2Q1PP1q/2P5/PP4PP/R1B2R1K w - - 3 18,While developing is nice
35,Be3,c1e3,2kr3r/1pp2ppp/p3bb2/2pN4/2Q1PP1q/2P1B3/PP4PP/R4R1K b - - 4 18,While developing is nice
36,Rhe8,h8e8,2krr3/1pp2ppp/p3bb2/2pN4/2Q1PP1q/2P1B3/PP4PP/R4R1K w - - 5 19,?! - and move like this help my case (centralizing though could have waited to protect this pawn)
37,Bxc5,e3c5,2krr3/1pp2ppp/p3bb2/2BN4/2Q1PP1q/2P5/PP4PP/R4R1K b - - 0 19,A free pawn is a free pawn. And one needed later.
38,Kb8,c8b8,1k1rr3/1pp2ppp/p3bb2/2BN4/2Q1PP1q/2P5/PP4PP/R4R1K w - - 1 20,Remember what I said about going passive? There is a time to do this. Unfortunately this isn't it.
39,Bg1,c5g1,1k1rr3/1pp2ppp/p3bb2/3N4/2Q1PP1q/2P5/PP4PP/R4RBK b - - 2 20,"Now the expected move is Bxd5, but instead we see this:"
40,Qh5,h4h5,1k1rr3/1pp2ppp/p3bb2/3N3q/2Q1PP2/2P5/PP4PP/R4RBK w - - 3 21,"?? - The game ender! An unforced error. Taking the knight was the obvious move. The explanation I got from my opponent here was the following: On move 20 when I played Qh5 my thought was take on d5 next move with the bishop and win my pawn back. I have taken on d5 first and then played 21..Qh5 instead. I was looking at lines and made the move without double checking if you had a good move if I moved the queen first. Silly mistake, really. In short, ouch."
41,Qxc7+,c4c7,1k1rr3/1pQ2ppp/p3bb2/3N3q/4PP2/2P5/PP4PP/R4RBK b - - 0 21,"Now it's an elementary mate in 7. A great effort by an excellent opponent. Except for this mistake, the fight was truly brought to me this entire match."
42,Ka8,b8a8,k2rr3/1pQ2ppp/p3bb2/3N3q/4PP2/2P5/PP4PP/R4RBK w - - 1 22,Thanks for reading everyone.
43,Nb6+,d5b6,k2rr3/1pQ2ppp/pN2bb2/7q/4PP2/2P5/PP4PP/R4RBK b - - 2 22,Thanks for reading everyone.
44,Ka7,a8a7,3rr3/kpQ2ppp/pN2bb2/7q/4PP2/2P5/PP4PP/R4RBK w - - 3 23,Thanks for reading everyone.
45,Nd7+,b6d7,3rr3/kpQN1ppp/p3bb2/7q/4PP2/2P5/PP4PP/R4RBK b - - 4 23,Thanks for reading everyone.
46,Ka8,a7a8,k2rr3/1pQN1ppp/p3bb2/7q/4PP2/2P5/PP4PP/R4RBK w - - 5 24,Thanks for reading everyone.
47,Qb6,c7b6,k2rr3/1p1N1ppp/pQ2bb2/7q/4PP2/2P5/PP4PP/R4RBK b - - 6 24,Thanks for reading everyone.
