N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Kf2,e1f2,r2qk2r/4bp2/p2p1n1p/1p1Pp1p1/4P3/1Q2BP2/PP2BKPP/R6R b kq - 1 15,Conecta torres.
30,Qd7,d8d7,r3k2r/3qbp2/p2p1n1p/1p1Pp1p1/4P3/1Q2BP2/PP2BKPP/R6R w kq - 2 16,Quiero abrir las columnas.
31,Rac1,a1c1,r3k2r/3qbp2/p2p1n1p/1p1Pp1p1/4P3/1Q2BP2/PP2BKPP/2R4R b kq - 3 16,Quiero abrir las columnas.
32,O-O,e8g8,r4rk1/3qbp2/p2p1n1p/1p1Pp1p1/4P3/1Q2BP2/PP2BKPP/2R4R w - - 4 17,Quiero abrir las columnas.
33,h4,h2h4,r4rk1/3qbp2/p2p1n1p/1p1Pp1p1/4P2P/1Q2BP2/PP2BKP1/2R4R b - - 0 17,Ahora el enroque parece un error. Habrá que darle la vuelta a ese error.
34,gxh4,g5h4,r4rk1/3qbp2/p2p1n1p/1p1Pp3/4P2p/1Q2BP2/PP2BKP1/2R4R w - - 0 18,"Y para ello debo sacrificar la torre, al menos el pierde un alfil."
35,Bxh6,e3h6,r4rk1/3qbp2/p2p1n1B/1p1Pp3/4P2p/1Q3P2/PP2BKP1/2R4R b - - 0 18,"Y para ello debo sacrificar la torre, al menos el pierde un alfil."
36,Nh5,f6h5,r4rk1/3qbp2/p2p3B/1p1Pp2n/4P2p/1Q3P2/PP2BKP1/2R4R w - - 1 19,Defiendo el importante peón y ubico el caballo en otra posición más activa.
37,Bxf8,h6f8,r4Bk1/3qbp2/p2p4/1p1Pp2n/4P2p/1Q3P2/PP2BKP1/2R4R b - - 0 19,Sólo puedo defenderme de ese ataque con el monarca.
38,Kxf8,g8f8,r4k2/3qbp2/p2p4/1p1Pp2n/4P2p/1Q3P2/PP2BKP1/2R4R w - - 0 20,Sólo puedo defenderme de ese ataque con el monarca.
39,Qe3,b3e3,r4k2/3qbp2/p2p4/1p1Pp2n/4P2p/4QP2/PP2BKP1/2R4R b - - 1 20,Sólo puedo defenderme de ese ataque con el monarca.
40,Kg7,f8g7,r7/3qbpk1/p2p4/1p1Pp2n/4P2p/4QP2/PP2BKP1/2R4R w - - 2 21,"Bloqueo y ataco, un movimiento bueno."
41,Rcg1,c1g1,r7/3qbpk1/p2p4/1p1Pp2n/4P2p/4QP2/PP2BKP1/6RR b - - 3 21,"Bloqueo y ataco, un movimiento bueno."
42,Ng3,h5g3,r7/3qbpk1/p2p4/1p1Pp3/4P2p/4QPn1/PP2BKP1/6RR w - - 4 22,"Bloqueo y ataco, un movimiento bueno."
43,Rh3,h1h3,r7/3qbpk1/p2p4/1p1Pp3/4P2p/4QPnR/PP2BKP1/6R1 b - - 5 22,"La diagonal blanca es inatacable, hay que atacar donde se puede."
44,Qd8,d7d8,r2q4/4bpk1/p2p4/1p1Pp3/4P2p/4QPnR/PP2BKP1/6R1 w - - 6 23,"La diagonal blanca es inatacable, hay que atacar donde se puede."
45,f4,f3f4,r2q4/4bpk1/p2p4/1p1Pp3/4PP1p/4Q1nR/PP2BKP1/6R1 b - - 0 23,Error.
46,Bf6,e7f6,r2q4/5pk1/p2p1b2/1p1Pp3/4PP1p/4Q1nR/PP2BKP1/6R1 w - - 1 24,Error.
47,f5,f4f5,r2q4/5pk1/p2p1b2/1p1PpP2/4P2p/4Q1nR/PP2BKP1/6R1 b - - 0 24,Error.
48,Bg5,f6g5,r2q4/5pk1/p2p4/1p1PpPb1/4P2p/4Q1nR/PP2BKP1/6R1 w - - 1 25,Adiós torre. Además ganando un movimiento con el subsiguiente jaque.
49,Qf3,e3f3,r2q4/5pk1/p2p4/1p1PpPb1/4P2p/5QnR/PP2BKP1/6R1 b - - 2 25,Adiós torre. Además ganando un movimiento con el subsiguiente jaque.
50,Qb6+,d8b6,r7/5pk1/pq1p4/1p1PpPb1/4P2p/5QnR/PP2BKP1/6R1 w - - 3 26,Adiós torre. Además ganando un movimiento con el subsiguiente jaque.
51,Ke1,f2e1,r7/5pk1/pq1p4/1p1PpPb1/4P2p/5QnR/PP2B1P1/4K1R1 b - - 4 26,Se acaba la partida sumando la pieza que me queda al ataque.
52,Qxg1+,b6g1,r7/5pk1/p2p4/1p1PpPb1/4P2p/5QnR/PP2B1P1/4K1q1 w - - 0 27,Se acaba la partida sumando la pieza que me queda al ataque.
53,Bf1,e2f1,r7/5pk1/p2p4/1p1PpPb1/4P2p/5QnR/PP4P1/4KBq1 b - - 1 27,Se acaba la partida sumando la pieza que me queda al ataque.
