N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bd3,f1d3,r1bqk1nr/pp1n1ppp/4p3/2bpP3/8/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
12,Ne7,g8e7,r1bqk2r/pp1nnppp/4p3/2bpP3/8/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
13,O-O,e1g1,r1bqk2r/pp1nnppp/4p3/2bpP3/8/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
14,Nc6,e7c6,r1bqk2r/pp1n1ppp/2n1p3/2bpP3/8/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 4 8,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
15,Bf4,c1f4,r1bqk2r/pp1n1ppp/2n1p3/2bpP3/5B2/3B1N2/PPP2PPP/RN1Q1RK1 b kq - 5 8,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
16,Qc7,d8c7,r1b1k2r/ppqn1ppp/2n1p3/2bpP3/5B2/3B1N2/PPP2PPP/RN1Q1RK1 w kq - 6 9,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
17,Nc3,b1c3,r1b1k2r/ppqn1ppp/2n1p3/2bpP3/5B2/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 7 9,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
18,a6,a7a6,r1b1k2r/1pqn1ppp/p1n1p3/2bpP3/5B2/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 10,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
19,Re1,f1e1,r1b1k2r/1pqn1ppp/p1n1p3/2bpP3/5B2/2NB1N2/PPP2PPP/R2QR1K1 b kq - 1 10,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
20,Qb6,c7b6,r1b1k2r/1p1n1ppp/pqn1p3/2bpP3/5B2/2NB1N2/PPP2PPP/R2QR1K1 w kq - 2 11,"the move of the queen, for reshevsky was a lost of a tempo, because of the move of the white bishop. esta jugada de la dama para ganar un peon, para reshevsky es una perdida de tiempo. pero no esta tan mal la posicion de la dama."
21,Bg3,f4g3,r1b1k2r/1p1n1ppp/pqn1p3/2bpP3/8/2NB1NB1/PPP2PPP/R2QR1K1 b kq - 3 11,that is the move that protect the point in f2
22,Qxb2,b6b2,r1b1k2r/1p1n1ppp/p1n1p3/2bpP3/8/2NB1NB1/PqP2PPP/R2QR1K1 w kq - 0 12,"El error es ir a tomar el peon sin haber enrocado. that was a mistake, because the black didn't complete his development."
23,Nxd5,c3d5,r1b1k2r/1p1n1ppp/p1n1p3/2bNP3/8/3B1NB1/PqP2PPP/R2QR1K1 b kq - 0 12,it was a sacrifice in order to open the e file.
24,exd5,e6d5,r1b1k2r/1p1n1ppp/p1n5/2bpP3/8/3B1NB1/PqP2PPP/R2QR1K1 w kq - 0 13,
25,Rb1,a1b1,r1b1k2r/1p1n1ppp/p1n5/2bpP3/8/3B1NB1/PqP2PPP/1R1QR1K1 b kq - 1 13,
26,Qa3,b2a3,r1b1k2r/1p1n1ppp/p1n5/2bpP3/8/q2B1NB1/P1P2PPP/1R1QR1K1 w kq - 2 14,
27,e6,e5e6,r1b1k2r/1p1n1ppp/p1n1P3/2bp4/8/q2B1NB1/P1P2PPP/1R1QR1K1 b kq - 0 14,
28,Nf6,d7f6,r1b1k2r/1p3ppp/p1n1Pn2/2bp4/8/q2B1NB1/P1P2PPP/1R1QR1K1 w kq - 1 15,
29,exf7+,e6f7,r1b1k2r/1p3Ppp/p1n2n2/2bp4/8/q2B1NB1/P1P2PPP/1R1QR1K1 b kq - 0 15,
30,Kxf7,e8f7,r1b4r/1p3kpp/p1n2n2/2bp4/8/q2B1NB1/P1P2PPP/1R1QR1K1 w - - 0 16,
31,Bh4,g3h4,r1b4r/1p3kpp/p1n2n2/2bp4/7B/q2B1N2/P1P2PPP/1R1QR1K1 b - - 1 16,
32,Nb4,c6b4,r1b4r/1p3kpp/p4n2/2bp4/1n5B/q2B1N2/P1P2PPP/1R1QR1K1 w - - 2 17,
33,Ne5+,f3e5,r1b4r/1p3kpp/p4n2/2bpN3/1n5B/q2B4/P1P2PPP/1R1QR1K1 b - - 3 17,
34,Kf8,f7f8,r1b2k1r/1p4pp/p4n2/2bpN3/1n5B/q2B4/P1P2PPP/1R1QR1K1 w - - 4 18,
35,Bxf6,h4f6,r1b2k1r/1p4pp/p4B2/2bpN3/1n6/q2B4/P1P2PPP/1R1QR1K1 b - - 0 18,
36,Nxd3,b4d3,r1b2k1r/1p4pp/p4B2/2bpN3/8/q2n4/P1P2PPP/1R1QR1K1 w - - 0 19,
37,Bxg7+,f6g7,r1b2k1r/1p4Bp/p7/2bpN3/8/q2n4/P1P2PPP/1R1QR1K1 b - - 0 19,
38,Kxg7,f8g7,r1b4r/1p4kp/p7/2bpN3/8/q2n4/P1P2PPP/1R1QR1K1 w - - 0 20,
39,Rxb7+,b1b7,r1b4r/1R4kp/p7/2bpN3/8/q2n4/P1P2PPP/3QR1K1 b - - 0 20,
40,Bd7,c8d7,r6r/1R1b2kp/p7/2bpN3/8/q2n4/P1P2PPP/3QR1K1 w - - 1 21,
41,Qh5,d1h5,r6r/1R1b2kp/p7/2bpN2Q/8/q2n4/P1P2PPP/4R1K1 b - - 2 21,
42,Rhf8,h8f8,r4r2/1R1b2kp/p7/2bpN2Q/8/q2n4/P1P2PPP/4R1K1 w - - 3 22,
43,Qg5+,h5g5,r4r2/1R1b2kp/p7/2bpN1Q1/8/q2n4/P1P2PPP/4R1K1 b - - 4 22,
44,Kh8,g7h8,r4r1k/1R1b3p/p7/2bpN1Q1/8/q2n4/P1P2PPP/4R1K1 w - - 5 23,
45,Ng6+,e5g6,r4r1k/1R1b3p/p5N1/2bp2Q1/8/q2n4/P1P2PPP/4R1K1 b - - 6 23,
46,hxg6,h7g6,r4r1k/1R1b4/p5p1/2bp2Q1/8/q2n4/P1P2PPP/4R1K1 w - - 0 24,
47,Qh6+,g5h6,r4r1k/1R1b4/p5pQ/2bp4/8/q2n4/P1P2PPP/4R1K1 b - - 1 24,
48,Kg8,h8g8,r4rk1/1R1b4/p5pQ/2bp4/8/q2n4/P1P2PPP/4R1K1 w - - 2 25,
49,Qxg6+,h6g6,r4rk1/1R1b4/p5Q1/2bp4/8/q2n4/P1P2PPP/4R1K1 b - - 0 25,
50,Kh8,g8h8,r4r1k/1R1b4/p5Q1/2bp4/8/q2n4/P1P2PPP/4R1K1 w - - 1 26,
51,Rxd7,b7d7,r4r1k/3R4/p5Q1/2bp4/8/q2n4/P1P2PPP/4R1K1 b - - 0 26,
