N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,e5,e7e5,r3kb1r/1bq2ppp/p4n2/1p2p3/3pP3/3P1B1P/PPP1N1P1/RN1QK2R w KQkq - 0 13,Maybe this isnot good for me. e6 would be enough for free my bishop but not to closing my queen. I loose here some tempo.
25,g4,g2g4,r3kb1r/1bq2ppp/p4n2/1p2p3/3pP1P1/3P1B1P/PPP1N3/RN1QK2R b KQkq - 0 13,To win a pawn.
26,g6,g7g6,r3kb1r/1bq2p1p/p4np1/1p2p3/3pP1P1/3P1B1P/PPP1N3/RN1QK2R w KQkq - 0 14,To win a pawn.
27,g5,g4g5,r3kb1r/1bq2p1p/p4np1/1p2p1P1/3pP3/3P1B1P/PPP1N3/RN1QK2R b KQkq - 0 14,To win a pawn.
28,Nd7,f6d7,r3kb1r/1bqn1p1p/p5p1/1p2p1P1/3pP3/3P1B1P/PPP1N3/RN1QK2R w KQkq - 1 15,To win a pawn.
29,h4,h3h4,r3kb1r/1bqn1p1p/p5p1/1p2p1P1/3pP2P/3P1B2/PPP1N3/RN1QK2R b KQkq - 0 15,To win a pawn.
30,h6,h7h6,r3kb1r/1bqn1p2/p5pp/1p2p1P1/3pP2P/3P1B2/PPP1N3/RN1QK2R w KQkq - 0 16,To win a pawn.
31,Bg4,f3g4,r3kb1r/1bqn1p2/p5pp/1p2p1P1/3pP1BP/3P4/PPP1N3/RN1QK2R b KQkq - 1 16,To win a pawn.
32,hxg5,h6g5,r3kb1r/1bqn1p2/p5p1/1p2p1p1/3pP1BP/3P4/PPP1N3/RN1QK2R w KQkq - 0 17,To win a pawn.
33,h5,h4h5,r3kb1r/1bqn1p2/p5p1/1p2p1pP/3pP1B1/3P4/PPP1N3/RN1QK2R b KQkq - 0 17,To make better the pawnstructure.
34,gxh5,g6h5,r3kb1r/1bqn1p2/p7/1p2p1pp/3pP1B1/3P4/PPP1N3/RN1QK2R w KQkq - 0 18,"Whites pieces are inactive, so I change the active pieces."
35,Rxh5,h1h5,r3kb1r/1bqn1p2/p7/1p2p1pR/3pP1B1/3P4/PPP1N3/RN1QK3 b Qkq - 0 18,"Whites pieces are inactive, so I change the active pieces."
36,Rxh5,h8h5,r3kb2/1bqn1p2/p7/1p2p1pr/3pP1B1/3P4/PPP1N3/RN1QK3 w Qq - 0 19,"Whites pieces are inactive, so I change the active pieces."
37,Bxh5,g4h5,r3kb2/1bqn1p2/p7/1p2p1pB/3pP3/3P4/PPP1N3/RN1QK3 b Qq - 0 19,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
38,Nc5,d7c5,r3kb2/1bq2p2/p7/1pn1p1pB/3pP3/3P4/PPP1N3/RN1QK3 w Qq - 1 20,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
39,c3,c2c3,r3kb2/1bq2p2/p7/1pn1p1pB/3pP3/2PP4/PP2N3/RN1QK3 b Qq - 0 20,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
40,Qd6,c7d6,r3kb2/1b3p2/p2q4/1pn1p1pB/3pP3/2PP4/PP2N3/RN1QK3 w Qq - 1 21,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
41,Ng3,e2g3,r3kb2/1b3p2/p2q4/1pn1p1pB/3pP3/2PP2N1/PP6/RN1QK3 b Qq - 2 21,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
42,Bc8,b7c8,r1b1kb2/5p2/p2q4/1pn1p1pB/3pP3/2PP2N1/PP6/RN1QK3 w Qq - 3 22,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
43,Qf3,d1f3,r1b1kb2/5p2/p2q4/1pn1p1pB/3pP3/2PP1QN1/PP6/RN2K3 b Qq - 4 22,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
44,Be6,c8e6,r3kb2/5p2/p2qb3/1pn1p1pB/3pP3/2PP1QN1/PP6/RN2K3 w Qq - 5 23,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
45,Nf5,g3f5,r3kb2/5p2/p2qb3/1pn1pNpB/3pP3/2PP1Q2/PP6/RN2K3 b Qq - 6 23,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
46,Bxf5,e6f5,r3kb2/5p2/p2q4/1pn1pbpB/3pP3/2PP1Q2/PP6/RN2K3 w Qq - 0 24,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
47,Qxf5,f3f5,r3kb2/5p2/p2q4/1pn1pQpB/3pP3/2PP4/PP6/RN2K3 b Qq - 0 24,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
48,Qe6,d6e6,r3kb2/5p2/p3q3/1pn1pQpB/3pP3/2PP4/PP6/RN2K3 w Qq - 1 25,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
49,Qf3,f5f3,r3kb2/5p2/p3q3/1pn1p1pB/3pP3/2PP1Q2/PP6/RN2K3 b Qq - 2 25,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
50,Be7,f8e7,r3k3/4bp2/p3q3/1pn1p1pB/3pP3/2PP1Q2/PP6/RN2K3 w Qq - 3 26,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
51,b4,b2b4,r3k3/4bp2/p3q3/1pn1p1pB/1P1pP3/2PP1Q2/P7/RN2K3 b Qq - 0 26,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
52,Nd7,c5d7,r3k3/3nbp2/p3q3/1p2p1pB/1P1pP3/2PP1Q2/P7/RN2K3 w Qq - 1 27,I was hoping in my g5 pawn after the queens' exchange and a 0-0-0.
