N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Rxf6,f1f6,r1b4r/1p2kppp/3NpR2/2q1p3/8/2N4P/PPP3P1/R2Q3K b - - 0 18,Rxf6! Again I have no idea whats going on
36,gxf6,g7f6,r1b4r/1p2kp1p/3Npp2/2q1p3/8/2N4P/PPP3P1/R2Q3K w - - 0 19,V.Anand wants to exchange queens
37,Nce4,c3e4,r1b4r/1p2kp1p/3Npp2/2q1p3/4N3/7P/PPP3P1/R2Q3K b - - 1 19,V.Anand wants to exchange queens
38,Qd4,c5d4,r1b4r/1p2kp1p/3Npp2/4p3/3qN3/7P/PPP3P1/R2Q3K w - - 2 20,V.Anand wants to exchange queens
39,Qh5,d1h5,r1b4r/1p2kp1p/3Npp2/4p2Q/3qN3/7P/PPP3P1/R6K b - - 3 20,but garry has other ideas
40,Rf8,h8f8,r1b2r2/1p2kp1p/3Npp2/4p2Q/3qN3/7P/PPP3P1/R6K w - - 4 21,Why did black move this?
41,Rd1,a1d1,r1b2r2/1p2kp1p/3Npp2/4p2Q/3qN3/7P/PPP3P1/3R3K b - - 5 21,Why did black move this?
42,Qe3,d4e3,r1b2r2/1p2kp1p/3Npp2/4p2Q/4N3/4q2P/PPP3P1/3R3K w - - 6 22,Why did black move this?
43,Qh4,h5h4,r1b2r2/1p2kp1p/3Npp2/4p3/4N2Q/4q2P/PPP3P1/3R3K b - - 7 22,Why did black move this?
44,Qf4,e3f4,r1b2r2/1p2kp1p/3Npp2/4p3/4Nq1Q/7P/PPP3P1/3R3K w - - 8 23,Why did black move this?
45,Qe1,h4e1,r1b2r2/1p2kp1p/3Npp2/4p3/4Nq2/7P/PPP3P1/3RQ2K b - - 9 23,Why did black move this?
46,Ra4,a8a4,2b2r2/1p2kp1p/3Npp2/4p3/r3Nq2/7P/PPP3P1/3RQ2K w - - 10 24,Why did black move this?
47,Qc3,e1c3,2b2r2/1p2kp1p/3Npp2/4p3/r3Nq2/2Q4P/PPP3P1/3R3K b - - 11 24,Why did black move this?
48,Rd4,a4d4,2b2r2/1p2kp1p/3Npp2/4p3/3rNq2/2Q4P/PPP3P1/3R3K w - - 12 25,Why did black move this?
49,Rxd4,d1d4,2b2r2/1p2kp1p/3Npp2/4p3/3RNq2/2Q4P/PPP3P1/7K b - - 0 25,Why did black move this?
50,Qc1+,f4c1,2b2r2/1p2kp1p/3Npp2/4p3/3RN3/2Q4P/PPP3P1/2q4K w - - 1 26,Why did black move this?
51,Kh2,h1h2,2b2r2/1p2kp1p/3Npp2/4p3/3RN3/2Q4P/PPP3PK/2q5 b - - 2 26,"White plans for 
Nb5  Kd7 
Qc7  Ke8
Nd6"
52,exd4,e5d4,2b2r2/1p2kp1p/3Npp2/8/3pN3/2Q4P/PPP3PK/2q5 w - - 0 27,"White plans for 
Nb5  Kd7 
Qc7  Ke8
Nd6"
53,Qc5,c3c5,2b2r2/1p2kp1p/3Npp2/2Q5/3pN3/7P/PPP3PK/2q5 b - - 1 27,"White plans for 
Nb5  Kd7 
Qc7  Ke8
Nd6"
54,Kd7,e7d7,2b2r2/1p1k1p1p/3Npp2/2Q5/3pN3/7P/PPP3PK/2q5 w - - 2 28,This doesnt stop whites attack
55,Nb5,d6b5,2b2r2/1p1k1p1p/4pp2/1NQ5/3pN3/7P/PPP3PK/2q5 b - - 3 28,"Black resigns
If Qe5 then Nxf6 
Qxf6 Qd6 
Ke8 Nc7"
56,Qf4+,c1f4,2b2r2/1p1k1p1p/4pp2/1NQ5/3pNq2/7P/PPP3PK/8 w - - 4 29,"Black resigns
If Qe5 then Nxf6 
Qxf6 Qd6 
Ke8 Nc7"
57,g3,g2g3,2b2r2/1p1k1p1p/4pp2/1NQ5/3pNq2/6PP/PPP4K/8 b - - 0 29,"Black resigns
If Qe5 then Nxf6 
Qxf6 Qd6 
Ke8 Nc7"
