N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Nxd5,f6d5,r1b1k2r/1pq2ppp/3p4/P1nnp3/8/Q3P3/P1BBNPPP/R3K1NR w KQkq - 0 16,"At this point, I was just trying my best to hold on."
31,Rc1,a1c1,r1b1k2r/1pq2ppp/3p4/P1nnp3/8/Q3P3/P1BBNPPP/2R1K1NR b Kkq - 1 16,"At this point, I was just trying my best to hold on."
32,Bd7,c8d7,r3k2r/1pqb1ppp/3p4/P1nnp3/8/Q3P3/P1BBNPPP/2R1K1NR w Kkq - 2 17,"At this point, I was just trying my best to hold on."
33,Bd3,c2d3,r3k2r/1pqb1ppp/3p4/P1nnp3/8/Q2BP3/P2BNPPP/2R1K1NR b Kkq - 3 17,"At this point, I was just trying my best to hold on."
34,Bc6,d7c6,r3k2r/1pq2ppp/2bp4/P1nnp3/8/Q2BP3/P2BNPPP/2R1K1NR w Kkq - 4 18,"At this point, I was just trying my best to hold on."
35,e4,e3e4,r3k2r/1pq2ppp/2bp4/P1nnp3/4P3/Q2B4/P2BNPPP/2R1K1NR b Kkq - 0 18,"At this point, I was just trying my best to hold on."
36,Nf6,d5f6,r3k2r/1pq2ppp/2bp1n2/P1n1p3/4P3/Q2B4/P2BNPPP/2R1K1NR w Kkq - 1 19,"At this point, I was just trying my best to hold on."
37,f3,f2f3,r3k2r/1pq2ppp/2bp1n2/P1n1p3/4P3/Q2B1P2/P2BN1PP/2R1K1NR b Kkq - 0 19,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
38,O-O,e8g8,r4rk1/1pq2ppp/2bp1n2/P1n1p3/4P3/Q2B1P2/P2BN1PP/2R1K1NR w K - 1 20,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
39,Bc4,d3c4,r4rk1/1pq2ppp/2bp1n2/P1n1p3/2B1P3/Q4P2/P2BN1PP/2R1K1NR b K - 2 20,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
40,b6,b7b6,r4rk1/2q2ppp/1pbp1n2/P1n1p3/2B1P3/Q4P2/P2BN1PP/2R1K1NR w K - 0 21,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
41,a6,a5a6,r4rk1/2q2ppp/Ppbp1n2/2n1p3/2B1P3/Q4P2/P2BN1PP/2R1K1NR b K - 0 21,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
42,b5,b6b5,r4rk1/2q2ppp/P1bp1n2/1pn1p3/2B1P3/Q4P2/P2BN1PP/2R1K1NR w K - 0 22,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
43,Bb3,c4b3,r4rk1/2q2ppp/P1bp1n2/1pn1p3/4P3/QB3P2/P2BN1PP/2R1K1NR b K - 1 22,Here I saw that suddenly I had the game!  Not because I won the pawn on a6 but because my opponent's Queen was in a tight spot.
44,Rxa6,a8a6,5rk1/2q2ppp/r1bp1n2/1pn1p3/4P3/QB3P2/P2BN1PP/2R1K1NR w K - 0 23,"The queen has only two spots available - b2 and b4.  Either one leads to Nd3+ and the queen is gone.  

My opponent decided to resign at this point rather than play without his Queen."
