N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qxg2,e4g2,rnb1kbnQ/pp3p1p/6p1/2pP4/8/1P6/P2BBPqP/RN2K1NR w KQq - 0 10,I attack the b-pawn.
19,Qe5+,h8e5,rnb1kbn1/pp3p1p/6p1/2pPQ3/8/1P6/P2BBPqP/RN2K1NR b KQq - 1 10,I attack the b-pawn.
20,Ne7,g8e7,rnb1kb2/pp2np1p/6p1/2pPQ3/8/1P6/P2BBPqP/RN2K1NR w KQq - 2 11,I attack the b-pawn.
21,Bb5+,e2b5,rnb1kb2/pp2np1p/6p1/1BpPQ3/8/1P6/P2B1PqP/RN2K1NR b KQq - 3 11,I attack the b-pawn.
22,Bd7,c8d7,rn2kb2/pp1bnp1p/6p1/1BpPQ3/8/1P6/P2B1PqP/RN2K1NR w KQq - 4 12,I attack the b-pawn.
23,Bxd7+,b5d7,rn2kb2/pp1Bnp1p/6p1/2pPQ3/8/1P6/P2B1PqP/RN2K1NR b KQq - 0 12,I attack the b-pawn.
24,Nxd7,b8d7,r3kb2/pp1nnp1p/6p1/2pPQ3/8/1P6/P2B1PqP/RN2K1NR w KQq - 0 13,I attack the b-pawn.
25,Qc7,e5c7,r3kb2/ppQnnp1p/6p1/2pP4/8/1P6/P2B1PqP/RN2K1NR b KQq - 1 13,I attack the b-pawn.
26,Qxh1,g2h1,r3kb2/ppQnnp1p/6p1/2pP4/8/1P6/P2B1P1P/RN2K1Nq w Qq - 0 14,He recovers.
27,Kf1,e1f1,r3kb2/ppQnnp1p/6p1/2pP4/8/1P6/P2B1P1P/RN3KNq b q - 1 14,I protect.
28,Rc8,a8c8,2r1kb2/ppQnnp1p/6p1/2pP4/8/1P6/P2B1P1P/RN3KNq w - - 2 15,I equalize.
29,Qxb7,c7b7,2r1kb2/pQ1nnp1p/6p1/2pP4/8/1P6/P2B1P1P/RN3KNq b - - 0 15,I equalize.
30,Qxd5,h1d5,2r1kb2/pQ1nnp1p/6p1/2pq4/8/1P6/P2B1P1P/RN3KN1 w - - 0 16,He gains.
31,Qxa7,b7a7,2r1kb2/Q2nnp1p/6p1/2pq4/8/1P6/P2B1P1P/RN3KN1 b - - 0 16,"I equalize. Now begins the wonderful ballad of the a8 corner.

*OPENING*"
32,Qe5,d5e5,2r1kb2/Q2nnp1p/6p1/2p1q3/8/1P6/P2B1P1P/RN3KN1 w - - 1 17,I request a trade.
33,Bc3,d2c3,2r1kb2/Q2nnp1p/6p1/2p1q3/8/1PB5/P4P1P/RN3KN1 b - - 2 17,I request a trade.
34,Qd5,e5d5,2r1kb2/Q2nnp1p/6p1/2pq4/8/1PB5/P4P1P/RN3KN1 w - - 3 18,I request a trade.
35,Ne2,g1e2,2r1kb2/Q2nnp1p/6p1/2pq4/8/1PB5/P3NP1P/RN3K2 b - - 4 18,I request a trade.
36,Ra8,c8a8,r3kb2/Q2nnp1p/6p1/2pq4/8/1PB5/P3NP1P/RN3K2 w - - 5 19,I request a trade.
37,Qc7,a7c7,r3kb2/2Qnnp1p/6p1/2pq4/8/1PB5/P3NP1P/RN3K2 b - - 6 19,I request a trade.
38,Rc8,a8c8,2r1kb2/2Qnnp1p/6p1/2pq4/8/1PB5/P3NP1P/RN3K2 w - - 7 20,I request a trade.
39,Qf4,c7f4,2r1kb2/3nnp1p/6p1/2pq4/5Q2/1PB5/P3NP1P/RN3K2 b - - 8 20,I request a trade.
40,g5,g6g5,2r1kb2/3nnp1p/8/2pq2p1/5Q2/1PB5/P3NP1P/RN3K2 w - - 0 21,I request a trade.
41,Qc4,f4c4,2r1kb2/3nnp1p/8/2pq2p1/2Q5/1PB5/P3NP1P/RN3K2 b - - 1 21,I request a trade.
42,Nb6,d7b6,2r1kb2/4np1p/1n6/2pq2p1/2Q5/1PB5/P3NP1P/RN3K2 w - - 2 22,Denied.
43,Qa6,c4a6,2r1kb2/4np1p/Qn6/2pq2p1/8/1PB5/P3NP1P/RN3K2 b - - 3 22,So I look to gain.
44,Rb8,c8b8,1r2kb2/4np1p/Qn6/2pq2p1/8/1PB5/P3NP1P/RN3K2 w - - 4 23,Once more.
45,Qa7,a6a7,1r2kb2/Q3np1p/1n6/2pq2p1/8/1PB5/P3NP1P/RN3K2 b - - 5 23,Once more.
46,Rb7,b8b7,4kb2/Qr2np1p/1n6/2pq2p1/8/1PB5/P3NP1P/RN3K2 w - - 6 24,"Pushing on the Kingside, opposite of the battle."
47,Qa6,a7a6,4kb2/1r2np1p/Qn6/2pq2p1/8/1PB5/P3NP1P/RN3K2 b - - 7 24,"Pushing on the Kingside, opposite of the battle."
48,g4,g5g4,4kb2/1r2np1p/Qn6/2pq4/6p1/1PB5/P3NP1P/RN3K2 w - - 0 25,"Pushing on the Kingside, opposite of the battle."
49,Na3,b1a3,4kb2/1r2np1p/Qn6/2pq4/6p1/NPB5/P3NP1P/R4K2 b - - 1 25,"Now that he attacks my Queen, I launch counterattacks, and, now that all the pieces (excluding pawns and Kings) are (1) at the corner, (1) aimed at the corner, or (3) soon to be either 1 or 2, the ballad resumes in ernest. 

*CANTO I*"
50,Nc6,e7c6,4kb2/1r3p1p/Qnn5/2pq4/6p1/NPB5/P3NP1P/R4K2 w - - 2 26,"Now that he attacks my Queen, I launch counterattacks, and, now that all the pieces (excluding pawns and Kings) are (1) at the corner, (1) aimed at the corner, or (3) soon to be either 1 or 2, the ballad resumes in ernest. 

*CANTO I*"
51,Nc4,a3c4,4kb2/1r3p1p/Qnn5/2pq4/2N3p1/1PB5/P3NP1P/R4K2 b - - 3 26,"Now that he attacks my Queen, I launch counterattacks, and, now that all the pieces (excluding pawns and Kings) are (1) at the corner, (1) aimed at the corner, or (3) soon to be either 1 or 2, the ballad resumes in ernest. 

*CANTO I*"
52,Nb8,c6b8,1n2kb2/1r3p1p/Qn6/2pq4/2N3p1/1PB5/P3NP1P/R4K2 w - - 4 27,"Now that he attacks my Queen, I launch counterattacks, and, now that all the pieces (excluding pawns and Kings) are (1) at the corner, (1) aimed at the corner, or (3) soon to be either 1 or 2, the ballad resumes in ernest. 

*CANTO I*"
53,Rd1,a1d1,1n2kb2/1r3p1p/Qn6/2pq4/2N3p1/1PB5/P3NP1P/3R1K2 b - - 5 27,"Threatening mate.

*INTERLUDE*"
54,Qc6,d5c6,1n2kb2/1r3p1p/Qnq5/2p5/2N3p1/1PB5/P3NP1P/3R1K2 w - - 6 28,"Threatening mate.

*INTERLUDE*"
55,Bf6,c3f6,1n2kb2/1r3p1p/Qnq2B2/2p5/2N3p1/1P6/P3NP1P/3R1K2 b - - 7 28,"Threatening mate.

*INTERLUDE*"
56,Be7,f8e7,1n2k3/1r2bp1p/Qnq2B2/2p5/2N3p1/1P6/P3NP1P/3R1K2 w - - 8 29,"Fork. 

*CANTO II*"
57,Nd4,e2d4,1n2k3/1r2bp1p/Qnq2B2/2p5/2NN2p1/1P6/P4P1P/3R1K2 b - - 9 29,"Fork. 

*CANTO II*"
58,Qc7,c6c7,1n2k3/1rq1bp1p/Qn3B2/2p5/2NN2p1/1P6/P4P1P/3R1K2 w - - 10 30,"Fork. 

*CANTO II*"
59,Be5,f6e5,1n2k3/1rq1bp1p/Qn6/2p1B3/2NN2p1/1P6/P4P1P/3R1K2 b - - 11 30,"Fork. 

*CANTO II*"
60,Bd6,e7d6,1n2k3/1rq2p1p/Qn1b4/2p1B3/2NN2p1/1P6/P4P1P/3R1K2 w - - 12 31,"Fork. 

*CANTO II*"
61,Nxd6+,c4d6,1n2k3/1rq2p1p/Qn1N4/2p1B3/3N2p1/1P6/P4P1P/3R1K2 b - - 0 31,"Fork. 

*CANTO II*"
