N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r2q1rk1/ppp2ppp/2nbpn2/3p4/3P1B2/P3P3/1PPNNPPP/R2Q1RK1 w - - 4 9,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
17,c4,c2c4,r2q1rk1/ppp2ppp/2nbpn2/3p4/2PP1B2/P3P3/1P1NNPPP/R2Q1RK1 b - - 0 9,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
18,dxc4,d5c4,r2q1rk1/ppp2ppp/2nbpn2/8/2pP1B2/P3P3/1P1NNPPP/R2Q1RK1 w - - 0 10,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
19,Nxc4,d2c4,r2q1rk1/ppp2ppp/2nbpn2/8/2NP1B2/P3P3/1P2NPPP/R2Q1RK1 b - - 0 10,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
20,Bxf4,d6f4,r2q1rk1/ppp2ppp/2n1pn2/8/2NP1b2/P3P3/1P2NPPP/R2Q1RK1 w - - 0 11,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
21,Nxf4,e2f4,r2q1rk1/ppp2ppp/2n1pn2/8/2NP1N2/P3P3/1P3PPP/R2Q1RK1 b - - 0 11,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
22,Re8,f8e8,r2qr1k1/ppp2ppp/2n1pn2/8/2NP1N2/P3P3/1P3PPP/R2Q1RK1 w - - 1 12,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
23,Rc1,a1c1,r2qr1k1/ppp2ppp/2n1pn2/8/2NP1N2/P3P3/1P3PPP/2RQ1RK1 b - - 2 12,I was satisfied with the outcome of the opening since I don't think white has any real advantage here
24,Ne7,c6e7,r2qr1k1/ppp1nppp/4pn2/8/2NP1N2/P3P3/1P3PPP/2RQ1RK1 w - - 3 13,Of course not 17.Nxb7?? Qc7 -
25,Qc2,d1c2,r2qr1k1/ppp1nppp/4pn2/8/2NP1N2/P3P3/1PQ2PPP/2R2RK1 b - - 4 13,Of course not 17.Nxb7?? Qc7 -
26,c6,c7c6,r2qr1k1/pp2nppp/2p1pn2/8/2NP1N2/P3P3/1PQ2PPP/2R2RK1 w - - 0 14,Of course not 17.Nxb7?? Qc7 -
27,b4,b2b4,r2qr1k1/pp2nppp/2p1pn2/8/1PNP1N2/P3P3/2Q2PPP/2R2RK1 b - - 0 14,Of course not 17.Nxb7?? Qc7 -
28,Ned5,e7d5,r2qr1k1/pp3ppp/2p1pn2/3n4/1PNP1N2/P3P3/2Q2PPP/2R2RK1 w - - 1 15,Of course not 17.Nxb7?? Qc7 -
29,Nd3,f4d3,r2qr1k1/pp3ppp/2p1pn2/3n4/1PNP4/P2NP3/2Q2PPP/2R2RK1 b - - 2 15,Of course not 17.Nxb7?? Qc7 -
30,Nb6,d5b6,r2qr1k1/pp3ppp/1np1pn2/8/1PNP4/P2NP3/2Q2PPP/2R2RK1 w - - 3 16,Of course not 17.Nxb7?? Qc7 -
31,Nc5,d3c5,r2qr1k1/pp3ppp/1np1pn2/2N5/1PNP4/P3P3/2Q2PPP/2R2RK1 b - - 4 16,Of course not 17.Nxb7?? Qc7 -
32,Nxc4,b6c4,r2qr1k1/pp3ppp/2p1pn2/2N5/1PnP4/P3P3/2Q2PPP/2R2RK1 w - - 0 17,Of course not 17.Nxb7?? Qc7 -
33,Qxc4,c2c4,r2qr1k1/pp3ppp/2p1pn2/2N5/1PQP4/P3P3/5PPP/2R2RK1 b - - 0 17,Of course not 17.Nxb7?? Qc7 -
34,Qb6,d8b6,r3r1k1/pp3ppp/1qp1pn2/2N5/1PQP4/P3P3/5PPP/2R2RK1 w - - 1 18,"White decided to go to all-out attack on king's side, and I will be looking for some conterplay on the other side. I was more succesful since my king is easily defended"
35,f4,f2f4,r3r1k1/pp3ppp/1qp1pn2/2N5/1PQP1P2/P3P3/6PP/2R2RK1 b - - 0 18,"White decided to go to all-out attack on king's side, and I will be looking for some conterplay on the other side. I was more succesful since my king is easily defended"
36,Nd5,f6d5,r3r1k1/pp3ppp/1qp1p3/2Nn4/1PQP1P2/P3P3/6PP/2R2RK1 w - - 1 19,"White decided to go to all-out attack on king's side, and I will be looking for some conterplay on the other side. I was more succesful since my king is easily defended"
37,Rf3,f1f3,r3r1k1/pp3ppp/1qp1p3/2Nn4/1PQP1P2/P3PR2/6PP/2R3K1 b - - 2 19,"White decided to go to all-out attack on king's side, and I will be looking for some conterplay on the other side. I was more succesful since my king is easily defended"
38,Qc7,b6c7,r3r1k1/ppq2ppp/2p1p3/2Nn4/1PQP1P2/P3PR2/6PP/2R3K1 w - - 3 20,The beginning of Kasparov-like counter-attack
39,Rc2,c1c2,r3r1k1/ppq2ppp/2p1p3/2Nn4/1PQP1P2/P3PR2/2R3PP/6K1 b - - 4 20,The beginning of Kasparov-like counter-attack
40,Rac8,a8c8,2r1r1k1/ppq2ppp/2p1p3/2Nn4/1PQP1P2/P3PR2/2R3PP/6K1 w - - 5 21,The beginning of Kasparov-like counter-attack
41,Qd3,c4d3,2r1r1k1/ppq2ppp/2p1p3/2Nn4/1P1P1P2/P2QPR2/2R3PP/6K1 b - - 6 21,The beginning of Kasparov-like counter-attack
42,f5,f7f5,2r1r1k1/ppq3pp/2p1p3/2Nn1p2/1P1P1P2/P2QPR2/2R3PP/6K1 w - - 0 22,The beginning of Kasparov-like counter-attack
43,Rh3,f3h3,2r1r1k1/ppq3pp/2p1p3/2Nn1p2/1P1P1P2/P2QP2R/2R3PP/6K1 b - - 1 22,The beginning of Kasparov-like counter-attack
44,Nf6,d5f6,2r1r1k1/ppq3pp/2p1pn2/2N2p2/1P1P1P2/P2QP2R/2R3PP/6K1 w - - 2 23,The beginning of Kasparov-like counter-attack
45,Rf2,c2f2,2r1r1k1/ppq3pp/2p1pn2/2N2p2/1P1P1P2/P2QP2R/5RPP/6K1 b - - 3 23,The beginning of Kasparov-like counter-attack
46,g6,g7g6,2r1r1k1/ppq4p/2p1pnp1/2N2p2/1P1P1P2/P2QP2R/5RPP/6K1 w - - 0 24,The beginning of Kasparov-like counter-attack
47,Qe2,d3e2,2r1r1k1/ppq4p/2p1pnp1/2N2p2/1P1P1P2/P3P2R/4QRPP/6K1 b - - 1 24,The beginning of Kasparov-like counter-attack
48,b6,b7b6,2r1r1k1/p1q4p/1pp1pnp1/2N2p2/1P1P1P2/P3P2R/4QRPP/6K1 w - - 0 25,The beginning of Kasparov-like counter-attack
49,Nd3,c5d3,2r1r1k1/p1q4p/1pp1pnp1/5p2/1P1P1P2/P2NP2R/4QRPP/6K1 b - - 1 25,The beginning of Kasparov-like counter-attack
50,Ng4,f6g4,2r1r1k1/p1q4p/1pp1p1p1/5p2/1P1P1Pn1/P2NP2R/4QRPP/6K1 w - - 2 26,The beginning of Kasparov-like counter-attack
51,Rff3,f2f3,2r1r1k1/p1q4p/1pp1p1p1/5p2/1P1P1Pn1/P2NPR1R/4Q1PP/6K1 b - - 3 26,The beginning of Kasparov-like counter-attack
52,Re7,e8e7,2r3k1/p1q1r2p/1pp1p1p1/5p2/1P1P1Pn1/P2NPR1R/4Q1PP/6K1 w - - 4 27,The beginning of Kasparov-like counter-attack
53,Rfg3,f3g3,2r3k1/p1q1r2p/1pp1p1p1/5p2/1P1P1Pn1/P2NP1RR/4Q1PP/6K1 b - - 5 27,The beginning of Kasparov-like counter-attack
54,a5,a7a5,2r3k1/2q1r2p/1pp1p1p1/p4p2/1P1P1Pn1/P2NP1RR/4Q1PP/6K1 w - - 0 28,The beginning of Kasparov-like counter-attack
55,e4,e3e4,2r3k1/2q1r2p/1pp1p1p1/p4p2/1P1PPPn1/P2N2RR/4Q1PP/6K1 b - - 0 28,The back rank is horribly weak
56,axb4,a5b4,2r3k1/2q1r2p/1pp1p1p1/5p2/1p1PPPn1/P2N2RR/4Q1PP/6K1 w - - 0 29,The back rank is horribly weak
57,axb4,a3b4,2r3k1/2q1r2p/1pp1p1p1/5p2/1P1PPPn1/3N2RR/4Q1PP/6K1 b - - 0 29,The back rank is horribly weak
58,Ra8,c8a8,r5k1/2q1r2p/1pp1p1p1/5p2/1P1PPPn1/3N2RR/4Q1PP/6K1 w - - 1 30,The back rank is horribly weak
59,e5,e4e5,r5k1/2q1r2p/1pp1p1p1/4Pp2/1P1P1Pn1/3N2RR/4Q1PP/6K1 b - - 0 30,The back rank is horribly weak
60,Ra1+,a8a1,6k1/2q1r2p/1pp1p1p1/4Pp2/1P1P1Pn1/3N2RR/4Q1PP/r5K1 w - - 1 31,The back rank is horribly weak
61,Ne1,d3e1,6k1/2q1r2p/1pp1p1p1/4Pp2/1P1P1Pn1/6RR/4Q1PP/r3N1K1 b - - 2 31,"why Rd3?, I don't see why Rxc5 is bad"
62,c5,c6c5,6k1/2q1r2p/1p2p1p1/2p1Pp2/1P1P1Pn1/6RR/4Q1PP/r3N1K1 w - - 0 32,"why Rd3?, I don't see why Rxc5 is bad"
63,Rgc3,g3c3,6k1/2q1r2p/1p2p1p1/2p1Pp2/1P1P1Pn1/2R4R/4Q1PP/r3N1K1 b - - 1 32,"why Rd3?, I don't see why Rxc5 is bad"
64,Qa7,c7a7,6k1/q3r2p/1p2p1p1/2p1Pp2/1P1P1Pn1/2R4R/4Q1PP/r3N1K1 w - - 2 33,"why Rd3?, I don't see why Rxc5 is bad"
65,bxc5,b4c5,6k1/q3r2p/1p2p1p1/2P1Pp2/3P1Pn1/2R4R/4Q1PP/r3N1K1 b - - 0 33,"why Rd3?, I don't see why Rxc5 is bad"
66,bxc5,b6c5,6k1/q3r2p/4p1p1/2p1Pp2/3P1Pn1/2R4R/4Q1PP/r3N1K1 w - - 0 34,"why Rd3?, I don't see why Rxc5 is bad"
67,Rcd3,c3d3,6k1/q3r2p/4p1p1/2p1Pp2/3P1Pn1/3R3R/4Q1PP/r3N1K1 b - - 1 34,"why Rd3?, I don't see why Rxc5 is bad"
68,cxd4,c5d4,6k1/q3r2p/4p1p1/4Pp2/3p1Pn1/3R3R/4Q1PP/r3N1K1 w - - 0 35,"Decisive mistake, and now the beautiful finish:"
69,Kf1,g1f1,6k1/q3r2p/4p1p1/4Pp2/3p1Pn1/3R3R/4Q1PP/r3NK2 b - - 1 35,"Decisive mistake, and now the beautiful finish:"
70,Rb7,e7b7,6k1/qr5p/4p1p1/4Pp2/3p1Pn1/3R3R/4Q1PP/r3NK2 w - - 2 36,"Decisive mistake, and now the beautiful finish:"
71,Rd1,d3d1,6k1/qr5p/4p1p1/4Pp2/3p1Pn1/7R/4Q1PP/r2RNK2 b - - 3 36,"Decisive mistake, and now the beautiful finish:"
72,Rbb1,b7b1,6k1/q6p/4p1p1/4Pp2/3p1Pn1/7R/4Q1PP/rr1RNK2 w - - 4 37,"Decisive mistake, and now the beautiful finish:"
73,Rxb1,d1b1,6k1/q6p/4p1p1/4Pp2/3p1Pn1/7R/4Q1PP/rR2NK2 b - - 0 37,"Decisive mistake, and now the beautiful finish:"
74,Rxb1,a1b1,6k1/q6p/4p1p1/4Pp2/3p1Pn1/7R/4Q1PP/1r2NK2 w - - 0 38,"Decisive mistake, and now the beautiful finish:"
75,Rh4,h3h4,6k1/q6p/4p1p1/4Pp2/3p1PnR/8/4Q1PP/1r2NK2 b - - 1 38,"Decisive mistake, and now the beautiful finish:"
76,d3,d4d3,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/4Q1PP/1r2NK2 w - - 0 39,!
77,Qd2,e2d2,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/3Q2PP/1r2NK2 b - - 1 39,!
78,Rd1,b1d1,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/3Q2PP/3rNK2 w - - 2 40,!
79,Qb2,d2b2,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/1Q4PP/3rNK2 b - - 3 40,"very nice, don't You think?"
80,Rxe1+,d1e1,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/1Q4PP/4rK2 w - - 0 41,"very nice, don't You think?"
81,Kxe1,f1e1,6k1/q6p/4p1p1/4Pp2/5PnR/3p4/1Q4PP/4K3 b - - 0 41,
82,Qg1+,a7g1,6k1/7p/4p1p1/4Pp2/5PnR/3p4/1Q4PP/4K1q1 w - - 1 42,
83,Kd2,e1d2,6k1/7p/4p1p1/4Pp2/5PnR/3p4/1Q1K2PP/6q1 b - - 2 42,
84,Qf2+,g1f2,6k1/7p/4p1p1/4Pp2/5PnR/3p4/1Q1K1qPP/8 w - - 3 43,
85,Kc3,d2c3,6k1/7p/4p1p1/4Pp2/5PnR/2Kp4/1Q3qPP/8 b - - 4 43,
86,Qxh4,f2h4,6k1/7p/4p1p1/4Pp2/5Pnq/2Kp4/1Q4PP/8 w - - 0 44,
87,Kxd3,c3d3,6k1/7p/4p1p1/4Pp2/5Pnq/3K4/1Q4PP/8 b - - 0 44,
88,Qxh2,h4h2,6k1/7p/4p1p1/4Pp2/5Pn1/3K4/1Q4Pq/8 w - - 0 45,
89,Qb8+,b2b8,1Q4k1/7p/4p1p1/4Pp2/5Pn1/3K4/6Pq/8 b - - 1 45,
90,Kg7,g8g7,1Q6/6kp/4p1p1/4Pp2/5Pn1/3K4/6Pq/8 w - - 2 46,
91,Qb7+,b8b7,8/1Q4kp/4p1p1/4Pp2/5Pn1/3K4/6Pq/8 b - - 3 46,
92,Kh6,g7h6,8/1Q5p/4p1pk/4Pp2/5Pn1/3K4/6Pq/8 w - - 4 47,
93,Qf3,b7f3,8/7p/4p1pk/4Pp2/5Pn1/3K1Q2/6Pq/8 b - - 5 47,
94,Qg1,h2g1,8/7p/4p1pk/4Pp2/5Pn1/3K1Q2/6P1/6q1 w - - 6 48,
95,g3,g2g3,8/7p/4p1pk/4Pp2/5Pn1/3K1QP1/8/6q1 b - - 0 48,
96,Qb1+,g1b1,8/7p/4p1pk/4Pp2/5Pn1/3K1QP1/8/1q6 w - - 1 49,
97,Kc4,d3c4,8/7p/4p1pk/4Pp2/2K2Pn1/5QP1/8/1q6 b - - 2 49,
98,Qf1+,b1f1,8/7p/4p1pk/4Pp2/2K2Pn1/5QP1/8/5q2 w - - 3 50,
99,Qd3,f3d3,8/7p/4p1pk/4Pp2/2K2Pn1/3Q2P1/8/5q2 b - - 4 50,
100,Qxd3+,f1d3,8/7p/4p1pk/4Pp2/2K2Pn1/3q2P1/8/8 w - - 0 51,
101,Kxd3,c4d3,8/7p/4p1pk/4Pp2/5Pn1/3K2P1/8/8 b - - 0 51,
102,Kh5,h6h5,8/7p/4p1p1/4Pp1k/5Pn1/3K2P1/8/8 w - - 1 52,
103,Ke2,d3e2,8/7p/4p1p1/4Pp1k/5Pn1/6P1/4K3/8 b - - 2 52,
104,Nh2,g4h2,8/7p/4p1p1/4Pp1k/5P2/6P1/4K2n/8 w - - 3 53,
105,Kf2,e2f2,8/7p/4p1p1/4Pp1k/5P2/6P1/5K1n/8 b - - 4 53,
106,Kg4,h5g4,8/7p/4p1p1/4Pp2/5Pk1/6P1/5K1n/8 w - - 5 54,
107,Kg2,f2g2,8/7p/4p1p1/4Pp2/5Pk1/6P1/6Kn/8 b - - 6 54,
108,Nf1,h2f1,8/7p/4p1p1/4Pp2/5Pk1/6P1/6K1/5n2 w - - 7 55,
109,Kxf1,g2f1,8/7p/4p1p1/4Pp2/5Pk1/6P1/8/5K2 b - - 0 55,
110,Kxg3,g4g3,8/7p/4p1p1/4Pp2/5P2/6k1/8/5K2 w - - 0 56,
111,Kg1,f1g1,8/7p/4p1p1/4Pp2/5P2/6k1/8/6K1 b - - 1 56,
112,Kxf4,g3f4,8/7p/4p1p1/4Pp2/5k2/8/8/6K1 w - - 0 57,
