N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nc6,b8c6,4k2r/rp1bqppp/2n1pn2/2bp4/P7/2PBPN2/3B1PPP/RN1QK2R w KQk - 1 12,21 moves and finally a 1 point lead
23,h3,h2h3,4k2r/rp1bqppp/2n1pn2/2bp4/P7/2PBPN1P/3B1PP1/RN1QK2R b KQk - 0 12,21 moves and finally a 1 point lead
24,e5,e6e5,4k2r/rp1bqppp/2n2n2/2bpp3/P7/2PBPN1P/3B1PP1/RN1QK2R w KQk - 0 13,21 moves and finally a 1 point lead
25,Bb5,d3b5,4k2r/rp1bqppp/2n2n2/1Bbpp3/P7/2P1PN1P/3B1PP1/RN1QK2R b KQk - 1 13,21 moves and finally a 1 point lead
26,e4,e5e4,4k2r/rp1bqppp/2n2n2/1Bbp4/P3p3/2P1PN1P/3B1PP1/RN1QK2R w KQk - 0 14,21 moves and finally a 1 point lead
27,Nh2,f3h2,4k2r/rp1bqppp/2n2n2/1Bbp4/P3p3/2P1P2P/3B1PPN/RN1QK2R b KQk - 1 14,21 moves and finally a 1 point lead
28,Ne5,c6e5,4k2r/rp1bqppp/5n2/1Bbpn3/P3p3/2P1P2P/3B1PPN/RN1QK2R w KQk - 2 15,21 moves and finally a 1 point lead
29,Be2,b5e2,4k2r/rp1bqppp/5n2/2bpn3/P3p3/2P1P2P/3BBPPN/RN1QK2R b KQk - 3 15,21 moves and finally a 1 point lead
30,O-O,e8g8,5rk1/rp1bqppp/5n2/2bpn3/P3p3/2P1P2P/3BBPPN/RN1QK2R w KQ - 4 16,21 moves and finally a 1 point lead
31,Ng4,h2g4,5rk1/rp1bqppp/5n2/2bpn3/P3p1N1/2P1P2P/3BBPP1/RN1QK2R b KQ - 5 16,21 moves and finally a 1 point lead
32,Rfa8,f8a8,r5k1/rp1bqppp/5n2/2bpn3/P3p1N1/2P1P2P/3BBPP1/RN1QK2R w KQ - 6 17,21 moves and finally a 1 point lead
33,Nxf6+,g4f6,r5k1/rp1bqppp/5N2/2bpn3/P3p3/2P1P2P/3BBPP1/RN1QK2R b KQ - 0 17,21 moves and finally a 1 point lead
34,Qxf6,e7f6,r5k1/rp1b1ppp/5q2/2bpn3/P3p3/2P1P2P/3BBPP1/RN1QK2R w KQ - 0 18,21 moves and finally a 1 point lead
35,a5,a4a5,r5k1/rp1b1ppp/5q2/P1bpn3/4p3/2P1P2P/3BBPP1/RN1QK2R b KQ - 0 18,21 moves and finally a 1 point lead
36,b5,b7b5,r5k1/r2b1ppp/5q2/Ppbpn3/4p3/2P1P2P/3BBPP1/RN1QK2R w KQ b6 0 19,21 moves and finally a 1 point lead
37,Qb3,d1b3,r5k1/r2b1ppp/5q2/Ppbpn3/4p3/1QP1P2P/3BBPP1/RN2K2R b KQ - 1 19,21 moves and finally a 1 point lead
38,Qc6,f6c6,r5k1/r2b1ppp/2q5/Ppbpn3/4p3/1QP1P2P/3BBPP1/RN2K2R w KQ - 2 20,21 moves and finally a 1 point lead
39,O-O,e1g1,r5k1/r2b1ppp/2q5/Ppbpn3/4p3/1QP1P2P/3BBPP1/RN3RK1 b - - 3 20,21 moves and finally a 1 point lead
40,Ra7xa5,a7a5,r5k1/3b1ppp/2q5/rpbpn3/4p3/1QP1P2P/3BBPP1/RN3RK1 w - - 0 21,21 moves and finally a 1 point lead
41,Rxa5,a1a5,r5k1/3b1ppp/2q5/Rpbpn3/4p3/1QP1P2P/3BBPP1/1N3RK1 b - - 0 21,21 moves and finally a 1 point lead
42,Rxa5,a8a5,6k1/3b1ppp/2q5/rpbpn3/4p3/1QP1P2P/3BBPP1/1N3RK1 w - - 0 22,21 moves and finally a 1 point lead
43,c4,c3c4,6k1/3b1ppp/2q5/rpbpn3/2P1p3/1Q2P2P/3BBPP1/1N3RK1 b - - 0 22,Not sure about this move
44,dxc4,d5c4,6k1/3b1ppp/2q5/rpb1n3/2p1p3/1Q2P2P/3BBPP1/1N3RK1 w - - 0 23,giving me a 2 point lead
45,Qb2,b3b2,6k1/3b1ppp/2q5/rpb1n3/2p1p3/4P2P/1Q1BBPP1/1N3RK1 b - - 1 23,giving me a 2 point lead
46,Nf3+,e5f3,6k1/3b1ppp/2q5/rpb5/2p1p3/4Pn1P/1Q1BBPP1/1N3RK1 w - - 2 24,instead of saving the rook I try for getting the white king out in the open
47,Bxf3,e2f3,6k1/3b1ppp/2q5/rpb5/2p1p3/4PB1P/1Q1B1PP1/1N3RK1 b - - 0 24,2 points down now but I have the king in a bad spot
48,exf3,e4f3,6k1/3b1ppp/2q5/rpb5/2p5/4Pp1P/1Q1B1PP1/1N3RK1 w - - 0 25,2 points down now but I have the king in a bad spot
49,Bxa5,d2a5,6k1/3b1ppp/2q5/Bpb5/2p5/4Pp1P/1Q3PP1/1N3RK1 b - - 0 25,2 points down now but I have the king in a bad spot
50,fxg2,f3g2,6k1/3b1ppp/2q5/Bpb5/2p5/4P2P/1Q3Pp1/1N3RK1 w - - 0 26,2 points down now but I have the king in a bad spot
51,Re1,f1e1,6k1/3b1ppp/2q5/Bpb5/2p5/4P2P/1Q3Pp1/1N2R1K1 b - - 1 26,threatening the f4 pawn if the queen takes it the pawn on e3 is pinned
52,Bxh3,d7h3,6k1/5ppp/2q5/Bpb5/2p5/4P2b/1Q3Pp1/1N2R1K1 w - - 0 27,threatening the f4 pawn if the queen takes it the pawn on e3 is pinned
53,f4,f2f4,6k1/5ppp/2q5/Bpb5/2p2P2/4P2b/1Q4p1/1N2R1K1 b - - 0 27,threatening the f4 pawn if the queen takes it the pawn on e3 is pinned
54,Qd6,c6d6,6k1/5ppp/3q4/Bpb5/2p2P2/4P2b/1Q4p1/1N2R1K1 w - - 1 28,threatening the f4 pawn if the queen takes it the pawn on e3 is pinned
55,Qf2,b2f2,6k1/5ppp/3q4/Bpb5/2p2P2/4P2b/5Qp1/1N2R1K1 b - - 2 28,
56,b4,b5b4,6k1/5ppp/3q4/B1b5/1pp2P2/4P2b/5Qp1/1N2R1K1 w - - 0 29,
57,Qg3,f2g3,6k1/5ppp/3q4/B1b5/1pp2P2/4P1Qb/6p1/1N2R1K1 b - - 1 29,
58,Bf5,h3f5,6k1/5ppp/3q4/B1b2b2/1pp2P2/4P1Q1/6p1/1N2R1K1 w - - 2 30,starting to think a pawn storm is my best chance now
59,Qxg2,g3g2,6k1/5ppp/3q4/B1b2b2/1pp2P2/4P3/6Q1/1N2R1K1 b - - 0 30,starting to think a pawn storm is my best chance now
60,h6,h7h6,6k1/5pp1/3q3p/B1b2b2/1pp2P2/4P3/6Q1/1N2R1K1 w - - 0 31,starting to think a pawn storm is my best chance now
61,Nd2,b1d2,6k1/5pp1/3q3p/B1b2b2/1pp2P2/4P3/3N2Q1/4R1K1 b - - 1 31,I don't want to trade queens
62,Qxf4,d6f4,6k1/5pp1/7p/B1b2b2/1pp2q2/4P3/3N2Q1/4R1K1 w - - 0 32,I don't want to trade queens
63,Qf3,g2f3,6k1/5pp1/7p/B1b2b2/1pp2q2/4PQ2/3N4/4R1K1 b - - 1 32,I don't want to trade queens
64,Qg5+,f4g5,6k1/5pp1/7p/B1b2bq1/1pp5/4PQ2/3N4/4R1K1 w - - 2 33,But I have no better choice
65,Kf2,g1f2,6k1/5pp1/7p/B1b2bq1/1pp5/4PQ2/3N1K2/4R3 b - - 3 33,But I have no better choice
66,Qh4+,g5h4,6k1/5pp1/7p/B1b2b2/1pp4q/4PQ2/3N1K2/4R3 w - - 4 34,But I have no better choice
67,Qg3,f3g3,6k1/5pp1/7p/B1b2b2/1pp4q/4P1Q1/3N1K2/4R3 b - - 5 34,But I have no better choice
68,Qxg3+,h4g3,6k1/5pp1/7p/B1b2b2/1pp5/4P1q1/3N1K2/4R3 w - - 0 35,Back to the pawn storm
69,Kxg3,f2g3,6k1/5pp1/7p/B1b2b2/1pp5/4P1K1/3N4/4R3 b - - 0 35,Back to the pawn storm
70,c3,c4c3,6k1/5pp1/7p/B1b2b2/1p6/2p1P1K1/3N4/4R3 w - - 0 36,Back to the pawn storm
71,Nb3,d2b3,6k1/5pp1/7p/B1b2b2/1p6/1Np1P1K1/8/4R3 b - - 1 36,I didn't see the bishop
72,Bd6+,c5d6,6k1/5pp1/3b3p/B4b2/1p6/1Np1P1K1/8/4R3 w - - 2 37,I didn't see the bishop
73,Kf2,g3f2,6k1/5pp1/3b3p/B4b2/1p6/1Np1P3/5K2/4R3 b - - 3 37,I didn't see the bishop
74,h5,h6h5,6k1/5pp1/3b4/B4b1p/1p6/1Np1P3/5K2/4R3 w - - 0 38,I didn't see the bishop
75,Nd4,b3d4,6k1/5pp1/3b4/B4b1p/1p1N4/2p1P3/5K2/4R3 b - - 1 38,I didn't see the bishop
76,Be4,f5e4,6k1/5pp1/3b4/B6p/1p1Nb3/2p1P3/5K2/4R3 w - - 2 39,I didn't see the bishop
77,Rc1,e1c1,6k1/5pp1/3b4/B6p/1p1Nb3/2p1P3/5K2/2R5 b - - 3 39,I didn't see the bishop
78,h4,h5h4,6k1/5pp1/3b4/B7/1p1Nb2p/2p1P3/5K2/2R5 w - - 0 40,I didn't see the bishop
79,Nf3,d4f3,6k1/5pp1/3b4/B7/1p2b2p/2p1PN2/5K2/2R5 b - - 1 40,I didn't see the bishop
80,h3,h4h3,6k1/5pp1/3b4/B7/1p2b3/2p1PN1p/5K2/2R5 w - - 0 41,I didn't see the bishop
81,Ng5,f3g5,6k1/5pp1/3b4/B5N1/1p2b3/2p1P2p/5K2/2R5 b - - 1 41,I didn't see the bishop
82,Bf5,e4f5,6k1/5pp1/3b4/B4bN1/1p6/2p1P2p/5K2/2R5 w - - 2 42,I didn't see the bishop
83,Rd1,c1d1,6k1/5pp1/3b4/B4bN1/1p6/2p1P2p/5K2/3R4 b - - 3 42,I didn't see the bishop
84,Be7,d6e7,6k1/4bpp1/8/B4bN1/1p6/2p1P2p/5K2/3R4 w - - 4 43,I didn't see the bishop
85,Bxb4,a5b4,6k1/4bpp1/8/5bN1/1B6/2p1P2p/5K2/3R4 b - - 0 43,I didn't see the bishop
86,c2,c3c2,6k1/4bpp1/8/5bN1/1B6/4P2p/2p2K2/3R4 w - - 0 44,I didn't see the bishop
87,Rd4,d1d4,6k1/4bpp1/8/5bN1/1B1R4/4P2p/2p2K2/8 b - - 1 44,I didn't see the bishop
88,c1=Q,c2c1q,6k1/4bpp1/8/5bN1/1B1R4/4P2p/5K2/2q5 w - - 0 45,I didn't see the bishop
89,Bxe7,b4e7,6k1/4Bpp1/8/5bN1/3R4/4P2p/5K2/2q5 b - - 0 45,I didn't see the bishop
90,Qb2+,c1b2,6k1/4Bpp1/8/5bN1/3R4/4P2p/1q3K2/8 w - - 1 46,I didn't see the bishop
91,Kf3,f2f3,6k1/4Bpp1/8/5bN1/3R4/4PK1p/1q6/8 b - - 2 46,I didn't see the bishop
92,Qg2+,b2g2,6k1/4Bpp1/8/5bN1/3R4/4PK1p/6q1/8 w - - 3 47,I didn't see the bishop
93,Kf4,f3f4,6k1/4Bpp1/8/5bN1/3R1K2/4P2p/6q1/8 b - - 4 47,I didn't see the bishop
94,Qf2+,g2f2,6k1/4Bpp1/8/5bN1/3R1K2/4P2p/5q2/8 w - - 5 48,I didn't see the bishop
95,Nf3,g5f3,6k1/4Bpp1/8/5b2/3R1K2/4PN1p/5q2/8 b - - 6 48,I didn't see the bishop
96,g5+,g7g5,6k1/4Bp2/8/5bp1/3R1K2/4PN1p/5q2/8 w - - 0 49,I didn't see the bishop
97,Bxg5,e7g5,6k1/5p2/8/5bB1/3R1K2/4PN1p/5q2/8 b - - 0 49,I didn't see the bishop
98,h2,h3h2,6k1/5p2/8/5bB1/3R1K2/4PN2/5q1p/8 w - - 0 50,Don't want to give up the pawn
99,Rd2,d4d2,6k1/5p2/8/5bB1/5K2/4PN2/3R1q1p/8 b - - 1 50,Don't want to give up the pawn
100,Qxf3+,f2f3,6k1/5p2/8/5bB1/5K2/4Pq2/3R3p/8 w - - 0 51,So this looked like the best move
101,Kxf3,f4f3,6k1/5p2/8/5bB1/8/4PK2/3R3p/8 b - - 0 51,and puts him in check
102,h1=Q+,h2h1q,6k1/5p2/8/5bB1/8/4PK2/3R4/7q w - - 0 52,and puts him in check
