N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,d6,d7d6,r1b1k1nr/p3qppp/2pp4/2p1p3/2PP4/2P2NP1/P3PP1P/R1BQK2R w KQkq - 0 9,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
17,Be3,c1e3,r1b1k1nr/p3qppp/2pp4/2p1p3/2PP4/2P1BNP1/P3PP1P/R2QK2R b KQkq - 1 9,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
18,Nf6,g8f6,r1b1k2r/p3qppp/2pp1n2/2p1p3/2PP4/2P1BNP1/P3PP1P/R2QK2R w KQkq - 2 10,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
19,Qa4,d1a4,r1b1k2r/p3qppp/2pp1n2/2p1p3/Q1PP4/2P1BNP1/P3PP1P/R3K2R b KQkq - 3 10,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
20,Qc7,e7c7,r1b1k2r/p1q2ppp/2pp1n2/2p1p3/Q1PP4/2P1BNP1/P3PP1P/R3K2R w KQkq - 4 11,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
21,d5,d4d5,r1b1k2r/p1q2ppp/2pp1n2/2pPp3/Q1P5/2P1BNP1/P3PP1P/R3K2R b KQkq - 0 11,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
22,Bd7,c8d7,r3k2r/p1qb1ppp/2pp1n2/2pPp3/Q1P5/2P1BNP1/P3PP1P/R3K2R w KQkq - 1 12,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
23,Qd1,a4d1,r3k2r/p1qb1ppp/2pp1n2/2pPp3/2P5/2P1BNP1/P3PP1P/R2QK2R b KQkq - 2 12,White's queen spends a lot of time dancing back and forth between d1 & a4 while black develops his position.
24,O-O,e8g8,r4rk1/p1qb1ppp/2pp1n2/2pPp3/2P5/2P1BNP1/P3PP1P/R2QK2R w KQ - 3 13,Again with the queen...
25,Rb1,a1b1,r4rk1/p1qb1ppp/2pp1n2/2pPp3/2P5/2P1BNP1/P3PP1P/1R1QK2R b K - 4 13,Again with the queen...
26,Bh3,d7h3,r4rk1/p1q2ppp/2pp1n2/2pPp3/2P5/2P1BNPb/P3PP1P/1R1QK2R w K - 5 14,Again with the queen...
27,Ng5,f3g5,r4rk1/p1q2ppp/2pp1n2/2pPp1N1/2P5/2P1B1Pb/P3PP1P/1R1QK2R b K - 6 14,Again with the queen...
28,Bf5,h3f5,r4rk1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P3PP1P/1R1QK2R w K - 7 15,Again with the queen...
29,Rb2,b1b2,r4rk1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/PR2PP1P/3QK2R b K - 8 15,Again with the queen...
30,Rab8,a8b8,1r3rk1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/PR2PP1P/3QK2R w K - 9 16,Again with the queen...
31,Rd2,b2d2,1r3rk1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P2RPP1P/3QK2R b K - 10 16,Again with the queen...
32,Rfd8,f8d8,1r1r2k1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P2RPP1P/3QK2R w K - 11 17,Again with the queen...
33,Qa4,d1a4,1r1r2k1/p1q2ppp/2pp1n2/2pPpbN1/Q1P5/2P1B1P1/P2RPP1P/4K2R b K - 12 17,Again with the queen...
34,Rb1+,b8b1,3r2k1/p1q2ppp/2pp1n2/2pPpbN1/Q1P5/2P1B1P1/P2RPP1P/1r2K2R w K - 13 18,a4-d1.
35,Rd1,d2d1,3r2k1/p1q2ppp/2pp1n2/2pPpbN1/Q1P5/2P1B1P1/P3PP1P/1r1RK2R b K - 14 18,a4-d1.
36,Rxd1+,b1d1,3r2k1/p1q2ppp/2pp1n2/2pPpbN1/Q1P5/2P1B1P1/P3PP1P/3rK2R w K - 0 19,a4-d1.
37,Qxd1,a4d1,3r2k1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P3PP1P/3QK2R b K - 0 19,a4-d1.
38,Rb8,d8b8,1r4k1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P3PP1P/3QK2R w K - 1 20,d1-a4.  She's making me dizzy.
39,O-O,e1g1,1r4k1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P3PP1P/3Q1RK1 b - - 2 20,d1-a4.  She's making me dizzy.
40,Rb1,b8b1,6k1/p1q2ppp/2pp1n2/2pPpbN1/2P5/2P1B1P1/P3PP1P/1r1Q1RK1 w - - 3 21,d1-a4.  She's making me dizzy.
41,Qa4,d1a4,6k1/p1q2ppp/2pp1n2/2pPpbN1/Q1P5/2P1B1P1/P3PP1P/1r3RK1 b - - 4 21,d1-a4.  She's making me dizzy.
42,h6,h7h6,6k1/p1q2pp1/2pp1n1p/2pPpbN1/Q1P5/2P1B1P1/P3PP1P/1r3RK1 w - - 0 22,"Ok, Be4 invites Pf3, so I get Bh7..."
43,Nf3,g5f3,6k1/p1q2pp1/2pp1n1p/2pPpb2/Q1P5/2P1BNP1/P3PP1P/1r3RK1 b - - 1 22,"Ok, Be4 invites Pf3, so I get Bh7..."
44,Rb6,b1b6,6k1/p1q2pp1/1rpp1n1p/2pPpb2/Q1P5/2P1BNP1/P3PP1P/5RK1 w - - 2 23,"Ok, Be4 invites Pf3, so I get Bh7..."
45,Rd1,f1d1,6k1/p1q2pp1/1rpp1n1p/2pPpb2/Q1P5/2P1BNP1/P3PP1P/3R2K1 b - - 3 23,"Ok, Be4 invites Pf3, so I get Bh7..."
46,Nd7,f6d7,6k1/p1qn1pp1/1rpp3p/2pPpb2/Q1P5/2P1BNP1/P3PP1P/3R2K1 w - - 4 24,"Ok, Be4 invites Pf3, so I get Bh7..."
47,Nh4,f3h4,6k1/p1qn1pp1/1rpp3p/2pPpb2/Q1P4N/2P1B1P1/P3PP1P/3R2K1 b - - 5 24,"Ok, Be4 invites Pf3, so I get Bh7..."
48,Bh7,f5h7,6k1/p1qn1ppb/1rpp3p/2pPp3/Q1P4N/2P1B1P1/P3PP1P/3R2K1 w - - 6 25,"Ok, Be4 invites Pf3, so I get Bh7..."
49,Bc1,e3c1,6k1/p1qn1ppb/1rpp3p/2pPp3/Q1P4N/2P3P1/P3PP1P/2BR2K1 b - - 7 25,But Bc1?  What's the plan?
50,Qb7,c7b7,6k1/pq1n1ppb/1rpp3p/2pPp3/Q1P4N/2P3P1/P3PP1P/2BR2K1 w - - 8 26,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
51,Nf3,h4f3,6k1/pq1n1ppb/1rpp3p/2pPp3/Q1P5/2P2NP1/P3PP1P/2BR2K1 b - - 9 26,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
52,e4,e5e4,6k1/pq1n1ppb/1rpp3p/2pP4/Q1P1p3/2P2NP1/P3PP1P/2BR2K1 w - - 0 27,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
53,Nd2,f3d2,6k1/pq1n1ppb/1rpp3p/2pP4/Q1P1p3/2P3P1/P2NPP1P/2BR2K1 b - - 1 27,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
54,f5,f7f5,6k1/pq1n2pb/1rpp3p/2pP1p2/Q1P1p3/2P3P1/P2NPP1P/2BR2K1 w - - 0 28,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
55,Nb3,d2b3,6k1/pq1n2pb/1rpp3p/2pP1p2/Q1P1p3/1NP3P1/P3PP1P/2BR2K1 b - - 1 28,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
56,Nf6,d7f6,6k1/pq4pb/1rpp1n1p/2pP1p2/Q1P1p3/1NP3P1/P3PP1P/2BR2K1 w - - 2 29,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
57,Na5,b3a5,6k1/pq4pb/1rpp1n1p/N1pP1p2/Q1P1p3/2P3P1/P3PP1P/2BR2K1 b - - 3 29,White's horse migrates from h4 to a5--five leaps during which black strengthens his position.  All over Pc6?
58,Ra6,b6a6,6k1/pq4pb/r1pp1n1p/N1pP1p2/Q1P1p3/2P3P1/P3PP1P/2BR2K1 w - - 4 30,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
59,dxc6,d5c6,6k1/pq4pb/r1Pp1n1p/N1p2p2/Q1P1p3/2P3P1/P3PP1P/2BR2K1 b - - 0 30,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
60,Qc7,b7c7,6k1/p1q3pb/r1Pp1n1p/N1p2p2/Q1P1p3/2P3P1/P3PP1P/2BR2K1 w - - 1 31,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
61,Qb5,a4b5,6k1/p1q3pb/r1Pp1n1p/NQp2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 b - - 2 31,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
62,Rxa5,a6a5,6k1/p1q3pb/2Pp1n1p/rQp2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 w - - 0 32,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
63,Qb7,b5b7,6k1/pQq3pb/2Pp1n1p/r1p2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 b - - 1 32,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
64,Ne8,f6e8,4n1k1/pQq3pb/2Pp3p/r1p2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 w - - 2 33,"QxQ nets black's pawn @ d6, but won't help white promote the c pawn."
65,Qxc7,b7c7,4n1k1/p1Q3pb/2Pp3p/r1p2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 b - - 0 33,Black's king will close the gap--Pc6 cannot be saved.
66,Nxc7,e8c7,6k1/p1n3pb/2Pp3p/r1p2p2/2P1p3/2P3P1/P3PP1P/2BR2K1 w - - 0 34,Black's king will close the gap--Pc6 cannot be saved.
67,Rxd6,d1d6,6k1/p1n3pb/2PR3p/r1p2p2/2P1p3/2P3P1/P3PP1P/2B3K1 b - - 0 34,Black's king will close the gap--Pc6 cannot be saved.
68,Ne8,c7e8,4n1k1/p5pb/2PR3p/r1p2p2/2P1p3/2P3P1/P3PP1P/2B3K1 w - - 1 35,Black's king will close the gap--Pc6 cannot be saved.
69,Rd8,d6d8,3Rn1k1/p5pb/2P4p/r1p2p2/2P1p3/2P3P1/P3PP1P/2B3K1 b - - 2 35,Black's king will close the gap--Pc6 cannot be saved.
70,Kf7,g8f7,3Rn3/p4kpb/2P4p/r1p2p2/2P1p3/2P3P1/P3PP1P/2B3K1 w - - 3 36,Black's king will close the gap--Pc6 cannot be saved.
71,Bf4,c1f4,3Rn3/p4kpb/2P4p/r1p2p2/2P1pB2/2P3P1/P3PP1P/6K1 b - - 4 36,"But Bf4 wins the black knight, evening up the score.  White picks up another pawn in the ensuing melee."
72,Ke7,f7e7,3Rn3/p3k1pb/2P4p/r1p2p2/2P1pB2/2P3P1/P3PP1P/6K1 w - - 5 37,Pc4 is doomed.
73,c7,c6c7,3Rn3/p1P1k1pb/7p/r1p2p2/2P1pB2/2P3P1/P3PP1P/6K1 b - - 0 37,Pc4 is doomed.
74,Nxc7,e8c7,3R4/p1n1k1pb/7p/r1p2p2/2P1pB2/2P3P1/P3PP1P/6K1 w - - 0 38,Pc4 is doomed.
75,Bxc7,f4c7,3R4/p1B1k1pb/7p/r1p2p2/2P1p3/2P3P1/P3PP1P/6K1 b - - 0 38,Pc4 is doomed.
76,Rxa2,a5a2,3R4/p1B1k1pb/7p/2p2p2/2P1p3/2P3P1/r3PP1P/6K1 w - - 0 39,Pc4 is doomed.
77,e3,e2e3,3R4/p1B1k1pb/7p/2p2p2/2P1p3/2P1P1P1/r4P1P/6K1 b - - 0 39,Pc4 is doomed.
78,g5,g7g5,3R4/p1B1k2b/7p/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 w - - 0 40,Pc4 is doomed.
79,Rh8,d8h8,7R/p1B1k2b/7p/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 b - - 1 40,Pc4 is doomed.
80,Bg6,h7g6,7R/p1B1k3/6bp/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 w - - 2 41,Pc4 is doomed.
81,Rxh6,h8h6,8/p1B1k3/6bR/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 b - - 0 41,Pc4 is doomed.
82,Kf7,e7f7,8/p1B2k2/6bR/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 w - - 1 42,Pc4 is doomed.
83,Rh8,h6h8,7R/p1B2k2/6b1/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 b - - 2 42,Pc4 is doomed.
84,Ke6,f7e6,7R/p1B5/4k1b1/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 w - - 3 43,Pc4 is doomed.
85,Rd8,h8d8,3R4/p1B5/4k1b1/2p2pp1/2P1p3/2P1P1P1/r4P1P/6K1 b - - 4 43,Pc4 is doomed.
86,Ra3,a2a3,3R4/p1B5/4k1b1/2p2pp1/2P1p3/r1P1P1P1/5P1P/6K1 w - - 5 44,Pc4 is doomed.
87,Rd5,d8d5,8/p1B5/4k1b1/2pR1pp1/2P1p3/r1P1P1P1/5P1P/6K1 b - - 6 44,Pc4 is doomed.
88,Rxc3,a3c3,8/p1B5/4k1b1/2pR1pp1/2P1p3/2r1P1P1/5P1P/6K1 w - - 0 45,Pc4 is doomed.
89,Rxc5,d5c5,8/p1B5/4k1b1/2R2pp1/2P1p3/2r1P1P1/5P1P/6K1 b - - 0 45,Pc4 is doomed.
90,Bf7,g6f7,8/p1B2b2/4k3/2R2pp1/2P1p3/2r1P1P1/5P1P/6K1 w - - 1 46,Pc4 is doomed.
91,Bd8,c7d8,3B4/p4b2/4k3/2R2pp1/2P1p3/2r1P1P1/5P1P/6K1 b - - 2 46,I didn't get Bg8.  The black bishop was in no danger.  Why not push the a file pawn?
92,g4,g5g4,3B4/p4b2/4k3/2R2p2/2P1p1p1/2r1P1P1/5P1P/6K1 w - - 0 47,I didn't get Bg8.  The black bishop was in no danger.  Why not push the a file pawn?
93,Rc7,c5c7,3B4/p1R2b2/4k3/5p2/2P1p1p1/2r1P1P1/5P1P/6K1 b - - 1 47,I didn't get Bg8.  The black bishop was in no danger.  Why not push the a file pawn?
94,Bg8,f7g8,3B2b1/p1R5/4k3/5p2/2P1p1p1/2r1P1P1/5P1P/6K1 w - - 2 48,I didn't get Bg8.  The black bishop was in no danger.  Why not push the a file pawn?
95,Rxa7,c7a7,3B2b1/R7/4k3/5p2/2P1p1p1/2r1P1P1/5P1P/6K1 b - - 0 48,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
96,Rxc4,c3c4,3B2b1/R7/4k3/5p2/2r1p1p1/4P1P1/5P1P/6K1 w - - 0 49,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
97,Kg2,g1g2,3B2b1/R7/4k3/5p2/2r1p1p1/4P1P1/5PKP/8 b - - 1 49,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
98,Rc1,c4c1,3B2b1/R7/4k3/5p2/4p1p1/4P1P1/5PKP/2r5 w - - 2 50,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
99,Re7+,a7e7,3B2b1/4R3/4k3/5p2/4p1p1/4P1P1/5PKP/2r5 b - - 3 50,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
100,Kd6,e6d6,3B2b1/4R3/3k4/5p2/4p1p1/4P1P1/5PKP/2r5 w - - 4 51,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
101,h4,h2h4,3B2b1/4R3/3k4/5p2/4p1pP/4P1P1/5PK1/2r5 b - h3 0 51,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
102,Bc4,g8c4,3B4/4R3/3k4/5p2/2b1p1pP/4P1P1/5PK1/2r5 w - - 1 52,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
103,h5,h4h5,3B4/4R3/3k4/5p1P/2b1p1p1/4P1P1/5PK1/2r5 b - - 0 52,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
104,Be2,c4e2,3B4/4R3/3k4/5p1P/4p1p1/4P1P1/4bPK1/2r5 w - - 1 53,"Forced mate in two?  I would have at least tried Bc7+.  White drops a bishop in that exchange, if black falls for it, then black's white bishop won't stop Ph.  Be2 make's black's intentions abundantly clear, however.  White's up a pawn, but the writing is on the wall."
