N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nc6,e7c6,r1bq1rk1/1ppp2bp/p1nP1p2/5P2/B7/8/PP4PP/RNBQ1RK1 w - - 1 15,White has simple attack.
29,Rf3,f1f3,r1bq1rk1/1ppp2bp/p1nP1p2/5P2/B7/5R2/PP4PP/RNBQ2K1 b - - 2 15,White has simple attack.
30,Ne5,c6e5,r1bq1rk1/1ppp2bp/p2P1p2/4nP2/B7/5R2/PP4PP/RNBQ2K1 w - - 3 16,Way better would be 18... c5 preventing 19.Qd4
31,Rh3,f3h3,r1bq1rk1/1ppp2bp/p2P1p2/4nP2/B7/7R/PP4PP/RNBQ2K1 b - - 4 16,Way better would be 18... c5 preventing 19.Qd4
32,Qe8,d8e8,r1b1qrk1/1ppp2bp/p2P1p2/4nP2/B7/7R/PP4PP/RNBQ2K1 w - - 5 17,Way better would be 18... c5 preventing 19.Qd4
33,Bb3+,a4b3,r1b1qrk1/1ppp2bp/p2P1p2/4nP2/8/1B5R/PP4PP/RNBQ2K1 b - - 6 17,Way better would be 18... c5 preventing 19.Qd4
34,Kh8,g8h8,r1b1qr1k/1ppp2bp/p2P1p2/4nP2/8/1B5R/PP4PP/RNBQ2K1 w - - 7 18,Way better would be 18... c5 preventing 19.Qd4
35,Nc3,b1c3,r1b1qr1k/1ppp2bp/p2P1p2/4nP2/8/1BN4R/PP4PP/R1BQ2K1 b - - 8 18,Way better would be 18... c5 preventing 19.Qd4
36,c6,c7c6,r1b1qr1k/1p1p2bp/p1pP1p2/4nP2/8/1BN4R/PP4PP/R1BQ2K1 w - - 0 19,Way better would be 18... c5 preventing 19.Qd4
37,Qd4,d1d4,r1b1qr1k/1p1p2bp/p1pP1p2/4nP2/3Q4/1BN4R/PP4PP/R1B3K1 b - - 1 19,"Slightly better would be 
19...Rf7 
20.Qh4 Qg8
+-"
38,Nf7,e5f7,r1b1qr1k/1p1p1nbp/p1pP1p2/5P2/3Q4/1BN4R/PP4PP/R1B3K1 w - - 2 20,Black is doomed.
39,Qh4,d4h4,r1b1qr1k/1p1p1nbp/p1pP1p2/5P2/7Q/1BN4R/PP4PP/R1B3K1 b - - 3 20,Black is doomed.
40,h6,h7h6,r1b1qr1k/1p1p1nb1/p1pP1p1p/5P2/7Q/1BN4R/PP4PP/R1B3K1 w - - 0 21,"Somehow 21...Qxf7 looks better, but still
21...Qxf7 
22.Bxh6 Kg8 
23.Re1 Bxh6 
24.Qxh6 Qg7 
25.Qxg7+ Kxg7 
26.Rg3+ Kh8 
27.Re4 Rf7 
28.Re8+ Rf8 
29.Rxf8+ Kh7 
30.Rh3+ Kg7 
31.Rfh8 b6 
32.R3h7#"
41,Bxf7,b3f7,r1b1qr1k/1p1p1Bb1/p1pP1p1p/5P2/7Q/2N4R/PP4PP/R1B3K1 b - - 0 21,"Somehow 21...Qxf7 looks better, but still
21...Qxf7 
22.Bxh6 Kg8 
23.Re1 Bxh6 
24.Qxh6 Qg7 
25.Qxg7+ Kxg7 
26.Rg3+ Kh8 
27.Re4 Rf7 
28.Re8+ Rf8 
29.Rxf8+ Kh7 
30.Rh3+ Kg7 
31.Rfh8 b6 
32.R3h7#"
42,Rxf7,f8f7,r1b1q2k/1p1p1rb1/p1pP1p1p/5P2/7Q/2N4R/PP4PP/R1B3K1 w - - 0 22,"Somehow 21...Qxf7 looks better, but still
21...Qxf7 
22.Bxh6 Kg8 
23.Re1 Bxh6 
24.Qxh6 Qg7 
25.Qxg7+ Kxg7 
26.Rg3+ Kh8 
27.Re4 Rf7 
28.Re8+ Rf8 
29.Rxf8+ Kh7 
30.Rh3+ Kg7 
31.Rfh8 b6 
32.R3h7#"
43,Bxh6,c1h6,r1b1q2k/1p1p1rb1/p1pP1p1B/5P2/7Q/2N4R/PP4PP/R5K1 b - - 0 22,"Black resigns because of fallowing 
24... Qe6 
25.Ne4 Kf8 
26.fxe6 dxe6 
27.Qxf6+ Kg8 
28.Qd8+ Kf7 
29.Rf1+ Kg6 
30.Qg5#"
44,Kg8,h8g8,r1b1q1k1/1p1p1rb1/p1pP1p1B/5P2/7Q/2N4R/PP4PP/R5K1 w - - 1 23,"Black resigns because of fallowing 
24... Qe6 
25.Ne4 Kf8 
26.fxe6 dxe6 
27.Qxf6+ Kg8 
28.Qd8+ Kf7 
29.Rf1+ Kg6 
30.Qg5#"
45,Bxg7,h6g7,r1b1q1k1/1p1p1rB1/p1pP1p2/5P2/7Q/2N4R/PP4PP/R5K1 b - - 0 23,"Black resigns because of fallowing 
24... Qe6 
25.Ne4 Kf8 
26.fxe6 dxe6 
27.Qxf6+ Kg8 
28.Qd8+ Kf7 
29.Rf1+ Kg6 
30.Qg5#"
46,Rxg7,f7g7,r1b1q1k1/1p1p2r1/p1pP1p2/5P2/7Q/2N4R/PP4PP/R5K1 w - - 0 24,"Black resigns because of fallowing 
24... Qe6 
25.Ne4 Kf8 
26.fxe6 dxe6 
27.Qxf6+ Kg8 
28.Qd8+ Kf7 
29.Rf1+ Kg6 
30.Qg5#"
47,Re1,a1e1,r1b1q1k1/1p1p2r1/p1pP1p2/5P2/7Q/2N4R/PP4PP/4R1K1 b - - 1 24,"Black resigns because of fallowing 
24... Qe6 
25.Ne4 Kf8 
26.fxe6 dxe6 
27.Qxf6+ Kg8 
28.Qd8+ Kf7 
29.Rf1+ Kg6 
30.Qg5#"
