N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h3,h2h3,rn1qkb1r/1p2n1pp/p1pp1p2/4p3/3PP1b1/2NBBN1P/PPP1QPP1/R4RK1 b kq - 0 9,This bad pawn move loses a pawn for black
18,Bh5,g4h5,rn1qkb1r/1p2n1pp/p1pp1p2/4p2b/3PP3/2NBBN1P/PPP1QPP1/R4RK1 w kq - 1 10,This bad pawn move loses a pawn for black
19,Rad1,a1d1,rn1qkb1r/1p2n1pp/p1pp1p2/4p2b/3PP3/2NBBN1P/PPP1QPP1/3R1RK1 b kq - 2 10,This bad pawn move loses a pawn for black
20,Nd7,b8d7,r2qkb1r/1p1nn1pp/p1pp1p2/4p2b/3PP3/2NBBN1P/PPP1QPP1/3R1RK1 w kq - 3 11,This bad pawn move loses a pawn for black
21,Bc4,d3c4,r2qkb1r/1p1nn1pp/p1pp1p2/4p2b/2BPP3/2N1BN1P/PPP1QPP1/3R1RK1 b kq - 4 11,This bad pawn move loses a pawn for black
22,Nb6,d7b6,r2qkb1r/1p2n1pp/pnpp1p2/4p2b/2BPP3/2N1BN1P/PPP1QPP1/3R1RK1 w kq - 5 12,This bad pawn move loses a pawn for black
23,Be6,c4e6,r2qkb1r/1p2n1pp/pnppBp2/4p2b/3PP3/2N1BN1P/PPP1QPP1/3R1RK1 b kq - 6 12,This bad pawn move loses a pawn for black
24,g5,g7g5,r2qkb1r/1p2n2p/pnppBp2/4p1pb/3PP3/2N1BN1P/PPP1QPP1/3R1RK1 w kq - 0 13,This bad pawn move loses a pawn for black
25,Nxe5,f3e5,r2qkb1r/1p2n2p/pnppBp2/4N1pb/3PP3/2N1B2P/PPP1QPP1/3R1RK1 b kq - 0 13,Black can't take the queen because of Bf7#
26,fxe5,f6e5,r2qkb1r/1p2n2p/pnppB3/4p1pb/3PP3/2N1B2P/PPP1QPP1/3R1RK1 w kq - 0 14,Whites pieces are coming down on the not castled black king.
27,Qxh5+,e2h5,r2qkb1r/1p2n2p/pnppB3/4p1pQ/3PP3/2N1B2P/PPP2PP1/3R1RK1 b kq - 0 14,Whites pieces are coming down on the not castled black king.
28,Ng6,e7g6,r2qkb1r/1p5p/pnppB1n1/4p1pQ/3PP3/2N1B2P/PPP2PP1/3R1RK1 w kq - 1 15,Whites pieces are coming down on the not castled black king.
29,dxe5,d4e5,r2qkb1r/1p5p/pnppB1n1/4P1pQ/4P3/2N1B2P/PPP2PP1/3R1RK1 b kq - 0 15,Whites pieces are coming down on the not castled black king.
30,d5,d6d5,r2qkb1r/1p5p/pnp1B1n1/3pP1pQ/4P3/2N1B2P/PPP2PP1/3R1RK1 w kq - 0 16,Whites pieces are coming down on the not castled black king.
31,exd5,e4d5,r2qkb1r/1p5p/pnp1B1n1/3PP1pQ/8/2N1B2P/PPP2PP1/3R1RK1 b kq - 0 16,Whites pieces are coming down on the not castled black king.
32,cxd5,c6d5,r2qkb1r/1p5p/pn2B1n1/3pP1pQ/8/2N1B2P/PPP2PP1/3R1RK1 w kq - 0 17,Whites pieces are coming down on the not castled black king.
33,Nxd5,c3d5,r2qkb1r/1p5p/pn2B1n1/3NP1pQ/8/4B2P/PPP2PP1/3R1RK1 b kq - 0 17,Whites pieces are coming down on the not castled black king.
34,Nxd5,b6d5,r2qkb1r/1p5p/p3B1n1/3nP1pQ/8/4B2P/PPP2PP1/3R1RK1 w kq - 0 18,The king hunt begins!
35,Rxd5,d1d5,r2qkb1r/1p5p/p3B1n1/3RP1pQ/8/4B2P/PPP2PP1/5RK1 b kq - 0 18,The king hunt begins!
36,Qe7,d8e7,r3kb1r/1p2q2p/p3B1n1/3RP1pQ/8/4B2P/PPP2PP1/5RK1 w kq - 1 19,The king hunt begins!
37,Bd7+,e6d7,r3kb1r/1p1Bq2p/p5n1/3RP1pQ/8/4B2P/PPP2PP1/5RK1 b kq - 2 19,The king hunt begins!
38,Kf7,e8f7,r4b1r/1p1Bqk1p/p5n1/3RP1pQ/8/4B2P/PPP2PP1/5RK1 w - - 3 20,Drops the queen
39,Qf3+,h5f3,r4b1r/1p1Bqk1p/p5n1/3RP1p1/8/4BQ1P/PPP2PP1/5RK1 b - - 4 20,Drops the queen
40,Kg7,f7g7,r4b1r/1p1Bq1kp/p5n1/3RP1p1/8/4BQ1P/PPP2PP1/5RK1 w - - 5 21,Drops the queen
41,e6,e5e6,r4b1r/1p1Bq1kp/p3P1n1/3R2p1/8/4BQ1P/PPP2PP1/5RK1 b - - 0 21,Drops the queen
42,Rg8,h8g8,r4br1/1p1Bq1kp/p3P1n1/3R2p1/8/4BQ1P/PPP2PP1/5RK1 w - - 1 22,Drops the queen
43,Bxg5,e3g5,r4br1/1p1Bq1kp/p3P1n1/3R2B1/8/5Q1P/PPP2PP1/5RK1 b - - 0 22,Allows checkmate!
44,Qb4,e7b4,r4br1/1p1B2kp/p3P1n1/3R2B1/1q6/5Q1P/PPP2PP1/5RK1 w - - 1 23,Allows checkmate!
45,Qf6#,f3f6,r4br1/1p1B2kp/p3PQn1/3R2B1/1q6/7P/PPP2PP1/5RK1 b - - 2 23,Moral of the story = get developed and castled
