N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Kh1,g1h1,1r3rk1/p1pp1ppp/bp6/3B4/3P4/8/PP1B1PPP/4RR1K b - - 2 17,Avoiding 25  .... Re1X.
34,Bxf1,a6f1,1r3rk1/p1pp1ppp/1p6/3B4/3P4/8/PP1B1PPP/4Rb1K w - - 0 18,Avoiding 25  .... Re1X.
35,Rxf1,e1f1,1r3rk1/p1pp1ppp/1p6/3B4/3P4/8/PP1B1PPP/5R1K b - - 0 18,Avoiding 25  .... Re1X.
36,c6,c7c6,1r3rk1/p2p1ppp/1pp5/3B4/3P4/8/PP1B1PPP/5R1K w - - 0 19,Avoiding 25  .... Re1X.
37,Bf3,d5f3,1r3rk1/p2p1ppp/1pp5/8/3P4/5B2/PP1B1PPP/5R1K b - - 1 19,Avoiding 25  .... Re1X.
38,h6,h7h6,1r3rk1/p2p1pp1/1pp4p/8/3P4/5B2/PP1B1PPP/5R1K w - - 0 20,Avoiding 25  .... Re1X.
39,Bf4,d2f4,1r3rk1/p2p1pp1/1pp4p/8/3P1B2/5B2/PP3PPP/5R1K b - - 1 20,Avoiding 25  .... Re1X.
40,Rbd8,b8d8,3r1rk1/p2p1pp1/1pp4p/8/3P1B2/5B2/PP3PPP/5R1K w - - 2 21,Avoiding 25  .... Re1X.
41,Re1,f1e1,3r1rk1/p2p1pp1/1pp4p/8/3P1B2/5B2/PP3PPP/4R2K b - - 3 21,Avoiding 25  .... Re1X.
42,g5,g7g5,3r1rk1/p2p1p2/1pp4p/6p1/3P1B2/5B2/PP3PPP/4R2K w - - 0 22,Avoiding 25  .... Re1X.
43,Bd6,f4d6,3r1rk1/p2p1p2/1ppB3p/6p1/3P4/5B2/PP3PPP/4R2K b - - 1 22,Avoiding 25  .... Re1X.
44,Rfe8,f8e8,3rr1k1/p2p1p2/1ppB3p/6p1/3P4/5B2/PP3PPP/4R2K w - - 2 23,Avoiding 25  .... Re1X.
45,Rxe8+,e1e8,3rR1k1/p2p1p2/1ppB3p/6p1/3P4/5B2/PP3PPP/7K b - - 0 23,Avoiding 25  .... Re1X.
46,Rxe8,d8e8,4r1k1/p2p1p2/1ppB3p/6p1/3P4/5B2/PP3PPP/7K w - - 0 24,Avoiding 25  .... Re1X.
47,Bb4,d6b4,4r1k1/p2p1p2/1pp4p/6p1/1B1P4/5B2/PP3PPP/7K b - - 1 24,Avoiding 25  .... Re1X.
48,a5,a7a5,4r1k1/3p1p2/1pp4p/p5p1/1B1P4/5B2/PP3PPP/7K w - - 0 25,Avoiding 25  .... Re1X.
49,Bd2,b4d2,4r1k1/3p1p2/1pp4p/p5p1/3P4/5B2/PP1B1PPP/7K b - - 1 25,Avoiding 25  .... Re1X.
50,f5,f7f5,4r1k1/3p4/1pp4p/p4pp1/3P4/5B2/PP1B1PPP/7K w - - 0 26,Getting material.
51,Bh5,f3h5,4r1k1/3p4/1pp4p/p4ppB/3P4/8/PP1B1PPP/7K b - - 1 26,Getting material.
52,Re4,e8e4,6k1/3p4/1pp4p/p4ppB/3Pr3/8/PP1B1PPP/7K w - - 2 27,Getting material.
53,Bc3,d2c3,6k1/3p4/1pp4p/p4ppB/3Pr3/2B5/PP3PPP/7K b - - 3 27,Getting material.
54,d5,d7d5,6k1/8/1pp4p/p2p1ppB/3Pr3/2B5/PP3PPP/7K w - - 0 28,Getting material.
55,Bf3,h5f3,6k1/8/1pp4p/p2p1pp1/3Pr3/2B2B2/PP3PPP/7K b - - 1 28,Getting material.
56,Re6,e4e6,6k1/8/1pp1r2p/p2p1pp1/3P4/2B2B2/PP3PPP/7K w - - 2 29,Getting material.
57,a3,a2a3,6k1/8/1pp1r2p/p2p1pp1/3P4/P1B2B2/1P3PPP/7K b - - 0 29,Getting material.
58,g4,g5g4,6k1/8/1pp1r2p/p2p1p2/3P2p1/P1B2B2/1P3PPP/7K w - - 0 30,Getting material.
59,Bd1,f3d1,6k1/8/1pp1r2p/p2p1p2/3P2p1/P1B5/1P3PPP/3B3K b - - 1 30,Getting material.
60,h5,h6h5,6k1/8/1pp1r3/p2p1p1p/3P2p1/P1B5/1P3PPP/3B3K w - - 0 31,Getting material.
61,f4,f2f4,6k1/8/1pp1r3/p2p1p1p/3P1Pp1/P1B5/1P4PP/3B3K b - f3 0 31,Getting material.
62,c5,c6c5,6k1/8/1p2r3/p1pp1p1p/3P1Pp1/P1B5/1P4PP/3B3K w - - 0 32,Getting material.
63,Bb3,d1b3,6k1/8/1p2r3/p1pp1p1p/3P1Pp1/PBB5/1P4PP/7K b - - 1 32,Getting material.
64,cxd4,c5d4,6k1/8/1p2r3/p2p1p1p/3p1Pp1/PBB5/1P4PP/7K w - - 0 33,Getting material.
65,Bxd5,b3d5,6k1/8/1p2r3/p2B1p1p/3p1Pp1/P1B5/1P4PP/7K b - - 0 33,Getting material.
66,dxc3,d4c3,6k1/8/1p2r3/p2B1p1p/5Pp1/P1p5/1P4PP/7K w - - 0 34,Getting material.
67,Bxe6+,d5e6,6k1/8/1p2B3/p4p1p/5Pp1/P1p5/1P4PP/7K b - - 0 34,Getting material.
68,Kg7,g8g7,8/6k1/1p2B3/p4p1p/5Pp1/P1p5/1P4PP/7K w - - 1 35,Getting material.
69,bxc3,b2c3,8/6k1/1p2B3/p4p1p/5Pp1/P1P5/6PP/7K b - - 0 35,Getting material.
70,Kf6,g7f6,8/8/1p2Bk2/p4p1p/5Pp1/P1P5/6PP/7K w - - 1 36,"Gradually making "" prison cell"" for black's King."
71,Bd7,e6d7,8/3B4/1p3k2/p4p1p/5Pp1/P1P5/6PP/7K b - - 2 36,"Gradually making "" prison cell"" for black's King."
72,Kg6,f6g6,8/3B4/1p4k1/p4p1p/5Pp1/P1P5/6PP/7K w - - 3 37,"Gradually making "" prison cell"" for black's King."
73,g3,g2g3,8/3B4/1p4k1/p4p1p/5Pp1/P1P3P1/7P/7K b - - 0 37,"Gradually making "" prison cell"" for black's King."
74,Kf6,g6f6,8/3B4/1p3k2/p4p1p/5Pp1/P1P3P1/7P/7K w - - 1 38,"Gradually making "" prison cell"" for black's King."
75,Kg2,h1g2,8/3B4/1p3k2/p4p1p/5Pp1/P1P3P1/6KP/8 b - - 2 38,"Gradually making "" prison cell"" for black's King."
76,Kg6,f6g6,8/3B4/1p4k1/p4p1p/5Pp1/P1P3P1/6KP/8 w - - 3 39,"Gradually making "" prison cell"" for black's King."
77,c4,c3c4,8/3B4/1p4k1/p4p1p/2P2Pp1/P5P1/6KP/8 b - - 0 39,"Gradually making "" prison cell"" for black's King."
78,Kf6,g6f6,8/3B4/1p3k2/p4p1p/2P2Pp1/P5P1/6KP/8 w - - 1 40,"Gradually making "" prison cell"" for black's King."
79,a4,a3a4,8/3B4/1p3k2/p4p1p/P1P2Pp1/6P1/6KP/8 b - - 0 40,"Gradually making "" prison cell"" for black's King."
80,Kg6,f6g6,8/3B4/1p4k1/p4p1p/P1P2Pp1/6P1/6KP/8 w - - 1 41,"Gradually making "" prison cell"" for black's King."
81,Be8+,d7e8,4B3/8/1p4k1/p4p1p/P1P2Pp1/6P1/6KP/8 b - - 2 41,"Gradually making "" prison cell"" for black's King."
82,Kf6,g6f6,4B3/8/1p3k2/p4p1p/P1P2Pp1/6P1/6KP/8 w - - 3 42,"Gradually making "" prison cell"" for black's King."
83,Bxh5,e8h5,8/8/1p3k2/p4p1B/P1P2Pp1/6P1/6KP/8 b - - 0 42,"Gradually making "" prison cell"" for black's King."
84,Ke6,f6e6,8/8/1p2k3/p4p1B/P1P2Pp1/6P1/6KP/8 w - - 1 43,"Gradually making "" prison cell"" for black's King."
85,Be8,h5e8,4B3/8/1p2k3/p4p2/P1P2Pp1/6P1/6KP/8 b - - 2 43,"Gradually making "" prison cell"" for black's King."
86,Kd6,e6d6,4B3/8/1p1k4/p4p2/P1P2Pp1/6P1/6KP/8 w - - 3 44,"Gradually making "" prison cell"" for black's King."
87,Bb5,e8b5,8/8/1p1k4/pB3p2/P1P2Pp1/6P1/6KP/8 b - - 4 44,"Gradually making "" prison cell"" for black's King."
88,Ke6,d6e6,8/8/1p2k3/pB3p2/P1P2Pp1/6P1/6KP/8 w - - 5 45,"Gradually making "" prison cell"" for black's King."
89,h3,h2h3,8/8/1p2k3/pB3p2/P1P2Pp1/6PP/6K1/8 b - - 0 45,"Gradually making "" prison cell"" for black's King."
90,Kf6,e6f6,8/8/1p3k2/pB3p2/P1P2Pp1/6PP/6K1/8 w - - 1 46,"Gradually making "" prison cell"" for black's King."
91,h4,h3h4,8/8/1p3k2/pB3p2/P1P2PpP/6P1/6K1/8 b - - 0 46,"Gradually making "" prison cell"" for black's King."
92,Ke7,f6e7,8/4k3/1p6/pB3p2/P1P2PpP/6P1/6K1/8 w - - 1 47,"Gradually making "" prison cell"" for black's King."
93,Kf2,g2f2,8/4k3/1p6/pB3p2/P1P2PpP/6P1/5K2/8 b - - 2 47,"Gradually making "" prison cell"" for black's King."
94,Kf7,e7f7,8/5k2/1p6/pB3p2/P1P2PpP/6P1/5K2/8 w - - 3 48,Sacrifice to promote pawn into Queen.
95,Ke3,f2e3,8/5k2/1p6/pB3p2/P1P2PpP/4K1P1/8/8 b - - 4 48,Sacrifice to promote pawn into Queen.
96,Ke6,f7e6,8/8/1p2k3/pB3p2/P1P2PpP/4K1P1/8/8 w - - 5 49,Sacrifice to promote pawn into Queen.
97,Kd4,e3d4,8/8/1p2k3/pB3p2/P1PK1PpP/6P1/8/8 b - - 6 49,Sacrifice to promote pawn into Queen.
98,Kd6,e6d6,8/8/1p1k4/pB3p2/P1PK1PpP/6P1/8/8 w - - 7 50,Sacrifice to promote pawn into Queen.
99,h5,h4h5,8/8/1p1k4/pB3p1P/P1PK1Pp1/6P1/8/8 b - - 0 50,Sacrifice to promote pawn into Queen.
100,Ke6,d6e6,8/8/1p2k3/pB3p1P/P1PK1Pp1/6P1/8/8 w - - 1 51,Sacrifice to promote pawn into Queen.
101,Bd7+,b5d7,8/3B4/1p2k3/p4p1P/P1PK1Pp1/6P1/8/8 b - - 2 51,Sacrifice to promote pawn into Queen.
102,Kf6,e6f6,8/3B4/1p3k2/p4p1P/P1PK1Pp1/6P1/8/8 w - - 3 52,SAcrifice not accepted. However queening is inevitable.
103,Kd5,d4d5,8/3B4/1p3k2/p2K1p1P/P1P2Pp1/6P1/8/8 b - - 4 52,Each move must be planned carefully to avoid stalemate.
104,Ke7,f6e7,8/3Bk3/1p6/p2K1p1P/P1P2Pp1/6P1/8/8 w - - 5 53,Each move must be planned carefully to avoid stalemate.
105,Kc6,d5c6,8/3Bk3/1pK5/p4p1P/P1P2Pp1/6P1/8/8 b - - 6 53,Each move must be planned carefully to avoid stalemate.
106,Kf6,e7f6,8/3B4/1pK2k2/p4p1P/P1P2Pp1/6P1/8/8 w - - 7 54,Each move must be planned carefully to avoid stalemate.
107,Kxb6,c6b6,8/3B4/1K3k2/p4p1P/P1P2Pp1/6P1/8/8 b - - 0 54,Each move must be planned carefully to avoid stalemate.
108,Ke7,f6e7,8/3Bk3/1K6/p4p1P/P1P2Pp1/6P1/8/8 w - - 1 55,Each move must be planned carefully to avoid stalemate.
109,Kc7,b6c7,8/2KBk3/8/p4p1P/P1P2Pp1/6P1/8/8 b - - 2 55,Each move must be planned carefully to avoid stalemate.
110,Kf6,e7f6,8/2KB4/5k2/p4p1P/P1P2Pp1/6P1/8/8 w - - 3 56,Each move must be planned carefully to avoid stalemate.
111,Kd6,c7d6,8/3B4/3K1k2/p4p1P/P1P2Pp1/6P1/8/8 b - - 4 56,Each move must be planned carefully to avoid stalemate.
112,Kf7,f6f7,8/3B1k2/3K4/p4p1P/P1P2Pp1/6P1/8/8 w - - 5 57,Each move must be planned carefully to avoid stalemate.
113,c5,c4c5,8/3B1k2/3K4/p1P2p1P/P4Pp1/6P1/8/8 b - - 0 57,Each move must be planned carefully to avoid stalemate.
114,Kg7,f7g7,8/3B2k1/3K4/p1P2p1P/P4Pp1/6P1/8/8 w - - 1 58,Each move must be planned carefully to avoid stalemate.
115,c6,c5c6,8/3B2k1/2PK4/p4p1P/P4Pp1/6P1/8/8 b - - 0 58,Each move must be planned carefully to avoid stalemate.
116,Kh6,g7h6,8/3B4/2PK3k/p4p1P/P4Pp1/6P1/8/8 w - - 1 59,Each move must be planned carefully to avoid stalemate.
117,c7,c6c7,8/2PB4/3K3k/p4p1P/P4Pp1/6P1/8/8 b - - 0 59,Each move must be planned carefully to avoid stalemate.
118,Kxh5,h6h5,8/2PB4/3K4/p4p1k/P4Pp1/6P1/8/8 w - - 0 60,Each move must be planned carefully to avoid stalemate.
119,c8=Q,c7c8q,2Q5/3B4/3K4/p4p1k/P4Pp1/6P1/8/8 b - - 0 60,Each move must be planned carefully to avoid stalemate.
120,Kg6,h5g6,2Q5/3B4/3K2k1/p4p2/P4Pp1/6P1/8/8 w - - 1 61,Each move must be planned carefully to avoid stalemate.
121,Qf8,c8f8,5Q2/3B4/3K2k1/p4p2/P4Pp1/6P1/8/8 b - - 2 61,Each move must be planned carefully to avoid stalemate.
122,Kh7,g6h7,5Q2/3B3k/3K4/p4p2/P4Pp1/6P1/8/8 w - - 3 62,Each move must be planned carefully to avoid stalemate.
123,Ke6,d6e6,5Q2/3B3k/4K3/p4p2/P4Pp1/6P1/8/8 b - - 4 62,Each move must be planned carefully to avoid stalemate.
124,Kg6,h7g6,5Q2/3B4/4K1k1/p4p2/P4Pp1/6P1/8/8 w - - 5 63,Each move must be planned carefully to avoid stalemate.
125,Qf7+,f8f7,8/3B1Q2/4K1k1/p4p2/P4Pp1/6P1/8/8 b - - 6 63,
126,Kh6,g6h6,8/3B1Q2/4K2k/p4p2/P4Pp1/6P1/8/8 w - - 7 64,
127,Qg8,f7g8,6Q1/3B4/4K2k/p4p2/P4Pp1/6P1/8/8 b - - 8 64,
128,Kh5,h6h5,6Q1/3B4/4K3/p4p1k/P4Pp1/6P1/8/8 w - - 9 65,
129,Kf6,e6f6,6Q1/3B4/5K2/p4p1k/P4Pp1/6P1/8/8 b - - 10 65,
130,Kh6,h5h6,6Q1/3B4/5K1k/p4p2/P4Pp1/6P1/8/8 w - - 11 66,
131,Qg6#,g8g6,8/3B4/5KQk/p4p2/P4Pp1/6P1/8/8 b - - 12 66,
