N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,f5,f4f5,r1bqk2r/ppp2pp1/2np1n1p/4pP2/1bB1P3/2NP4/PPPB2PP/R2QK1NR b KQkq - 0 7,"I don't know why he did this, i'm not going to caste there any way."
14,Bd7,c8d7,r2qk2r/pppb1pp1/2np1n1p/4pP2/1bB1P3/2NP4/PPPB2PP/R2QK1NR w KQkq - 1 8,"I don't know why he did this, i'm not going to caste there any way."
15,g4,g2g4,r2qk2r/pppb1pp1/2np1n1p/4pP2/1bB1P1P1/2NP4/PPPB3P/R2QK1NR b KQkq - 0 8,"I don't know why he did this, i'm not going to caste there any way."
16,Qe7,d8e7,r3k2r/pppbqpp1/2np1n1p/4pP2/1bB1P1P1/2NP4/PPPB3P/R2QK1NR w KQkq - 1 9,I'm ahead in development and castled while white is moving pawns.
17,h3,h2h3,r3k2r/pppbqpp1/2np1n1p/4pP2/1bB1P1P1/2NP3P/PPPB4/R2QK1NR b KQkq - 0 9,I'm ahead in development and castled while white is moving pawns.
18,O-O-O,e8c8,2kr3r/pppbqpp1/2np1n1p/4pP2/1bB1P1P1/2NP3P/PPPB4/R2QK1NR w KQ - 1 10,I'm ahead in development and castled while white is moving pawns.
19,Qe2,d1e2,2kr3r/pppbqpp1/2np1n1p/4pP2/1bB1P1P1/2NP3P/PPPBQ3/R3K1NR b KQ - 2 10,A mistake.
20,Nd4,c6d4,2kr3r/pppbqpp1/3p1n1p/4pP2/1bBnP1P1/2NP3P/PPPBQ3/R3K1NR w KQ - 3 11,Now he lost a tempo and he can't castle because of the c2 threat.
21,Qd1,e2d1,2kr3r/pppbqpp1/3p1n1p/4pP2/1bBnP1P1/2NP3P/PPPB4/R2QK1NR b KQ - 4 11,Only way to protect the queen and the c2
22,Bc6,d7c6,2kr3r/ppp1qpp1/2bp1n1p/4pP2/1bBnP1P1/2NP3P/PPPB4/R2QK1NR w KQ - 5 12,"I see a combination that can win easily, if i take away the knight on c3, i can take Nxe4."
23,a3,a2a3,2kr3r/ppp1qpp1/2bp1n1p/4pP2/1bBnP1P1/P1NP3P/1PPB4/R2QK1NR b KQ - 0 12,"Thank you, i even wanted to take the knight."
24,Bxc3,b4c3,2kr3r/ppp1qpp1/2bp1n1p/4pP2/2BnP1P1/P1bP3P/1PPB4/R2QK1NR w KQ - 0 13,"Here it is, cool isn't it? If he takes the knight on d4, i can go Qh4+ and checkmate next move. If he takes the knight on e4, i take the pawn with Bxe4 and threaten on c2 and on h1."
25,bxc3,b2c3,2kr3r/ppp1qpp1/2bp1n1p/4pP2/2BnP1P1/P1PP3P/2PB4/R2QK1NR b KQ - 0 13,"Here it is, cool isn't it? If he takes the knight on d4, i can go Qh4+ and checkmate next move. If he takes the knight on e4, i take the pawn with Bxe4 and threaten on c2 and on h1."
26,Nxe4,f6e4,2kr3r/ppp1qpp1/2bp3p/4pP2/2Bnn1P1/P1PP3P/2PB4/R2QK1NR w KQ - 0 14,"Here it is, cool isn't it? If he takes the knight on d4, i can go Qh4+ and checkmate next move. If he takes the knight on e4, i take the pawn with Bxe4 and threaten on c2 and on h1."
27,dxe4,d3e4,2kr3r/ppp1qpp1/2bp3p/4pP2/2BnP1P1/P1P4P/2PB4/R2QK1NR b KQ - 0 14,He did the same...
28,Bxe4,c6e4,2kr3r/ppp1qpp1/3p3p/4pP2/2Bnb1P1/P1P4P/2PB4/R2QK1NR w KQ - 0 15,He did the same...
29,Rh2,h1h2,2kr3r/ppp1qpp1/3p3p/4pP2/2Bnb1P1/P1P4P/2PB3R/R2QK1N1 b Q - 1 15,Except better was cxd4.
30,Nxc2+,d4c2,2kr3r/ppp1qpp1/3p3p/4pP2/2B1b1P1/P1P4P/2nB3R/R2QK1N1 w Q - 0 16,I would take the knight on a1 first.
31,Ke2,e1e2,2kr3r/ppp1qpp1/3p3p/4pP2/2B1b1P1/P1P4P/2nBK2R/R2Q2N1 b - - 1 16,I would take the knight on a1 first.
32,Nxa1,c2a1,2kr3r/ppp1qpp1/3p3p/4pP2/2B1b1P1/P1P4P/3BK2R/n2Q2N1 w - - 0 17,I would take the knight on a1 first.
33,Bd3,c4d3,2kr3r/ppp1qpp1/3p3p/4pP2/4b1P1/P1PB3P/3BK2R/n2Q2N1 b - - 1 17,I would take the knight on a1 first.
34,Bxd3+,e4d3,2kr3r/ppp1qpp1/3p3p/4pP2/6P1/P1Pb3P/3BK2R/n2Q2N1 w - - 0 18,Qg3+ and a loss of a rook.
35,Kxd3,e2d3,2kr3r/ppp1qpp1/3p3p/4pP2/6P1/P1PK3P/3B3R/n2Q2N1 b - - 0 18,Qg3+ and a loss of a rook.
36,Qh4,e7h4,2kr3r/ppp2pp1/3p3p/4pP2/6Pq/P1PK3P/3B3R/n2Q2N1 w - - 1 19,Qg3+ and a loss of a rook.
37,Ne2,g1e2,2kr3r/ppp2pp1/3p3p/4pP2/6Pq/P1PK3P/3BN2R/n2Q4 b - - 2 19,Attacking the a7 pawn.
38,d5,d6d5,2kr3r/ppp2pp1/7p/3ppP2/6Pq/P1PK3P/3BN2R/n2Q4 w - - 0 20,Attacking the a7 pawn.
39,Qxa1,d1a1,2kr3r/ppp2pp1/7p/3ppP2/6Pq/P1PK3P/3BN2R/Q7 b - - 0 20,Attacking the a7 pawn.
40,e4+,e5e4,2kr3r/ppp2pp1/7p/3p1P2/4p1Pq/P1PK3P/3BN2R/Q7 w - - 0 21,Attacking the a7 pawn.
41,Kc2,d3c2,2kr3r/ppp2pp1/7p/3p1P2/4p1Pq/P1P4P/2KBN2R/Q7 b - - 1 21,Attacking the a7 pawn.
42,Rhe8,h8e8,2krr3/ppp2pp1/7p/3p1P2/4p1Pq/P1P4P/2KBN2R/Q7 w - - 2 22,Attacking the a7 pawn.
43,Qg1,a1g1,2krr3/ppp2pp1/7p/3p1P2/4p1Pq/P1P4P/2KBN2R/6Q1 b - - 3 22,Attacking the a7 pawn.
44,b6,b7b6,2krr3/p1p2pp1/1p5p/3p1P2/4p1Pq/P1P4P/2KBN2R/6Q1 w - - 0 23,Qa6+ Kd7 Qb7++ checkmate.
45,Bf4,d2f4,2krr3/p1p2pp1/1p5p/3p1P2/4pBPq/P1P4P/2K1N2R/6Q1 b - - 1 23,Qa6+ Kd7 Qb7++ checkmate.
46,c5,c7c5,2krr3/p4pp1/1p5p/2pp1P2/4pBPq/P1P4P/2K1N2R/6Q1 w - - 0 24,Qa6+ Kd7 Qb7++ checkmate.
47,Qb1,g1b1,2krr3/p4pp1/1p5p/2pp1P2/4pBPq/P1P4P/2K1N2R/1Q6 b - - 1 24,Qa6+ Kd7 Qb7++ checkmate.
48,Qf6,h4f6,2krr3/p4pp1/1p3q1p/2pp1P2/4pBP1/P1P4P/2K1N2R/1Q6 w - - 2 25,Qa6+ Kd7 Qb7++ checkmate.
49,Qb5,b1b5,2krr3/p4pp1/1p3q1p/1Qpp1P2/4pBP1/P1P4P/2K1N2R/8 b - - 3 25,Qa6+ Kd7 Qb7++ checkmate.
50,Kb7,c8b7,3rr3/pk3pp1/1p3q1p/1Qpp1P2/4pBP1/P1P4P/2K1N2R/8 w - - 4 26,Qa6+ Kd7 Qb7++ checkmate.
51,a4,a3a4,3rr3/pk3pp1/1p3q1p/1Qpp1P2/P3pBP1/2P4P/2K1N2R/8 b - - 0 26,Wanting to go a5 and mess up my pawn structure.
52,a6,a7a6,3rr3/1k3pp1/pp3q1p/1Qpp1P2/P3pBP1/2P4P/2K1N2R/8 w - - 0 27,If a5 then b5 is the right move.
53,Qb3,b5b3,3rr3/1k3pp1/pp3q1p/2pp1P2/P3pBP1/1QP4P/2K1N2R/8 b - - 1 27,If a5 then b5 is the right move.
54,Qc6,f6c6,3rr3/1k3pp1/ppq4p/2pp1P2/P3pBP1/1QP4P/2K1N2R/8 w - - 2 28,If a5 then b5 is the right move.
55,Rh1,h2h1,3rr3/1k3pp1/ppq4p/2pp1P2/P3pBP1/1QP4P/2K1N3/7R b - - 3 28,Wanting to double up on the b file.
56,Rd7,d8d7,4r3/1k1r1pp1/ppq4p/2pp1P2/P3pBP1/1QP4P/2K1N3/7R w - - 4 29,"I want to go d4, but that would leave the f7 pawn undefended."
57,Rb1,h1b1,4r3/1k1r1pp1/ppq4p/2pp1P2/P3pBP1/1QP4P/2K1N3/1R6 b - - 5 29,I don't want the move a5 by black.
58,a5,a6a5,4r3/1k1r1pp1/1pq4p/p1pp1P2/P3pBP1/1QP4P/2K1N3/1R6 w - - 0 30,I don't want the move a5 by black.
