N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qa5+,b6a5,r1b1k1nr/pp1pppbp/2n3p1/qN6/2P1P3/4B3/PP3PPP/RN1QKB1R w KQkq - 5 8,"Computer says -0.54 9...a6 10.Na3 Ng4 11.Bf4 Bd4 12.Nd1 Qc5 13.Ne3 Nf6 14.Bd3 g5 15.Bc7 Nb4 16.Bb1 which indeed looks pretty ugly.  Need to look at this myself.  In fact I failed to develop my LSB for many moves.

  Computer says Best: +0.34 » 9.Bd3 O-O 10.O-O d6 11.Bd2 Bg4 12.Be2 Bxe2 13.Qxe2 Qb4 14.Rab1 Qc5 15.Be3 Qe5 16.Nc7"
15,Nb1c3,b1c3,r1b1k1nr/pp1pppbp/2n3p1/qN6/2P1P3/2N1B3/PP3PPP/R2QKB1R b KQkq - 6 8,"Computer says -0.54 9...a6 10.Na3 Ng4 11.Bf4 Bd4 12.Nd1 Qc5 13.Ne3 Nf6 14.Bd3 g5 15.Bc7 Nb4 16.Bb1 which indeed looks pretty ugly.  Need to look at this myself.  In fact I failed to develop my LSB for many moves.

  Computer says Best: +0.34 » 9.Bd3 O-O 10.O-O d6 11.Bd2 Bg4 12.Be2 Bxe2 13.Qxe2 Qb4 14.Rab1 Qc5 15.Be3 Qe5 16.Nc7"
16,Nf6,g8f6,r1b1k2r/pp1pppbp/2n2np1/qN6/2P1P3/2N1B3/PP3PPP/R2QKB1R w KQkq - 7 9,"Computer says -0.54 9...a6 10.Na3 Ng4 11.Bf4 Bd4 12.Nd1 Qc5 13.Ne3 Nf6 14.Bd3 g5 15.Bc7 Nb4 16.Bb1 which indeed looks pretty ugly.  Need to look at this myself.  In fact I failed to develop my LSB for many moves.

  Computer says Best: +0.34 » 9.Bd3 O-O 10.O-O d6 11.Bd2 Bg4 12.Be2 Bxe2 13.Qxe2 Qb4 14.Rab1 Qc5 15.Be3 Qe5 16.Nc7"
17,Qd2,d1d2,r1b1k2r/pp1pppbp/2n2np1/qN6/2P1P3/2N1B3/PP1Q1PPP/R3KB1R b KQkq - 8 9,"Computer says -0.54 9...a6 10.Na3 Ng4 11.Bf4 Bd4 12.Nd1 Qc5 13.Ne3 Nf6 14.Bd3 g5 15.Bc7 Nb4 16.Bb1 which indeed looks pretty ugly.  Need to look at this myself.  In fact I failed to develop my LSB for many moves.

  Computer says Best: +0.34 » 9.Bd3 O-O 10.O-O d6 11.Bd2 Bg4 12.Be2 Bxe2 13.Qxe2 Qb4 14.Rab1 Qc5 15.Be3 Qe5 16.Nc7"
18,O-O,e8g8,r1b2rk1/pp1pppbp/2n2np1/qN6/2P1P3/2N1B3/PP1Q1PPP/R3KB1R w KQ - 9 10,"Inaccuracy: +1.01 » … e6 12.c5 Ne5 13.O-O-O Nh5 14.Qd6 f5 15.Bd4 Nf7 16.Nc4 Nxd6 17.Nxa5 Bxd4 18.Rxd4 Nb5 19.Bxb5 axb5
Best: +0.09 » … d6 12.Be2 Bd7 13.O-O Rac8 14.Rfd1 b6 15.Qc2 Nb4 16.Qb3 Be6 17.Rd2 Kh8 18.Rad1"
19,f3,f2f3,r1b2rk1/pp1pppbp/2n2np1/qN6/2P1P3/2N1BP2/PP1Q2PP/R3KB1R b KQ - 0 10,"Inaccuracy: +1.01 » … e6 12.c5 Ne5 13.O-O-O Nh5 14.Qd6 f5 15.Bd4 Nf7 16.Nc4 Nxd6 17.Nxa5 Bxd4 18.Rxd4 Nb5 19.Bxb5 axb5
Best: +0.09 » … d6 12.Be2 Bd7 13.O-O Rac8 14.Rfd1 b6 15.Qc2 Nb4 16.Qb3 Be6 17.Rd2 Kh8 18.Rad1"
20,a6,a7a6,r1b2rk1/1p1pppbp/p1n2np1/qN6/2P1P3/2N1BP2/PP1Q2PP/R3KB1R w KQ - 0 11,"Inaccuracy: +1.01 » … e6 12.c5 Ne5 13.O-O-O Nh5 14.Qd6 f5 15.Bd4 Nf7 16.Nc4 Nxd6 17.Nxa5 Bxd4 18.Rxd4 Nb5 19.Bxb5 axb5
Best: +0.09 » … d6 12.Be2 Bd7 13.O-O Rac8 14.Rfd1 b6 15.Qc2 Nb4 16.Qb3 Be6 17.Rd2 Kh8 18.Rad1"
21,Na3,b5a3,r1b2rk1/1p1pppbp/p1n2np1/q7/2P1P3/N1N1BP2/PP1Q2PP/R3KB1R b KQ - 1 11,"Inaccuracy: +1.01 » … e6 12.c5 Ne5 13.O-O-O Nh5 14.Qd6 f5 15.Bd4 Nf7 16.Nc4 Nxd6 17.Nxa5 Bxd4 18.Rxd4 Nb5 19.Bxb5 axb5
Best: +0.09 » … d6 12.Be2 Bd7 13.O-O Rac8 14.Rfd1 b6 15.Qc2 Nb4 16.Qb3 Be6 17.Rd2 Kh8 18.Rad1"
22,e6,e7e6,r1b2rk1/1p1p1pbp/p1n1pnp1/q7/2P1P3/N1N1BP2/PP1Q2PP/R3KB1R w KQ - 0 12,"Inaccuracy: +1.01 » … e6 12.c5 Ne5 13.O-O-O Nh5 14.Qd6 f5 15.Bd4 Nf7 16.Nc4 Nxd6 17.Nxa5 Bxd4 18.Rxd4 Nb5 19.Bxb5 axb5
Best: +0.09 » … d6 12.Be2 Bd7 13.O-O Rac8 14.Rfd1 b6 15.Qc2 Nb4 16.Qb3 Be6 17.Rd2 Kh8 18.Rad1"
23,c5,c4c5,r1b2rk1/1p1p1pbp/p1n1pnp1/q1P5/4P3/N1N1BP2/PP1Q2PP/R3KB1R b KQ - 0 12,I was thinking 12.c5 Nb4 13.Nc4 but of course he played soundly
24,Ne8,f6e8,r1b1nrk1/1p1p1pbp/p1n1p1p1/q1P5/4P3/N1N1BP2/PP1Q2PP/R3KB1R w KQ - 1 13,I was thinking 12.c5 Nb4 13.Nc4 but of course he played soundly
25,Nc4,a3c4,r1b1nrk1/1p1p1pbp/p1n1p1p1/q1P5/2N1P3/2N1BP2/PP1Q2PP/R3KB1R b KQ - 2 13,I really wanted a piece on b6.  Computer gives +1.51.  He is following the analysis somehow??
26,Qd8,a5d8,r1bqnrk1/1p1p1pbp/p1n1p1p1/2P5/2N1P3/2N1BP2/PP1Q2PP/R3KB1R w KQ - 3 14,I really wanted a piece on b6.  Computer gives +1.51.  He is following the analysis somehow??
27,Nb6,c4b6,r1bqnrk1/1p1p1pbp/pNn1p1p1/2P5/4P3/2N1BP2/PP1Q2PP/R3KB1R b KQ - 4 14,I really wanted a piece on b6.  Computer gives +1.51.  He is following the analysis somehow??
28,Rb8,a8b8,1rbqnrk1/1p1p1pbp/pNn1p1p1/2P5/4P3/2N1BP2/PP1Q2PP/R3KB1R w KQ - 5 15,"Inaccuracy: +1.92 » … d6 16.O-O-O Na5 17.Kc2 e5 18.Bg5 f6 19.Nxc8 Rxc8 20.Be3 f5 21.Qd5+ Kh8 22.cxd6 fxe4 23.fxe4
Best: +1.09 » … d5 16.exd5 Bxc3 17.Qxc3 exd5 18.O-O-O Nf6 19.Bh6 d4 20.Bxf8 dxc3 21.Rxd8 cxb2+ 22.Kxb2 Nxd8"
29,a3,a2a3,1rbqnrk1/1p1p1pbp/pNn1p1p1/2P5/4P3/P1N1BP2/1P1Q2PP/R3KB1R b KQ - 0 15,"Inaccuracy: +1.92 » … d6 16.O-O-O Na5 17.Kc2 e5 18.Bg5 f6 19.Nxc8 Rxc8 20.Be3 f5 21.Qd5+ Kh8 22.cxd6 fxe4 23.fxe4
Best: +1.09 » … d5 16.exd5 Bxc3 17.Qxc3 exd5 18.O-O-O Nf6 19.Bh6 d4 20.Bxf8 dxc3 21.Rxd8 cxb2+ 22.Kxb2 Nxd8"
30,d6,d7d6,1rbqnrk1/1p3pbp/pNnpp1p1/2P5/4P3/P1N1BP2/1P1Q2PP/R3KB1R w KQ - 0 16,"Inaccuracy: +1.92 » … d6 16.O-O-O Na5 17.Kc2 e5 18.Bg5 f6 19.Nxc8 Rxc8 20.Be3 f5 21.Qd5+ Kh8 22.cxd6 fxe4 23.fxe4
Best: +1.09 » … d5 16.exd5 Bxc3 17.Qxc3 exd5 18.O-O-O Nf6 19.Bh6 d4 20.Bxf8 dxc3 21.Rxd8 cxb2+ 22.Kxb2 Nxd8"
31,b4,b2b4,1rbqnrk1/1p3pbp/pNnpp1p1/2P5/1P2P3/P1N1BP2/3Q2PP/R3KB1R b KQ - 0 16,"I wanted 16.Rd1 but leaves the c4 N unprotected when Q exchanged.  Computer kinda agrees that I need the R on d1.
Mistake: +0.23 » 16.b4 Qh4+ 17.Bf2 Qf6 18.Rc1 Nd4 19.Qd3 Qg5 20.Rd1 dxc5 21.f4 Qf6 22.bxc5 Nc2+ 23.Qxc2 Qxc3+ 24.Qxc3 Bxc3+ 25.Ke2
Best: +1.84 » 16.O-O-O Be5 17.Nca4 d5 18.exd5 exd5 19.Nxc8 Qxc8 20.f4 d4 21.fxe5 dxe3 22.Qxe3"
32,f5,f7f5,1rbqnrk1/1p4bp/pNnpp1p1/2P2p2/1P2P3/P1N1BP2/3Q2PP/R3KB1R w KQ - 0 17,17.Bh6 not sure...chose Rd1 which I had wanted anyway
33,Rd1,a1d1,1rbqnrk1/1p4bp/pNnpp1p1/2P2p2/1P2P3/P1N1BP2/3Q2PP/3RKB1R b K - 1 17,17.Bh6 not sure...chose Rd1 which I had wanted anyway
34,fxe4,f5e4,1rbqnrk1/1p4bp/pNnpp1p1/2P5/1P2p3/P1N1BP2/3Q2PP/3RKB1R w K - 0 18,"gotta get this analyzed 
19.Nxc5 Qxc5 20.Ng5 h6 21.Nxe6 Qxe6 22.Qxd5 Rf6 23.Bc4 Rd8 24.O-O Rxd5"
35,Nxe4,c3e4,1rbqnrk1/1p4bp/pNnpp1p1/2P5/1P2N3/P3BP2/3Q2PP/3RKB1R b K - 0 18,"gotta get this analyzed 
19.Nxc5 Qxc5 20.Ng5 h6 21.Nxe6 Qxe6 22.Qxd5 Rf6 23.Bc4 Rd8 24.O-O Rxd5"
36,d5,d6d5,1rbqnrk1/1p4bp/pNn1p1p1/2Pp4/1P2N3/P3BP2/3Q2PP/3RKB1R w K - 0 19,"gotta get this analyzed 
19.Nxc5 Qxc5 20.Ng5 h6 21.Nxe6 Qxe6 22.Qxd5 Rf6 23.Bc4 Rd8 24.O-O Rxd5"
37,Nxc8,b6c8,1rNqnrk1/1p4bp/p1n1p1p1/2Pp4/1P2N3/P3BP2/3Q2PP/3RKB1R b K - 0 19,"gotta get this analyzed 
19.Nxc5 Qxc5 20.Ng5 h6 21.Nxe6 Qxe6 22.Qxd5 Rf6 23.Bc4 Rd8 24.O-O Rxd5"
38,Rxc8,b8c8,2rqnrk1/1p4bp/p1n1p1p1/2Pp4/1P2N3/P3BP2/3Q2PP/3RKB1R w K - 0 20,"Inaccuracy: -0.64 » 20.Nc3 d4 21.Bg5 dxc3 22.Qxd8 Nxd8 23.Rxd8 Rxd8 24.Bxd8 Nf6 25.Bxf6 Bxf6 26.Bd3 Kg7
Best: -0.04 » 20.Ng5 Qe7 21.Bd3 Ne5 but I don't understand 21...Ne5"
39,Nc3,e4c3,2rqnrk1/1p4bp/p1n1p1p1/2Pp4/1P6/P1N1BP2/3Q2PP/3RKB1R b K - 1 20,"Inaccuracy: -0.64 » 20.Nc3 d4 21.Bg5 dxc3 22.Qxd8 Nxd8 23.Rxd8 Rxd8 24.Bxd8 Nf6 25.Bxf6 Bxf6 26.Bd3 Kg7
Best: -0.04 » 20.Ng5 Qe7 21.Bd3 Ne5 but I don't understand 21...Ne5"
40,Nc7,e8c7,2rq1rk1/1pn3bp/p1n1p1p1/2Pp4/1P6/P1N1BP2/3Q2PP/3RKB1R w K - 2 21,Another piece on b6...yay!!
41,Na4,c3a4,2rq1rk1/1pn3bp/p1n1p1p1/2Pp4/NP6/P3BP2/3Q2PP/3RKB1R b K - 3 21,Another piece on b6...yay!!
42,Nb5,c7b5,2rq1rk1/1p4bp/p1n1p1p1/1nPp4/NP6/P3BP2/3Q2PP/3RKB1R w K - 4 22,Another piece on b6...yay!!
43,Bxb5,f1b5,2rq1rk1/1p4bp/p1n1p1p1/1BPp4/NP6/P3BP2/3Q2PP/3RK2R b K - 0 22,Another piece on b6...yay!!
44,axb5,a6b5,2rq1rk1/1p4bp/2n1p1p1/1pPp4/NP6/P3BP2/3Q2PP/3RK2R w K - 0 23,Another piece on b6...yay!!
45,Nb6,a4b6,2rq1rk1/1p4bp/1Nn1p1p1/1pPp4/1P6/P3BP2/3Q2PP/3RK2R b K - 1 23,Another piece on b6...yay!!
46,Rc7,c8c7,3q1rk1/1pr3bp/1Nn1p1p1/1pPp4/1P6/P3BP2/3Q2PP/3RK2R w K - 2 24,"Mistake: -1.32 » 24.f4 Qh4+ 25.g3 Qh3 26.Qe2 Bc3+ 27.Kf2 d4 28.Bc1 g5 29.Qf1 Qf5 30.Qd3 gxf4 31.Bxf4 Rg7 32.Qxf5 Rxf5
Best: -0.01 » 24.O-O Ne5 25.Bg5 Qe8 26.Rfe1 Rf5 27.f4 h6 28.Nxd5 exd5 29.Bxh6 Bxh6 30.Qxd5+ Rcf7 31.Rxe5 Rxe5 32.fxe5
And you know what, I did waste time chasing his Q after my move."
47,f4,f3f4,3q1rk1/1pr3bp/1Nn1p1p1/1pPp4/1P3P2/P3B3/3Q2PP/3RK2R b K - 0 24,"Mistake: -1.32 » 24.f4 Qh4+ 25.g3 Qh3 26.Qe2 Bc3+ 27.Kf2 d4 28.Bc1 g5 29.Qf1 Qf5 30.Qd3 gxf4 31.Bxf4 Rg7 32.Qxf5 Rxf5
Best: -0.01 » 24.O-O Ne5 25.Bg5 Qe8 26.Rfe1 Rf5 27.f4 h6 28.Nxd5 exd5 29.Bxh6 Bxh6 30.Qxd5+ Rcf7 31.Rxe5 Rxe5 32.fxe5
And you know what, I did waste time chasing his Q after my move."
48,Qh4+,d8h4,5rk1/1pr3bp/1Nn1p1p1/1pPp4/1P3P1q/P3B3/3Q2PP/3RK2R w K - 1 25,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
49,Qf2,d2f2,5rk1/1pr3bp/1Nn1p1p1/1pPp4/1P3P1q/P3B3/5QPP/3RK2R b K - 2 25,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
50,Bc3+,g7c3,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3P1q/P1b1B3/5QPP/3RK2R w K - 3 26,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
51,Ke2,e1e2,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3P1q/P1b1B3/4KQPP/3R3R b - - 4 26,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
52,Qg4+,h4g4,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3Pq1/P1b1B3/4KQPP/3R3R w - - 5 27,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
53,Qf3,f2f3,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3Pq1/P1b1BQ2/4K1PP/3R3R b - - 6 27,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
54,Qf5,g4f5,5rk1/1pr4p/1Nn1p1p1/1pPp1q2/1P3P2/P1b1BQ2/4K1PP/3R3R w - - 7 28,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
55,g3,g2g3,5rk1/1pr4p/1Nn1p1p1/1pPp1q2/1P3P2/P1b1BQP1/4K2P/3R3R b - - 0 28,"I was very lucky here!!  Proves he wasn't using a computer - lol.  Blunder: -4.84 » 28.g3 Ne5 29.Qg2 Qc2+ 30.Rd2 Bxd2 31.Bxd2 Qd3+ 32.Kd1 Nf3 33.Qe2 Qb3+ 34.Kc1 Nd4 35.Qd1 Qxa3+ 36.Kb1 Qd3+ 37.Ka2 Rd8
Best: -1.74 » 28.Rd3 d4 29.Rhd1 g5 30.fxg5 Qe5 31.Qg3 dxe3 32.Qxe5 Bxe5 33.Nd7 Rf2+ 34.Kxe3 Rxg2 35.Nxe5 Nxe5 36.Rd8+ Kg7"
56,Qc2+,f5c2,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3P2/P1b1BQP1/2q1K2P/3R3R w - - 1 29,Mistake: -1.85 » … Qc2+ 29.Kf1 Bb2 30.Bf2 Bxa3 31.Re1 Bxb4 32.Rxe6 d4 33.Nd5 Rcc8 34.Nxb4 Qc4+ 35.Kg2 Qxe6 36.Nxc6 bxc6 37.Bxd4
57,Kf1,e2f1,5rk1/1pr4p/1Nn1p1p1/1pPp4/1P3P2/P1b1BQP1/2q4P/3R1K1R b - - 2 29,"Mistake: -0.33 » … Ne7 30.Bc1 Bg7 31.Qd3 Qxd3+ 32.Rxd3 g5 33.Kg2 gxf4 34.Bxf4 e5 35.Bg5 d4 36.Re1 h6 37.Bd2
Best: -1.52 » … Bb2 30.Rd2 Qb3 31.Qe2 Bxa3 32.Rd3 Qxb4 33.Bd2 Qxc5 34.Qxe6+ Rcf7 35.Nxd5 Qc4 36.Qe2 Nd4 37.Qe4"
58,Ne7,c6e7,5rk1/1pr1n2p/1N2p1p1/1pPp4/1P3P2/P1b1BQP1/2q4P/3R1K1R w - - 3 30,"Mistake: -0.33 » … Ne7 30.Bc1 Bg7 31.Qd3 Qxd3+ 32.Rxd3 g5 33.Kg2 gxf4 34.Bxf4 e5 35.Bg5 d4 36.Re1 h6 37.Bd2
Best: -1.52 » … Bb2 30.Rd2 Qb3 31.Qe2 Bxa3 32.Rd3 Qxb4 33.Bd2 Qxc5 34.Qxe6+ Rcf7 35.Nxd5 Qc4 36.Qe2 Nd4 37.Qe4"
59,Qe2,f3e2,5rk1/1pr1n2p/1N2p1p1/1pPp4/1P3P2/P1b1B1P1/2q1Q2P/3R1K1R b - - 4 30,"I wasn't watching for his ...g4 break, so...Inaccuracy: -0.87 » 31.Bd4 Bxd4 32.Rxd4 Nc6 33.Rd2 g5 34.Ke1 gxf4 35.gxf4 Rg7 36.Rf1 Qf6 37.Qd3 Rg4 38.Nd7 Qa1+ 39.Rd1
Best: -0.02 » 31.Qd3 Bg7 32.Kg2 Nc6 33.Qxf5 Rxf5 34.Rd3 d4 35.Bf2 Rf8 36.h3 Rcf7 37.Re1 e5"
60,Qf5,c2f5,5rk1/1pr1n2p/1N2p1p1/1pPp1q2/1P3P2/P1b1B1P1/4Q2P/3R1K1R w - - 5 31,"I wasn't watching for his ...g4 break, so...Inaccuracy: -0.87 » 31.Bd4 Bxd4 32.Rxd4 Nc6 33.Rd2 g5 34.Ke1 gxf4 35.gxf4 Rg7 36.Rf1 Qf6 37.Qd3 Rg4 38.Nd7 Qa1+ 39.Rd1
Best: -0.02 » 31.Qd3 Bg7 32.Kg2 Nc6 33.Qxf5 Rxf5 34.Rd3 d4 35.Bf2 Rf8 36.h3 Rcf7 37.Re1 e5"
61,Bd4,e3d4,5rk1/1pr1n2p/1N2p1p1/1pPp1q2/1P1B1P2/P1b3P1/4Q2P/3R1K1R b - - 6 31,"I wasn't watching for his ...g4 break, so...Inaccuracy: -0.87 » 31.Bd4 Bxd4 32.Rxd4 Nc6 33.Rd2 g5 34.Ke1 gxf4 35.gxf4 Rg7 36.Rf1 Qf6 37.Qd3 Rg4 38.Nd7 Qa1+ 39.Rd1
Best: -0.02 » 31.Qd3 Bg7 32.Kg2 Nc6 33.Qxf5 Rxf5 34.Rd3 d4 35.Bf2 Rf8 36.h3 Rcf7 37.Re1 e5"
62,Bxd4,c3d4,5rk1/1pr1n2p/1N2p1p1/1pPp1q2/1P1b1P2/P5P1/4Q2P/3R1K1R w - - 0 32,"Apparently he is missing the ...g5 too.  Inaccuracy: -1.63 » 33.Rd1 g5 34.Kg2 gxf4 35.Rhf1 Rg7 36.Rf2 d4 37.Kg1 Qg6 38.Qxb5 fxg3 39.Rxf8+ Kxf8 40.Rf1+ Kg8 41.Nc4 gxh2+ 42.Kxh2
Best: -0.99 » 33.Rd3 g5 34.Ke1 gxf4 35.gxf4 Rg7 36.Rf1 Kh8 37.Rd2 Qf6 38.Qd3 Rg4 39.Qxb5 Qa1+ 40.Ke2 Qxa3"
63,Rxd4,d1d4,5rk1/1pr1n2p/1N2p1p1/1pPp1q2/1P1R1P2/P5P1/4Q2P/5K1R b - - 0 32,"Apparently he is missing the ...g5 too.  Inaccuracy: -1.63 » 33.Rd1 g5 34.Kg2 gxf4 35.Rhf1 Rg7 36.Rf2 d4 37.Kg1 Qg6 38.Qxb5 fxg3 39.Rxf8+ Kxf8 40.Rf1+ Kg8 41.Nc4 gxh2+ 42.Kxh2
Best: -0.99 » 33.Rd3 g5 34.Ke1 gxf4 35.gxf4 Rg7 36.Rf1 Kh8 37.Rd2 Qf6 38.Qd3 Rg4 39.Qxb5 Qa1+ 40.Ke2 Qxa3"
