N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,O-O,e8g8,rn1q1rk1/2p2ppp/1p6/3b4/p2P2P1/P1P2P1R/1P3K2/R2Q1B2 w - - 1 18,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
35,c4,c3c4,rn1q1rk1/2p2ppp/1p6/3b4/p1PP2P1/P4P1R/1P3K2/R2Q1B2 b - - 0 18,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
36,Bc6,d5c6,rn1q1rk1/2p2ppp/1pb5/8/p1PP2P1/P4P1R/1P3K2/R2Q1B2 w - - 1 19,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
37,d5,d4d5,rn1q1rk1/2p2ppp/1pb5/3P4/p1P3P1/P4P1R/1P3K2/R2Q1B2 b - - 0 19,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
38,Bb7,c6b7,rn1q1rk1/1bp2ppp/1p6/3P4/p1P3P1/P4P1R/1P3K2/R2Q1B2 w - - 1 20,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
39,Qc2,d1c2,rn1q1rk1/1bp2ppp/1p6/3P4/p1P3P1/P4P1R/1PQ2K2/R4B2 b - - 2 20,"Ok, you are ahead 3 points.  Watch out for QxPh7#.  Like maybe g6."
40,Nd7,b8d7,r2q1rk1/1bpn1ppp/1p6/3P4/p1P3P1/P4P1R/1PQ2K2/R4B2 w - - 3 21,"Oh no!  White can now play QxPh7#.  (That hash mark ""#"" means ""game over"")."
41,b3,b2b3,r2q1rk1/1bpn1ppp/1p6/3P4/p1P3P1/PP3P1R/2Q2K2/R4B2 b - - 0 21,"Nf6 won't do it, white could push a pawn.  You must move g6 or h6, or you risk losing."
42,Nc5,d7c5,r2q1rk1/1bp2ppp/1p6/2nP4/p1P3P1/PP3P1R/2Q2K2/R4B2 w - - 1 22,"You could have gotten away with f5 too (momentarily), but white is unlikely to pass up checkmate much longer."
43,Qxh7#,c2h7,r2q1rk1/1bp2ppQ/1p6/2nP4/p1P3P1/PP3P1R/5K2/R4B2 b - - 0 22,
