N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,a4,a2a4,r1b1k2r/pp2bppp/1qn1pn2/8/P1Bp4/1N3N2/1PP1QPPP/R1BR2K1 b kq - 0 11,So far book. Here Black does not forsee the strength of a5.
22,O-O,e8g8,r1b2rk1/pp2bppp/1qn1pn2/8/P1Bp4/1N3N2/1PP1QPPP/R1BR2K1 w - - 1 12,0-0?!
23,a5,a4a5,r1b2rk1/pp2bppp/1qn1pn2/P7/2Bp4/1N3N2/1PP1QPPP/R1BR2K1 b - - 0 12,12 a5!
24,Qc7,b6c7,r1b2rk1/ppq1bppp/2n1pn2/P7/2Bp4/1N3N2/1PP1QPPP/R1BR2K1 w - - 1 13,White regains the pawn and is developing a strong attack.
25,Nfxd4,f3d4,r1b2rk1/ppq1bppp/2n1pn2/P7/2BN4/1N6/1PP1QPPP/R1BR2K1 b - - 0 13,White regains the pawn and is developing a strong attack.
26,Nxd4,c6d4,r1b2rk1/ppq1bppp/4pn2/P7/2Bn4/1N6/1PP1QPPP/R1BR2K1 w - - 0 14,White regains the pawn and is developing a strong attack.
27,Rxd4,d1d4,r1b2rk1/ppq1bppp/4pn2/P7/2BR4/1N6/1PP1QPPP/R1B3K1 b - - 0 14,White regains the pawn and is developing a strong attack.
28,b6,b7b6,r1b2rk1/p1q1bppp/1p2pn2/P7/2BR4/1N6/1PP1QPPP/R1B3K1 w - - 0 15,"This move, ...b6?? looks promising at first but Black fails to notice that the Queen is running out of squares."
29,Bf4,c1f4,r1b2rk1/p1q1bppp/1p2pn2/P7/2BR1B2/1N6/1PP1QPPP/R5K1 b - - 1 15,The Queen is lost.
30,Qc6,c7c6,r1b2rk1/p3bppp/1pq1pn2/P7/2BR1B2/1N6/1PP1QPPP/R5K1 w - - 2 16,The Queen is lost.
31,Bb5,c4b5,r1b2rk1/p3bppp/1pq1pn2/PB6/3R1B2/1N6/1PP1QPPP/R5K1 b - - 3 16,The Queen is lost.
32,Qb7,c6b7,r1b2rk1/pq2bppp/1p2pn2/PB6/3R1B2/1N6/1PP1QPPP/R5K1 w - - 4 17,The Queen is lost.
33,a6,a5a6,r1b2rk1/pq2bppp/Pp2pn2/1B6/3R1B2/1N6/1PP1QPPP/R5K1 b - - 0 17,The Queen is lost.
34,Qb8,b7b8,rqb2rk1/p3bppp/Pp2pn2/1B6/3R1B2/1N6/1PP1QPPP/R5K1 w - - 1 18,It is easy to look brilliant when you have won the Queen for a bishop. Here White remains aggressive to deny Black any counterplay.
35,Bxb8,f4b8,rBb2rk1/p3bppp/Pp2pn2/1B6/3R4/1N6/1PP1QPPP/R5K1 b - - 0 18,It is easy to look brilliant when you have won the Queen for a bishop. Here White remains aggressive to deny Black any counterplay.
36,Rxb8,a8b8,1rb2rk1/p3bppp/Pp2pn2/1B6/3R4/1N6/1PP1QPPP/R5K1 w - - 0 19,It is easy to look brilliant when you have won the Queen for a bishop. Here White remains aggressive to deny Black any counterplay.
37,Qe5,e2e5,1rb2rk1/p3bppp/Pp2pn2/1B2Q3/3R4/1N6/1PP2PPP/R5K1 b - - 1 19,It is easy to look brilliant when you have won the Queen for a bishop. Here White remains aggressive to deny Black any counterplay.
38,Bd7,c8d7,1r3rk1/p2bbppp/Pp2pn2/1B2Q3/3R4/1N6/1PP2PPP/R5K1 w - - 2 20,Hoping to get some counterplay.
39,Bxd7,b5d7,1r3rk1/p2Bbppp/Pp2pn2/4Q3/3R4/1N6/1PP2PPP/R5K1 b - - 0 20,Hoping to get some counterplay.
40,Nd5,f6d5,1r3rk1/p2Bbppp/Pp2p3/3nQ3/3R4/1N6/1PP2PPP/R5K1 w - - 1 21,Hoping to get some counterplay.
41,Bxe6,d7e6,1r3rk1/p3bppp/Pp2B3/3nQ3/3R4/1N6/1PP2PPP/R5K1 b - - 0 21,Bxe6! White continues the attack.
42,Nf6,d5f6,1r3rk1/p3bppp/Pp2Bn2/4Q3/3R4/1N6/1PP2PPP/R5K1 w - - 1 22,White now has a stranglehold on the position.
43,Bc4,e6c4,1r3rk1/p3bppp/Pp3n2/4Q3/2BR4/1N6/1PP2PPP/R5K1 b - - 2 22,White now has a stranglehold on the position.
44,Rfe8,f8e8,1r2r1k1/p3bppp/Pp3n2/4Q3/2BR4/1N6/1PP2PPP/R5K1 w - - 3 23,Black is reduced to passivity.
45,Qf4,e5f4,1r2r1k1/p3bppp/Pp3n2/8/2BR1Q2/1N6/1PP2PPP/R5K1 b - - 4 23,Black is reduced to passivity.
46,Bf8,e7f8,1r2rbk1/p4ppp/Pp3n2/8/2BR1Q2/1N6/1PP2PPP/R5K1 w - - 5 24,Black is reduced to passivity.
47,Bb5,c4b5,1r2rbk1/p4ppp/Pp3n2/1B6/3R1Q2/1N6/1PP2PPP/R5K1 b - - 6 24,Black is reduced to passivity.
48,Rec8,e8c8,1rr2bk1/p4ppp/Pp3n2/1B6/3R1Q2/1N6/1PP2PPP/R5K1 w - - 7 25,Black is reduced to passivity.
49,c3,c2c3,1rr2bk1/p4ppp/Pp3n2/1B6/3R1Q2/1NP5/1P3PPP/R5K1 b - - 0 25,Black is reduced to passivity.
50,h6,h7h6,1rr2bk1/p4pp1/Pp3n1p/1B6/3R1Q2/1NP5/1P3PPP/R5K1 w - - 0 26,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
51,Rad1,a1d1,1rr2bk1/p4pp1/Pp3n1p/1B6/3R1Q2/1NP5/1P3PPP/3R2K1 b - - 1 26,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
52,Be7,f8e7,1rr3k1/p3bpp1/Pp3n1p/1B6/3R1Q2/1NP5/1P3PPP/3R2K1 w - - 2 27,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
53,Re1,d1e1,1rr3k1/p3bpp1/Pp3n1p/1B6/3R1Q2/1NP5/1P3PPP/4R1K1 b - - 3 27,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
54,Bc5,e7c5,1rr3k1/p4pp1/Pp3n1p/1Bb5/3R1Q2/1NP5/1P3PPP/4R1K1 w - - 4 28,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
55,Rd2,d4d2,1rr3k1/p4pp1/Pp3n1p/1Bb5/5Q2/1NP5/1P1R1PPP/4R1K1 b - - 5 28,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
56,Nh5,f6h5,1rr3k1/p4pp1/Pp5p/1Bb4n/5Q2/1NP5/1P1R1PPP/4R1K1 w - - 6 29,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
57,Qf5,f4f5,1rr3k1/p4pp1/Pp5p/1Bb2Q1n/8/1NP5/1P1R1PPP/4R1K1 b - - 7 29,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
58,g6,g7g6,1rr3k1/p4p2/Pp4pp/1Bb2Q1n/8/1NP5/1P1R1PPP/4R1K1 w - - 0 30,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
59,Qg4,f5g4,1rr3k1/p4p2/Pp4pp/1Bb4n/6Q1/1NP5/1P1R1PPP/4R1K1 b - - 1 30,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
60,Nf6,h5f6,1rr3k1/p4p2/Pp3npp/1Bb5/6Q1/1NP5/1P1R1PPP/4R1K1 w - - 2 31,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
61,Qh4,g4h4,1rr3k1/p4p2/Pp3npp/1Bb5/7Q/1NP5/1P1R1PPP/4R1K1 b - - 3 31,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
62,Kg7,g8g7,1rr5/p4pk1/Pp3npp/1Bb5/7Q/1NP5/1P1R1PPP/4R1K1 w - - 4 32,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
63,h3,h2h3,1rr5/p4pk1/Pp3npp/1Bb5/7Q/1NP4P/1P1R1PP1/4R1K1 b - - 0 32,"White has Black tied up, and needs to avoid any back rank mate threates as well as restrict the Knight."
64,g5,g6g5,1rr5/p4pk1/Pp3n1p/1Bb3p1/7Q/1NP4P/1P1R1PP1/4R1K1 w - - 0 33,This does not meet the threat.
65,Qa4,h4a4,1rr5/p4pk1/Pp3n1p/1Bb3p1/Q7/1NP4P/1P1R1PP1/4R1K1 b - - 1 33,This does not meet the threat.
66,Bf8,c5f8,1rr2b2/p4pk1/Pp3n1p/1B4p1/Q7/1NP4P/1P1R1PP1/4R1K1 w - - 2 34,This does not meet the threat.
67,Nd4,b3d4,1rr2b2/p4pk1/Pp3n1p/1B4p1/Q2N4/2P4P/1P1R1PP1/4R1K1 b - - 3 34,This does not meet the threat.
68,Nh5,f6h5,1rr2b2/p4pk1/Pp5p/1B4pn/Q2N4/2P4P/1P1R1PP1/4R1K1 w - - 4 35,This does not meet the threat.
69,Nf5+,d4f5,1rr2b2/p4pk1/Pp5p/1B3Npn/Q7/2P4P/1P1R1PP1/4R1K1 b - - 5 35,"White has picked up even more material, and now seeks to checkmate."
70,Kg6,g7g6,1rr2b2/p4p2/Pp4kp/1B3Npn/Q7/2P4P/1P1R1PP1/4R1K1 w - - 6 36,"White has picked up even more material, and now seeks to checkmate."
71,Qc2,a4c2,1rr2b2/p4p2/Pp4kp/1B3Npn/8/2P4P/1PQR1PP1/4R1K1 b - - 7 36,"White has picked up even more material, and now seeks to checkmate."
72,Ng7,h5g7,1rr2b2/p4pn1/Pp4kp/1B3Np1/8/2P4P/1PQR1PP1/4R1K1 w - - 8 37,"White has picked up even more material, and now seeks to checkmate."
73,Ne7+,f5e7,1rr2b2/p3Npn1/Pp4kp/1B4p1/8/2P4P/1PQR1PP1/4R1K1 b - - 9 37,"White has picked up even more material, and now seeks to checkmate."
74,Kf6,g6f6,1rr2b2/p3Npn1/Pp3k1p/1B4p1/8/2P4P/1PQR1PP1/4R1K1 w - - 10 38,"White has picked up even more material, and now seeks to checkmate."
75,Nxc8,e7c8,1rN2b2/p4pn1/Pp3k1p/1B4p1/8/2P4P/1PQR1PP1/4R1K1 b - - 0 38,"White has picked up even more material, and now seeks to checkmate."
76,Rxc8,b8c8,2r2b2/p4pn1/Pp3k1p/1B4p1/8/2P4P/1PQR1PP1/4R1K1 w - - 0 39,"White has picked up even more material, and now seeks to checkmate."
77,Qh7,c2h7,2r2b2/p4pnQ/Pp3k1p/1B4p1/8/2P4P/1P1R1PP1/4R1K1 b - - 1 39,"Black resigns, as mate follows."
78,Nf5,g7f5,2r2b2/p4p1Q/Pp3k1p/1B3np1/8/2P4P/1P1R1PP1/4R1K1 w - - 2 40,"Black resigns, as mate follows."
79,Bd7,b5d7,2r2b2/p2B1p1Q/Pp3k1p/5np1/8/2P4P/1P1R1PP1/4R1K1 b - - 3 40,"Black resigns, as mate follows."
