N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bg4,c8g4,r3k2N/pp2q1pp/3p1n2/4p3/2Bn2b1/2P5/PP1P1bPP/RNBQ1K1R w q - 1 11,10..... Bg4 - attacks the Wicked Witch of the West who in turn feasts her glare upon Henry next move with Qa4+.
21,Qa4+,d1a4,r3k2N/pp2q1pp/3p1n2/4p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R b q - 2 11,"12. ...... Nf7 - that pesky, rook stealing knight extricates himself from the corner."
22,Nd7,f6d7,r3k2N/pp1nq1pp/3p4/4p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R w q - 3 12,"12. ...... Nf7 - that pesky, rook stealing knight extricates himself from the corner."
23,Nf7,h8f7,r3k3/pp1nqNpp/3p4/4p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R b q - 4 12,"12. ...... Nf7 - that pesky, rook stealing knight extricates himself from the corner."
24,b5,b7b5,r3k3/p2nqNpp/3p4/1p2p3/Q1Bn2b1/2P5/PP1P1bPP/RNB2K1R w q - 0 13,12. ...... b5 - this move is a break from the db but it does not work.
25,Qa3,a4a3,r3k3/p2nqNpp/3p4/1p2p3/2Bn2b1/Q1P5/PP1P1bPP/RNB2K1R b q - 1 13,"15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach, sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked."
26,Nc2,d4c2,r3k3/p2nqNpp/3p4/1p2p3/2B3b1/Q1P5/PPnP1bPP/RNB2K1R w q - 2 14,"15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach, sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked."
27,Nxd6+,f7d6,r3k3/p2nq1pp/3N4/1p2p3/2B3b1/Q1P5/PPnP1bPP/RNB2K1R b q - 0 14,"15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach, sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked."
28,Kf8,e8f8,r4k2/p2nq1pp/3N4/1p2p3/2B3b1/Q1P5/PPnP1bPP/RNB2K1R w - - 1 15,"15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach, sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked."
29,Nc8,d6c8,r1N2k2/p2nq1pp/8/1p2p3/2B3b1/Q1P5/PPnP1bPP/RNB2K1R b - - 2 15,"15. Nc8 - this is getting sooo drole - trouble is I have more pieces en prise than The Coach, sigh and double sigh!  There is nothing better than to trade queens as Glenda is pinned and twice attacked."
30,Qxa3,e7a3,r1N2k2/p2n2pp/8/1p2p3/2B3b1/q1P5/PPnP1bPP/RNB2K1R w - - 0 16,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
31,Nxa3,b1a3,r1N2k2/p2n2pp/8/1p2p3/2B3b1/N1P5/PPnP1bPP/R1B2K1R b - - 0 16,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
32,Nxa1,c2a1,r1N2k2/p2n2pp/8/1p2p3/2B3b1/N1P5/PP1P1bPP/n1B2K1R w - - 0 17,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
33,Kxf2,f1f2,r1N2k2/p2n2pp/8/1p2p3/2B3b1/N1P5/PP1P1KPP/n1B4R b - - 0 17,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
34,bxc4,b5c4,r1N2k2/p2n2pp/8/4p3/2p3b1/N1P5/PP1P1KPP/n1B4R w - - 0 18,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
35,Nd6,c8d6,r4k2/p2n2pp/3N4/4p3/2p3b1/N1P5/PP1P1KPP/n1B4R b - - 1 18,18. Nd6 - maybe instead of trading Glenda I should have played RxN allowing QxQ+ and then grab the rook in the corner.  Do you the Inquest Jury agree?
36,Nb6,d7b6,r4k2/p5pp/1n1N4/4p3/2p3b1/N1P5/PP1P1KPP/n1B4R w - - 2 19,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
37,Ndxc4,d6c4,r4k2/p5pp/1n6/4p3/2N3b1/N1P5/PP1P1KPP/n1B4R b - - 0 19,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
38,Nxc4,b6c4,r4k2/p5pp/8/4p3/2n3b1/N1P5/PP1P1KPP/n1B4R w - - 0 20,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
39,Nxc4,a3c4,r4k2/p5pp/8/4p3/2N3b1/2P5/PP1P1KPP/n1B4R b - - 0 20,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
40,Be6,g4e6,r4k2/p5pp/4b3/4p3/2N5/2P5/PP1P1KPP/n1B4R w - - 1 21,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
41,Nxe5,c4e5,r4k2/p5pp/4b3/4N3/8/2P5/PP1P1KPP/n1B4R b - - 0 21,21. Nxe5 - I knew that my e pawn was gonna fall so I thought I would trade it.  But my minor pieces become trapped on the queenside.
42,Bxa2,e6a2,r4k2/p5pp/8/4N3/8/2P5/bP1P1KPP/n1B4R w - - 0 22,22. ..... Bb3 - wrong piece methinks.  In retro the knight should have gone to this square.
43,d4,d2d4,r4k2/p5pp/8/4N3/3P4/2P5/bP3KPP/n1B4R b - - 0 22,22. ..... Bb3 - wrong piece methinks.  In retro the knight should have gone to this square.
44,Bb3,a2b3,r4k2/p5pp/8/4N3/3P4/1bP5/1P3KPP/n1B4R w - - 1 23,22. ..... Bb3 - wrong piece methinks.  In retro the knight should have gone to this square.
45,Bg5,c1g5,r4k2/p5pp/8/4N1B1/3P4/1bP5/1P3KPP/n6R b - - 2 23,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
46,Nc2,a1c2,r4k2/p5pp/8/4N1B1/3P4/1bP5/1Pn2KPP/7R w - - 3 24,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
47,Nd7+,e5d7,r4k2/p2N2pp/8/6B1/3P4/1bP5/1Pn2KPP/7R b - - 4 24,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
48,Kf7,f8f7,r7/p2N1kpp/8/6B1/3P4/1bP5/1Pn2KPP/7R w - - 5 25,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
49,Nc5,d7c5,r7/p4kpp/8/2N3B1/3P4/1bP5/1Pn2KPP/7R b - - 6 25,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
50,Rb8,a8b8,1r6/p4kpp/8/2N3B1/3P4/1bP5/1Pn2KPP/7R w - - 7 26,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
51,Rc1,h1c1,1r6/p4kpp/8/2N3B1/3P4/1bP5/1Pn2KPP/2R5 b - - 8 26,"26. Rc1 - after a lot of clever manoeuvre, Ion will now remove my knight after NxB, RxN then RxN leaving me 5 points down on material with no counterplay whatsoever so I waved the white flag here.  Well played, Ion!"
