N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Qe4,f3e4,3rk2r/pp2qppp/2p1p3/3n4/2BPQ3/7P/PPP2PP1/1K1R3R b k - 3 15,"Now it's apparent why Black didn't castle long. He wants to drum up counter-play on the Q-side, which he couldn't do if his King lived there."
30,b5,b7b5,3rk2r/p3qppp/2p1p3/1p1n4/2BPQ3/7P/PPP2PP1/1K1R3R w k - 0 16,"Now it's apparent why Black didn't castle long. He wants to drum up counter-play on the Q-side, which he couldn't do if his King lived there."
31,Bd3,c4d3,3rk2r/p3qppp/2p1p3/1p1n4/3PQ3/3B3P/PPP2PP1/1K1R3R b k - 1 16,Already White has been thrown on a mild defensive.
32,a5,a7a5,3rk2r/4qppp/2p1p3/pp1n4/3PQ3/3B3P/PPP2PP1/1K1R3R w k - 0 17,Already White has been thrown on a mild defensive.
33,c3,c2c3,3rk2r/4qppp/2p1p3/pp1n4/3PQ3/2PB3P/PP3PP1/1K1R3R b k - 0 17,Already White has been thrown on a mild defensive.
34,Qd6,e7d6,3rk2r/5ppp/2pqp3/pp1n4/3PQ3/2PB3P/PP3PP1/1K1R3R w k - 1 18,17... P-R5 would be met by 18 P-R3.
35,g3,g2g3,3rk2r/5ppp/2pqp3/pp1n4/3PQ3/2PB2PP/PP3P2/1K1R3R b k - 0 18,I thought he wanted to exchange Queens.
36,b4,b5b4,3rk2r/5ppp/2pqp3/p2n4/1p1PQ3/2PB2PP/PP3P2/1K1R3R w k - 0 19,Practically forced -- but now the QB Pawn is weak.
37,c4,c3c4,3rk2r/5ppp/2pqp3/p2n4/1pPPQ3/3B2PP/PP3P2/1K1R3R b k - 0 19,Practically forced -- but now the QB Pawn is weak.
38,Nf6,d5f6,3rk2r/5ppp/2pqpn2/p7/1pPPQ3/3B2PP/PP3P2/1K1R3R w k - 1 20,After 20 Q-K2 O-O 21 B-B2 P-B4 White could easily end up with the bad Bishop.
39,Qe5,e4e5,3rk2r/5ppp/2pqpn2/p3Q3/1pPP4/3B2PP/PP3P2/1K1R3R b k - 2 20,After 20 Q-K2 O-O 21 B-B2 P-B4 White could easily end up with the bad Bishop.
40,c5,c6c5,3rk2r/5ppp/3qpn2/p1p1Q3/1pPP4/3B2PP/PP3P2/1K1R3R w k - 0 21,This looked like a shot ---
41,Qg5,e5g5,3rk2r/5ppp/3qpn2/p1p3Q1/1pPP4/3B2PP/PP3P2/1K1R3R b k - 1 21,This looked like a shot ---
42,h6,h7h6,3rk2r/5pp1/3qpn1p/p1p3Q1/1pPP4/3B2PP/PP3P2/1K1R3R w k - 0 22,-- but instead it's a shock.
43,Qxc5,g5c5,3rk2r/5pp1/3qpn1p/p1Q5/1pPP4/3B2PP/PP3P2/1K1R3R b k - 0 22,23... R-QB1 immediately is also good.
44,Qxc5,d6c5,3rk2r/5pp1/4pn1p/p1q5/1pPP4/3B2PP/PP3P2/1K1R3R w k - 0 23,23... R-QB1 immediately is also good.
45,dxc5,d4c5,3rk2r/5pp1/4pn1p/p1P5/1pP5/3B2PP/PP3P2/1K1R3R b k - 0 23,23... R-QB1 immediately is also good.
46,Ke7,e8e7,3r3r/4kpp1/4pn1p/p1P5/1pP5/3B2PP/PP3P2/1K1R3R w - - 1 24,23... R-QB1 immediately is also good.
47,c6,c5c6,3r3r/4kpp1/2P1pn1p/p7/1pP5/3B2PP/PP3P2/1K1R3R b - - 0 24,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
48,Rd6,d8d6,7r/4kpp1/2Prpn1p/p7/1pP5/3B2PP/PP3P2/1K1R3R w - - 1 25,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
49,Rhe1,h1e1,7r/4kpp1/2Prpn1p/p7/1pP5/3B2PP/PP3P2/1K1RR3 b - - 2 25,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
50,Rxc6,d6c6,7r/4kpp1/2r1pn1p/p7/1pP5/3B2PP/PP3P2/1K1RR3 w - - 0 26,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
51,Re5,e1e5,7r/4kpp1/2r1pn1p/p3R3/1pP5/3B2PP/PP3P2/1K1R4 b - - 1 26,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
52,Ra8,h8a8,r7/4kpp1/2r1pn1p/p3R3/1pP5/3B2PP/PP3P2/1K1R4 w - - 2 27,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
53,Be4,d3e4,r7/4kpp1/2r1pn1p/p3R3/1pP1B3/6PP/PP3P2/1K1R4 b - - 3 27,"Right after I made this move, Petrosian offered a draw. I was ready to accept, but Tal happened to be standing there at that moment, hovering anxiously, since a drawn result would practically clinch first place for him. [It would have put him up a full point over Fischer with just one round remaining -- LA] So I refused -- not because I thought White has anything in the position, but because I didn't want to give Tal the satisfaction!"
54,Rd6,c6d6,r7/4kpp1/3rpn1p/p3R3/1pP1B3/6PP/PP3P2/1K1R4 w - - 4 28,Serendipity. Simply 27... NxB leads to a dead draw.
55,Bxa8,e4a8,B7/4kpp1/3rpn1p/p3R3/1pP5/6PP/PP3P2/1K1R4 b - - 0 28,"This obvious capture shattered Petrosian, who apparently had been engrossed in analyzing the intricacies of 28 RxR KxR 29 RxP ch PxR 30 BxR K-B4 31 P-N3 N-Q2 32 K-B2 K-Q5 with an absolute bind on the dark squares."
56,Rxd1+,d6d1,B7/4kpp1/4pn1p/p3R3/1pP5/6PP/PP3P2/1K1r4 w - - 0 29,There's no turning back. If 29... R-Q1 30 RxRP wins.
57,Kc2,b1c2,B7/4kpp1/4pn1p/p3R3/1pP5/6PP/PPK2P2/3r4 b - - 1 29,There's no turning back. If 29... R-Q1 30 RxRP wins.
58,Rf1,d1f1,B7/4kpp1/4pn1p/p3R3/1pP5/6PP/PPK2P2/5r2 w - - 2 30,There's no turning back. If 29... R-Q1 30 RxRP wins.
59,Rxa5,e5a5,B7/4kpp1/4pn1p/R7/1pP5/6PP/PPK2P2/5r2 b - - 0 30,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
60,Rxf2+,f1f2,B7/4kpp1/4pn1p/R7/1pP5/6PP/PPK2r2/8 w - - 0 31,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
61,Kb3,c2b3,B7/4kpp1/4pn1p/R7/1pP5/1K4PP/PP3r2/8 b - - 1 31,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
62,Rh2,f2h2,B7/4kpp1/4pn1p/R7/1pP5/1K4PP/PP5r/8 w - - 2 32,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
63,c5,c4c5,B7/4kpp1/4pn1p/R1P5/1p6/1K4PP/PP5r/8 b - - 0 32,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
64,Kd8,e7d8,B2k4/5pp1/4pn1p/R1P5/1p6/1K4PP/PP5r/8 w - - 1 33,"On 32... RxRP 33 R-R7 ch K-Q1 34 RxP RxP ch 35 KxP the Q-side Pawns hurtle toward a touchdown. The Bishop, since it can control both wings at once, is vastly superior to the Knight."
