N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 8,"This move came a little shocking to me and I didn't know how to proceed.  Even at my stage I expect the player to make the moves he ""needs"" to make!  LOL!  What kind of chess player am I?  I thought I could play this game on auto-pilot."
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 9,"This move came a little shocking to me and I didn't know how to proceed.  Even at my stage I expect the player to make the moves he ""needs"" to make!  LOL!  What kind of chess player am I?  I thought I could play this game on auto-pilot."
17,b4,b2b4,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 b - - 0 9,"This move came a little shocking to me and I didn't know how to proceed.  Even at my stage I expect the player to make the moves he ""needs"" to make!  LOL!  What kind of chess player am I?  I thought I could play this game on auto-pilot."
18,Nd7,f6d7,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/1PP1P3/2N2N2/P3BPPP/R1BQ1RK1 w - - 1 10,"This move came a little shocking to me and I didn't know how to proceed.  Even at my stage I expect the player to make the moves he ""needs"" to make!  LOL!  What kind of chess player am I?  I thought I could play this game on auto-pilot."
19,Bb2,c1b2,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/1PP1P3/2N2N2/PB2BPPP/R2Q1RK1 b - - 2 10,I don't know if this was the way to proceed the game.
20,f5,f7f5,r1bq1rk1/pppnn1bp/3p2p1/3Ppp2/1PP1P3/2N2N2/PB2BPPP/R2Q1RK1 w - - 0 11,I don't know if this was the way to proceed the game.
21,Ng5,f3g5,r1bq1rk1/pppnn1bp/3p2p1/3PppN1/1PP1P3/2N5/PB2BPPP/R2Q1RK1 b - - 1 11,I don't know if this was the way to proceed the game.
22,Nf6,d7f6,r1bq1rk1/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N5/PB2BPPP/R2Q1RK1 w - - 2 12,I don't know if this was the way to proceed the game.
23,Bf3,e2f3,r1bq1rk1/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 b - - 3 12,I don't know if this was the way to proceed the game.
24,h6,h7h6,r1bq1rk1/ppp1n1b1/3p1npp/3PppN1/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 w - - 0 13,I don't know if this was the way to proceed the game.
25,Ne6,g5e6,r1bq1rk1/ppp1n1b1/3pNnpp/3Ppp2/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 b - - 1 13,I don't know if this was the way to proceed the game.
26,Bxe6,c8e6,r2q1rk1/ppp1n1b1/3pbnpp/3Ppp2/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 w - - 0 14,I don't know if this was the way to proceed the game.
27,dxe6,d5e6,r2q1rk1/ppp1n1b1/3pPnpp/4pp2/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 b - - 0 14,I don't know if this was the way to proceed the game.
28,c6,c7c6,r2q1rk1/pp2n1b1/2ppPnpp/4pp2/1PP1P3/2N2B2/PB3PPP/R2Q1RK1 w - - 0 15,I don't know if this was the way to proceed the game.
29,Re1,f1e1,r2q1rk1/pp2n1b1/2ppPnpp/4pp2/1PP1P3/2N2B2/PB3PPP/R2QR1K1 b - - 1 15,I don't know if this was the way to proceed the game.
30,g5,g6g5,r2q1rk1/pp2n1b1/2ppPn1p/4ppp1/1PP1P3/2N2B2/PB3PPP/R2QR1K1 w - - 0 16,?!/!?/!  I don't which one to grade it but it sure shocked me?  Indeed I even panic some and decied I need to move the game in my direction even more.
31,exf5,e4f5,r2q1rk1/pp2n1b1/2ppPn1p/4pPp1/1PP5/2N2B2/PB3PPP/R2QR1K1 b - - 0 16,I don't if this was good.
32,Nxf5,e7f5,r2q1rk1/pp4b1/2ppPn1p/4pnp1/1PP5/2N2B2/PB3PPP/R2QR1K1 w - - 0 17,I don't know what my plan was as this game is over a year old now.
33,Ne4,c3e4,r2q1rk1/pp4b1/2ppPn1p/4pnp1/1PP1N3/5B2/PB3PPP/R2QR1K1 b - - 1 17,I don't know what my plan was as this game is over a year old now.
34,Nxe4,f6e4,r2q1rk1/pp4b1/2ppP2p/4pnp1/1PP1n3/5B2/PB3PPP/R2QR1K1 w - - 0 18,I was thinking along the lines of other games and I remember the common theme of White's wins is the attack on the Queen-side. lol
35,Bxe4,f3e4,r2q1rk1/pp4b1/2ppP2p/4pnp1/1PP1B3/8/PB3PPP/R2QR1K1 b - - 0 18,I was thinking along the lines of other games and I remember the common theme of White's wins is the attack on the Queen-side. lol
36,Qf6,d8f6,r4rk1/pp4b1/2ppPq1p/4pnp1/1PP1B3/8/PB3PPP/R2QR1K1 w - - 1 19,I was thinking along the lines of other games and I remember the common theme of White's wins is the attack on the Queen-side. lol
37,b5,b4b5,r4rk1/pp4b1/2ppPq1p/1P2pnp1/2P1B3/8/PB3PPP/R2QR1K1 b - - 0 19,I was thinking along the lines of other games and I remember the common theme of White's wins is the attack on the Queen-side. lol
38,Rac8,a8c8,2r2rk1/pp4b1/2ppPq1p/1P2pnp1/2P1B3/8/PB3PPP/R2QR1K1 w - - 1 20,I don't know if he could have deflected his Knight on f5.
39,bxc6,b5c6,2r2rk1/pp4b1/2PpPq1p/4pnp1/2P1B3/8/PB3PPP/R2QR1K1 b - - 0 20,Neutralizing my opponent's threat.
40,bxc6,b7c6,2r2rk1/p5b1/2ppPq1p/4pnp1/2P1B3/8/PB3PPP/R2QR1K1 w - - 0 21,Neutralizing my opponent's threat.
41,Qf3,d1f3,2r2rk1/p5b1/2ppPq1p/4pnp1/2P1B3/5Q2/PB3PPP/R3R1K1 b - - 1 21,Neutralizing my opponent's threat.
42,Qxe6,f6e6,2r2rk1/p5b1/2ppq2p/4pnp1/2P1B3/5Q2/PB3PPP/R3R1K1 w - - 0 22,"Again, I am playing the game the way I want it to head towards."
43,Bxc6,e4c6,2r2rk1/p5b1/2Bpq2p/4pnp1/2P5/5Q2/PB3PPP/R3R1K1 b - - 0 22,"Again, I am playing the game the way I want it to head towards."
44,Ne7,f5e7,2r2rk1/p3n1b1/2Bpq2p/4p1p1/2P5/5Q2/PB3PPP/R3R1K1 w - - 1 23,I should have knew better.
45,Qd5,f3d5,2r2rk1/p3n1b1/2Bpq2p/3Qp1p1/2P5/8/PB3PPP/R3R1K1 b - - 2 23,!! I knew this started the end of my game.
46,Nxd5,e7d5,2r2rk1/p5b1/2Bpq2p/3np1p1/2P5/8/PB3PPP/R3R1K1 w - - 0 24,!! I knew this started the end of my game.
47,Bxd5,c6d5,2r2rk1/p5b1/3pq2p/3Bp1p1/2P5/8/PB3PPP/R3R1K1 b - - 0 24,!! I knew this started the end of my game.
48,Qxd5,e6d5,2r2rk1/p5b1/3p3p/3qp1p1/2P5/8/PB3PPP/R3R1K1 w - - 0 25,!! I knew this started the end of my game.
49,cxd5,c4d5,2r2rk1/p5b1/3p3p/3Pp1p1/8/8/PB3PPP/R3R1K1 b - - 0 25,!! I knew this started the end of my game.
50,Rc2,c8c2,5rk1/p5b1/3p3p/3Pp1p1/8/8/PBr2PPP/R3R1K1 w - - 1 26,!! I knew this started the end of my game.
51,Rab1,a1b1,5rk1/p5b1/3p3p/3Pp1p1/8/8/PBr2PPP/1R2R1K1 b - - 2 26,What was I going to do know?
52,Rfxf2,f8f2,6k1/p5b1/3p3p/3Pp1p1/8/8/PBr2rPP/1R2R1K1 w - - 0 27,What was I going to do know?
53,Ba3,b2a3,6k1/p5b1/3p3p/3Pp1p1/8/B7/P1r2rPP/1R2R1K1 b - - 1 27,What was I going to do know?
54,Rfxg2+,f2g2,6k1/p5b1/3p3p/3Pp1p1/8/B7/P1r3rP/1R2R1K1 w - - 0 28,I didn't know how to proceed. What else was there?
55,Kh1,g1h1,6k1/p5b1/3p3p/3Pp1p1/8/B7/P1r3rP/1R2R2K b - - 1 28,I didn't know how to proceed. What else was there?
56,Rgxh2+,g2h2,6k1/p5b1/3p3p/3Pp1p1/8/B7/P1r4r/1R2R2K w - - 0 29,I didn't know how to proceed. What else was there?
57,Kg1,h1g1,6k1/p5b1/3p3p/3Pp1p1/8/B7/P1r4r/1R2R1K1 b - - 1 29,I didn't know how to proceed. What else was there?
58,Rcg2+,c2g2,6k1/p5b1/3p3p/3Pp1p1/8/B7/P5rr/1R2R1K1 w - - 2 30,I didn't know how to proceed. What else was there?
59,Kf1,g1f1,6k1/p5b1/3p3p/3Pp1p1/8/B7/P5rr/1R2RK2 b - - 3 30,I didn't know how to proceed. What else was there?
60,Rgxa2,g2a2,6k1/p5b1/3p3p/3Pp1p1/8/B7/r6r/1R2RK2 w - - 0 31,I didn't know how to proceed. What else was there?
61,Kg1,f1g1,6k1/p5b1/3p3p/3Pp1p1/8/B7/r6r/1R2R1K1 b - - 1 31,I didn't know how to proceed. What else was there?
62,Bf8,g7f8,5bk1/p7/3p3p/3Pp1p1/8/B7/r6r/1R2R1K1 w - - 2 32,I didn't know how to proceed. What else was there?
63,Rb8,b1b8,1R3bk1/p7/3p3p/3Pp1p1/8/B7/r6r/4R1K1 b - - 3 32,I didn't know how to proceed. What else was there?
64,Kg7,g8g7,1R3b2/p5k1/3p3p/3Pp1p1/8/B7/r6r/4R1K1 w - - 4 33,I didn't know how to proceed. What else was there?
65,Rxf8,b8f8,5R2/p5k1/3p3p/3Pp1p1/8/B7/r6r/4R1K1 b - - 0 33,I didn't know how to proceed. What else was there?
66,Kxf8,g7f8,5k2/p7/3p3p/3Pp1p1/8/B7/r6r/4R1K1 w - - 0 34,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
67,Bxd6+,a3d6,5k2/p7/3B3p/3Pp1p1/8/8/r6r/4R1K1 b - - 0 34,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
68,Kf7,f8f7,8/p4k2/3B3p/3Pp1p1/8/8/r6r/4R1K1 w - - 1 35,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
69,Bxe5,d6e5,8/p4k2/7p/3PB1p1/8/8/r6r/4R1K1 b - - 0 35,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
70,Rhg2+,h2g2,8/p4k2/7p/3PB1p1/8/8/r5r1/4R1K1 w - - 1 36,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
71,Kh1,g1h1,8/p4k2/7p/3PB1p1/8/8/r5r1/4R2K b - - 2 36,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
72,Rgd2,g2d2,8/p4k2/7p/3PB1p1/8/8/r2r4/4R2K w - - 3 37,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
73,d6,d5d6,8/p4k2/3P3p/4B1p1/8/8/r2r4/4R2K b - - 0 37,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
74,Rde2,d2e2,8/p4k2/3P3p/4B1p1/8/8/r3r3/4R2K w - - 1 38,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
75,Rd1,e1d1,8/p4k2/3P3p/4B1p1/8/8/r3r3/3R3K b - - 2 38,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
76,Rad2,a2d2,8/p4k2/3P3p/4B1p1/8/8/3rr3/3R3K w - - 3 39,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
77,Rf1+,d1f1,8/p4k2/3P3p/4B1p1/8/8/3rr3/5R1K b - - 4 39,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
78,Ke6,f7e6,8/p7/3Pk2p/4B1p1/8/8/3rr3/5R1K w - - 5 40,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
79,Bg3,e5g3,8/p7/3Pk2p/6p1/8/6B1/3rr3/5R1K b - - 6 40,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
80,a5,a7a5,8/8/3Pk2p/p5p1/8/6B1/3rr3/5R1K w - - 0 41,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
81,Ra1,f1a1,8/8/3Pk2p/p5p1/8/6B1/3rr3/R6K b - - 1 41,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
82,a4,a5a4,8/8/3Pk2p/6p1/p7/6B1/3rr3/R6K w - - 0 42,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
83,Kg1,h1g1,8/8/3Pk2p/6p1/p7/6B1/3rr3/R5K1 b - - 1 42,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
84,Reg2+,e2g2,8/8/3Pk2p/6p1/p7/6B1/3r2r1/R5K1 w - - 2 43,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
85,Kf1,g1f1,8/8/3Pk2p/6p1/p7/6B1/3r2r1/R4K2 b - - 3 43,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
86,Rxg3,g2g3,8/8/3Pk2p/6p1/p7/6r1/3r4/R4K2 w - - 0 44,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
87,Rxa4,a1a4,8/8/3Pk2p/6p1/R7/6r1/3r4/5K2 b - - 0 44,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
88,Kxd6,e6d6,8/8/3k3p/6p1/R7/6r1/3r4/5K2 w - - 0 45,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
89,Ra8,a4a8,R7/8/3k3p/6p1/8/6r1/3r4/5K2 b - - 1 45,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
90,Rgd3,g3d3,R7/8/3k3p/6p1/8/3r4/3r4/5K2 w - - 2 46,"I would say, from move 38 or so, I continued to play, so I could view this young boy's technique with his rook play."
91,Ke1,f1e1,R7/8/3k3p/6p1/8/3r4/3r4/4K3 b - - 3 46,I resigned.
92,Ke6,d6e6,R7/8/4k2p/6p1/8/3r4/3r4/4K3 w - - 4 47,I resigned.
93,Rh8,a8h8,7R/8/4k2p/6p1/8/3r4/3r4/4K3 b - - 5 47,I resigned.
94,Rh2,d2h2,7R/8/4k2p/6p1/8/3r4/7r/4K3 w - - 6 48,I resigned.
95,Re8+,h8e8,4R3/8/4k2p/6p1/8/3r4/7r/4K3 b - - 7 48,I resigned.
96,Kf7,e6f7,4R3/5k2/7p/6p1/8/3r4/7r/4K3 w - - 8 49,I resigned.
97,Ra8,e8a8,R7/5k2/7p/6p1/8/3r4/7r/4K3 b - - 9 49,I resigned.
98,Rb3,d3b3,R7/5k2/7p/6p1/8/1r6/7r/4K3 w - - 10 50,I resigned.
99,Ra7+,a8a7,8/R4k2/7p/6p1/8/1r6/7r/4K3 b - - 11 50,I resigned.
100,Kg6,f7g6,8/R7/6kp/6p1/8/1r6/7r/4K3 w - - 12 51,I resigned.
101,Ra6+,a7a6,8/8/R5kp/6p1/8/1r6/7r/4K3 b - - 13 51,I resigned.
102,Kh5,g6h5,8/8/R6p/6pk/8/1r6/7r/4K3 w - - 14 52,I resigned.
103,Rd6,a6d6,8/8/3R3p/6pk/8/1r6/7r/4K3 b - - 15 52,I resigned.
104,Rbb2,b3b2,8/8/3R3p/6pk/8/8/1r5r/4K3 w - - 16 53,I resigned.
