N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,exd5,e4d5,r1bq1rk1/1p2bppp/2n2n2/3Pp3/6P1/pPN1BP2/P1PNB2P/R2QK2R b KQ - 0 13,"Blacks knights have reached threatening positions, so now he correctly decides to swap one off."
26,Nb4,c6b4,r1bq1rk1/1p2bppp/5n2/3Pp3/1n4P1/pPN1BP2/P1PNB2P/R2QK2R w KQ - 1 14,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
27,Nde4,d2e4,r1bq1rk1/1p2bppp/5n2/3Pp3/1n2N1P1/pPN1BP2/P1P1B2P/R2QK2R b KQ - 2 14,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
28,Nfxd5,f6d5,r1bq1rk1/1p2bppp/8/3np3/1n2N1P1/pPN1BP2/P1P1B2P/R2QK2R w KQ - 0 15,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
29,Nxd5,c3d5,r1bq1rk1/1p2bppp/8/3Np3/1n2N1P1/pP2BP2/P1P1B2P/R2QK2R b KQ - 0 15,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
30,Nxd5,b4d5,r1bq1rk1/1p2bppp/8/3np3/4N1P1/pP2BP2/P1P1B2P/R2QK2R w KQ - 0 16,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
31,Bf2,e3f2,r1bq1rk1/1p2bppp/8/3np3/4N1P1/pP3P2/P1P1BB1P/R2QK2R b KQ - 1 16,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
32,Qa5+,d8a5,r1b2rk1/1p2bppp/8/q2np3/4N1P1/pP3P2/P1P1BB1P/R2QK2R w KQ - 2 17,"If he blocks the check on d2, Bb4 is very strong, so the white king has to move"
33,Kf1,e1f1,r1b2rk1/1p2bppp/8/q2np3/4N1P1/pP3P2/P1P1BB1P/R2Q1K1R b - - 3 17,Getting the rook into play with a gain of time
34,Be6,c8e6,r4rk1/1p2bppp/4b3/q2np3/4N1P1/pP3P2/P1P1BB1P/R2Q1K1R w - - 4 18,Getting the rook into play with a gain of time
35,c4,c2c4,r4rk1/1p2bppp/4b3/q2np3/2P1N1P1/pP3P2/P3BB1P/R2Q1K1R b - - 0 18,Getting the rook into play with a gain of time
36,Nf4,d5f4,r4rk1/1p2bppp/4b3/q3p3/2P1NnP1/pP3P2/P3BB1P/R2Q1K1R w - - 1 19,Getting the rook into play with a gain of time
37,h4,h2h4,r4rk1/1p2bppp/4b3/q3p3/2P1NnPP/pP3P2/P3BB2/R2Q1K1R b - - 0 19,Getting the rook into play with a gain of time
38,f5,f7f5,r4rk1/1p2b1pp/4b3/q3pp2/2P1NnPP/pP3P2/P3BB2/R2Q1K1R w - - 0 20,Getting the rook into play with a gain of time
39,gxf5,g4f5,r4rk1/1p2b1pp/4b3/q3pP2/2P1Nn1P/pP3P2/P3BB2/R2Q1K1R b - - 0 20,Getting the rook into play with a gain of time
40,Bxf5,e6f5,r4rk1/1p2b1pp/8/q3pb2/2P1Nn1P/pP3P2/P3BB2/R2Q1K1R w - - 0 21,Getting the rook into play with a gain of time
41,Ng5,e4g5,r4rk1/1p2b1pp/8/q3pbN1/2P2n1P/pP3P2/P3BB2/R2Q1K1R b - - 1 21,Getting the rook into play with a gain of time
42,Rad8,a8d8,3r1rk1/1p2b1pp/8/q3pbN1/2P2n1P/pP3P2/P3BB2/R2Q1K1R w - - 2 22,Getting the rook into play with a gain of time
43,Qc1,d1c1,3r1rk1/1p2b1pp/8/q3pbN1/2P2n1P/pP3P2/P3BB2/R1Q2K1R b - - 3 22,It is hopeless now for him
44,Nxe2,f4e2,3r1rk1/1p2b1pp/8/q3pbN1/2P4P/pP3P2/P3nB2/R1Q2K1R w - - 0 23,It is hopeless now for him
45,Kxe2,f1e2,3r1rk1/1p2b1pp/8/q3pbN1/2P4P/pP3P2/P3KB2/R1Q4R b - - 0 23,It is hopeless now for him
46,Bd3+,f5d3,3r1rk1/1p2b1pp/8/q3p1N1/2P4P/pP1b1P2/P3KB2/R1Q4R w - - 1 24,It is hopeless now for him
47,Ke3,e2e3,3r1rk1/1p2b1pp/8/q3p1N1/2P4P/pP1bKP2/P4B2/R1Q4R b - - 2 24,It is hopeless now for him
48,Bc5#,e7c5,3r1rk1/1p4pp/8/q1b1p1N1/2P4P/pP1bKP2/P4B2/R1Q4R w - - 3 25,One of my few opponents to play it out to the checkmate.
