N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Be7,f8e7,r1bqk2r/pp2bppp/2nppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 3 7,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
13,Re1,f1e1,r1bqk2r/pp2bppp/2nppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQR1K1 b kq - 4 7,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
14,a6,a7a6,r1bqk2r/1p2bppp/p1nppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQR1K1 w kq - 0 8,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
15,d4,d3d4,r1bqk2r/1p2bppp/p1nppn2/2p5/2BPP3/2N2N2/PPP2PPP/R1BQR1K1 b kq - 0 8,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
16,cxd4,c5d4,r1bqk2r/1p2bppp/p1nppn2/8/2BpP3/2N2N2/PPP2PPP/R1BQR1K1 w kq - 0 9,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
17,Nxd4,f3d4,r1bqk2r/1p2bppp/p1nppn2/8/2BNP3/2N5/PPP2PPP/R1BQR1K1 b kq - 0 9,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
18,O-O,e8g8,r1bq1rk1/1p2bppp/p1nppn2/8/2BNP3/2N5/PPP2PPP/R1BQR1K1 w - - 1 10,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
19,h3,h2h3,r1bq1rk1/1p2bppp/p1nppn2/8/2BNP3/2N4P/PPP2PP1/R1BQR1K1 b - - 0 10,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
20,Bd7,c8d7,r2q1rk1/1p1bbppp/p1nppn2/8/2BNP3/2N4P/PPP2PP1/R1BQR1K1 w - - 1 11,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
21,Bg5,c1g5,r2q1rk1/1p1bbppp/p1nppn2/6B1/2BNP3/2N4P/PPP2PP1/R2QR1K1 b - - 2 11,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
22,Rc8,a8c8,2rq1rk1/1p1bbppp/p1nppn2/6B1/2BNP3/2N4P/PPP2PP1/R2QR1K1 w - - 3 12,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
23,Nf3,d4f3,2rq1rk1/1p1bbppp/p1nppn2/6B1/2B1P3/2N2N1P/PPP2PP1/R2QR1K1 b - - 4 12,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
24,b5,b7b5,2rq1rk1/3bbppp/p1nppn2/1p4B1/2B1P3/2N2N1P/PPP2PP1/R2QR1K1 w - - 0 13,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
25,Bb3,c4b3,2rq1rk1/3bbppp/p1nppn2/1p4B1/4P3/1BN2N1P/PPP2PP1/R2QR1K1 b - - 1 13,I try to keep my bishop pointing towards the king. Who knows? It might come in handy sometime.
26,b4,b5b4,2rq1rk1/3bbppp/p1nppn2/6B1/1p2P3/1BN2N1P/PPP2PP1/R2QR1K1 w - - 0 14,Moving my rook here threatens his queen while controlling the middle
27,Nb1,c3b1,2rq1rk1/3bbppp/p1nppn2/6B1/1p2P3/1B3N1P/PPP2PP1/RN1QR1K1 b - - 1 14,Moving my rook here threatens his queen while controlling the middle
28,a5,a6a5,2rq1rk1/3bbppp/2nppn2/p5B1/1p2P3/1B3N1P/PPP2PP1/RN1QR1K1 w - - 0 15,Moving my rook here threatens his queen while controlling the middle
29,c3,c2c3,2rq1rk1/3bbppp/2nppn2/p5B1/1p2P3/1BP2N1P/PP3PP1/RN1QR1K1 b - - 0 15,Moving my rook here threatens his queen while controlling the middle
30,bxc3,b4c3,2rq1rk1/3bbppp/2nppn2/p5B1/4P3/1Bp2N1P/PP3PP1/RN1QR1K1 w - - 0 16,Moving my rook here threatens his queen while controlling the middle
31,Nxc3,b1c3,2rq1rk1/3bbppp/2nppn2/p5B1/4P3/1BN2N1P/PP3PP1/R2QR1K1 b - - 0 16,Moving my rook here threatens his queen while controlling the middle
32,Nb4,c6b4,2rq1rk1/3bbppp/3ppn2/p5B1/1n2P3/1BN2N1P/PP3PP1/R2QR1K1 w - - 1 17,Moving my rook here threatens his queen while controlling the middle
33,a3,a2a3,2rq1rk1/3bbppp/3ppn2/p5B1/1n2P3/PBN2N1P/1P3PP1/R2QR1K1 b - - 0 17,Moving my rook here threatens his queen while controlling the middle
34,Na6,b4a6,2rq1rk1/3bbppp/n2ppn2/p5B1/4P3/PBN2N1P/1P3PP1/R2QR1K1 w - - 1 18,Moving my rook here threatens his queen while controlling the middle
35,Qd3,d1d3,2rq1rk1/3bbppp/n2ppn2/p5B1/4P3/PBNQ1N1P/1P3PP1/R3R1K1 b - - 2 18,Moving my rook here threatens his queen while controlling the middle
36,Nc5,a6c5,2rq1rk1/3bbppp/3ppn2/p1n3B1/4P3/PBNQ1N1P/1P3PP1/R3R1K1 w - - 3 19,Moving my rook here threatens his queen while controlling the middle
37,Qc2,d3c2,2rq1rk1/3bbppp/3ppn2/p1n3B1/4P3/PBN2N1P/1PQ2PP1/R3R1K1 b - - 4 19,Moving my rook here threatens his queen while controlling the middle
38,Bc6,d7c6,2rq1rk1/4bppp/2bppn2/p1n3B1/4P3/PBN2N1P/1PQ2PP1/R3R1K1 w - - 5 20,Moving my rook here threatens his queen while controlling the middle
39,e5,e4e5,2rq1rk1/4bppp/2bppn2/p1n1P1B1/8/PBN2N1P/1PQ2PP1/R3R1K1 b - - 0 20,Moving my rook here threatens his queen while controlling the middle
40,dxe5,d6e5,2rq1rk1/4bppp/2b1pn2/p1n1p1B1/8/PBN2N1P/1PQ2PP1/R3R1K1 w - - 0 21,Moving my rook here threatens his queen while controlling the middle
41,Nxe5,f3e5,2rq1rk1/4bppp/2b1pn2/p1n1N1B1/8/PBN4P/1PQ2PP1/R3R1K1 b - - 0 21,Moving my rook here threatens his queen while controlling the middle
42,Bb7,c6b7,2rq1rk1/1b2bppp/4pn2/p1n1N1B1/8/PBN4P/1PQ2PP1/R3R1K1 w - - 1 22,Moving my rook here threatens his queen while controlling the middle
43,Rad1,a1d1,2rq1rk1/1b2bppp/4pn2/p1n1N1B1/8/PBN4P/1PQ2PP1/3RR1K1 b - - 2 22,Moving my rook here threatens his queen while controlling the middle
44,Qb6,d8b6,2r2rk1/1b2bppp/1q2pn2/p1n1N1B1/8/PBN4P/1PQ2PP1/3RR1K1 w - - 3 23,I'm not sure what I was thinking here. I thought I could get my queen up close and even out points with exchanges.
45,Ba2,b3a2,2r2rk1/1b2bppp/1q2pn2/p1n1N1B1/8/P1N4P/BPQ2PP1/3RR1K1 b - - 4 23,I'm not sure what I was thinking here. I thought I could get my queen up close and even out points with exchanges.
46,h6,h7h6,2r2rk1/1b2bpp1/1q2pn1p/p1n1N1B1/8/P1N4P/BPQ2PP1/3RR1K1 w - - 0 24,I'm not sure what I was thinking here. I thought I could get my queen up close and even out points with exchanges.
47,Ng6,e5g6,2r2rk1/1b2bpp1/1q2pnNp/p1n3B1/8/P1N4P/BPQ2PP1/3RR1K1 b - - 1 24,I'm not sure what I was thinking here. I thought I could get my queen up close and even out points with exchanges.
48,fxg6,f7g6,2r2rk1/1b2b1p1/1q2pnpp/p1n3B1/8/P1N4P/BPQ2PP1/3RR1K1 w - - 0 25,Not what I had in mind obviously. I'm now down 5 points.
49,Qxg6,c2g6,2r2rk1/1b2b1p1/1q2pnQp/p1n3B1/8/P1N4P/BP3PP1/3RR1K1 b - - 0 25,Not what I had in mind obviously. I'm now down 5 points.
50,hxg5,h6g5,2r2rk1/1b2b1p1/1q2pnQ1/p1n3p1/8/P1N4P/BP3PP1/3RR1K1 w - - 0 26,Not what I had in mind obviously. I'm now down 5 points.
51,Na4,c3a4,2r2rk1/1b2b1p1/1q2pnQ1/p1n3p1/N7/P6P/BP3PP1/3RR1K1 b - - 1 26,Good move. He threatens my knight and a checkmate.
52,Qc6,b6c6,2r2rk1/1b2b1p1/2q1pnQ1/p1n3p1/N7/P6P/BP3PP1/3RR1K1 w - - 2 27,Good move. He threatens my knight and a checkmate.
53,f3,f2f3,2r2rk1/1b2b1p1/2q1pnQ1/p1n3p1/N7/P4P1P/BP4P1/3RR1K1 b - - 0 27,This is the climax of the game. If he takes the bait (Qxd1) I have his queen. I'm down 7 points.
54,Qxa4,c6a4,2r2rk1/1b2b1p1/4pnQ1/p1n3p1/q7/P4P1P/BP4P1/3RR1K1 w - - 0 28,This is the climax of the game. If he takes the bait (Qxd1) I have his queen. I'm down 7 points.
55,Rxe6,e1e6,2r2rk1/1b2b1p1/4RnQ1/p1n3p1/q7/P4P1P/BP4P1/3R2K1 b - - 0 28,This is the climax of the game. If he takes the bait (Qxd1) I have his queen. I'm down 7 points.
56,Qxd1+,a4d1,2r2rk1/1b2b1p1/4RnQ1/p1n3p1/8/P4P1P/BP4P1/3q2K1 w - - 0 29,He takes it! I have his queen now moving my rook to e1 both checking his king with the bishop (the one that came in handy) and threatening his queen with my rook.
57,Re1+,e6e1,2r2rk1/1b2b1p1/5nQ1/p1n3p1/8/P4P1P/BP4P1/3qR1K1 b - - 1 29,"I gaining material back, but I'm still behind. I now pose a checkmate which can easily be thwarted."
58,Qb3,d1b3,2r2rk1/1b2b1p1/5nQ1/p1n3p1/8/Pq3P1P/BP4P1/4R1K1 w - - 2 30,"I gaining material back, but I'm still behind. I now pose a checkmate which can easily be thwarted."
59,Bxb3+,a2b3,2r2rk1/1b2b1p1/5nQ1/p1n3p1/8/PB3P1P/1P4P1/4R1K1 b - - 0 30,"I gaining material back, but I'm still behind. I now pose a checkmate which can easily be thwarted."
60,Nxb3,c5b3,2r2rk1/1b2b1p1/5nQ1/p5p1/8/Pn3P1P/1P4P1/4R1K1 w - - 0 31,"I gaining material back, but I'm still behind. I now pose a checkmate which can easily be thwarted."
61,Rxe7,e1e7,2r2rk1/1b2R1p1/5nQ1/p5p1/8/Pn3P1P/1P4P1/6K1 b - - 0 31,"I gaining material back, but I'm still behind. I now pose a checkmate which can easily be thwarted."
62,Rc1+,c8c1,5rk1/1b2R1p1/5nQ1/p5p1/8/Pn3P1P/1P4P1/2r3K1 w - - 1 32,"I can take the knight and gain even more material, but I feel I need to keep my rook. I ignore the knight and go for the bishop instead."
63,Kh2,g1h2,5rk1/1b2R1p1/5nQ1/p5p1/8/Pn3P1P/1P4PK/2r5 b - - 2 32,"I can take the knight and gain even more material, but I feel I need to keep my rook. I ignore the knight and go for the bishop instead."
64,Ne8,f6e8,4nrk1/1b2R1p1/6Q1/p5p1/8/Pn3P1P/1P4PK/2r5 w - - 3 33,"I can take the knight and gain even more material, but I feel I need to keep my rook. I ignore the knight and go for the bishop instead."
65,Rxb7,e7b7,4nrk1/1R4p1/6Q1/p5p1/8/Pn3P1P/1P4PK/2r5 b - - 0 33,Here's where I get into trouble. I didn't see it coming.
66,Nd2,b3d2,4nrk1/1R4p1/6Q1/p5p1/8/P4P1P/1P1n2PK/2r5 w - - 1 34,Here's where I get into trouble. I didn't see it coming.
67,Qxg5,g6g5,4nrk1/1R4p1/8/p5Q1/8/P4P1P/1P1n2PK/2r5 b - - 0 34,"Thinking I have his rook if he moves his knight, he does something I never expected."
68,Nf1+,d2f1,4nrk1/1R4p1/8/p5Q1/8/P4P1P/1P4PK/2r2n2 w - - 1 35,I have his rook! But I'm in check. D'OH! Looks like this might be a stalemate.
69,Kg1,h2g1,4nrk1/1R4p1/8/p5Q1/8/P4P1P/1P4P1/2r2nK1 b - - 2 35,"If I move my king to f2, he can take my queen by forking on e4. I can't defend against that 'cause of the rook."
70,Nd2+,f1d2,4nrk1/1R4p1/8/p5Q1/8/P4P1P/1P1n2P1/2r3K1 w - - 3 36,"If I move my king to f2, he can take my queen by forking on e4. I can't defend against that 'cause of the rook."
71,Kh2,g1h2,4nrk1/1R4p1/8/p5Q1/8/P4P1P/1P1n2PK/2r5 b - - 4 36,"Lucky me. He tries going for a checkmate somehow, but it's my move."
72,Rxf3,f8f3,4n1k1/1R4p1/8/p5Q1/8/P4r1P/1P1n2PK/2r5 w - - 0 37,"Lucky me. He tries going for a checkmate somehow, but it's my move."
73,Qxd2,g5d2,4n1k1/1R4p1/8/p7/8/P4r1P/1P1Q2PK/2r5 b - - 0 37,I guess he forgot about my queen.
74,Rff1,f3f1,4n1k1/1R4p1/8/p7/8/P6P/1P1Q2PK/2r2r2 w - - 1 38,I pin his knight.
75,Rb8,b7b8,1R2n1k1/6p1/8/p7/8/P6P/1P1Q2PK/2r2r2 b - - 2 38,I pin his knight.
76,Kf7,g8f7,1R2n3/5kp1/8/p7/8/P6P/1P1Q2PK/2r2r2 w - - 3 39,"I now check with my queen on d3 and take both rooks, thus ending the game!"
77,Qd7+,d2d7,1R2n3/3Q1kp1/8/p7/8/P6P/1P4PK/2r2r2 b - - 4 39,"I now check with my queen on d3 and take both rooks, thus ending the game!"
78,Kf6,f7f6,1R2n3/3Q2p1/5k2/p7/8/P6P/1P4PK/2r2r2 w - - 5 40,"I now check with my queen on d3 and take both rooks, thus ending the game!"
79,Rxe8,b8e8,4R3/3Q2p1/5k2/p7/8/P6P/1P4PK/2r2r2 b - - 0 40,"I now check with my queen on d3 and take both rooks, thus ending the game!"
80,Rfh1+,f1h1,4R3/3Q2p1/5k2/p7/8/P6P/1P4PK/2r4r w - - 1 41,"I now check with my queen on d3 and take both rooks, thus ending the game!"
81,Kg3,h2g3,4R3/3Q2p1/5k2/p7/8/P5KP/1P4P1/2r4r b - - 2 41,"I now check with my queen on d3 and take both rooks, thus ending the game!"
82,Rhf1,h1f1,4R3/3Q2p1/5k2/p7/8/P5KP/1P4P1/2r2r2 w - - 3 42,"I now check with my queen on d3 and take both rooks, thus ending the game!"
83,Rf8+,e8f8,5R2/3Q2p1/5k2/p7/8/P5KP/1P4P1/2r2r2 b - - 4 42,"I now check with my queen on d3 and take both rooks, thus ending the game!"
84,Kg6,f6g6,5R2/3Q2p1/6k1/p7/8/P5KP/1P4P1/2r2r2 w - - 5 43,"I now check with my queen on d3 and take both rooks, thus ending the game!"
