N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Qe3,f2e3,r4rk1/3bnp2/3p1q1p/p3pP1R/2BnP1P1/3PQ3/PPPN4/1K1R4 b - - 3 24,"in my surprice, he sacrifice his 2 knight for my 3 phone and that makes his King naked on my attack.."
48,Nexf5,e7f5,r4rk1/3b1p2/3p1q1p/p3pn1R/2BnP1P1/3PQ3/PPPN4/1K1R4 w - - 0 25,"in my surprice, he sacrifice his 2 knight for my 3 phone and that makes his King naked on my attack.."
49,gxf5,g4f5,r4rk1/3b1p2/3p1q1p/p3pP1R/2BnP3/3PQ3/PPPN4/1K1R4 b - - 0 25,here i admit that i did a big mistake...
50,Nxf5,d4f5,r4rk1/3b1p2/3p1q1p/p3pn1R/2B1P3/3PQ3/PPPN4/1K1R4 w - - 0 26,here i admit that i did a big mistake...
51,exf5,e4f5,r4rk1/3b1p2/3p1q1p/p3pP1R/2B5/3PQ3/PPPN4/1K1R4 b - - 0 26,here i admit that i did a big mistake...
52,Bxf5,d7f5,r4rk1/5p2/3p1q1p/p3pb1R/2B5/3PQ3/PPPN4/1K1R4 w - - 0 27,here i admit that i did a big mistake...
53,Rf1,d1f1,r4rk1/5p2/3p1q1p/p3pb1R/2B5/3PQ3/PPPN4/1K3R2 b - - 1 27,here i admit that i did a big mistake...
54,Kh7,g8h7,r4r2/5p1k/3p1q1p/p3pb1R/2B5/3PQ3/PPPN4/1K3R2 w - - 2 28,here i admit that i did a big mistake...
55,Rfxf5,f1f5,r4r2/5p1k/3p1q1p/p3pR1R/2B5/3PQ3/PPPN4/1K6 b - - 0 28,here i admit that i did a big mistake...
56,Qg6,f6g6,r4r2/5p1k/3p2qp/p3pR1R/2B5/3PQ3/PPPN4/1K6 w - - 1 29,here i admit that i did a big mistake...
57,Ne4,d2e4,r4r2/5p1k/3p2qp/p3pR1R/2B1N3/3PQ3/PPP5/1K6 b - - 2 29,here i admit that i did a big mistake...
58,Rfg8,f8g8,r5r1/5p1k/3p2qp/p3pR1R/2B1N3/3PQ3/PPP5/1K6 w - - 3 30,here i admit that i did a big mistake...
59,Ng5+,e4g5,r5r1/5p1k/3p2qp/p3pRNR/2B5/3PQ3/PPP5/1K6 b - - 4 30,here i admit that i did a big mistake...
60,Kg7,h7g7,r5r1/5pk1/3p2qp/p3pRNR/2B5/3PQ3/PPP5/1K6 w - - 5 31,here i admit that i did a big mistake...
61,Bxf7,c4f7,r5r1/5Bk1/3p2qp/p3pRNR/8/3PQ3/PPP5/1K6 b - - 0 31,here i admit that i did a big mistake...
62,Qxf5,g6f5,r5r1/5Bk1/3p3p/p3pqNR/8/3PQ3/PPP5/1K6 w - - 0 32,but my mistake was nothing on his mistake...
63,Ne6+,g5e6,r5r1/5Bk1/3pN2p/p3pq1R/8/3PQ3/PPP5/1K6 b - - 1 32,but my mistake was nothing on his mistake...
64,Qxe6,f5e6,r5r1/5Bk1/3pq2p/p3p2R/8/3PQ3/PPP5/1K6 w - - 0 33,and the anticipated checkmate...
65,Bxe6,f7e6,r5r1/6k1/3pB2p/p3p2R/8/3PQ3/PPP5/1K6 b - - 0 33,and the anticipated checkmate...
66,Rgf8,g8f8,r4r2/6k1/3pB2p/p3p2R/8/3PQ3/PPP5/1K6 w - - 1 34,and the anticipated checkmate...
67,Qxh6#,e3h6,r4r2/6k1/3pB2Q/p3p2R/8/3P4/PPP5/1K6 b - - 0 34,and the anticipated checkmate...
